X,Y,pressure_head_normal
1.2606005605971926,4.501051952950269,-2.4236688280592045
1.6033083909964456,4.335180454371429,-2.755445935343296
1.6393546588910402,3.947089221620365,-2.9801350344466426
1.296646828491787,4.1129607201992044,-2.641080372613182
0.9539389980925336,4.278832218778045,-2.357567437837658
1.3326930963863812,3.724869487448141,-2.8812081715394036
0.989985265987128,3.89074098602698,-2.6136395335221834
1.7134486143768242,3.5407652744096856,-3.2747320279950705
1.4067870518721652,3.3185455402374613,-3.1336216599644295
1.787542569862608,3.1344413271990064,-3.564424650915305
1.820192779849916,2.7087277590158148,-3.862254453561884
1.4394372618594726,2.892831972054269,-3.4030834121412568
1.0586817438690297,3.076936185092724,-3.0155300512780823
1.47208747184678,2.467118403871077,-3.6214182257717504
1.091331953856337,2.651222616909532,-3.2345298845118386
1.547900615911724,1.9346508254895296,-3.972674647322089
1.9718190679798036,1.6437926022527194,-4.647918002759628
1.8960059239148597,2.1762601806342667,-4.191594469093808
0.5825973687744097,5.212921749645836,-1.918395827059267
1.4833433762844823,1.1298621887695557,-4.232099180476031
1.6796318875243497,0.7904201575540959,-4.545290035452911
1.9395404481661824,1.2413982838927322,-4.707895797735988
1.059424924216403,1.4207204120063657,-3.746089032201608
1.515621996098103,1.5322565071295424,-4.196593239490493
1.0917035440300238,1.8231147303663529,-3.530320863232901
0.6479747546932206,4.09699339770375,-2.324418410607243
0.7166712325751223,2.8701905877143115,-2.889075288883843
0.717042822748809,1.585674060954121,-3.2528906054626607
29.643440401707903,5.0,-1.4104861202448304
29.56241220717363,4.912236119303515,-1.7524936615693694
29.481384012639342,4.824472238607029,-1.8199374805217063
29.40035581810507,4.736708357910544,-1.8874205589789543
29.762293601138605,5.0,-1.23115276257208
29.70827480478242,4.919268523980122,-1.5766967831497865
29.65425600842623,4.8385370479602425,-1.622906921458457
29.60023721207005,4.757805571940363,-1.6732616795491126
29.881146800569304,5.0,-1.0518194048993346
29.85413740239121,4.926300928656728,-1.374702428886061
29.827128004213115,4.852601857313455,-1.3265587385590916
29.800118606035024,4.778902785970182,-1.3293850833278291
30.0,5.0,-0.9605584292019731
30.000000000000004,4.933333333333334,-1.1921464272776254
30.0,4.866666666666667,-1.099186325405868
30.0,4.800000000000001,-1.0591605590587414
29.12854784106019,5.0,-1.6420520249724173
28.986231487226583,4.918831794109705,-1.6372910551109832
28.843915133392976,4.837663588219409,-1.794017211255127
28.701598779559365,4.756495382329113,-1.927027156187517
29.30017869460943,5.0,-1.6634936381120395
29.178291727208936,4.916633235840976,-1.6825805048797469
29.056404759808437,4.83326647168195,-1.8288523997761317
28.934517792407934,4.749899707522924,-1.9998147133008684
29.471809548158667,5.0,-1.669453799656526
29.37035196719128,4.914434677572245,-1.735992556741472
29.26889438622389,4.828869355144489,-1.8237990503050978
29.1674368052565,4.7433040327167335,-1.962689293391734
29.350374898018185,4.673179418796386,-1.955876391403205
29.300393977931297,4.609650479682228,-2.0243584969362165
29.25041305784441,4.54612154056807,-2.1074156925989853
29.56691659867879,4.693230723642035,-1.6952931426318976
29.533595985287533,4.628655875343708,-1.7062212250552948
29.50027537189628,4.56408102704538,-1.7207075525236604
29.783458299339397,4.713282028487685,-1.3178630258540887
29.766797992643767,4.6476612710051874,-1.305162296799958
29.75013768594814,4.58204051352269,-1.2924615677458209
30.000000000000004,4.733333333333334,-1.0263282961084415
30.0,4.666666666666667,-1.0114748557924107
30.0,4.6,-1.004459590736574
28.383553650252573,5.0,-2.189614449009344
28.20440328800348,4.923495364711399,-2.2863241698260675
28.025252925754373,4.846990729422797,-1.9892760326650363
27.84610256350527,4.770486094134195,-1.7124235529449903
28.631885047188447,5.0,-1.9193808329353617
28.465012687744515,4.921940841177501,-1.7098366681386434
28.298140328300573,4.843881682355001,-2.2157580929806064
28.13126796885664,4.765822523532501,-2.1179312071506136
28.880216444124315,5.0,-1.6491472168613865
28.725622087485547,4.920386317643603,-1.5817925587244361
28.57102773084677,4.840772635287205,-1.7048275591591437
28.416433374208,4.761158952930807,-2.126140831992415
29.21624788129913,4.491204879700874,-2.1432426866921337
29.18208270475385,4.436288218833676,-2.168187299781194
29.147917528208566,4.38137155796648,-2.1941532744920673
29.477498587532757,4.50524769757836,-1.7320455580358132
29.454721803169228,4.44641436811134,-1.7433835635479782
29.431945018805717,4.38758103864432,-1.7554649602379384
29.73874929376637,4.519290515455847,-1.2821660037920044
29.72736090158461,4.456540517389003,-1.2802891486258416
29.715972509402857,4.39379051932216,-1.2947213166434375
30.000000000000004,4.533333333333333,-0.9804725250168003
30.0,4.466666666666666,-0.9529603264862274
30.0,4.4,-0.9254481279556522
27.30653221115764,5.0,-1.0947986054888648
27.124838926645385,4.930932281522956,-1.8928894488987038
26.94314564213313,4.861864563045911,-1.9412543990889688
26.761452357620872,4.792796844568866,-1.8523708937711438
27.66553935752262,5.0,-1.5881731022683245
27.48469371376475,4.928453309252437,-1.1431390011924938
27.30384807000688,4.856906618504873,-1.6150076740084025
27.12300242624901,4.785359927757309,-1.8667392791784638
28.0245465038876,5.0,-2.2688788166914913
27.844548500884112,4.925974336981918,-1.610650031271244
27.664550497880622,4.851948673963834,-1.3204316119568575
27.484552494877136,4.777923010945752,-1.3444880209488055
29.13786541785051,4.320992024159749,-2.185259947141098
29.12781330749245,4.260612490353019,-2.1763666197901332
29.117761197134392,4.200232956546288,-2.1674732924391638
29.425243611900346,4.325105793884278,-1.7286423988780166
29.418542204994964,4.262630549124235,-1.6969819643808213
29.4118407980896,4.200155304364192,-1.6520922416279864
29.71262180595017,4.329219563608806,-1.293697019034337
29.70927110249748,4.264648607895451,-1.2736706609675663
29.7059203990448,4.200077652182095,-1.2536443029007747
30.000000000000004,4.333333333333333,-0.9026785800176165
30.0,4.266666666666666,-0.8922054609722594
30.0,4.199999999999999,-0.88355784141606
13.19693560287558,11.0017024428469,-1.9106290361173566
12.89642487002151,11.16865284998805,-1.9957520937886106
12.595914137167435,11.3356032571292,-2.080875151459852
12.295403404313364,11.502553664270351,-2.1659982091311063
13.195207531774097,10.934227731771912,-2.3563390739718293
12.894314115611966,11.10108800873632,-2.4309453746548226
12.593420699449837,11.267948285700724,-2.731141341081231
12.292527283287711,11.434808562665127,-2.4148920540496395
13.193479460672606,10.866753020696926,-2.5126726250298894
12.892203361202425,11.033523167484589,-2.348811960296385
12.59092726173224,11.200293314272244,-2.899907458734222
12.289651162262054,11.367063461059905,-2.5732031411272263
13.191751389571118,10.799278309621938,-2.831560643665495
12.89009260679288,10.965958326232853,-2.4380916424967514
12.58843382401464,11.132638342843766,-2.9525288477023737
12.2867750412364,11.29931835945468,-2.7023654416066325
7.787742412693293,14.00680977072595,-2.7518337018249706
7.4875045994692595,14.173608555850413,-2.529650615379407
7.187266786245224,14.340407340974874,-2.3074675289338686
6.887028973021189,14.507206126099335,-2.2764923522079643
7.760648141747482,13.925446723748257,-1.8973813608330836
7.452936998037207,14.085071691193294,-4.678420424512176
7.145225854326932,14.244696658638327,-4.204680640467842
6.837514710616657,14.404321626083368,-2.5869995151670393
7.73355387080167,13.844083676770564,-2.2140262361819545
7.418369396605154,13.996534826536172,-4.659053486613326
7.103184922408639,14.148985976301784,-4.619367828104307
6.788000448212124,14.301437126067398,-3.082472512956305
7.706459599855858,13.762720629792868,-2.474989665353421
7.3838017951731025,13.907997961879056,-5.043375100094394
7.061143990490347,14.053275293965244,-4.926056354647536
6.738486185807591,14.198552626051429,-4.508947408411007
11.994892671459295,11.669504071411502,-2.142843037379823
11.694381938605222,11.836454478552652,-2.1021805498485207
11.39387120575115,12.003404885693804,-2.057960315573198
11.991522650669587,11.601236869272231,-2.3858645058559764
11.690518018051462,11.767665175879335,-3.0766653374565296
11.38951338543334,11.934093482486436,-2.5014454493062894
11.98815262987988,11.53296966713296,-2.3596870644033827
11.6866540974977,11.698875873206012,-3.1326046913771646
11.385155565115529,11.864782079279069,-2.6682041054987327
11.984782609090171,11.464702464993689,-2.4308350009762947
11.682790176943945,11.630086570532692,-3.3326980368141093
11.380797744797714,11.795470676071698,-2.8738559300579407
8.689274610064505,13.505958549964165,-2.781993865826971
8.388763877607435,13.67290895688476,-2.810886202539139
8.088253145150365,13.839859363805354,-2.839778539251307
8.672283494717478,13.427426773164951,-1.9921723531312605
8.36840504372748,13.59343342335939,-3.662324369407153
8.064526592737481,13.759440073553824,-2.6334209689432146
8.655292379370449,13.348894996365742,-2.3285143008896476
8.348046209847524,13.513957889834018,-3.8519328910559985
8.040800040324596,13.67902078330229,-2.947784741083599
8.638301264023422,13.27036321956653,-2.547969997518521
8.327687375967567,13.434482356308644,-4.069653721675712
8.017073487911713,13.598601493050756,-3.7060973030041144
9.59080680862672,13.005107328540712,-2.7947288511503254
9.290296075772648,13.172057735681864,-2.7861899778848875
8.989785342918577,13.339008142823014,-2.7776511046194527
9.57999322721919,12.934220630020343,-2.2723515811194726
9.277423316385285,13.098622677735214,-3.5330148831552246
8.974853405551382,13.263024725450084,-2.9497595151178606
9.569179645811657,12.863333931499977,-2.4761457156784727
9.26455055699792,13.025187619788564,-3.489966034705726
8.959921468184186,13.187041308077152,-3.322635909012199
9.558366064404124,12.792447232979608,-2.7678942422039334
9.251677797610558,12.951752561841918,-3.561305923197672
8.94498953081699,13.111057890704224,-3.8774294856595617
10.492339007188937,12.50425610711726,-2.025785090032128
10.191828274334863,12.671206514258412,-2.3034000321406194
9.891317541480792,12.83815692139956,-2.5810149742491064
10.485689220812455,12.431204785173213,-2.269515416978302
10.183790556281368,12.59887673345559,-2.8458558814139976
9.881891891750277,12.766548681737968,-2.8911495171856565
10.479039434435974,12.35815346322916,-2.582015499239211
10.175752838227869,12.526546952652769,-2.965593179068212
9.872466242019762,12.694940442076373,-3.222145103656192
10.472389648059492,12.285102141285112,-2.91718483557652
10.16771512017437,12.454217171849946,-3.0155734964876655
9.863040592289249,12.623332202414776,-3.469353571254043
11.093360472897078,12.170355292834955,-2.0040996937046964
10.792849740043009,12.337305699976106,-1.9502390718361937
11.088238663893044,12.099797250048695,-2.5118528439388084
10.786963942352749,12.265501017610951,-2.846305753070246
11.08311685488901,12.029239207262432,-2.5615579322677324
10.78107814466249,12.193696335245797,-3.0891520183130314
11.077995045884974,11.95868116447617,-2.62088018354883
10.775192346972233,12.121891652880642,-3.3693529302670413
6.0,15.0,-5.624834775785761
5.88544880763314,14.880799359326126,-2.292204388962065
5.77089761526628,14.761598718652248,-2.585801988608626
5.6563464228994205,14.64239807797837,-3.5981787032876356
6.295676324340397,14.835735375366449,-5.624834775785761
6.202804108627646,14.721973448245206,-4.022128433259195
6.109931892914895,14.608211521123964,-3.7581289343556215
6.017059677202145,14.494449594002724,-4.406922839220272
6.591352648680792,14.67147075073289,-2.273681012947142
6.520159409622151,14.563147537164284,-4.746388932057321
6.4489661705635095,14.45482432359568,-4.600981457706323
6.377772931504867,14.346501110027075,-5.385054711194655
26.331247595017796,4.811130669024591,-1.4265450326619882
26.481568123400137,4.8740871126830605,-1.1914820481580535
26.63188865178249,4.93704355634153,-1.373721402191428
26.782209180164838,5.0,-1.243530827544421
25.901042832414703,4.829464493480316,-1.9059494200723273
26.019990604667147,4.886309662320211,-1.8612963136615586
26.13893837691959,4.943154831160106,-1.7663184547394097
26.25788614917203,5.0,-1.1429914511790558
25.47083806981162,4.847798317936041,-1.2962184550959615
25.55841308593416,4.898532211957361,-1.4501994318660432
25.64598810205669,4.94926610597868,-1.616626979292513
25.733563118179227,5.0,-1.7817753119491049
29.11334283907596,4.132384440942104,-2.1080000492728628
29.108924481017524,4.06453592533792,-2.0154673754706125
29.104506122959087,3.996687409733736,-1.922934701668367
29.40889522605064,4.132700738405847,-1.5813710422087057
29.405949654011685,4.065246172447503,-1.5106498427894117
29.40300408197273,3.997791606489157,-1.4399286433701233
29.70444761302532,4.13301703586959,-1.2251520943799301
29.702974827005843,4.065956419557084,-1.1833961313850079
29.70150204098636,3.9988958032445785,-1.14068015385542
30.000000000000004,4.133333333333333,-0.8742877687471621
30.0,4.066666666666666,-0.8563761306906641
30.0,3.999999999999999,-0.8241743215395684
24.0,5.0,-1.5585677760899463
23.7043236756596,5.164264624633556,-1.6389164025203131
23.4086473513192,5.328529249267112,-1.6131246413545108
23.1129710269788,5.492793873900666,-1.735758170720827
24.03819758327401,4.935626179741122,-1.5762100971677289
23.73011907903375,5.091154330698718,-1.758022083226097
23.42204057479348,5.246682481656312,-1.342552009538177
23.11396207055321,5.402210632613908,-1.7403166860917918
24.07639516654803,4.871252359482242,-1.612414734727673
23.7559144824079,5.018044036763879,-1.8132729574225075
23.43543379826776,5.164835714045514,-1.4607380158776606
23.114953114127623,5.31162739132715,-1.816022095260367
24.114592749822044,4.806878539223363,-1.5966337329855085
23.781709885782043,4.94493374282904,-1.8685238316189272
23.44882702174204,5.082988946434716,-1.6215867188194295
23.11594415770204,5.221044150040392,-1.845608318421795
25.01875629648176,4.834158391698482,-1.7213774244450109
25.06440711280545,4.889438927798988,-1.5447771499692833
25.11005792912913,4.944719463899494,-1.4682153566601546
25.15570874545282,5.0,-1.1515913990160658
24.566674523151903,4.820518465460923,-1.6354555579493208
24.57040113967674,4.880345643640615,-1.617827643125878
24.574127756201577,4.940172821820308,-1.5674802401033832
24.57785437272641,5.0,-1.3873118236402204
22.22207404312413,5.790947601967472,-2.095524032365892
22.520030747983437,5.6009797846584455,-1.7978290892468982
22.817987452842736,5.411011967349419,-2.1915784449572175
22.218801891185,5.858361811069661,-2.0187362395992117
22.51751896549921,5.676117004488824,-1.7388042125795407
22.81623603981342,5.4938721979079865,-2.047605587816236
22.215529739245863,5.925776020171849,-1.9361164202969108
22.51500718301498,5.751254224319203,-1.6955200749294046
22.814484626784097,5.576732428466555,-1.9263065921264464
22.21225758730673,5.993190229274037,-1.9142962326498079
22.512495400530756,5.82639144414958,-1.8603276543411786
22.812733213754772,5.659592659025123,-1.6855743209794571
21.91174685484966,6.160140636194633,-1.6041741597181076
21.61123612239259,6.327091043115228,-1.7727083771353584
21.31072538993552,6.494041450035825,-1.9466217090548428
21.914369233565772,6.092703103972672,-1.8942454068511523
21.61320872788568,6.259630187773492,-1.5896490909771002
21.312048222205583,6.426557271574314,-2.1294627407015816
21.916991612281887,6.025265571750708,-1.9512534769233452
21.61518133337877,6.192169332431755,-1.6109606381248454
21.31337105447565,6.359073093112803,-2.146095383265283
21.919613990997995,5.957828039528746,-1.9957925029366823
21.61715393887186,6.124708477090018,-1.6659400668854547
21.31469388674572,6.291588914651292,-2.2055853453019476
21.01021465708145,6.660991857176976,-1.7757768449677707
20.709703924227373,6.827942264318127,-1.7201027774906321
20.4091931913733,6.994892671459278,-1.6644287100134936
21.011329702397497,6.5936908284866265,-2.065420002176822
20.710611182589407,6.760824385398939,-1.681492732326095
20.40989266278132,6.9279579423112505,-2.06646451362937
21.01244474771355,6.526389799796276,-2.1128401436829165
20.711518440951444,6.693706506479749,-1.721148288382589
20.410592134189336,6.861023213163222,-2.168612166499702
21.0135597930296,6.459088771105927,-2.185851405517222
20.71242569931348,6.62658862756056,-1.7938459788281267
20.41129160559736,6.7940884840151945,-2.2056996516564293
20.108682458519237,7.161843078600429,-1.6087546425363546
19.80817172566516,7.3287934857415795,-1.8578901777753667
19.507660992811086,7.49574389288273,-2.0085535932469107
20.10928426422887,7.094988728729572,-1.9719232126756174
19.808675865676413,7.262019515147891,-1.7586483145975476
19.508067467123965,7.429050301566212,-2.19285881903541
20.109886069938504,7.028134378858713,-2.0937774212074176
19.809180005687672,7.1952455445542025,-1.7332263901921627
19.50847394143684,7.362356710249692,-2.2568138894862546
20.110487875648143,6.961280028987854,-2.1990115143507425
19.80968414569893,7.128471573960514,-1.731593127119229
19.508880415749715,7.295663118933174,-2.3057344013546737
19.207150259957015,7.662694300023881,-1.799160989539887
18.906639527102943,7.829644707165032,-1.980070011764987
18.60612879424887,7.996595114306183,-2.1609790339900865
19.20750012703542,7.596031950187262,-1.9446923264105074
18.906932786946875,7.763013598808312,-1.7802277281923748
18.60636544685833,7.929995247429363,-2.19195694458398
19.207849994113825,7.529369600350643,-2.0385474385942643
18.907226046790804,7.696382490451592,-1.7875381619368413
18.606602099467786,7.863395380552543,-2.2782747600890842
19.208199861192227,7.462707250514024,-2.1436766467053117
18.90751930663473,7.629751382094873,-1.8550319898813663
18.606838752077245,7.796795513675722,-2.442047812903581
14.098467801437796,10.500851221423446,-2.222815377966567
13.797957068583726,10.667801628564597,-2.154171015848621
13.497446335729652,10.834752035705748,-2.0294728443174654
14.0975479628238,10.433216099027922,-2.5475071463429915
13.796767819140562,10.600219976609257,-2.268619602191177
13.495987675457329,10.767223854190584,-2.7706853244137344
14.0966281242098,10.365580976632398,-2.6554374884562137
13.7955785696974,10.532638324653908,-2.306710092573069
13.494529015185003,10.699695672675418,-2.796553128871156
14.0957082855958,10.297945854236874,-2.7633678305694365
13.794389320254242,10.465056672698562,-2.4913987014518324
13.49307035491268,10.63216749116025,-2.9999628258774806
15.00000000000001,9.999999999999996,-2.123012900820913
14.69948926714594,10.166950407141146,-2.1778474374920433
14.398978534291867,10.333900814282297,-2.2003314077293052
14.999543444608593,9.932854196082095,-2.601296060347945
14.69887828401366,10.099641497064038,-2.0333061876096403
14.39821312341873,10.26642879804598,-2.4194705840304533
14.999086889217171,9.865708392164194,-2.6506952805885393
14.698267300881382,10.032332586986929,-2.1490757648867995
14.397447712545592,10.198956781809663,-2.5206817344736754
14.998630333825751,9.798562588246297,-2.8267778571387816
14.697656317749104,9.96502367690982,-2.3106421542510844
14.396682301672453,10.131484765573347,-2.5858115421225234
18.305618061394803,8.163545521447334,-1.9611661672151548
18.005107328540728,8.330495928588485,-2.109549027954219
17.704596595686656,8.497446335729636,-2.2579318886932813
18.305813614838492,8.096945459801692,-2.042361582416277
18.005261782818664,8.26389567217402,-1.9769354219763382
17.70470995079883,8.430845884546349,-2.3692838978784514
18.30600916828219,8.030345398156047,-2.126632342328746
18.005416237096597,8.197295415759555,-2.0005549486202865
17.704823305911,8.36424543336306,-2.5084507522634008
18.306204721725887,7.9637453365104065,-2.2635147514144967
18.005570691374526,8.13069515934509,-2.0355895416637164
17.70493666102317,8.297644982179772,-2.636523181609384
17.404085862832588,8.664396742870787,-1.9800062254112154
17.103575129978513,8.831347150011938,-1.9273134768913704
16.80306439712444,8.998297557153089,-1.8746207283715206
17.404157983863108,8.597768793892351,-2.0748246189514052
17.103606016927383,8.764691703238356,-2.237725871787598
16.803054049991662,8.931614612584358,-2.3189619318391106
17.404230104893625,8.531140844913917,-2.163327122193152
17.10363690387625,8.698036256464771,-2.2985951291979325
16.80304370285888,8.864931668015627,-2.441761825573167
17.404302225924145,8.464512895935481,-2.286956905307533
17.10366779082512,8.631380809691187,-2.361536275773828
16.803033355726097,8.798248723446896,-2.550393538584563
15.901532198562226,9.499148778576542,-1.7369269050887048
15.601021465708156,9.666099185717693,-1.7753652097650165
15.300510732854082,9.833049592858844,-1.9491890552929696
15.90135098200238,9.432293230931142,-2.2896129232773372
15.600748469537786,9.59914688598146,-1.7806107669220614
15.30014595707319,9.766000541031778,-2.3325236051832476
15.901169765442532,9.365437683285744,-2.455843298739971
15.600475473367412,9.532194586245229,-1.909488920884538
15.299781181292293,9.69895148920471,-2.314927439721319
15.900988548882689,9.298582135640345,-2.6221982484720985
15.600202477197042,9.465242286508994,-2.0910687324031154
15.299416405511398,9.631902437377644,-2.37352637665838
16.502553664270373,9.16524796429424,-1.8242463863892007
16.202042931416297,9.33219837143539,-1.780586645738948
16.5024863606619,9.09850748536662,-1.9064231554068134
16.20191867133214,9.26540035814888,-2.2983173653482987
16.50241905705343,9.031767006439,-2.0522080799161775
16.20179441124798,9.19860234486237,-2.356354127755423
16.502351753444962,8.965026527511379,-2.193329793287365
16.201670151163825,9.13180433157586,-2.4561857414282415
5.241174436216011,14.676828178509096,-4.077084377061528
5.301498166568539,14.784552119006063,-3.8368762296905534
5.361821896921067,14.892276059503033,-4.282274471343999
5.4221456272735935,15.000000000000002,-5.624834775785761
4.8260024495326,14.71125827903982,-2.5248253078953997
4.832098717870797,14.80750551935988,-1.7769967112179357
4.838194986208992,14.90375275967994,-1.5074869701722617
4.844291254547187,15.0,-5.624834775785761
4.410830462849191,14.745688379570543,-3.3273046342202672
4.362699269173055,14.830458919713696,-2.978604211668041
4.314568075496918,14.91522945985685,-2.8341234662519916
4.2664368818207805,15.0,-5.624834775785761
29.117559179743743,3.7930983274680905,-1.583193239764499
29.41170611982917,3.795398884978727,-1.192142705940514
29.70585305991458,3.797699442489362,-0.9784668896605904
30.0,3.799999999999999,-0.7204213790958405
29.113208160815528,3.8609613548899726,-1.7125335491168305
29.408805440543684,3.862863125482204,-1.2806507848381632
29.704402720271844,3.8647648960744334,-1.0493840477281464
30.000000000000004,3.866666666666666,-0.7505328492781793
29.108857141887302,3.9288243823118543,-1.817921196068297
29.405904761258206,3.93032736598568,-1.3691588637358059
29.702952380629103,3.9318303496595055,-1.0976880166872016
30.0,3.9333333333333327,-0.787353585408875
3.1570991707862484,14.677773622928209,-4.308022308175531
3.575009601473896,14.70041187514232,-2.7667348865122676
3.992920032161544,14.723050127356432,-2.5165964667718783
3.002555376804953,14.785182415285473,-2.751178956633026
3.4559366742609874,14.800274583428214,-2.7799405639247525
3.909317971717021,14.815366751570956,-1.6704957401280014
2.8480115828236574,14.892591207642736,-1.9775245896712301
3.3368637470480773,14.900137291714106,-2.7952561809163834
3.825715911272497,14.907683375785478,-1.5084811448616298
2.6934677888423617,15.0,-5.624834775785761
3.217790819835168,15.000000000000002,-5.624834775785761
3.742113850827974,15.0,-5.624834775785761
29.1475390513822,3.612281480404872,-1.270748307367139
29.43169270092147,3.608187653603248,-0.9517206708136852
29.715846350460737,3.604093826801624,-0.7881180522282274
30.0,3.5999999999999988,-0.6054116070286772
29.13754576083605,3.672553762759279,-1.3678837633740748
29.425030507224037,3.670591397395074,-1.0230651567615512
29.71251525361202,3.66862903203087,-0.8464634215456793
30.000000000000004,3.6666666666666656,-0.6377310104093871
29.1275524702899,3.732826045113685,-1.4650192193810136
29.4183683135266,3.7329951411869,-1.1076039313510342
29.7091841567633,3.733164237260117,-0.9088086870567031
30.0,3.733333333333332,-0.6924674908641876
2.1067190017622908,14.710285313830608,-3.1576777589628886
2.456845724770277,14.69944808352981,-3.6672156939375142
2.8069724477782625,14.688610853229008,-3.2718006615146513
1.943294784424003,14.806856875887071,-2.3965873563886744
2.2963816485509865,14.79963205568654,-2.9731036857980313
2.64946851267797,14.792407235486005,-2.602570164746858
1.779870567085715,14.903428437943536,-2.3299216406298537
2.135917572331696,14.899816027843269,-2.1755807536056766
2.4919645775776766,14.896203617743002,-2.300689109009345
1.6164463497474264,15.0,-5.624834775785761
1.9754534961124048,15.000000000000002,-5.624834775785761
2.3344606424773837,15.0,-5.624834775785761
29.250604463852795,3.448944078780466,-0.9097876482021259
29.500402975901867,3.432629385853644,-0.7612527292399287
29.75020148795093,3.4163146929268216,-0.6104570012175027
30.0,3.3999999999999986,-0.5174901485975817
29.2162493263626,3.503389879321935,-1.0308636809969327
29.4774995509084,3.4911488084368454,-0.8246264665647609
29.738749775454203,3.478907737551755,-0.661662813462472
30.000000000000004,3.466666666666666,-0.5460988376024136
29.1818941888724,3.557835679863404,-1.1518698845991349
29.45459612591493,3.5496682310200462,-0.8880002038895968
29.727298062957463,3.541500782176689,-0.7248904328453548
30.0,3.5333333333333323,-0.574707526607249
1.368114952811554,15.000000000000002,-5.624834775785761
1.1197835558756817,15.0,-5.624834775785761
0.8714521589398089,15.0,-5.624834775785761
1.5201475436744207,14.904961997199283,-2.5447530310736033
1.2604245202631263,14.90649555645503,-2.9647240989199224
1.0007014968518324,14.90802911571078,-4.515796210554398
1.6721801345372869,14.809923994398568,-2.7032053013109976
1.4010654846505712,14.812991112910058,-3.3242188139100275
1.1299508347638556,14.816058231421554,-3.649354638511118
1.8242127254001537,14.71488599159785,-2.8436473661396504
1.541706449038016,14.71948666936509,-3.566675969107432
1.2592001726758788,14.72408734713233,-4.026462167763751
29.400276777542437,3.260347969489968,-0.6609483760188364
29.600184518361623,3.2402319796599786,-1924.5457749736468
29.80009225918081,3.2201159898299885,-0.483813722559885
30.0,3.1999999999999984,-0.4307890416629544
29.35038600631256,3.323213339253468,-0.720139619291418
29.56692400420837,3.3043644483912007,-0.6162922899179609
29.783462002104187,3.2855155575289325,-0.5236610806458956
30.000000000000004,3.2666666666666653,-0.44952009760379097
29.30049523508268,3.3860787090169677,-0.7790108929502344
29.53366349005512,3.368496917122422,-0.6873996752451483
29.76683174502756,3.3509151252278766,-0.5658740118001941
30.0,3.333333333333332,-0.48888145959274815
0.6998213053905705,15.000000000000002,-5.624834775785761
0.528190451841332,15.0,-5.624834775785761
0.3565595982920934,15.0,-5.624834775785761
0.8115506253803011,14.907551229440644,-6.784468687981276
0.6223997539087698,14.90707334317051,-6.005865624154341
0.4332488824372386,14.906595456900376,-4.822954362928993
0.9232799453700318,14.815102458881288,-5.750949907716602
0.7166090559762077,14.81414668634102,-6.309754509820635
0.5099381665823839,14.81319091380075,-5.138035353750568
1.0350092653597622,14.72265368832193,-5.108995245041328
0.8108183580436457,14.721220029511528,-6.459333944032774
0.5866274507275291,14.719786370701124,-5.409459397054768
29.643440401707903,3.0,-16507.46192248852
29.762293601138605,3.0,-22760.471866143624
29.881146800569304,3.0,-18854.066655445753
30.0,3.0,-12674.524128101511
29.562385860319417,3.086782656496656,-9686.617305095631
29.708257240212948,3.080077326553326,-15857.53619102332
29.854128620106472,3.073371996609996,-13223.30804190139
30.000000000000004,3.066666666666666,-10178.676811135136
29.481331318930927,3.173565312993312,-2847.738311180471
29.654220879287287,3.160154653106652,-8891.04098299849
29.827110439643644,3.1467439932199923,-6535.147151282981
30.0,3.133333333333332,-3475.889290766451
0.2377063988613956,15.000000000000002,-5.624834775785761
0.1188531994306978,15.0,-5.624834775785761
0.0,15.0,-5.624834775785761
0.2888325882914924,14.91550808237803,-3.9150627010048393
0.1444162941457462,14.92442070785568,-2.9235420218886343
0.0,14.933333333333335,-1.9995780173339686
0.3399587777215892,14.831016164756058,-4.059713776207394
0.1699793888607946,14.848841415711364,-3.0099536502974615
0.0,14.86666666666667,-2.0061164402049303
0.3910849671516861,14.746524247134086,-4.212064542865919
0.195542483575843,14.773262123567047,-3.00892978636769
0.0,14.800000000000008,-1.951996160959506
0.6341563105088444,14.659817918493644,-5.567555632387554
0.4227708736725629,14.684323056773543,-4.282086055837132
0.2113854368362814,14.708828195053442,-2.987606404977596
0.0,14.73333333333334,-1.930549821781634
0.6816851702901596,14.599849466286162,-5.692556116166198
0.4544567801934398,14.622121866413,-4.350207524004921
0.2272283900967199,14.644394266539836,-2.9945453422034243
0.0,14.666666666666677,-1.9939328162854735
0.7292140300714749,14.53988101407868,-5.775741563709348
0.4861426867143166,14.559920676052457,-4.418481046454869
0.2430713433571583,14.579960338026233,-2.990975767166116
0.0,14.600000000000009,-1.9334373140434384
29.12854784106019,3.0,-90159.3968903116
29.30017869460943,3.0,-13602.83942875134
29.471809548158667,3.0,-7348.431304904994
28.98588555573106,3.0814043379199463,-73140.96132634314
29.178052323927183,3.08319711077885,-0.62720446636957
29.370219092123296,3.084989883637753,-0.5679356139406238
28.84322327040193,3.162808675839893,-0.8126778229248066
29.055925953244927,3.1663942215576992,-0.7553801903075632
29.268628636087925,3.169979767275506,-0.6600295284884454
28.700560985072794,3.244213013759839,-0.9873681204730815
28.93379958256268,3.249591332336549,-0.8939534384157437
29.16703818005256,3.2549696509132584,-0.7516757109908274
0.812622772399326,14.383152373375337,-5.967493471536707
0.5417485149328841,14.388768248916891,-4.339599212787959
0.270874257466442,14.394384124458451,-2.704187525541833
0.0,14.40000000000001,-1.7258528376125852
