X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
29.144241398317572,1.6942901639761407,0.3317218795029418,0.2473837319716669,0.2048457875143211,-4482.84388496456,-49678.694401430424
29.631446949692624,1.60699515158157,0.3334027354402282,0.23786454353134165,0.2067087062633862,-7217.581969669358,-43936.4791761385
29.62094412807295,1.466808070842361,0.3363306550628274,0.24037600966582404,0.21140174374758122,-6346.814059789219,-32518.123929168727
29.75079702592186,1.5405137867561045,0.3347536463530848,0.23701701871483097,0.20964301337933003,-7541.339326591483,-36349.962726504986
29.50790858594626,1.5558449920994573,0.3344363410235653,0.24105732117381237,0.20825008582987278,-6131.536878168582,-39749.11534577231
29.38437022219989,1.5046948326173448,0.3355091137704586,0.24489035307799562,0.21024197899237967,-5064.028377096662,-34990.36346050117
29.497405764326587,1.4156579113602483,0.3374786982305369,0.2433136309372604,0.21270490523863167,-5475.411271728952,-29972.88435697989
28.815233051182386,1.789414604906327,0.3299983327988558,0.25494000205587836,0.2040784451902021,-3133.911822641148,-52287.17602671131
28.68800524198445,1.802615244910212,0.3297673617968866,0.258564586753909,0.20502899691509163,-2654.746603504412,-49077.8723818806
28.56077743278652,1.8158158849140973,0.3295382959082247,0.26099174055004243,0.2059751597209773,-2380.278141008133,-46102.886655690316
28.74041126755844,1.6834222256331135,0.3319257368270092,0.25900825909751896,0.2104048289348321,-2602.008202727496,-34630.71915846697
28.613183458360503,1.696622865636999,0.3316783162068076,0.2612719008114169,0.21141025756688844,-2350.71698473896,-32500.72100514151
28.665589483934493,1.5774298463599008,0.3339955500523591,0.26188374606677456,0.21602772955930308,-2287.5903961105323,-24442.574673879742
28.954896152458726,1.460354048261992,0.336472995930248,0.2579960175868824,0.21732703270525203,-2724.107522047426,-22601.803211888866
29.06037566166356,1.5048132834661416,0.3355065820874121,0.2539364275858442,0.21410776535532552,-3283.3699283592887,-27481.553197981004
29.165855170868376,1.5492725186702914,0.3345719345452227,0.24979584334388122,0.21108309945710324,-3991.4334369926887,-33177.100128907194
28.93328237990793,1.6053716935678413,0.333434966268241,0.2556394992519689,0.2120091872497855,-3034.2887053120944,-31302.487108558536
29.038761889112752,1.649830928771991,0.3325653685972038,0.25150233451006226,0.20841685162750295,-3680.5494742505707,-39323.78959642109
28.91166860735713,1.7503893388736906,0.330692591251002,0.2531386483036546,0.2047636331199672,-3407.9435416065576,-49950.81205501325
28.76202504010924,1.5384045803272646,0.3347975793080487,0.26088055630579976,0.21689401105400047,-2392.1261231548665,-23197.272654348257
28.858460596283983,1.4993793142946283,0.3356229564230386,0.2594853486503661,0.21721324305935202,-2546.6154665226436,-22756.588947199365
28.836846823733183,1.6443969596004775,0.332670223287549,0.257181479744127,0.21118348718612964,-2827.0753836540216,-32967.87624697287
28.16099046939003,1.7385478099506508,0.3309067192337367,0.27626073244795707,0.21310738097031617,-1238.9937999589724,-29232.926603608612
28.235448168621105,1.620796335149736,0.3331302162959095,0.27463832275593436,0.21704060055839955,-1324.5630778418033,-22993.725859229944
28.30990586785218,1.5030448603488216,0.3355444025435906,0.27362829483204254,0.22057883964584804,-1381.2036623909523,-18643.979184856376
28.301603348407884,1.764784349763861,0.330434484901456,0.2701510144280923,0.21079810755035228,-1598.2273431834028,-33779.298646400595
28.37606104763896,1.647032874962946,0.332619311403116,0.26857265580428435,0.2149720108054694,-1709.276231036797,-26063.64513925717
28.442216227425742,1.791020889577071,0.3299701249037144,0.26438995966308515,0.20862917999519795,-2048.27582905833,-38789.68863379556
28.547028278573723,1.5526348510228745,0.3345024867874889,0.26477974757827366,0.21764530801030857,-2013.6624890715107,-22175.144961270915
28.494622252999733,1.6718278702999727,0.3321448676218544,0.2642455947740855,0.21321762868007615,-2061.2658718170687,-29033.855079122954
28.42846707321295,1.527839855685848,0.3350186634417876,0.2687804095685611,0.2191697512452664,-1694.1720754558114,-20253.86618510293
28.19841268135728,1.48582617359738,0.3359153025001771,0.27844469966493884,0.22182082598258965,-1133.5043134345165,-17344.23797074209
28.1239549821262,1.6035776483982946,0.333470626701525,0.2796183353039868,0.21842686180545293,-1081.0354837397463,-21165.55755722237
28.049497282895125,1.721329123199209,0.3312210423583061,0.2812429295524937,0.21446698135119643,-1012.8778211664384,-26881.876872806653
28.08691949486238,1.4686074868459382,0.3362910959154646,0.283279442879831,0.22474843509163397,-934.2012433562284,-14666.72246324767
28.0124617956313,1.586358961646853,0.3338151964850315,0.2847090984488463,0.22113154587801037,-883.0972382751405,-18052.432892898865
27.975426308367474,1.4513888000944968,0.33667190587194,0.28851734233758436,0.22804729400128895,-761.7162305018102,-12194.067271307042
28.34575102386831,2.544678320743057,0.3191793346753897,0.2632658403838637,0.1602802525110203,-2151.927245139894,-2109964.6937886155
28.52985471966093,2.5736767264241625,0.3188393942501375,0.2546457291480162,0.1557721661684006,-3176.923943000169,-3499895.647965476
28.36465233706044,2.7723391603715286,0.3166211764605786,0.26024092559116013,0.14531844327497212,-2461.5957040088024,-13118634.957154756
28.143443116351712,2.341267160233813,0.3216942656750435,0.2720306095822747,0.1728042125519824,-1476.4833205071266,-603417.3549711473
28.162344429543843,2.568927999862284,0.3188947647901377,0.26950069796556164,0.1609194336787063,-1642.9624706554844,-1969066.2823336225
27.96003652202725,2.36551683935304,0.3213817231879861,0.27747053915825626,0.173778221792791,-1179.2492443850956,-551885.5761903739
28.06333746951264,2.187694428112806,0.3237626437654113,0.2754863556833104,0.18551066569311164,-1279.0304167264924,-202926.90176536705
27.87993087518817,2.211944107232033,0.3234253127632479,0.28193493548999216,0.18600961818776102,-985.3322228785793,-195014.00599295303
27.98323182267356,2.034121695991799,0.3260021637638746,0.2803686302039084,0.1990082854743589,-1048.9334209548783,-73979.84018518716
27.918360985082515,1.782835026535199,0.3301141761374508,0.28567046251184813,0.21257822785467825,-850.5112965855407,-30210.148420028367
27.815060037597128,1.960657437775433,0.3271421414839282,0.2877017347083747,0.20470522602614916,-786.0349450503032,-50145.297545464906
27.71175909011173,2.138479849015667,0.3244604459104941,0.28885798062517304,0.19260796568649208,-751.8123406271202,-117411.89656706223
27.75018920000608,1.709370768318833,0.3314414391533776,0.29417690403376107,0.2200608863001731,-614.6121402518473,-19218.29757410747
27.64688825252069,1.8871931795590664,0.3283314855075795,0.29508075772093084,0.20918746927378437,-594.2341816200803,-37424.05766176348
27.58201741492964,1.635906510102467,0.3328348433174679,0.300071591058061,0.2301681225056892,-494.5891283669191,-10854.35116224249
27.844290010554865,1.512894703430487,0.3353343858793397,0.2935491699461673,0.22930165385005385,-629.2299235461254,-11380.490865685599
27.881325497818693,1.647864864982843,0.332603260906636,0.28957927732963945,0.22054600325744347,-731.3179576985901,-18679.807093613428
27.71315371274225,1.5744006067664769,0.3340569981995165,0.296916525636945,0.2303760722273868,-555.1541987078517,-10732.209267087246
27.2023962683038,2.0134247834419337,0.3263185559384165,0.3059083578448238,0.2090367716691764,-401.22558167310825,-37787.24348344609
27.328936650512414,1.8875853589954448,0.3283249981159232,0.30482136753366856,0.214948313927882,-416.98580086105636,-26101.402165688156
27.455477032721028,1.761745934548956,0.3304887657561129,0.3032635033786541,0.22152134296368306,-440.8091104323471,-17648.005651401403
27.393807488103462,2.138872028452045,0.3244548137441007,0.2992061802342731,0.194035197273726,-510.42292784139016,-105661.4456697464
27.520347870312072,2.013032604005556,0.3263245866192434,0.29704462994831793,0.20204239152232445,-552.5375165477661,-59992.80676258129
27.585218707903124,2.264319273462156,0.3227107945507045,0.2918640971720225,0.1827870064461995,-670.4533157929502,-253077.4387803601
29.24218455877336,1.4432543419916266,0.3368535894226681,0.24987533976648282,0.21426195341256393,-3976.308014245631,-27222.31699434727
29.213034437473507,1.292776930108812,0.3404400444157259,0.25336792263644126,0.22030729883471514,-3371.603218104705,-18942.611473872992
29.18388431617366,1.1422995182259972,0.3445330512545674,0.2564171338187582,0.2246151640613937,-2927.7176975746843,-14777.928903736649
29.35522010090005,1.35421742073453,0.338921370225876,0.2484742293212048,0.21648371016853654,-4252.672534760336,-23777.916098072066
29.3260699796002,1.2037400088517154,0.3427921477719111,0.2516660795263852,0.22239360054481547,-3652.1877986984996,-16779.5939514603
29.468255643026737,1.2651804994774336,0.3411489615387337,0.24725696364394206,0.21813717447321324,-4510.50340188088,-21533.577144352148
29.031225540363707,1.3543358715833271,0.338918518145353,0.2571811733091633,0.2199225665286827,-2827.1149403200748,-19375.036625230965
29.107554928268684,1.248317694904662,0.3415908088040931,0.2569428532236619,0.22192706662486036,-2858.069310372786,-17237.901826069417
29.136705049568526,1.3987951067874769,0.3378674935565847,0.2534852561096409,0.21731679489713157,-3353.175360883582,-22615.68063772621
29.595453894689022,1.166309431436246,0.3438404077431785,0.24558069997946555,0.22066520289724262,-4895.003318514401,-18550.118350038236
29.58046648292477,1.00599787276934,0.3488052891663239,0.24819565961289897,0.22644767614666336,-4310.172488077199,-13328.704316754953
29.72530679253793,1.085131762818822,0.3462507578866791,0.24418019244474265,0.22328472687223866,-5244.826677575437,-15941.96331625677
29.453268231262484,1.104868940810528,0.3456463830698763,0.24991830269509122,0.22427809968550885,-3968.1606438085096,-15063.46944542054
29.311082567835943,1.0434284501848097,0.3475696884000757,0.25407174962277607,0.22717412053998431,-3262.754356068924,-12799.25134932445
29.438280819498228,0.9445573821436216,0.3509506899559559,0.2518715212931362,0.22857311927280366,-3616.952949274226,-11845.265734325763
28.859393405965648,1.3460042537806176,0.3391198193131398,0.26189713774371665,0.22267461489411391,-2286.230326709917,-16510.191696110367
28.763890659472565,1.2316544592992429,0.3420341085260114,0.2662168804301547,0.22645220985638634,-1891.6404048267605,-13325.324120510379
28.668387912979487,1.1173046648178686,0.3452718240834302,0.2704339732695294,0.2303662681784616,-1579.1940454818193,-10737.932760210428
28.935722793870625,1.2399860771019524,0.3418116164642928,0.26182439367091015,0.22447203616052924,-2293.629298552005,-14898.423658620055
28.840220047377542,1.125636282620578,0.3450235071401426,0.2658739486038737,0.22836440102661468,-1919.9793372880483,-11982.348600050702
29.0120521817756,1.1339679004232877,0.3447772602898517,0.26151851192133607,0.22623505015036666,-2325.0390419773653,-13488.326441557992
28.66652229361616,1.42405478584589,0.337287045319341,0.2643638076993724,0.2214074865204112,-2050.6221161987623,-17765.066091837693
28.547961088255384,1.3992597905088635,0.3378567087427401,0.2677946665624026,0.22253054527009233,-1767.2064242697181,-16647.691954323407
28.42939988289461,1.374464795171837,0.3384379051521573,0.27204936657176126,0.2247131066129395,-1475.3224526105994,-14696.109422214562
28.667455103297826,1.2706797253318791,0.3410063067900081,0.2675836891170046,0.2258581501594232,-1783.2965976818318,-13776.613924946185
28.54889389793705,1.2458847299948528,0.3416551154480615,0.27118646509994604,0.2275662852200665,-1529.812658330247,-12523.342303211433
28.7629578497909,1.3850295198132536,0.3381888289964919,0.26321002888304196,0.22218197421240685,-2157.2259671217876,-16985.75881386715
29.60571367006352,0.5440799292004559,0.3705056081145582,0.2526089234663007,0.23378947769000816,-3493.61239246263,-8933.880265180935
29.73043668022518,0.6026321390107856,0.3667747791957013,0.2502355490104251,0.2322573652472766,-3908.580030905589,-9695.142882109136
29.585596370612016,0.694883121651445,0.3616582645379239,0.2516308565518159,0.23198208175717072,-3658.2677133798898,-9839.561635001703
28.253956933268164,1.357431601959438,0.3388440784782689,0.2776916862707077,0.2262869131511324,-1168.6841406830285,-13449.193531406332
28.19800799868414,1.2118183435700542,0.3425707462771383,0.2817301200269436,0.23205372842089808,-993.395710484855,-9801.741649954774
28.142059064100124,1.0662050851806706,0.3468421074131895,0.28518128293422706,0.2401330871137614,-866.9191259586739,-6425.628803383087
28.3734509483106,1.2288515367824535,0.3421093422006184,0.27638154081504007,0.23036625380774753,-1232.8765192561325,-10737.941152204548
28.31750201372657,1.08323827839307,0.3463093912194799,0.2800882360828317,0.236300099338158,-1060.8024657428948,-7828.066710102422
28.492944963353036,1.1002714716054691,0.3457860658190483,0.27511831859016467,0.2335117798602953,-1298.5700690653116,-9066.693780672798
28.03097056027836,1.3229942284565548,0.3396831711169827,0.28720837608910627,0.23187763104611536,-801.1710287637679,-9894.99389342429
28.086514812189243,1.1945996568186126,0.3430446911871342,0.28573876815187293,0.2360668462311105,-848.2482897074717,-7923.997954947982
28.14246374677326,1.3402129152079962,0.3392605765530164,0.2823282528055134,0.22808765040219128,-970.0542090041861,-12166.88949457033
27.75681196548257,1.190797778784238,0.3431503795088024,0.29682295321906627,0.25250115853766036,-557.0743843615106,-3511.3371299405662
27.88522766502176,1.1492668809163822,0.3443303717570389,0.2925700315284331,0.24642189000522227,-652.8225827553679,-4697.606059040274
28.01364336456094,1.1077359830485265,0.3455596074578307,0.28876595078905254,0.2426994199233479,-754.4736283137472,-5645.79369924267
27.829683413110875,1.2776614525543242,0.3408261973581513,0.29401731753469673,0.24324659920603026,-618.2916156856991,-5493.720294977666
27.958099112650057,1.2361305546864685,0.3419143655882035,0.28980213530683685,0.23934536007921753,-725.1141731075268,-6688.919097321986
27.902554860739173,1.3645251263244105,0.3386742297978136,0.29121748061648384,0.23379843535234918,-687.0763604417068,-8929.632899739267
27.771418562926563,1.4260310296604004,0.3372421246868459,0.29592598614088333,0.2370724782066178,-575.8670131630055,-7519.658365874035
27.64028226511395,1.4875369329963903,0.3358782348428412,0.2995970883141792,0.23805721278627243,-503.2008385959573,-7146.193295979468
27.69854711529826,1.339167355890314,0.3392860619519974,0.29840148445234776,0.24531171044892888,-525.6619293380982,-4960.092469169877
27.628604154094717,1.1679986579202977,0.3437922849683097,0.30064202894103803,0.2596788279348625,-484.45612894099844,-2524.5325317517913
27.5703393039104,1.316368235026374,0.3398474517150378,0.30198724675993427,0.25131596070632606,-461.4767610784541,-3713.134159763913
27.51207445372609,1.46473781213245,0.3363762364912536,0.30341189352697734,0.24373173393120204,-438.47476952599186,-5362.756412493697
27.50039634270685,1.1451995370563572,0.344448520746637,0.3040392829327735,0.2653867129706202,-428.7585467967042,-1961.0727061347084
27.44213149252254,1.2935691141624337,0.3404199476063085,0.3052630504607473,0.25741157226543443,-410.498906275341,-2797.5494304752515
27.37218853131899,1.122400416192417,0.3451197017833648,0.306822375802869,0.26926452774862736,-388.49344458493056,-1659.557781378556
27.42851946905474,2.4677304339714,0.3201030429397941,0.29409684421952936,0.16906067995203233,-616.4549190985157,-858995.671083687
27.27182023020636,2.6711415944806447,0.3177278089433839,0.29543240547999583,0.156093036883745,-586.5134144220199,-3372259.858176639
27.23710824925508,2.342283188961289,0.3216810972164908,0.30068612855658344,0.17806628179016784,-483.6825929534956,-377019.78355881746
27.10195698388791,1.808672765921515,0.3296620131063866,0.31002991973277144,0.22957453259970206,-347.29570204850165,-11211.743023834379
27.00151769947201,1.6039207484010962,0.333463803376537,0.31330723323842496,0.24755876924107859,-310.2299743496056,-4444.967336262388
26.901078415056123,1.3991687308806775,0.3378588218212539,0.31609943511987754,0.26520874763414914,-282.1549514632608,-1976.3295776284683
27.22849736609652,1.682833341475026,0.3319368254114794,0.3086351208285977,0.23674307572974018,-364.570861331552,-7649.475237100115
27.128058081680628,1.4780813239546071,0.3360837190840082,0.31099898775708196,0.25434488660803345,-335.8384132799136,-3221.5878264159337
27.355037748305133,1.556993917028537,0.3344127046370619,0.3069973358435874,0.2435177921362127,-386.10873410789964,-5420.070546380093
27.21515182589804,1.214656521088504,0.3424933568287926,0.3098359535820164,0.2688248890524504,-349.64169411494316,-1690.9579729145053
27.285094787101585,1.3858252190585203,0.3381701565005777,0.30816288085761107,0.257630262511466,-370.6383933875189,-2769.809538133682
27.05811512047708,1.306912625984591,0.3400835147028607,0.31313500669488736,0.26714424996263497,-312.06252862687836,-1817.3451972477228
26.94705875979657,2.0683882487636445,0.3254862548564815,0.31034936574848226,0.2080503334560885,-343.47074844595517,-40265.43565617854
26.981770740747848,2.397246654283,0.3209782020262539,0.30524507982419924,0.1779537350542634,-410.76059873067953,-380718.1949293414
26.691721251289334,2.123351714085355,0.3246786002099242,0.3138488776319805,0.20315535785605027,-304.54552796148806,-55632.692548836654
26.846619475380677,1.8636362312432253,0.3287239835572092,0.31488050889853103,0.22673541978995201,-294.0415878825854,-13116.080718778652
26.59128196687344,1.918599696564936,0.3278167338220622,0.3183477151331734,0.2258525391180275,-261.62827365674224,-13780.958090827718
26.74618019096478,1.6588842137228068,0.3323915395603252,0.31721307597933,0.24925596770326702,-271.76829627159196,-4095.8915995642824
29.427746617534627,0.4344066958098916,0.3789009167539213,0.25716412796419313,0.23709522994457236,-2829.3162531371186,-7510.784353954502
29.407629318083124,0.5852098882608806,0.3678404898349444,0.2564183640761504,0.23542001513223376,-2927.5524854226464,-8197.054876385499
29.38751201863162,0.7360130807118695,0.3596195366858966,0.2553140976147199,0.23300006110450916,-3080.180184616902,-9317.322838919907
29.229662265554232,0.4755366548703162,0.3754974667633562,0.2616242942547969,0.23956908383928974,-2314.121984218442,-6612.921300685393
29.20954496610273,0.6263398473213053,0.3653792719182579,0.2608198970723204,0.2372322455809171,-2398.6181872451098,-7457.5930107069335
29.13311551530705,0.9337552167942452,0.351344180872627,0.25998219145231716,0.23074610203917129,-2490.3424730728384,-10518.691852274504
28.961283380908995,0.9254235989915356,0.3516512104338466,0.26521060886444814,0.23258487291431812,-1976.1693222965994,-9526.439433109
28.789451246510936,0.917091981188826,0.3519613823393105,0.2702353370709713,0.23451638625460589,-1592.5283560175849,-8596.519835126524
29.082346714440447,0.725210915362493,0.3601422640587189,0.26334215667669664,0.2370264436939263,-2144.7056151156694,-7537.649807247326
28.91051458004239,0.7168792975597835,0.3605514910856158,0.26834560239211097,0.23943281199126673,-1725.9579563748268,-6659.095151684244
29.260313766969336,0.8348841487530573,0.355204157859684,0.2572823578921791,0.23265054637424903,-2814.087317021572,-9493.011257235665
28.60439436636688,0.5423106589215504,0.3706253218737491,0.2779888554263897,0.24728960242791367,-1154.6553183857866,-4503.363556936623
28.81798613997036,0.5294886364261456,0.3715063154773705,0.2707134678128386,0.2444965009414187,-1560.6450700673574,-5163.41171118488
28.48333103283543,0.7425233425505928,0.3593086719932501,0.28051427460328715,0.24492920883757022,-1042.8276308242873,-5054.341457593699
28.696922806438906,0.7297013200551882,0.3599239064588663,0.27424753724461814,0.2421534898555806,-1346.1601424498551,-5802.281782330937
28.575859472907457,0.9299140036842308,0.3514853473499724,0.27588333454327246,0.23744871457276448,-1258.3260647347356,-7374.422756821369
28.22497357365455,0.8958476172594321,0.3527669197616709,0.28513888038195295,0.2444576077674913,-868.3581514852377,-5173.344982034401
28.30788808320897,0.7254901493381936,0.3601286410444637,0.2853118249095749,0.24858063484035625,-862.5057970170827,-4230.938605017965
28.400416523281,0.9128808104718314,0.3521193719306154,0.2805083987654954,0.24093715482347033,-1043.0731816132973,-6168.899020089384
29.35134671956641,0.303314450226736,0.385,0.2598458166881838,0.23977895015343004,-2505.647134905305,-6542.517469680499
27.998828878965625,0.9368327509041596,0.3512315530577333,0.2902623781697333,0.2503912327855287,-712.4896787748894,-3879.712306379683
27.855598693831126,0.8074604166276484,0.3563670372961082,0.2954521354399869,0.25942095580118857,-586.0835971424038,-2554.013394907979
28.081743388520053,0.7664752829829209,0.358190941340812,0.29023562205913667,0.25330927261608327,-713.2167574515181,-3380.8574387183285
27.938513203385547,0.6371029487064098,0.3647653115886676,0.2948569046554734,0.26065015468011626,-599.2089537039102,-2416.8910492271702
28.164657898074477,0.5961178150616824,0.3671691293695382,0.28993483343960963,0.2544752375272943,-721.4484847721063,-3202.1489638921194
27.74199747988726,1.019894546639871,0.3483405754053782,0.29717103188775545,0.2591259186385134,-549.9692716968137,-2588.221754952284
27.727182994291944,0.8489913144955041,0.3546226641478338,0.298652391903865,0.2637364258784178,-520.8558194218174,-2107.8306961336825
27.870413179426443,0.9783636487720152,0.3497513554625611,0.2936768146101186,0.2547318626823221,-626.2259470942067,-3164.2655932912826
27.613789668499397,0.9970954257759308,0.3491068246276029,0.30119700452462056,0.26514195337095214,-474.822580763979,-1982.0904260510883
27.485581857111534,0.9742963049119904,0.3498931509869456,0.3047016044312091,0.27022685617581116,-418.7646590440549,-1593.1005006792448
27.59897518290408,0.8261921936315638,0.3555679984989708,0.3020983740306196,0.2700278704769781,-459.63426227064116,-1606.5915750906934
27.233311949916544,0.96775576327134,0.3501225767758601,0.30982578757577056,0.27841282307309523,-349.7651438808274,-1134.9690415576624
27.09443536851409,0.8131111103502628,0.356123806402927,0.3136322897113458,0.2878267297903205,-306.80431891275964,-782.2516649754914
27.346705275709084,0.8196516519909133,0.3558446483976469,0.3077014555286601,0.28079363664463863,-376.67751443741156,-1031.2282106967257
27.207828694306635,0.6650069990698362,0.3632266948135183,0.31127981921891257,0.28863024956906663,-332.5984849146722,-758.417251252158
27.46009860150163,0.6715475407104867,0.3628766073694287,0.3056679248727873,0.2808445265436981,-404.65272328607006,-1029.1309554790384
27.076275244495584,1.0600118681674269,0.3470381918806375,0.31367482503225136,0.27908813465227517,-306.3592278594261,-1104.3908215065699
26.919238539074627,1.1522679730635137,0.3442434982504364,0.31731047696471204,0.27952419268194884,-270.88062079501486,-1085.1413603206163
26.93739866309313,0.9053672152463496,0.3524033159161813,0.3175361494103327,0.29021452179748086,-268.8365006590142,-713.7907342285325
26.559683452620902,0.9931872419947388,0.3492401622292089,0.32639946250455215,0.2993969527823514,-200.8170561181665,-506.8838320418362
26.691641897451152,0.8816136471395544,0.3533188228914495,0.32489348028026777,0.29929028375563566,-210.8568858199479,-508.8592575307441
26.823600342281395,0.77004005228437,0.3580279709453058,0.32194097939470145,0.29775560434729315,-232.23235112690836,-538.2661387817532
26.673481773432645,1.1285144049567184,0.3449382098160353,0.323025401695153,0.2905394835091192,-224.10872258636408,-705.0086305422532
26.805440218262888,1.016940810101534,0.3484387485168065,0.320905723219355,0.2907426552259636,-240.29966819528465,-699.5800141585876
26.78728009424438,1.2638415679186978,0.3411838007732265,0.3190983645602685,0.2781038434149429,-255.15517504584648,-1149.2781277535305
26.192842908120227,1.3088785397762397,0.3400342761728048,0.3306879457241593,0.2928611808872089,-175.0647251008801,-645.704319620152
26.428921410432192,1.3389752701443858,0.3392907464692676,0.32606417327575554,0.28516743265112404,-203.00464342795053,-867.388869498401
26.66499991274416,1.3690720005125316,0.3385658829525859,0.32072248275993726,0.27351313299033914,-241.76035649931592,-1387.8339436474653
26.27402318634085,1.598690752986515,0.3335679933761795,0.3267690918572526,0.2676109582049764,-198.43625701283824,-1781.2076287067096
26.510101688652817,1.628787483354661,0.3329736195805837,0.3219230959107491,0.26028026749610494,-232.36908327240042,-2457.2575626499156
26.35520346456148,1.8885029661967905,0.3283098251046862,0.32267634572320397,0.23536660025664866,-226.68796384246582,-8220.075308703921
26.43740327112068,1.0984176745885723,0.3458425757259905,0.32783870832826295,0.29950887542833093,-191.72469496679705,-504.8204328343872
26.55120159193241,1.233744837550552,0.3419781263101522,0.3244892143956952,0.2885810350716103,-213.6477908145646,-759.8532339370113
26.31512308962045,1.203648107182406,0.3427946761638107,0.32929782071256697,0.29670873884418736,-182.9791789570225,-559.4283484386722
26.191074936392027,2.054117905380956,0.3256999224466202,0.32333394127761583,0.220161351368649,-221.85647438442996,-19105.353091876565
25.95680139485773,2.3280128455786,0.3218666455706042,0.3239382193634471,0.19507317427873178,-217.51919121471235,-97949.877112795
25.72252785332344,2.6019077857762447,0.3185125853612879,0.32466836708960123,0.15555185631778287,-212.40586288611584,-3590693.893428934
25.94576613000195,1.9299206313548447,0.3276335166774269,0.32951063776835066,0.23978609979905807,-181.7417156572981,-6540.133954934067
25.711492588467657,2.20381557155249,0.323537918719148,0.3295834171695741,0.21123937615511956,-181.32070072125066,-32852.0416954006
25.70045732361188,1.805723357328735,0.3297132574822434,0.33446656058052565,0.2558673203020851,-155.43774667756819,-3002.619240462709
25.864585851781328,1.64010841814457,0.3327532526966904,0.3335517519710353,0.2674961063499972,-159.95047477089116,-1790.0247059149558
26.028714379950777,1.474493478960405,0.3361620776143449,0.33211419225025424,0.28047040490715425,-167.3445474840829,-1044.662521290705
26.1098946581714,1.76430569217068,0.3304430290326831,0.3282648039095768,0.2518697407671123,-189.122865148757,-3617.2566669466137
5.803548393946098,11.750839063425246,0.2775574587674736,0.26863404235339433,0.2404911447073987,-1704.7975000097545,-6309.841527565947
5.749892905546428,12.167870408067364,0.2767025516492253,0.26953980388857185,0.17486900946322828,-1640.232711027974,-499992.6081094562
5.446130322693186,11.752772160776852,0.2775534171975733,0.27157343354321506,0.25428016084673744,-1505.0998712640069,-3231.289760387342
5.67650282757187,11.055226684624488,0.2790627629913375,0.2720019727052338,0.3262465625495656,-1478.2576467056256,-201.81132436201128
5.837990706780917,11.286453111774204,0.2785507797522765,0.26924543291330977,0.3011930350470887,-1660.907808071556,-474.89071115782457
5.999478585989964,11.517679538923922,0.27805052450295,0.2670593237817566,0.26429180792672924,-1824.009886644794,-2057.097471457554
5.480572635528004,11.288386209125813,0.2785465496212279,0.2722830389602779,0.3058635199477572,-1460.946694648208,-401.8622049582935
5.642060514737051,11.519612636275529,0.2780463902849505,0.2702178673950127,0.2795072391448871,-1593.7071625072451,-1085.882633701635
5.284642443484138,11.521545733627136,0.278042256851519,0.272650299406185,0.281210531961426,-1438.671488134862,-1014.1886040104376
6.442244933240111,11.629380287035934,0.2778129143794097,0.2634029350242859,0.2186662734957864,-2138.9739080269496,-20866.771831277492
6.723523401281209,11.509854607998228,0.2780672673094629,0.2622085620207031,0.22288216386891435,-2254.8583061742297,-16314.35880832955
6.684265769180838,11.882147007044498,0.2772846260601194,0.26146771063559815,0.17452375319076957,-2330.3025841621356,-515795.7788880222
12.930068649414808,8.49837866050651,0.2856907675506177,0.26999087995392584,0.17084155645240023,-1609.1137210141273,-724674.068256996
12.647390796123226,8.324713282878648,0.2862207749566201,0.2715648577796867,0.20439343051776354,-1505.6426253026498,-51198.12261348748
12.945879549245776,8.168720255793897,0.2867076208931645,0.27313043252217517,0.20775139772357884,-1410.1273431378581,-41052.35787334226
11.743999127824107,8.79559826286173,0.2848115032019342,0.2687974662230231,0.21519032179291026,-1692.9387397565893,-25718.693883483127
12.04645058541239,8.638152286412563,0.2852730145170625,0.2693322255589761,0.21321218261902325,-1654.7814589518016,-29043.65281965364
12.028617705849898,8.97876807118158,0.2842862062950637,0.2670543020799964,0.17321247002201381,-1824.4048357919482,-581182.5827729194
7.283506338333401,11.23457263619182,0.2786646151262154,0.26092343068304097,0.21070410580776777,-2387.5494732079947,-33980.631750105684
7.562210807344492,11.078816343423114,0.2790099783299165,0.2629052703868669,0.2022942929863221,-2186.421193112241,-58973.10962616088
7.544486519456925,11.440066250113704,0.2782171635188841,0.2585876547146939,0.16040881751049446,-2651.9749552126127,-2080731.8952915596
10.832401439852893,9.26978731509464,0.2834760547906727,0.2715049348778782,0.21127582523906127,-1509.4412868531467,-32776.745930391604
11.136974555044358,9.111415777202769,0.2839133077421537,0.2701748505670721,0.218242328295434,-1596.6140309046195,-21399.159079036534
11.121082400216071,9.46153599266377,0.2829578214931053,0.2684365436392855,0.17251451063483467,-1719.2544510191296,-619779.0681208668
8.130621006360398,10.75538534285274,0.2797450085668719,0.27043490716818025,0.20927277563794436,-1579.1316524723356,-37220.2175749947
8.420326736365212,10.58771063505107,0.2801359734678365,0.2744373215913438,0.20813124245438078,-1335.622216946528,-40055.39337707705
8.413407450929968,10.949684842622698,0.2793004954975912,0.2709586089161806,0.16062618541204177,-1544.57865628391,-2032343.1737883154
9.917399528610929,9.752812213268372,0.2821929048830882,0.2810189315480251,0.23434174469994817,-1021.9799524778814,-8676.236719724588
10.222613926636177,9.590485533127442,0.2826159490992292,0.27780464495756496,0.22231207462564037,-1163.328975397483,-16858.678940527534
