X,Y,pressure_head_normal
22.406871977876108,0.9535874704650452,-0.42227710924964645
21.313449891442847,1.2898661209736364,-0.4282274958123861
21.535942487037623,1.6483964102373885,-0.6303801835102205
21.088917312538115,1.611848996957705,-0.5110602546032248
22.22190356165261,0.6381076093974507,-0.34451424130510905
19.51855881548316,3.132965623759622,-1.1484117906307219
19.487353052967688,2.731800924713637,-0.8470999714215482
19.45614729045222,2.330636225667652,-0.6746970343818817
19.849068930459843,2.98448555576226,-1.1933275180510945
19.81786316794437,2.5833208567162744,-0.8180034213450643
20.179579045436533,2.836005487764897,-1.3004728666815086
18.942727934042125,2.8908525203575843,-0.8975941926890952
19.19943761224717,2.610744373012618,-0.7603266904731534
19.23064337476264,3.0119090720586037,-0.9828987119156984
20.28727564900476,2.4510527391409824,-0.8644257048223378
19.925559771512606,2.198368108092359,-0.6558613857553994
20.394972252572995,2.0660999905170665,-0.66517392454637
20.63433837051784,1.624707375349384,-0.4963619768647082
20.40429200740229,1.3155828777569942,-0.4405327505866395
20.858870949422567,1.302724499365315,-0.416588857741365
20.62882458630702,0.9936000017729254,-0.3811292117871542
21.083403528327292,0.9807416233812466,-0.3693406963370699
20.164925889457447,1.7569754929246766,-0.5520770607311543
19.69551340839706,1.8892436104999693,-0.5825078309934604
19.934879526341906,1.447850995332287,-0.49660690742293095
17.703764318675887,4.156033229117552,-1.5390873836276406
17.720532159165533,3.8012230418956943,-1.1866893316137292
17.73729999965518,3.446412854673836,-1.037871629946657
18.01974236598484,4.004034024394782,-1.4673158653851064
18.03651020647448,3.649223837172925,-1.124868204052929
18.335720413293785,3.8520348196720127,-1.499229502424397
18.369778837109777,3.262778063359646,-1.0302826249057908
18.35274962520178,3.557406441515829,-1.172326436815752
18.05353941838248,3.354595459016741,-1.0345541905455558
16.743930459886517,4.694973757893688,-1.7537482163561684
16.693537516450704,4.335708364636463,-1.3252488922585344
16.643144573014887,3.976442971379238,-1.1693593338268387
17.04148815150782,4.5138418462898535,-1.678649955559475
16.991095208072004,4.154576453032629,-1.2845631317220485
17.33904584312912,4.332709934686019,-1.573368322729892
17.35581368361877,3.9778997474641615,-1.2539573950017586
17.00786304856165,3.7997662658107703,-1.1490245593505777
17.372581524108412,3.623089560242304,-1.1064389089523332
16.207578842853984,4.490890262370051,-1.231021936396695
16.425361707934435,4.233666616874645,-1.2044471320774646
16.47575465137025,4.59293201013187,-1.4718081132409706
14.07005706640247,6.228775160493576,-2.248822210682318
14.024394331880774,5.881971202086474,-1.2436560749720038
13.978731597359085,5.535167243679373,-0.9781969914022938
14.363297533300974,6.050551631648451,-2.1056968228103887
14.31763479877928,5.70374767324135,-1.1448776518365302
14.656538000199475,5.872328102803326,-1.6584867353351425
13.530951506912713,6.013593835457758,-1.1803722035135413
13.754841552135897,5.774380539568566,-1.0503383918128308
13.80050428665759,6.121184497975667,-1.3932813546186917
15.047986240917782,5.014543194809697,-1.0029360367301192
15.339614619995148,5.199179158066372,-1.2962910342347382
15.631242999072512,5.383815121323047,-2.0200165380980484
15.030471227818412,5.356664973994899,-1.2164186118702218
15.322099606895778,5.541300937251574,-1.7952141844359337
15.012956214719043,5.6987867531801015,-1.632992852383689
15.675859398821611,4.836923670180204,-1.1561947576589877
15.653551198947063,5.110369395751626,-1.4611531749079845
15.361922819869696,4.925733432494951,-1.0722269785791574
14.674053013298844,5.530206323618125,-1.113848862651768
14.335149811878647,5.361625894056147,-0.958058310679887
14.691568026398214,5.188084544432922,-0.9636112209648889
15.787198246528202,4.438549458329735,-1.0672034996431297
15.584600515282876,4.128985008794013,-1.0801676184544697
15.382002784037548,3.81942055925829,-1.2705201765222671
16.004981111608654,4.181325812834329,-1.1190527978776115
15.802383380363327,3.8717613632986057,-1.1721984366194613
16.22276397668911,3.924102167338922,-1.1389190488154175
15.473261667576288,4.527359220644481,-1.0211140087271953
15.15932508862437,4.616168982959228,-0.9928083008489651
15.270663936330958,4.217794771108759,-1.0750882296003892
13.100842240048642,5.9795064961934665,-1.0574081912607876
12.894623018407758,5.706205861039981,-1.0817730918505044
12.688403796766874,5.432905225886496,-1.2292276339845556
13.324732285271828,5.740293200304274,-1.0094594114478468
13.118513063630942,5.466992565150788,-1.0409389554805006
13.54862233049501,5.50107990441508,-0.954685639724119
12.836047821097084,6.077227473436552,-1.1084877805477307
12.57125340214552,6.174948450679637,-1.1575997038943107
12.629828599456197,5.803926838283067,-1.1276186657058032
12.10311331715297,5.868768344126951,-1.3172954208943635
12.39575855695992,5.650836785006724,-1.2573599093435968
12.337183359649243,6.021858397403294,-1.1965592077433815
6.12957353837662,9.542915796947144,-0.7891124772600391
6.013910347803732,9.233034504628396,-0.6666734425672282
5.898247157230842,8.923153212309648,-0.6319399763551478
6.354869528469358,9.368312299323648,-0.7872034424157484
6.239206337896469,9.0584310070049,-0.6873425328984855
6.580165518562097,9.193708801700152,-0.8121088189936503
5.651156330464997,9.4091331559511,-0.6499339838495761
5.77470174384792,9.166143184130371,-0.6252893357306184
5.890364934420808,9.47602447644912,-0.6878792953374498
5.434574691718447,9.239435642343642,-0.6188257060198151
5.217993052971898,9.069738128736184,-0.6281578021309344
5.55812010510137,8.996445670522917,-0.606349150993068
6.87229461503755,8.981670441790449,-0.8842188027284767
6.823464530847374,8.634354287185491,-0.8223870725388929
6.774634446657197,8.287038132580534,-0.8696662036012468
7.150836167898646,8.774246362522792,-0.9632654146170173
7.102006083708471,8.426930207917835,-0.9409710193624501
7.429377720759743,8.566822283255135,-1.0730670082561184
6.4825053501817465,8.49907649249024,-0.7694226400210495
6.531335434371922,8.846392647095195,-0.7376376279355025
6.190376253706294,8.711114852399943,-0.6837474458212998
10.69125360045478,6.894789662174947,-1.7718066767663405
10.706053275377483,6.49979769527871,-1.8156284002963625
10.720852950300191,6.104805728382474,-2.1065075428614404
10.989887877636267,6.778298703425213,-1.7170649044055126
11.004687552558972,6.383306736528976,-1.7064162892194452
11.288522154817754,6.661807744675477,-1.6577853233477378
11.447263034997407,6.092735178292277,-1.561205140779129
11.36789259490758,6.377271461483877,-1.6135289424901238
11.0840579926488,6.098770453337376,-1.8638194809624298
10.175752108881351,6.534697669313118,-2.090798695944077
10.448302529590771,6.319751698847796,-2.1123559369740184
10.433502854668063,6.714743665744033,-1.879184168486218
11.711225387617958,5.814653198973792,-1.492284882882793
11.6119826978899,5.542606494700404,-1.8183545532495073
11.512740008161842,5.270559790427018,-2.2306931102382586
12.00387062742491,5.596721639853564,-1.4628530666346113
11.904627937696851,5.324674935580177,-1.776402578577682
12.296515867231864,5.378790080733337,-1.4655272447099505
11.34802034526935,5.82068847401889,-1.7724011581843713
10.98481530292074,5.826723749063989,-2.1217435669765523
11.248777655541293,5.548641769745503,-2.1074063888330294
9.421644078995731,7.45866306349966,-1.9211973726458478
9.085595239558431,7.581567858004732,-1.7861081534164343
8.74954640012113,7.704472652509802,-1.6818662274437983
9.126010199940705,7.142301571951758,-1.9191436413552783
8.789961360503401,7.2652063664568285,-1.8502423886001627
8.830376320885675,6.825940080403855,-2.2280127961399567
9.545593232409846,6.775075786653579,-2.1080515068406824
9.483618655702788,7.116869425076619,-1.9658562789304437
9.18798477664776,6.800507933528717,-2.094078766108001
9.792052779650843,6.413998240040963,-2.3688954813738854
9.680903871129756,6.078352840303487,-2.7969722759630544
9.569754962608668,5.742707440566011,-3.5635291960481075
10.064603200360263,6.199052269575642,-2.449604799342944
9.953454291839176,5.863406869838165,-2.9431076664333142
10.337153621069683,5.984106299110319,-2.527140778699711
9.434444323888757,6.439430386916102,-2.418039785214056
9.076835868126672,6.46486253379124,-2.5133745024432903
9.32329541536767,6.103784987178625,-2.9728225348246475
8.347522874876626,7.890854679634597,-1.5335306880778015
8.030062180900678,8.078513152977818,-1.3304927240680882
7.712601486924733,8.266171626321038,-1.1731897976483703
7.985914310014396,7.637970420706418,-1.4781893081128652
7.668453616038448,7.825628894049638,-1.2662599378985206
7.624305745152165,7.385086161778238,-1.5289743782170586
8.3879378352589,7.451588393581623,-1.7183760586785453
8.026329270396669,7.198704134653443,-1.773592866140707
8.428352795641171,7.012322107528649,-2.0739062757355664
7.057858212822188,7.986387475646436,-1.0336108748053379
7.341081978987177,7.685736818712337,-1.2617473471853122
7.385229849873459,8.126279550983737,-1.0915125395297216
7.803102213827239,6.33070023858308,-3.2235564641004784
8.145526916180053,6.495780185856672,-2.8983956636595765
8.487951618532863,6.660860133130264,-2.5571132999219968
7.743503390935549,6.682162212981466,-2.448686877949645
8.08592809328836,6.847242160255058,-2.3099205259048636
7.683904568043857,7.033624187379852,-1.863293566840749
5.079172871980179,8.340274258317844,-0.7369982478776941
5.352197633730401,8.53456724298178,-0.6681712700941083
5.6252223954806215,8.728860227645713,-0.6324676283568886
5.012070581600929,8.607859701195048,-0.6743807456317057
5.285095343351149,8.802152685858982,-0.6342156303955654
4.944968291221677,8.875445144072252,-0.6643385034680787
4.452585284691356,8.60162448897649,-0.7642777199983901
4.66144781378763,8.514507745423609,-0.7460480957880579
4.870310342883904,8.427391001870726,-0.7352597458782858
4.594345523408379,8.782093188300813,-0.7186262998520829
4.803208052504654,8.69497644474793,-0.6938847800323269
4.736105762125403,8.962561887625133,-0.7063828537354684
4.3226129231180845,8.769544700978066,-0.7877878950239265
4.464373161835107,8.950013400302389,-0.7617659004363753
4.192640561544812,8.937464912979642,-0.8421881934973237
1.0349789118918378,11.938248698213547,-2704.5157299384327
1.186224728006382,11.929999748517318,-2259.1798604151318
1.3374705441209265,11.921750798821089,-2405.642514550369
1.0870626597849042,12.108835563330503,-7526.124909843196
1.2383084758994485,12.100586613634272,-16873.68901465931
1.1391464076779707,12.279422428447456,-32420.860027298073
0.8711840065078345,12.140940204616587,-5062.26843689536
0.953081459199836,12.03959445141507,-3637.6630472660845
1.0051652070929025,12.210181316532022,-9348.213526976842
2.5336080971721096,11.261122119282613,-160.94598260428086
2.444086298441412,11.481543810017914,-432.1248161147075
2.3545644997107145,11.701965500753218,-1135.3989061495556
2.315767395937024,11.275433479787312,-229.96478985545158
2.226245597206326,11.495855170522615,-593.3861818753105
2.0979266947019384,11.289744840292013,-286.97614199817014
1.98160435048368,11.625087753577368,-992.7984541642072
2.039765522592809,11.457416296934689,-537.7681805166891
2.168084425097197,11.663526627165291,-1124.1126635283413
1.80897839033106,11.441080052327935,-442.2890357033258
1.9534525425164992,11.365412446309971,-374.72622519927774
1.8952913704073695,11.53308390295265,-696.1187330440018
2.6394060848516645,11.07011882143907,-57.74968039437516
2.4215653836165787,11.08443018194377,-76.54889973735585
2.2037246823814933,11.098741542448469,-113.67867861817022
2.527363371296134,10.893426884100228,-39.83353550051868
2.3095226700610487,10.907738244604928,-50.51694852905629
2.415320657740604,10.716734946761385,-24.952909076242463
2.7367007482244734,10.666301551220368,-15.723955785470226
2.6880534165380685,10.868210186329716,-29.83885953473079
2.5760107029825385,10.691518248990876,-19.967287647230943
1.6484732861493017,11.397433365556346,-293.7675596419352
1.6324423341529823,11.278119072766795,-195.14982999131627
1.6164113821566637,11.158804779977244,-115.47108741057184
1.7929474383347408,11.321765759538383,-277.6584380973045
1.7769164863384217,11.202451466748832,-174.2968737501419
1.93742159052018,11.246098153520425,-271.2345142372259
1.097983157339189,11.772272188760562,-1126.937455797035
1.1609874027865397,11.606295679307577,-641.3811622970853
1.2239916482338908,11.440319169854586,-331.2422564409807
1.249228973453733,11.764023239064333,-1229.8406136952049
1.312233218901084,11.598046729611342,-627.4063002072543
1.400474789568277,11.755774289368098,-1234.4879545596193
1.517666708175044,11.49127149551546,-390.7930867170823
1.4590707488716603,11.62352289244178,-744.4307710418632
1.3708291782044673,11.465795332685024,-325.9205514314839
1.5016357561787248,11.371957202725907,-289.286327442792
1.3547982262081484,11.346481039895473,-228.175245461571
1.485604804182406,11.25264290993636,-183.97576490722741
3.918292051149179,8.500444173389766,-0.9114111580551478
4.096389795663238,8.534170945252008,-0.8449958183157079
4.274487540177297,8.56789771711425,-0.7947780266292672
3.966417434089966,8.702091157253584,-0.8923803324041781
4.144515178604024,8.735817929115825,-0.8440601894154418
4.014542817030753,8.903738141117401,-0.8943762130944233
2.811367946962246,10.484700204650592,-8.423258640358739
2.650677901720311,10.509916902421104,-11.663424039391225
2.4899878564783764,10.53513360019161,-14.556486351107129
2.7253451004580835,10.32831555585133,-7.225322357324482
2.5646550552161487,10.353532253621838,-8.278012702624418
2.6393222539539214,10.171930907052063,-5.733536601085948
2.953979575531105,10.3485609938655,-5.646598705447799
2.8679567290269428,10.192176345066237,-4.66302213162066
3.096591204099964,10.212421783080408,-4.148859045517207
2.1773447013234284,10.313800563523136,-9.124769385456682
2.331337218866926,10.26651067803278,-7.913719156375943
2.485329736410424,10.219220792542425,-6.905686620992119
2.2566700201291536,10.448112024602551,-13.706664845704092
2.410662537672651,10.400822139112195,-10.041595183841999
2.3359953389348784,10.582423485681968,-20.35096392374977
3.3892748796657326,9.62603354328573,-1.8235322498404316
3.2843110124010915,9.823555848925468,-2.3552569827414485
3.1793471451364503,10.021078154565204,-3.043978462294525
3.1384324783645567,9.61196678239609,-2.0931136676349404
3.033468611099916,9.809489088035829,-2.609613868910006
2.887590077063381,9.59790002150645,-2.336614618705284
2.722078194990408,9.98058727853686,-4.087329276618826
2.8048341360268942,9.789243650021657,-2.8183339358043664
2.9507126700634294,10.000832716551033,-3.34062491104452
3.0217912518460364,9.354829139096452,-1.8482921714729945
3.1559924266286914,9.111758256686455,-1.4619008314881348
3.290193601411347,8.868687374276458,-1.25402257048039
3.272633653147212,9.368895899986091,-1.5609508657034343
3.406834827929867,9.125825017576096,-1.2073833453743472
3.523476054448388,9.382962660875734,-1.3182044597638636
3.8051766671181424,9.0264858747463,-1.0065467324062354
3.664326360783265,9.204724267811017,-1.12389862322641
3.5476851342647446,8.947586624511379,-1.107753397483486
3.708925901236568,8.623191907018665,-0.9925037041947944
3.757051284177355,8.82483889088248,-0.9936430310997483
3.4995597513239574,8.745939640647562,-1.0768865674182917
0.5251304838229356,12.312966048599222,-5092.016190680163
0.6131825071539012,12.289406018338852,-5565.426880656679
0.701234530484867,12.265845988078478,-6720.368044093938
0.5750956234738863,12.408182288598752,-11848.898382229116
0.663147646804852,12.38462225833838,-13577.24187040842
0.625060763124837,12.503398528598282,-25477.164619633586
0.7233682531001493,12.151755213935898,-3757.4585250833643
0.6353162297691836,12.175315244196268,-4061.2231821268488
0.5472642064382178,12.198875274456638,-4090.928585753165
0.6574499523844659,12.061224470053688,-2503.791885906546
0.5693979290535001,12.084784500314058,-2799.7951329086313
0.5915316516687824,11.970693726171476,-1413.0531624352193
0.805265705792151,12.050409460734375,-2995.2350546330977
0.7393474050764675,11.959878716852169,-1752.9010421677378
0.8871631584841526,11.949063707532858,-2242.0526085197744
0.4360062784006073,12.590489797269344,-23166.95801252757
0.5555160905881975,12.594552282933575,-29489.032447414458
0.3298508435727097,12.72428487440341,-29984.62447494805
0.4493606557602999,12.72834736006764,-32230.107911226358
0.3432052209324023,12.862142437201705,-66388.32385590744
0.2037909374405826,12.741583954574535,-24806.520984088613
0.2601437018267998,12.664005633089822,-18135.51100240463
0.2734980791864925,12.801863195888115,-45597.42241999689
0.4555858112862961,12.40411980293452,-9580.0598134721
0.5055509509372468,12.499336042934049,-17587.178652204377
0.3860411387496566,12.495273557269815,-12993.134563289394
0.1546448797557941,12.69991675189672,-14941.187225233753
18.46606119768925,2.853000619721671,-0.8922932580654207
18.246104139541423,2.535040571740791,-0.878359092956507
18.026147081393603,2.217080523759911,-0.9490569143126625
18.722770875894295,2.5728924723767044,-0.8026904097869044
18.502813817746475,2.2549324243958244,-0.7937571620150493
18.979480554099347,2.292784325031738,-0.7121454899610768
18.14982177896195,2.944818015378765,-0.9291388733521573
17.83358236023465,3.036635411035861,-0.9853556321538537
17.929864720814127,2.626857967397886,-0.9558764712486262
20.88172831429457,0.6581138750513906,-0.3475727681496202
19.188262214833717,1.0837276929526003,-0.6081573340107007
19.681253929560228,1.0450930365586024,-0.49878154378376416
18.948896096888877,1.5251203081202829,-0.6715735217073576
19.441887811615388,1.4864856517262848,-0.5776017104657156
19.202521693670548,1.9278782668939671,-0.6356165969034608
18.472229360536,1.4872684074843692,-0.8103849969830696
18.725854957317672,1.8900263662580536,-0.7182878991598146
18.249188220964804,1.85217446562214,-0.8884263729266754
19.44380013772542,0.7096069098370674,-0.5283948433205874
17.30262736640875,3.177085229796769,-1.0872612303824793
16.867954733162314,2.9077576049197016,-1.302624611636545
16.433282099915886,2.638429980042634,-1.6802401276831294
17.398909726988222,2.767307786158794,-1.1138665130700025
16.96423709374179,2.4979801612817263,-1.3862177320579527
17.495192087567695,2.3575303425208185,-1.1447923150891555
16.57319041531522,3.530438640933704,-1.2054261863352387
16.15280981898944,3.478097836893387,-1.2876333210145035
15.73242922266366,3.425757032853071,-1.4370696088584922
16.50323625761555,3.084434310488169,-1.4331063618466637
16.08285566128977,3.032093506447852,-1.6553267234816484
16.937908890861983,3.3537619353652364,-1.1566063965534088
14.626173376908664,4.738838448351641,-0.9571892989658546
14.204360512899548,4.463133701893583,-1.1570616339222335
13.78254764889043,4.187428955435526,-1.569036385040922
14.737512224615251,4.340464236501171,-1.0869694268459138
14.315699360606136,4.064759490043114,-1.4175266250035592
14.848851072321844,3.942090024650701,-1.3320122132302865
13.913336947869531,5.085921147598091,-0.9356621163270071
13.84794229837998,4.636675051516809,-1.165971937733619
14.269755162389098,4.912379797974865,-0.9434676810943113
13.483227681005465,5.051833808333798,-1.0717411462493325
13.053118414141393,5.017746469069506,-1.2116134656284205
13.417833031515912,4.602587712252516,-1.412912862130191
15.130957873083704,3.4048451246505245,-1.6900684733417035
14.879912962129858,2.9902696900427586,-2.3554905820680916
14.62886805117601,2.5756942554349926,-3.3642213769464058
15.481384311709816,3.0111815982453054,-1.9602786814930184
15.230339400755968,2.5966061636375395,-2.589919578511508
15.831810750335926,2.617518071840087,-2.2109160791811275
14.597806161367997,3.5275145900429363,-1.8476871818424656
14.06465444965229,3.650184055435348,-2.111521258462562
14.34676125041415,3.1129391554351704,-2.700260883510403
12.43085629622596,5.010340639423336,-1.7251076087919446
12.173308795685044,4.587776052960175,-2.5305879891382848
11.915761295144128,4.165211466497015,-3.9307657271310275
12.795570913600478,4.5951818826063455,-1.7667035428114384
12.538023413059562,4.172617296143184,-2.8630967734225505
13.160285530974996,4.180023125789355,-2.0158661986945727
11.64708043715594,4.902110349117017,-2.6493426720796664
11.781420866150032,4.533660907807016,-3.3526724185668266
12.038968366690948,4.956225494270177,-2.1204928824715603
5.855678713354397,7.853403110030337,-0.915050606080295
6.161997291121997,7.99794811754707,-0.8823905931542539
6.468315868889597,8.142493125063801,-0.874518537066803
5.869868194646546,8.209986477456775,-0.776715997449053
6.1761867724141455,8.354531484973506,-0.754662011004593
5.884057675938694,8.566569844883212,-0.6805837120619683
5.3380081524382526,8.177983875555341,-0.78432837759948
5.596843432896325,8.01569349279284,-0.8333920140479167
5.611032914188473,8.372276860219277,-0.7199902778503977
6.51203059305045,7.328243753555053,-1.3724783200112427
6.882788977084356,7.347191222962782,-1.4244184438418361
7.25354736111826,7.3661386923705106,-1.4602745076731432
6.599565210919367,7.64784187989688,-1.144008391666602
6.970323594953271,7.666789349304609,-1.2066153205295624
6.687099828788282,7.967440006238707,-0.9780438557282292
6.293246633151767,7.503296872380148,-1.2062681513045375
6.380781251020682,7.822894998721974,-1.009550541726985
6.074462673253082,7.678349991205243,-1.0456533511808481
5.059109412486813,7.65682933695756,-1.009733529096111
5.324632512776008,7.722353927981819,-0.9744089849295359
5.590155613065202,7.787878519006078,-0.9500192775582139
5.065797232317935,7.884644310744322,-0.9123636743638461
5.331320332607129,7.95016890176858,-0.8697265783974181
5.072485052149057,8.112459284531083,-0.8222190765143291
11.15553873662281,5.050094401956676,-3.070029639885804
10.798337465083778,4.829629013486333,-4.226411188141496
10.441136193544745,4.60916362501599,-5.791685191351913
11.289879165616906,4.681644960646674,-3.75363033788763
10.932677894077871,4.461179572176331,-5.235117519387121
11.424219594611,4.313195519336673,-4.516276122257229
10.89157638400226,5.328176381275161,-2.908080360819407
10.62761403138171,5.606258360593646,-2.791024073322534
10.534375112463229,5.107710992804818,-4.011117278480279
9.860215372920694,5.364859502049337,-4.28225850356019
10.15067578323272,4.987011563532663,-5.071635419657943
10.2439147021512,5.485558931321492,-3.586609368694205
8.485112594038489,5.621461525356022,-5.23488824511965
8.846660050228548,5.661876830426018,-4.881448789066129
9.208207506418608,5.702292135496014,-4.0959694831088935
8.600200502987551,6.022954377038634,-3.6688820058606235
8.961747959177611,6.063369682108629,-3.420340939650778
8.715288411936612,6.424447228721244,-2.737626348064158
8.03043900723099,6.09428733417406,-3.7123935862228317
8.25777580063474,5.857874429765041,-4.291880123742478
8.3728637095838,6.259367281447652,-3.158121155055364
8.665592807136436,5.240743481195311,-6.518331783118328
8.846073020234382,4.860025437034601,-7.45759858206743
9.02655323333233,4.47930739287389,-8.967033268588274
9.027140263326496,5.281158786265308,-5.889197312892939
9.207620476424442,4.900440742104597,-6.980217097672618
9.388687719516554,5.321574091335304,-5.16713500486245
9.498080886736467,4.522592803587924,-8.48000550299776
9.969608540140609,4.565878214301957,-7.25392303770937
9.67914812982858,4.943726152818631,-6.204723385501516
7.468942480171409,6.358597377828527,-3.0027229448368686
7.409343657279717,6.710059352226912,-2.304360905952839
7.349744834388025,7.061521326625298,-1.8090540088879465
7.134782746515576,6.386494517073974,-2.856933988457102
7.075183923623884,6.737956491472359,-2.214959576430241
6.800623012859745,6.41439165631942,-2.758093030691546
6.608228066320216,7.023626387809843,-1.7001349302138005
6.70442553958998,6.719009022064631,-2.193065410035982
6.978986450354119,7.042573857217571,-1.7543764384274232
7.625738505374434,6.020966554397576,-3.799496467725156
7.291578771718603,6.048863693643023,-3.6253159034508853
6.9574190380627705,6.0767608328884695,-3.468115490986526
7.4483747969216285,5.711232870212074,-4.479411798400516
7.114215063265796,5.73913000945752,-4.279686034489838
7.271011088468822,5.40149918602657,-5.3983340427228566
7.853075298778183,5.784553649988557,-4.418318469670997
7.675711590325378,5.474819965803054,-5.516053578465609
8.080412092181932,5.548140745579538,-5.57918331322618
4.814382041495694,7.74421565838643,-0.9918300962546405
4.821069861326817,7.97203063217319,-0.8991629382263483
4.827757681157938,8.199845605959952,-0.8240390867162044
4.569654670504575,7.831601979815299,-0.9978696207403406
4.576342490335698,8.05941695360206,-0.9037764743087002
4.324927299513456,7.918988301244169,-0.98462954054647
4.41003262296539,8.374079093065717,-0.8151240457636024
4.367479961239424,8.146533697154943,-0.8903654968405983
4.618895152061664,8.286962349512834,-0.8222043703099113
4.23193487845133,8.340352321203476,-0.8534127810369624
4.053837133937272,8.306625549341234,-0.9017789857878736
4.189382216725364,8.112806925292702,-0.9229447438706029
4.903406650814752,7.489479858380239,-1.1448842439673745
4.658679279823632,7.576866179809109,-1.1374219016054994
4.413951908832513,7.664252501237977,-1.1253442050494715
4.74770388914269,7.322130379802917,-1.2974705262002755
4.50297651815157,7.4095167012317855,-1.2825683496323972
4.592001127470628,7.154780901225595,-1.4391463114141512
0.6272158096040998,11.843959813574012,-972.9985344833041
0.662899967539417,11.717225900976551,-765.799741500864
0.6985841254747344,11.590491988379087,-439.6203309086892
0.7750315630117848,11.833144804254704,-1080.14021416077
0.8107157209471021,11.70641089165724,-752.4997148095978
0.92284731641947,11.822329794935396,-1152.8563004096588
0.985851561866821,11.656353285482409,-681.9835776890867
0.8737199663944532,11.540434382204252,-406.18205456967763
1.048855807314172,11.49037677602942,-365.7004472941053
1.824890357844875,10.700259090439504,-31.9923644198194
2.021700457810118,10.705751042546796,-28.529024312907552
2.2185105577753608,10.711242994654093,-29.026381634540797
1.915902470130563,10.89675434039034,-58.834308519501775
2.112712570095806,10.902246292497631,-68.62253635725202
2.0069145824162504,11.093249590341175,-119.52831312423889
1.685904374052734,11.005956216798,-84.5759946803125
1.7553973659488045,10.853107653618752,-43.90636886123049
1.8464094782344924,11.049602903569587,-91.91164530529338
2.0598599201639107,10.44262007249526,-13.313289013647838
2.1391852389696355,10.576931533574674,-20.800364210770997
1.9423751390043928,10.57143958146738,-20.45994128743873
1.8079452259460715,10.183769524968223,-9.308635831428429
1.9310783844051904,10.227113204486528,-9.196558319084042
2.054211542864309,10.270456884004831,-9.46001943009562
1.8135936032456723,10.355932713458651,-12.834509787269175
1.9367267617047916,10.399276392976954,-13.158431535495465
1.8192419805452735,10.528095901949078,-19.69167247174674
1.507384157062608,11.06703129486879,-86.5895583873143
1.3765775790883503,11.160869424827904,-120.1199676041267
1.2457710011140928,11.254707554787016,-165.6907702001451
1.3983569319685525,10.975257809760333,-65.38575492592858
1.2675503539942947,11.069095939719446,-92.67026001030928
1.2893297068744969,10.883484324651876,-49.602555166808145
1.5768771489586784,10.91418273168954,-58.568552886116414
1.4678499238646228,10.822409246581085,-43.32753948197141
1.6463701408547489,10.761334168510295,-33.36093429196009
0.8022143150138505,11.123080323472651,-99.12062949178689
0.9428067594205308,11.228826605599965,-137.1114110750816
1.0833992038272109,11.334572887727276,-226.0549757820162
0.7676709185008119,11.278884211774798,-189.02656462911335
0.908263362907492,11.384630493902108,-248.29556382285372
0.7331275219877731,11.434688100076944,-282.02691972744356
0.9645861123007328,11.043214990532396,-90.55463038769165
1.1269579095876143,10.963349657592136,-70.86512670976207
1.1051785567074126,11.148961272659704,-116.90734886230554
3.7658900235430695,8.336141395936394,-0.9984327615655602
3.5565238736304585,8.458889129565293,-1.0583220503380906
3.347157723717848,8.581636863194188,-1.1603147801204274
3.61348799593696,8.171838618483022,-1.0924074870643325
3.4041218460243488,8.294586352111919,-1.1620278940878053
3.4610859683308504,8.00753584102965,-1.194321580855578
3.901435106331162,8.142322771887862,-0.9903231164426947
3.749033078725052,7.97801999443449,-1.1000343035274738
4.036980189119254,7.948504147839329,-1.0193566527571476
2.169629794938784,10.129179102450488,-6.706056732218199
2.1619148885541386,9.944557641377838,-5.353003646185384
2.154199982169493,9.75993618030519,-4.451705595685391
2.323622312482281,10.08188921696013,-5.9789841946876034
2.315907406097636,9.89726775588748,-4.671265002690607
2.4776148300257788,10.034599331469773,-5.201795404148983
1.9233634780205453,10.04249174341388,-6.610388058911013
2.0387817300950197,9.901213961859536,-5.363248874521336
2.0464966364796644,10.085835422932185,-6.668690604095641
2.5603707710622654,9.843255702954568,-3.7360638098413315
2.3986633471341223,9.705924127372276,-3.53879727854548
2.643126712098752,9.651912074439362,-2.750208277838692
2.7322647791042174,9.39843272458361,-2.2195681431117533
2.487801414139588,9.452444777516524,-2.682181118850436
2.243338049174959,9.506456830449435,-3.3691072370355553
2.576939481145053,9.19896542766077,-2.1405445425071226
2.332476116180424,9.252977480593684,-2.5862611316586026
2.421614183185889,8.999498130737932,-2.0645423502619513
2.8664659538868724,9.155361842173614,-1.791174212019413
2.7111406559277085,8.955894545250773,-1.7473662243220909
3.0006671286695275,8.912290959763617,-1.488215902336849
2.673987054611631,8.244076934180425,-1.5361733350895068
2.879389236878203,8.452280414212437,-1.451451002583909
3.084791419144775,8.660483894244447,-1.3738202224789544
2.589862764136384,8.495883999699593,-1.6513321437171904
2.7952649464029555,8.704087479731605,-1.562608676644428
2.505738473661137,8.747691065218763,-1.8077518246339865
2.936353359184704,8.165229903130168,-1.3909209468331658
3.1987196637577773,8.08638287207991,-1.2829664268128693
3.141755541451276,8.373433383162178,-1.2927228300446392
0.4341823074661007,12.265532743739392,-3892.265825514147
0.3646376349294612,12.356686498074689,-5296.568297750677
0.2950929623928217,12.447840252409984,-7832.045456198688
0.3432341311092658,12.218099438879564,-2692.515460348147
0.2736894585726263,12.309253193214856,-4799.393959833726
0.456316030081383,12.151441969596808,-2884.692931618005
0.365367853724548,12.10400866473698,-1678.4572774828637
