X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
0.5457244734700635,10.943339994330938,0.2793148700610257,0.2573499795274034,0.24062047295232997,-2805.4188105738417,-6268.60140658761
0.401931764538378,11.013902594137928,0.2791555385083391,0.2555052898076476,0.23879283508469973,-3053.121947676724,-6880.877836924527
0.5724115043963323,10.768256297618947,0.2797152825430167,0.2623752683009552,0.2496682903944142,-2238.265028883235,-4015.838524003339
0.7273434560944948,10.683042765477817,0.2799128370476723,0.26484860479568284,0.2544636799814145,-2007.61694404227,-3203.8671376722345
0.7006564251682259,10.858126462189803,0.2795088396053203,0.2599415144779002,0.24294680251141526,-2494.8963547680073,-5576.458559379188
3.2833126416574663,7.8050903212263,0.2878845345135745,0.3123315380659964,0.3423536926695996,-320.7751307252927,-121.97976064377063
3.0209463370843936,7.883937352276558,0.2876241469573923,0.31261445453376563,0.34096378530178706,-317.67625532764634,-127.23241208189856
2.75858003251132,7.962784383326815,0.2873666881520228,0.3125875211585859,0.33876508191014454,-317.96980238400175,-136.07255968677538
3.105539314984082,7.602644801422947,0.28856696007423,0.31374243666296975,0.3396635510830178,-305.6532396310993,-132.3788089465238
2.843173010411009,7.681491832473205,0.2882987574022919,0.3139285599814733,0.3379757708302756,-303.71925975497265,-139.4139439237358
2.9277659883106986,7.400199281619596,0.2892702545127479,0.3149495197428128,0.3367197521512202,-293.3536838544699,-144.9241575943767
3.214818407311637,7.324999445520202,0.2895370594414964,0.3143820371254825,0.33752613587312,-299.06491593261757,-141.3588184614587
3.5018708263125755,7.249799609420808,0.2898069803993888,0.3138802186934619,0.3363426429268002,-304.2202330536922,-146.62632745932015
3.3925917339850207,7.527444965323554,0.288825703928582,0.3133136738262622,0.3404936334228753,-310.1616805763561,-129.06672181393003
1.5765376232638593,9.595481797915696,0.2826028077610475,0.29409562727331034,0.3011194673685909,-616.4829783642064,-476.15539840425345
1.639667903378481,9.4013954381848,0.2831190733949796,0.2970601728599758,0.30748113205720734,-552.2209841586441,-379.60030163427626
1.702798183493102,9.207309078453902,0.283647536432087,0.29957952720324893,0.31412262977558647,-503.522792645755,-301.71743434283724
1.7901351696039445,9.585604472135229,0.2826287949059363,0.2951977953276423,0.3035985882731585,-591.6518168495088,-435.55769018214755
1.8532654497185657,9.39151811240433,0.2831456684450378,0.2979214766588176,0.31025804752537167,-534.996864483326,-344.5592809309956
2.0037327159440297,9.57572714635476,0.2826548123543679,0.29621649678937895,0.3070661445283335,-569.703037593081,-385.1754090905778
1.9424035167240312,9.13803876254858,0.2838392052195823,0.30147651832282857,0.318490977571859,-470.0528065311985,-260.3786661503716
2.1820088499549604,9.068768446643254,0.2840325243635278,0.3036645517168952,0.32368820315229113,-434.5322730750249,-219.3019768961423
2.092870782949495,9.322247796499008,0.283333075026695,0.2997871055567209,0.31532020141484146,-499.7320341137943,-289.6897102654023
1.8971728055699508,8.489043359168537,0.2857189451324952,0.3093772919930128,0.32821480222967603,-355.2607796117808,-189.42610827427657
2.071986598108597,8.65919494969167,0.2852107851056397,0.3081333657342697,0.32883034788424426,-371.0213914022558,-185.73098570656504
2.246800390647244,8.8293465402148,0.2847137949441206,0.3065940604526353,0.3292692210453835,-391.63048227212056,-183.14620212031664
1.832381264877668,8.728465265596993,0.2850071339905651,0.3066102653648326,0.32516701807720844,-391.4068857324587,-208.99187070371028
2.007195057416314,8.898616856120123,0.2845145596539122,0.3051056171352636,0.3243994935259719,-412.7979120150445,-214.27284163341446
1.7675897241853848,8.967887172025447,0.2843170707888718,0.3031722602080469,0.3204493895172649,-442.25144349207824,-243.9559738059585
2.3309246811224904,8.57753947469563,0.2854532273076918,0.3090550503733423,0.3324718466858837,-359.2696684462181,-165.46947302025328
2.1561108885838443,8.4073878841725,0.2859669172465782,0.3102803419311315,0.3316322480075029,-344.2931673551707,-169.90936509090622
2.415048971597737,8.325732409176462,0.2862176283346097,0.310668200095361,0.33493029924805573,-339.7005587569367,-153.20525511780372
2.481528077156497,8.059242776194695,0.2870556164703302,0.3122331577618614,0.3360458103316587,-321.8607222382048,-147.98206159032114
2.2225899941426035,8.140898251190734,0.2867955564611526,0.3120394325698388,0.3329094301482193,-324.01057984535475,-163.207594636411
1.96365191112871,8.22255372618677,0.2865384300422701,0.31172314951560076,0.33067726550902077,-327.5555143320759,-175.1240362318258
2.289069099701363,7.874408618208966,0.2876554582003037,0.3135279618517674,0.33395929118610307,-307.89910934628864,-157.92204098140866
2.030131016687469,7.956064093205002,0.2873885192439792,0.31346278371827974,0.3318058436337824,-308.5853145766299,-168.98043283748865
2.096610122246229,7.689574460223235,0.2882714399610357,0.3151777156987325,0.33184075877091046,-291.0919404248416,-168.79429210397876
2.373662077601052,7.593116067355356,0.2885995855417926,0.31532989495523767,0.3335085543591102,-289.5945921106154,-160.16720290785503
2.650714032955875,7.496657674487476,0.2889324800023295,0.3152228697670383,0.33510006142632176,-290.6467410943681,-152.39708584018803
2.566121055056186,7.777950225341086,0.2879748520002375,0.3138740840913661,0.33616534114084606,-304.28387432513387,-147.43442638816623
0.1935210593081598,11.9769185081596,0.2770898243938957,0.2164111742122335,0.18829171980467913,-23882.267197047768,-162999.57808231472
0.2330378037969477,11.560728720701988,0.2779586416314819,0.23075423873625595,0.21423136864097522,-10514.051041788543,-27273.51846237877
16.291705854761354,0.8248047145684072,0.3556264787625554,0.32408073768638346,0.3343470790900931,-216.51027660577225,-156.01888981519667
14.56770296694048,0.8743963927898244,0.3536025265501281,0.3187989932233169,0.3010674474197334,-257.7147892144856,-477.0519620354145
12.519990212327976,2.3247048154978165,0.3219098412874712,0.3112892258582518,0.2807882505990803,-332.49057484742076,-1031.4504610969193
12.20390064782436,1.8803488885128217,0.3284449490769698,0.310368777585615,0.27335284441918895,-343.2398568360503,-1397.122337519827
12.804066862551377,1.8477224628575208,0.3289923225984791,0.31267325596050327,0.2829485239059565,-317.03644256173294,-946.5016868526893
12.48797729804776,1.4033665358725256,0.3377615713202291,0.31193189275695876,0.27369393196099323,-325.2110062077377,-1377.440729025257
13.088143512774778,1.3707401102172243,0.338526235805767,0.3139385479776149,0.2834320324544203,-303.6158679067571,-928.590382573699
11.62959947478913,1.9279776049460424,0.3276648760379995,0.30819342106592695,0.26685726366377344,-370.24256417821533,-1839.978225586719
11.945689039292745,2.372333531931037,0.3212945182101214,0.30897050041874574,0.27508604918685264,-360.32997945841277,-1300.299337821023
11.371387866257514,2.4199622483642584,0.3206930111411272,0.30671126145771754,0.2682529342101326,-390.0165841620091,-1732.8191837333472
12.778055656162334,0.92470221536325,0.3516779412729163,0.3131558387798604,0.2755475098148934,-311.84021793839804,-1275.8159752352517
10.76634000550314,2.446642753391439,0.3203618829397054,0.3053042043428368,0.2620300701056098,-409.90032423288267,-2272.779092255634
10.41950375328038,1.9813386150004044,0.3268163989134534,0.30504782891839477,0.25609026614514757,-413.64544680876696,-2971.988945775795
11.024551614034754,1.9546581099732236,0.3272373627231493,0.3067824704075727,0.26072240500647365,-389.0396865068394,-2409.0940854363685
10.677715361811996,1.4893539715821884,0.3358389171631252,0.30647663285012605,0.2555095572915078,-393.25507997221075,-3052.5210721370536
11.28276322256637,1.4626734665550076,0.3364217603598551,0.30775743607772515,0.2608087107002066,-375.9389434063897,-2399.8175854996753
9.727596456412602,2.486043081463851,0.3198802864195864,0.30313068070423227,0.25388369046216414,-442.9104843275385,-3291.444003625329
9.90013197873511,2.0010387790366098,0.3265096642899234,0.3042375944460417,0.2525820356539762,-425.7381734592014,-3498.0252973563142
10.24696823095787,2.466342917427645,0.320119996985507,0.3038964715651281,0.25694410834197334,-430.94863972351544,-2857.905287580836
5.652543722798435,5.321206025972272,0.2980683595745853,0.3056163998273329,0.29112581577906466,-405.39146395067826,-689.4703664434048
5.458054924984501,5.775132250277871,0.2958489942723709,0.30616421830650287,0.29978337729982607,-397.6145429580082,-499.79983357629465
5.263566127170567,6.22905847458347,0.2938187000587178,0.30668623729799654,0.31026419758177665,-390.3605428717532,-344.4858485474943
5.216710030546075,5.302891089416153,0.2981623577073775,0.3083298185258922,0.29389724668025263,-368.48055365304043,-621.0764327474683
5.022221232732141,5.756817313721752,0.2959346671675438,0.3082998929364957,0.30292949906995814,-368.86632497505536,-446.11497076160583
4.780876338293715,5.284576152860035,0.2982567237355967,0.3103890633949165,0.29707970760876184,-342.9987574357088,-551.8234485693814
4.448381885051482,5.976317023726445,0.2949276490054123,0.3111922052782709,0.3123385934874942,-333.6054698708968,-320.6974359535026
4.614629111672598,5.63044658829324,0.2965343301551078,0.310679547569149,0.3035730212605313,-339.5672409993681,-435.95587108668514
4.855974006111024,6.102687749154958,0.2943666811903399,0.30886377581891716,0.3108568876863095,-361.6734317193139,-337.49139994894
9.115546934532889,2.585348585697959,0.3187037889543401,0.3026135555051473,0.2523587985561533,-451.20048989026935,-3534.9080537180384
8.67603293497568,2.199649787504826,0.3235958101941645,0.3032702114155103,0.25013989305390877,-440.703282770795,-3926.4375342463627
9.288082456855395,2.100344283270718,0.3250137696836508,0.30363187915456835,0.25053569337612763,-435.0398340072106,-3853.1411756884518
8.848568457298189,1.7146454850775856,0.3313440099554919,0.30425961011345115,0.24893849196145731,-425.4043515515905,-4158.760688695241
9.460617979177904,1.6153399808434774,0.3332376430140683,0.3045496805283574,0.24949082895233196,-421.0335682861732,-4050.074002103362
8.320481256947932,2.8222286377180885,0.3160923070743419,0.30249342701560866,0.25345528778180015,-453.1512920102684,-3357.871193591459
8.278500096183203,2.318089813514891,0.3219964284526025,0.30349747526432463,0.2508500022977694,-437.13483277280443,-3796.037280528169
8.718014095740408,2.703788611708023,0.3173656928152548,0.3025026315135917,0.2526008853351542,-453.00148044952675,-3494.9309734680605
8.003302324839368,3.231823004175689,0.3121138968062107,0.3018950534799125,0.25610017405376645,-463.011674129885,-2970.635933066636
7.644142231966072,3.137278546430092,0.3129794857124636,0.30278118143021837,0.2560847026393255,-448.4942165619522,-2972.7489973463344
7.284982139092776,3.042734088684495,0.3138750927856963,0.3038231416363981,0.2569354332718153,-432.0781100228145,-2859.039190466063
7.961321164074637,2.727684179972492,0.3171037668969452,0.30307129505143104,0.25308468281872715,-443.853682074753,-3416.561426669714
7.602161071201341,2.633139722226894,0.318155678017072,0.3040757358755203,0.2534347202366578,-428.2015388791936,-3361.0982915872296
7.919340003309907,2.223545355769294,0.3232654068185783,0.30432573046557476,0.2509369478419333,-424.403551962545,-3780.410387860289
7.810370651947235,3.579000576336737,0.3091646827970475,0.30153091296019463,0.2591842867697206,-469.1308993343452,-2581.4132927264645
7.617438979055102,3.926178148497785,0.3065226295191385,0.3012287261071934,0.2628695254431815,-474.2785222415612,-2189.874670164553
7.451210559073939,3.48445611859114,0.3099346608680756,0.30257106589339344,0.2592714715785767,-451.8894035854946,-2571.2811463436506
6.86666438720402,3.879721473325143,0.3068605181203209,0.303620321102362,0.2650481290796697,-435.21954628769873,-1990.2146550247408
7.075823263148398,3.461227781004819,0.31012745331076,0.3035059175935272,0.2606338307942086,-437.00290399847717,-2418.6566072477344
7.242051683129561,3.902949810911464,0.3066910052238419,0.3024573767982094,0.2640325089298889,-453.73858177267385,-2080.610087133239
6.24514884341839,4.239653125953474,0.3043547394098461,0.30503846382608696,0.2722205900659722,-413.78298255875524,-1464.773039238086
6.05543947801544,4.586755058247781,0.3021563993266679,0.3053121119198352,0.2769596297922055,-409.78542185072655,-1204.0730911473802
5.865730112612491,4.933856990542089,0.3001386432362193,0.3052464917025023,0.2829396248568788,-410.74003181267193,-946.8349894582434
5.832792175577138,4.181091086261481,0.3047456728444462,0.3070136522079762,0.27485691948824276,-385.8871868551046,-1312.653225711096
5.643082810174189,4.528193018555789,0.3025138292988529,0.30705873511991555,0.2801175782401924,-385.2757880512677,-1059.5533269847176
5.420435507735887,4.122529046569489,0.305142848782673,0.30930471592266134,0.277656930155075,-356.15923845071086,-1170.3374696759768
4.994062728107773,4.897227117429853,0.3003438800280158,0.3097649276243352,0.29036589840181204,-350.5052216928688,-709.6844739948713
5.20724911792183,4.509878081999672,0.3026266877368914,0.30931538576180134,0.2834651547792537,-356.02698968985925,-927.3774844169036
5.429896420360132,4.915542053985972,0.3002410454136634,0.3074709952343781,0.2865726688873492,-379.7353915439459,-821.1627241406916
6.07341583125188,3.37402552910107,0.3108645054416317,0.30737941960755644,0.26712230153570843,-380.95825547986675,-1819.0649847437946
6.268112391254467,3.682088741282536,0.308350914909055,0.3059222981280525,0.26718088393940415,-401.0278854256348,-1814.4788056899224
6.462808951257054,3.9901519534640006,0.3060646641744963,0.3046442398851985,0.268087565697154,-419.6197415918287,-1745.1399873228793
5.855755723413216,3.623526701590543,0.3088099872480723,0.3079917211592124,0.2702113930796882,-372.86565801699606,-1594.1442824122041
6.050452283415803,3.931589913772008,0.3064835629614836,0.30625749455884976,0.27079938838093487,-396.3072598686432,-1554.9924661266157
5.638095615574551,3.873027874080016,0.3069095789349774,0.3087293048256567,0.27390119128971047,-363.3742293567727,-1365.6345831164076
6.477271267198845,3.263595048962212,0.3118294242804814,0.3059247071249953,0.26248855450914,-400.9937330345076,-2227.0677873542163
6.88112670314581,3.1531645688233536,0.3128319974603085,0.30462250174959005,0.2593826954068199,-419.9442885615475,-2558.4205432415874
6.671967827201431,3.571658261143677,0.309223650930208,0.30461465642770347,0.2632918213020638,-420.06148770297574,-2149.4656492280014
3.6053036579097286,6.941639840075452,0.2909471406232891,0.31445393629256685,0.33178271605423776,-298.3344004671663,-169.1038591754437
3.3182512389087897,7.016839676174846,0.2906637016067764,0.31503081281322504,0.33306954576049413,-292.545683674276,-162.38870859438728
3.031198819907852,7.09203951227424,0.2903836775149659,0.3156858727800386,0.3336421985950136,-286.1258944859974,-159.4977654956019
3.4216840705059437,6.70867990682949,0.2918477471716223,0.315527972063474,0.32902660172077797,-287.6586688677976,-184.57006515520646
3.1346316515050043,6.783879742928884,0.2915532133391477,0.31620614003520353,0.3293111516962812,-281.140533344633,-182.90138436656423
3.238064483102158,6.475719973583527,0.2927844396133326,0.3165952912403142,0.3249867778464219,-277.4757629503365,-210.21866419125962
3.7697074622820126,6.65750240202153,0.2920503366606327,0.3143498434263758,0.32699283364366666,-299.39266841681933,-197.01064293082908
3.5860878748782268,6.424542468775568,0.2929953240302765,0.3152090372828176,0.3228249059150307,-290.7830414556471,-225.58614249476614
3.934111266654296,6.373364963967608,0.2932081170215565,0.3133718239917437,0.3210658570740258,-309.5458454788353,-239.03134150187697
3.5347300138102478,5.609735338325996,0.2966340615230189,0.3165449302207294,0.31034708992290694,-277.9469725792928,-343.49782946439376
3.783864895350287,5.8472193786038815,0.295514748078956,0.31478038383491797,0.31268588993314295,-295.0428863620315,-316.8991637852403
4.032999776890326,6.084703418881765,0.2944457088825083,0.3129590887397911,0.31600906117583333,-313.9470109129567,-283.01735357727387
3.435841503574218,5.8983968834118405,0.2952802698787911,0.31658735595805826,0.3141651065299547,-277.54995048046965,-301.281280720689
3.6849763851142567,6.135880923689724,0.294221511397141,0.31496234218691493,0.31700437850778207,-293.22606961479534,-273.6813845658936
3.336952993338188,6.187058428497684,0.29399941893344,0.31659343944517965,0.31890122247495456,-277.4930735111341,-256.83748168953133
4.199247003511442,5.73883298344856,0.2960190940916883,0.31262129091229274,0.3094325491791058,-317.60179436794,-354.57843939386805
3.9501121219714026,5.501348943170676,0.2971628602790545,0.31503878267389074,0.3067393744895045,-292.4666040233366,-389.63057749052115
4.365494230132558,5.392962548015355,0.2977035755898283,0.31238297452480673,0.3016672674395485,-320.2091967546537,-466.82887111248493
3.7018749351440743,4.70466416180167,0.3014521536003128,0.3176708346719805,0.29575890152696416,-267.62484957686536,-579.446317756446
4.061542069527288,4.897968158821126,0.3003397107917926,0.31535617212051203,0.29596719105157004,-289.3369242512986,-574.9881653494355
4.421209203910502,5.09127215584058,0.2992758506431068,0.31251152997063075,0.2965536017405739,-318.7996861586047,-562.643771746827
3.646159961366133,5.006354553976445,0.2997374738061523,0.31735868573632453,0.3008197735386259,-270.4424779377315,-481.34689086063577
4.005827095749345,5.199658550995901,0.2986991406208559,0.3153758150749078,0.30111102870467876,-289.1444793011973,-476.3007091611963
3.5904449875881896,5.30804494615122,0.2981358693649977,0.3169464210018154,0.3059655374566961,-274.21536851050035,-400.41538079589037
0.262771913638988,11.100785175422244,0.2789609348764102,0.2515526285081331,0.23586381414398705,-3671.8118153533774,-8008.583433196584
1.2350947815454845,10.247285061524918,0.2809517344836517,0.27866554354705647,0.27620205285479493,-1123.4150618975486,-1241.97749508979
1.0725352054193966,10.328069921669597,0.2807554045615595,0.27641518315168295,0.27353726829049096,-1231.179084049544,-1386.4414114889469
0.9099756292933086,10.408854781814274,0.2805608038477428,0.27315254897775654,0.26837277946454147,-1408.8280245222197,-1723.9515747338996
1.1002354269200478,10.139095470147186,0.2812174252012664,0.281441328796511,0.2796373454193448,-1004.8924041642779,-1080.2085225215615
0.93767585079396,10.219880330291865,0.2810187336327681,0.27782038572801016,0.27651604841411453,-1162.5849396749536,-1226.1057149508126
0.9653760722946112,10.030905878769454,0.2814863418981664,0.2827818112191892,0.28322646672003193,-952.7678053579627,-936.1581853678207
1.2829125172049234,10.058649563106233,0.2814170703401963,0.2835911283989735,0.28291662811227997,-922.7808263004224,-947.6969183101448
1.1480531625794868,9.9504599717285,0.2816884339791908,0.28552635465175175,0.2864382110511624,-855.3081117844586,-825.4630780142236
1.3307302528643623,9.870014064687547,0.2818923824415235,0.28786435372755625,0.2904508390203626,-781.1169207336432,-707.3920697074936
1.3632172310884307,9.668546058278135,0.2824115107725222,0.29212667649950214,0.29764838561455065,-663.8332334000155,-540.3913971759715
1.180540140803555,9.748991965319089,0.2822027692091886,0.2896628011981164,0.29385757219635616,-728.9858647469323,-621.9997236276225
0.9978630505186792,9.829437872360042,0.2819959667380836,0.2875212027465011,0.28991646565793805,-791.5357693058617,-721.954629272061
1.2130271190276232,9.54752395890968,0.2827292688034297,0.2938705506767442,0.3007949817420041,-621.6975221761395,-481.7792095661847
1.0303500287427474,9.627969865950632,0.2825175447249899,0.2923652412387174,0.29721418832359164,-657.882639245702,-549.0955095643545
1.0628370069668156,9.42650185954122,0.2830516153074283,0.2961036937378654,0.3037362953386011,-572.0875566146021,-433.42010023834075
1.4263475112030517,9.47445969854724,0.2829233211282128,0.2954439944172651,0.30429860485546634,-586.2609061784514,-424.81380350526433
1.276157399142244,9.35343759917878,0.2832484987092283,0.29725916361660243,0.3071100374070392,-548.1865924307845,-384.5813765781304
1.489477791317673,9.28037333881634,0.2834471292693925,0.2984611239491482,0.3095984111179072,-524.5150122013474,-352.53918796754397
0.7421019943426789,10.502406259984246,0.280337573270399,0.27022967429456307,0.2629983551396706,-1592.910356801327,-2177.4567331278204
0.5871700426445163,10.58761979212538,0.2801361870111987,0.26764192265455716,0.25859346362924146,-1778.8389286253396,-2651.2775218053
0.4322380909463538,10.672833324266511,0.27993662563444,0.2649359199967592,0.25474918699278043,-1999.9803179687603,-3161.726475541431
0.6019285808927004,10.40698328663181,0.2805652927962209,0.271806902480542,0.2653281449859686,-1490.4084606141903,-1966.078952998098
0.4469966291945378,10.492196818772944,0.280361825353282,0.26936243452015796,0.26236899677568915,-1652.6551270675482,-2238.8867657877986
0.7698022158433302,10.313431808461836,0.2807908502239105,0.27459135678525465,0.2706647870423211,-1327.1378559684763,-1563.858027270373
0.6296288023933516,10.2180088351094,0.2810233165811264,0.2770167407741259,0.273858067907667,-1201.2690728717437,-1368.0815675521415
0.7975024373439814,10.124457356939429,0.2812536194998665,0.27953404810294374,0.2783311020408171,-1084.7107067394436,-1138.7339084411574
0.2930782400469639,10.59172148273296,0.2801265398286,0.2664340531069739,0.25883331462712433,-1873.9386031477181,-2622.6606909181623
2.721152344293737,7.203362423539506,0.2899752475256514,0.3163650441768117,0.33330247519519013,-279.6375055978665,-161.20571166825852
2.4441003889389137,7.299820816407385,0.2896270847859215,0.31673361732686967,0.3321880004624747,-276.1861385312372,-166.95563366557917
2.1670484335840903,7.396279209275264,0.2892840868184272,0.3170115557841443,0.33104013381494113,-273.6153395384801,-173.12156473465623
2.514538700276775,7.006525565459414,0.2907023731584043,0.3179098811061937,0.33048867793009723,-265.4895257197744,-176.17508458968229
2.237486744921952,7.102983958327293,0.2903432033851156,0.31834678374539516,0.32987478381689733,-261.63641985341695,-179.64621239871911
2.3079250562598133,6.809688707379323,0.2914529780551719,0.31952145294422324,0.32786020129619037,-251.58666684896832,-191.59248895294937
2.82458517589089,6.895202654194149,0.2911239090128906,0.31712951031057046,0.32976416236630546,-272.5325047375771,-180.27988730984637
2.617971531873928,6.698365796114057,0.291888435305483,0.3186972996950776,0.32674215456027317,-258.5908634545073,-198.60867876514254
2.928018007488043,6.587042884848792,0.292332155663923,0.3176015462934741,0.32592739595598214,-268.24740622924725,-203.90477417638022
1.101848362152564,9.20800263997133,0.2836456256064353,0.2991496494163648,0.30845149388047033,-511.4770146335089,-366.91672685117965
1.1408597173383122,8.989503420401437,0.2842557960970791,0.3022429651184227,0.3125253928802725,-457.24937340606823,-318.6481097305573
1.1798710725240604,8.771004200831547,0.2848829755947806,0.3047480330408331,0.317470388292165,-418.07403165684923,-269.430351969958
1.3151687543279924,9.13493837960889,0.28384782225547,0.3002577327272978,0.31109257227710513,-491.25647689042205,-334.75478764087455
1.354180109513741,8.916439160038998,0.284463582763788,0.3031810506928662,0.3167549730689332,-442.1122551709238,-275.98764206999226
1.5284891465034214,9.06187411924645,0.2840518563270672,0.3013498955136426,0.31497491442912895,-472.2068198206378,-293.10100644517513
1.5932806871957044,8.822452212817996,0.2847337210746691,0.30449118186985696,0.32153718426866135,-421.91092211677096,-235.3419533834597
1.4189716502060237,8.677017253610543,0.2851582128700685,0.30596940304387177,0.3212678953796038,-400.36067454950376,-237.4419028969364
1.6580722278879874,8.58303030638954,0.285436842827914,0.3075680525733655,0.32506476116576266,-378.44417076766837,-209.68687889896802
1.3158289632196154,8.016803399553856,0.2871919589100363,0.31333793338572685,0.3260486387842534,-309.90459317225503,-203.106649263341
1.5096102440030608,8.174216719425416,0.2866902885763434,0.3120532404530657,0.3265393051109383,-323.8568110135124,-199.91254481625748
1.7033915247865057,8.331630039296977,0.2861994275295884,0.3105248277660569,0.3273464370355075,-341.390102555999,-194.78114656780141
1.270509666321097,8.268203666646421,0.2863959375432391,0.31112942893010687,0.32434008103868084,-334.3291061463544,-214.68788379390801
1.464290947104542,8.42561698651798,0.2859113234612602,0.3094002541561345,0.32459683095613984,-354.9770524677789,-212.90078607180368
1.2251903694225788,8.519603933738983,0.2856268314544989,0.3078327574142725,0.32166346333392815,-374.947785592423,-234.3644533684881
1.769870630345265,8.065140406315209,0.2870367337807522,0.3129347609376774,0.3293011441900639,-314.2086287407504,-182.9597808951257
1.5760893495618198,7.907727086443649,0.2875461607820283,0.3140432623111664,0.32795964953872886,-302.53429890180263,-190.98211072958506
1.836349735904024,7.798650773333442,0.2879059320230598,0.3146889803486334,0.3300932772031497,-295.96033312647097,-178.40200020542878
1.883413594957327,7.518918678242924,0.2888552251620804,0.31665543190049233,0.3299221810376924,-276.9142320914079,-179.375477220125
1.6231532086151224,7.627994991353131,0.2884803881509033,0.31603698398226354,0.32836513519984695,-282.75057964335554,-188.5160447787284
1.3628928222729175,7.7370713044633375,0.288111564828959,0.3154768859949706,0.32683662283484527,-288.1565584106477,-198.00474468932285
1.6702170676684247,7.348262896262613,0.2894541922785816,0.3180288526489908,0.32817384384390497,-264.4339778669756,-189.67491667031672
1.40995668132622,7.457339209372819,0.2890695671869895,0.31762106842403315,0.3268532500582685,-268.07183415075076,-197.898662233353
1.4570205403795224,7.1776071142823,0.2900691027598561,0.3192407111374342,0.32654695673210615,-253.94821182865098,-199.8631867368632
1.953851906295188,7.225623427294952,0.2898944312110424,0.3182136287285129,0.32909192167079204,-262.8039912052198,-184.18549338685838
1.740655379006286,7.05496764531464,0.2905213013351695,0.31931475228624145,0.3272853476084941,-253.32296722393758,-195.1642725659438
2.024290217633049,6.9323281763469815,0.2909824791150047,0.3195089628980484,0.32773915859651015,-251.69120122019444,-192.33838541166133
10.94279160790656,0.984009146045732,0.3495556435664905,0.30740574324839187,0.2555028473182055,-380.60628468450136,-3053.465918288893
9.067136867476744,1.109995155307021,0.3454914087708347,0.3051332606836742,0.2478848612659809,-412.39318020539076,-4375.365096822643
5.067057247426485,4.071156305111279,0.3054965561603,0.31095349210904016,0.2791006981821154,-336.36664523880734,-1103.8308391606934
4.853870857612426,4.4585053405414605,0.302946038773511,0.3113172080412115,0.2848785918255545,-332.1698058901566,-877.2510440210972
4.640684467798369,4.845854375971642,0.3006346647765666,0.3118096060766026,0.291555562996024,-326.5821625878888,-678.3276072895304
4.713678987117081,4.019783563653068,0.3058553479720522,0.3129722125653312,0.28106952509410305,-313.80598140868847,-1019.916030022025
4.500492597303023,4.4071325990832495,0.3032695789266099,0.3133328809007542,0.2867908986408239,-309.95811632258085,-814.2369251797684
4.360300726807679,3.968410822194856,0.3062193637012655,0.3148135454152278,0.28410872212027444,-294.7108282270058,-904.1628508983539
3.921350199031943,4.459246381932733,0.3029414026661417,0.3165291956953855,0.29205315319659686,-278.0943802795374,-665.6794016218457
4.1408254629198105,4.213828602063794,0.3045263745504334,0.3156392523217401,0.2882717721632016,-286.57748560187974,-768.9476111254694
4.281017333415156,4.652550378952187,0.3017609276623003,0.3141890397398059,0.2918405141217237,-301.0358473270247,-671.0515306422215
6.840470231515812,1.7618239155936424,0.3304873713143749,0.3074025176927804,0.25444568439470044,-380.64939349069624,-3206.544482864266
7.090243405856733,1.1832371226821037,0.3433616967668624,0.30745129381352854,0.25262693791313395,-379.9981010833673,-3490.659332190212
7.538494583467142,1.787887452452668,0.3300251776300366,0.30571199560978973,0.25125599850522956,-404.022066737709,-3723.6869354423566
6.904136719250012,2.607076185367869,0.3184531892193573,0.3060105568421989,0.25687932033534433,-399.7787848857611,-2866.385913664062
6.523291299407246,2.171418282051243,0.3239914376118201,0.307873076750973,0.25701901773579233,-374.418435796733,-2848.1351451050546
7.221315651358577,2.1974818189102687,0.3236259873487799,0.30570282215815364,0.25323985611066274,-404.15324805860104,-3391.8476162970514
6.09642584735608,2.8279371456455857,0.3160324670973309,0.3084313428437613,0.26339448650715835,-367.1751976850976,-2139.76960843823
6.11943586346028,2.2818487621901014,0.3224758180762609,0.30908148683297193,0.26017176819157317,-358.93886269132935,-2469.242544424214
6.500281283303045,2.7175066655067277,0.3172150069084067,0.307177069512294,0.259718133620035,-383.67618339955055,-2520.0728567176698
5.701023679355321,3.206785681117541,0.3123403071568006,0.3092582334741283,0.2689921253251716,-356.7360200483026,-1678.934982772241
5.328631527458762,3.039545833134011,0.3139058412732679,0.31132002091605243,0.2705373517054027,-332.1375803462995,-1572.3043129405528
4.956239375562203,2.872305985150481,0.3155719743366468,0.3129253957114413,0.27197289985375495,-314.3094068147023,-1480.0614529910986
5.7240336954595215,2.660697297662056,0.317844713526235,0.3102102590849008,0.2649768704189002,-345.13048406435365,-1996.410097258148
5.351641543562962,2.4934574496785262,0.319790624766431,0.31194678277182636,0.2677407603106449,-325.044494958174,-1771.3019059669211
5.7470437115637205,2.114608914206572,0.3248054782313446,0.3108899305358927,0.26241296618043886,-337.10620771901534,-2234.531906127512
5.483363571516656,3.456286853607014,0.3101686511541355,0.31017038240508943,0.2723353373668221,-345.6079396990114,-1457.7509832598907
5.265703463677991,3.705788026096486,0.3081674762193338,0.31046230501445554,0.27479655990104185,-342.1298643682191,-1315.9296612049473
5.110971419620097,3.289047005623484,0.3116037893207045,0.3121776261054025,0.27312226497788095,-322.47532859151835,-1410.6075204463602
4.558946943059187,3.603042543180065,0.3089725484273575,0.3143411866079207,0.27954312272002707,-299.4808696683085,-1084.3143429745355
