X,Y,pressure_head_normal
30.0,4.666666666666667,-0.6785177308378819
30.0,4.6,-0.6693258505007532
28.383553650252573,5.0,-1.0324690975872264
28.20440328800348,4.923495364711399,-1.0621482410701584
28.025252925754373,4.846990729422797,-0.9595215904425567
27.84610256350527,4.770486094134195,-0.8667202112065401
28.631885047188447,5.0,-0.9383635391384568
28.465012687744515,4.921940841177501,-0.8663210942303265
28.298140328300573,4.843881682355001,-1.0452795263666583
28.13126796885664,4.765822523532501,-1.0111180473539259
28.880216444124315,5.0,-0.8442579806896897
28.725622087485547,4.920386317643603,-0.8149443487852351
28.57102773084677,4.840772635287205,-0.8674395944074732
28.416433374208,4.761158952930807,-1.0254976071334652
29.21624788129913,4.491204879700874,-1.0797051629542365
29.18208270475385,4.436288218833676,-1.0839283170002318
29.147917528208566,4.38137155796648,-1.0892918852872207
29.477498587532757,4.50524769757836,-0.9523405502857378
29.454721803169228,4.44641436811134,-0.954678092116831
29.431945018805717,4.38758103864432,-0.9567421988907533
29.73874929376637,4.519290515455847,-0.7855739412771877
29.72736090158461,4.456540517389003,-0.7803283180663365
29.715972509402857,4.39379051932216,-0.7805185691256167
30.000000000000004,4.533333333333333,-0.6541327473980609
30.0,4.466666666666666,-0.6376931585691521
30.0,4.4,-0.6212535697402424
27.30653221115764,5.0,-0.6477329346946707
27.124838926645385,4.930932281522956,-0.9675839682624499
26.94314564213313,4.861864563045911,-0.9656506155923807
26.761452357620872,4.792796844568866,-0.9161003795083987
27.66553935752262,5.0,-0.8132499449208557
27.48469371376475,4.928453309252437,-0.6686025737086416
27.30384807000688,4.856906618504873,-0.870528423668737
27.12300242624901,4.785359927757309,-0.954553386308505
28.0245465038876,5.0,-1.05308463979238
27.844548500884112,4.925974336981918,-0.8219239842928322
27.664550497880622,4.851948673963834,-0.7251073364983333
27.484552494877136,4.777923010945752,-0.7491826643038936
29.13786541785051,4.320992024159749,-1.0881014769802164
29.12781330749245,4.260612490353019,-1.0869110686732135
29.117761197134392,4.200232956546288,-1.0857206603662093
29.425243611900346,4.325105793884278,-0.9436728950526061
29.418542204994964,4.262630549124235,-0.9291283253033411
29.4118407980896,4.200155304364192,-0.9088937118953114
29.71262180595017,4.329219563608806,-0.7746037438315851
29.70927110249748,4.264648607895451,-0.764008848390138
29.7059203990448,4.200077652182095,-0.7534139529486819
30.000000000000004,4.333333333333333,-0.6066012024086226
30.0,4.266666666666666,-0.5983948833067447
30.0,4.199999999999999,-0.591122610242057
13.19693560287558,11.0017024428469,-0.6663084994915235
12.89642487002151,11.16865284998805,-0.7036087666741413
12.595914137167435,11.3356032571292,-0.7409090338567559
12.295403404313364,11.502553664270351,-0.7782093010393737
13.195207531774097,10.934227731771912,-0.7942075285954047
12.894314115611966,11.10108800873632,-0.8805932952192608
12.593420699449837,11.267948285700724,-0.9344151415995063
12.292527283287711,11.434808562665127,-0.7833229931731148
13.193479460672606,10.866753020696926,-0.8442512008205001
12.892203361202425,11.033523167484589,-0.8323880033404663
12.59092726173224,11.200293314272244,-0.9914063981865706
12.289651162262054,11.367063461059905,-0.8327235437773899
13.191751389571118,10.799278309621938,-0.9453953958379485
12.89009260679288,10.965958326232853,-0.8534105808499153
12.58843382401464,11.132638342843766,-1.0065883219734633
12.2867750412364,11.29931835945468,-0.878155095210974
7.787742412693293,14.00680977072595,-0.8078652640276048
7.4875045994692595,14.173608555850413,-0.7146010797876466
7.187266786245224,14.340407340974874,-0.6213368955476989
6.887028973021189,14.507206126099335,-0.6343154371016286
7.760648141747482,13.925446723748257,-0.693278477096766
7.452936998037207,14.085071691193294,-1.2954710866513315
7.145225854326932,14.244696658638327,-1.140219939768825
6.837514710616657,14.404321626083368,-0.6482322313918923
7.73355387080167,13.844083676770564,-0.7869881827751222
7.418369396605154,13.996534826536172,-1.3070887466718453
7.103184922408639,14.148985976301784,-1.233451661157957
6.788000448212124,14.301437126067398,-0.7620393462649239
7.706459599855858,13.762720629792868,-0.863250094922568
7.3838017951731025,13.907997961879056,-1.4356708955783948
7.061143990490347,14.053275293965244,-1.3030184602396624
6.738486185807591,14.198552626051429,-1.0985411387613158
11.994892671459295,11.669504071411502,-0.7454527300746747
11.694381938605222,11.836454478552652,-0.7013687926159373
11.39387120575115,12.003404885693804,-0.6660014113820123
11.991522650669587,11.601236869272231,-0.8509623471967904
11.690518018051462,11.767665175879335,-1.0381949983427894
11.38951338543334,11.934093482486436,-0.7995566835217165
11.98815262987988,11.53296966713296,-0.8281471453359905
11.6866540974977,11.698875873206012,-1.0570669001267177
11.385155565115529,11.864782079279069,-0.8560759840703793
11.984782609090171,11.464702464993689,-0.8384931192698615
11.682790176943945,11.630086570532692,-1.118514096441953
11.380797744797714,11.795470676071698,-0.9238797947292475
8.689274610064505,13.505958549964165,-0.8792714887596422
8.388763877607435,13.67290895688476,-0.8682256550365524
8.088253145150365,13.839859363805354,-0.8571798213134627
8.672283494717478,13.427426773164951,-0.6621737832799514
8.36840504372748,13.59343342335939,-1.221195549040374
8.064526592737481,13.759440073553824,-1.0213691907025577
8.655292379370449,13.348894996365742,-0.7611991911301758
8.348046209847524,13.513957889834018,-1.2572289083900798
8.040800040324596,13.67902078330229,-1.1141487850678442
8.638301264023422,13.27036321956653,-0.8212485283875605
8.327687375967567,13.434482356308644,-1.3032208058483377
8.017073487911713,13.598601493050756,-1.3277048095792543
9.59080680862672,13.005107328540712,-0.9160041487655032
9.290296075772648,13.172057735681864,-0.9036046439437979
8.989785342918577,13.339008142823014,-0.8912051391220939
9.57999322721919,12.934220630020343,-0.7361325512721731
9.277423316385285,13.098622677735214,-1.1834082430674537
8.974853405551382,13.263024725450084,-1.0132696724995782
9.569179645811657,12.863333931499977,-0.789162736569131
9.26455055699792,13.025187619788564,-1.1520848347808847
8.959921468184186,13.187041308077152,-1.1207271722078609
9.558366064404124,12.792447232979608,-0.8702613097234977
9.251677797610558,12.951752561841918,-1.1511169615499435
8.94498953081699,13.111057890704224,-1.2732292479361447
10.492339007188937,12.50425610711726,-0.6702806216893397
10.191828274334863,12.671206514258412,-0.7597729599359198
9.891317541480792,12.83815692139956,-0.8492652981824982
10.485689220812455,12.431204785173213,-0.7454187890738723
10.183790556281368,12.59887673345559,-1.0135674471265865
9.881891891750277,12.766548681737968,-0.9955401033849707
10.479039434435974,12.35815346322916,-0.8396123121785576
10.175752838227869,12.526546952652769,-1.0404440638539736
9.872466242019762,12.694940442076373,-1.0962822549079096
10.472389648059492,12.285102141285112,-0.9392335646927497
10.16771512017437,12.454217171849946,-1.0272107422695795
9.863040592289249,12.623332202414776,-1.1642099815882625
11.093360472897078,12.170355292834955,-0.6542531875898887
10.792849740043009,12.337305699976106,-0.642504963797765
11.088238663893044,12.099797250048695,-0.8990261159397078
10.786963942352749,12.265501017610951,-0.9857432459179352
11.08311685488901,12.029239207262432,-0.8972499414013693
10.78107814466249,12.193696335245797,-1.0601156148930913
11.077995045884974,11.95868116447617,-0.8885984780527503
10.775192346972233,12.121891652880642,-1.1301823821592039
6.0,15.0,-3.35981596247796
5.88544880763314,14.880799359326126,-0.6619519773838117
5.77089761526628,14.761598718652248,-0.7438093507235111
5.6563464228994205,14.64239807797837,-1.022901073857713
6.295676324340397,14.835735375366449,-3.35981596247796
6.202804108627646,14.721973448245206,-1.062281338119184
6.109931892914895,14.608211521123964,-1.0023358120855463
6.017059677202145,14.494449594002724,-1.2088063748026103
6.591352648680792,14.67147075073289,-0.6624842599350327
6.520159409622151,14.563147537164284,-1.0998158289099977
6.4489661705635095,14.45482432359568,-1.092514725215334
6.377772931504867,14.346501110027075,-1.2880487554478417
26.331247595017796,4.811130669024591,-0.7876708083524108
26.481568123400137,4.8740871126830605,-0.6785448341239584
26.63188865178249,4.93704355634153,-0.7342006317490077
26.782209180164838,5.0,-0.6911788169613309
25.901042832414703,4.829464493480316,-0.9512514846626254
26.019990604667147,4.886309662320211,-0.9518703159642775
26.13893837691959,4.943154831160106,-0.9323509444334717
26.25788614917203,5.0,-0.6532443571700286
25.47083806981162,4.847798317936041,-0.7232169232815879
25.55841308593416,4.898532211957361,-0.7748410931564907
25.64598810205669,4.94926610597868,-0.8411094438322021
25.733563118179227,5.0,-0.9212059996977702
29.11334283907596,4.132384440942104,-1.0657302144724905
29.108924481017524,4.06453592533792,-1.032216997582641
29.104506122959087,3.996687409733736,-0.9987037806927931
29.40889522605064,4.132700738405847,-0.8779379765665579
29.405949654011685,4.065246172447503,-0.8469822412377996
29.40300408197273,3.997791606489157,-0.8160265059090432
29.70444761302532,4.13301703586959,-0.7388773741700391
29.702974827005843,4.065956419557084,-0.7177043058916335
29.70150204098636,3.9988958032445785,-0.6947648152202557
30.000000000000004,4.133333333333333,-0.5834547443688297
30.0,4.066666666666666,-0.5713009816266508
30.0,3.999999999999999,-0.5524989186656201
24.0,5.0,-0.9080988282813217
23.7043236756596,5.164264624633556,-0.9155854210619796
23.4086473513192,5.328529249267112,-0.8919630221484897
23.1129710269788,5.492793873900666,-0.9051970718038482
24.03819758327401,4.935626179741122,-0.9146216858059604
23.73011907903375,5.091154330698718,-0.9617329878387142
23.42204057479348,5.246682481656312,-0.785734159431304
23.11396207055321,5.402210632613908,-0.931493225319497
24.07639516654803,4.871252359482242,-0.928885324552471
23.7559144824079,5.018044036763879,-0.9839079608389283
23.43543379826776,5.164835714045514,-0.8238219348885801
23.114953114127623,5.31162739132715,-0.9552725353322817
24.114592749822044,4.806878539223363,-0.9180784847109984
23.781709885782043,4.94493374282904,-1.0060829338391448
23.44882702174204,5.082988946434716,-0.883730451223884
23.11594415770204,5.221044150040392,-0.961625855071508
25.01875629648176,4.834158391698482,-0.9075851767095178
25.06440711280545,4.889438927798988,-0.8474327913689568
25.11005792912913,4.944719463899494,-0.8201728659836096
25.15570874545282,5.0,-0.6908391243847738
24.566674523151903,4.820518465460923,-0.8814699923087621
24.57040113967674,4.880345643640615,-0.8739087062520208
24.574127756201577,4.940172821820308,-0.8570523694534444
24.57785437272641,5.0,-0.8197073811810429
22.22207404312413,5.790947601967472,-0.9998094391425455
22.520030747983437,5.6009797846584455,-0.8931886169900868
22.817987452842736,5.411011967349419,-1.0538305616888004
22.218801891185,5.858361811069661,-0.9794498152633736
22.51751896549921,5.676117004488824,-0.8781431652090699
22.81623603981342,5.4938721979079865,-1.0018237625822364
22.215529739245863,5.925776020171849,-0.9557927653894994
22.51500718301498,5.751254224319203,-0.8745385964600082
22.814484626784097,5.576732428466555,-0.9582698528629454
22.21225758730673,5.993190229274037,-0.9385483985367273
22.512495400530756,5.82639144414958,-0.9319630511182263
22.812733213754772,5.659592659025123,-0.8566718328773828
21.91174685484966,6.160140636194633,-0.8021902161830492
21.61123612239259,6.327091043115228,-0.8635766117984364
21.31072538993552,6.494041450035825,-0.9235035248672901
21.914369233565772,6.092703103972672,-0.9239023466291767
21.61320872788568,6.259630187773492,-0.7909767411353084
21.312048222205583,6.426557271574314,-0.9984777027600084
21.916991612281887,6.025265571750708,-0.9416877181496368
21.61518133337877,6.192169332431755,-0.7976913257881422
21.31337105447565,6.359073093112803,-1.0009837475432297
21.919613990997995,5.957828039528746,-0.9533050464637084
21.61715393887186,6.124708477090018,-0.8147209312697148
21.31469388674572,6.291588914651292,-1.0163378261060687
21.01021465708145,6.660991857176976,-0.8434504808996823
20.709703924227373,6.827942264318127,-0.8063695798354729
20.4091931913733,6.994892671459278,-0.7692886787712632
21.011329702397497,6.5936908284866265,-0.9628677450123445
20.710611182589407,6.760824385398939,-0.7822332608469191
20.40989266278132,6.9279579423112505,-0.9358661610069644
21.01244474771355,6.526389799796276,-0.9778491161011492
20.711518440951444,6.693706506479749,-0.7969846316417459
20.410592134189336,6.861023213163222,-0.9690592594800739
21.0135597930296,6.459088771105927,-1.000619594233822
20.71242569931348,6.62658862756056,-0.8240578996629353
20.41129160559736,6.7940884840151945,-0.9766147445580877
20.108682458519237,7.161843078600429,-0.7322077777070533
19.80817172566516,7.3287934857415795,-0.824136115106994
19.507660992811086,7.49574389288273,-0.9029011132385665
20.10928426422887,7.094988728729572,-0.9066984321696068
19.808675865676413,7.262019515147891,-0.7771524376777346
19.508067467123965,7.429050301566212,-0.9520678609994254
20.109886069938504,7.028134378858713,-0.9501360601480865
19.809180005687672,7.1952455445542025,-0.768984698297315
19.50847394143684,7.362356710249692,-0.9650470179760003
20.110487875648143,6.961280028987854,-0.9822359985168095
19.80968414569893,7.128471573960514,-0.7704825229032585
19.508880415749715,7.295663118933174,-0.9755116842439184
19.207150259957015,7.662694300023881,-0.826959811503473
18.906639527102943,7.829644707165032,-0.8840873639929656
18.60612879424887,7.996595114306183,-0.9412149164824581
19.20750012703542,7.596031950187262,-0.8831426322368296
18.906932786946875,7.763013598808312,-0.7537914112493902
18.60636544685833,7.929995247429363,-0.9171723164129865
19.207849994113825,7.529369600350643,-0.9103218970978049
18.907226046790804,7.696382490451592,-0.7539678632877267
18.606602099467786,7.863395380552543,-0.9358783983385327
19.208199861192227,7.462707250514024,-0.941113996901336
18.90751930663473,7.629751382094873,-0.7829529336471457
18.606838752077245,7.796795513675722,-0.9813008350319422
14.098467801437796,10.500851221423446,-0.8175945083428698
13.797957068583726,10.667801628564597,-0.784086521812495
13.497446335729652,10.834752035705748,-0.7238366039689117
14.0975479628238,10.433216099027922,-0.8798719296497398
13.796767819140562,10.600219976609257,-0.82957960110057
13.495987675457329,10.767223854190584,-0.9498292335939134
14.0966281242098,10.365580976632398,-0.9143688065101019
13.7955785696974,10.532638324653908,-0.8401833404669325
13.494529015185003,10.699695672675418,-0.9647122831102363
14.0957082855958,10.297945854236874,-0.9488656833704644
13.794389320254242,10.465056672698562,-0.8933221078414543
13.49307035491268,10.63216749116025,-1.0327078158119327
15.00000000000001,9.999999999999996,-0.778532463841946
14.69948926714594,10.166950407141146,-0.7976601873900279
14.398978534291867,10.333900814282297,-0.8076273478664489
14.999543444608593,9.932854196082095,-0.9175302543042829
14.69887828401366,10.099641497064038,-0.7502301127451717
14.39821312341873,10.26642879804598,-0.8451517027308528
14.999086889217171,9.865708392164194,-0.9363398594671806
14.698267300881382,10.032332586986929,-0.7887411365052462
14.397447712545592,10.198956781809663,-0.8772563738058794
14.998630333825751,9.798562588246297,-0.9953982117850952
14.697656317749104,9.96502367690982,-0.8404641598609734
14.396682301672453,10.131484765573347,-0.9005640821103899
18.305618061394803,8.163545521447334,-0.8597174940596499
18.005107328540728,8.330495928588485,-0.8958350102222237
17.704596595686656,8.497446335729636,-0.931952526384797
18.305813614838492,8.096945459801692,-0.89340250227982
18.005261782818664,8.26389567217402,-0.775820732039552
17.70470995079883,8.430845884546349,-0.9330881599155592
18.30600916828219,8.030345398156047,-0.914966809808982
18.005416237096597,8.197295415759555,-0.7846774753647107
17.704823305911,8.36424543336306,-0.9721031235350348
18.306204721725887,7.9637453365104065,-0.9530291266107558
18.005570691374526,8.13069515934509,-0.7991668962293251
17.70493666102317,8.297644982179772,-1.0096443261852956
17.404085862832588,8.664396742870787,-0.8291767317418643
17.103575129978513,8.831347150011938,-0.7836781272625779
16.80306439712444,8.998297557153089,-0.7381795227832897
17.404157983863108,8.597768793892351,-0.8707684740759147
17.103606016927383,8.764691703238356,-0.8553558628347246
16.803054049991662,8.931614612584358,-0.8871657270256831
17.404230104893625,8.531140844913917,-0.8994435775299111
17.10363690387625,8.698036256464771,-0.8789472419614655
16.80304370285888,8.864931668015627,-0.9209233703224255
17.404302225924145,8.464512895935481,-0.9385008102883718
17.10366779082512,8.631380809691187,-0.9036095962263084
16.803033355726097,8.798248723446896,-0.9510460063365257
15.901532198562226,9.499148778576542,-0.6640652034296981
15.601021465708156,9.666099185717693,-0.6728896916512164
15.300510732854082,9.833049592858844,-0.7257110777465818
15.90135098200238,9.432293230931142,-0.8507075151567695
15.600748469537786,9.59914688598146,-0.691881593348114
15.30014595707319,9.766000541031778,-0.8347874379708752
15.901169765442532,9.365437683285744,-0.9000587124905024
15.600475473367412,9.532194586245229,-0.7316246094464096
15.299781181292293,9.69895148920471,-0.8338767894326535
15.900988548882689,9.298582135640345,-0.9492284121817356
15.600202477197042,9.465242286508994,-0.7899299667191286
15.299416405511398,9.631902437377644,-0.8576483431895665
16.502553664270373,9.16524796429424,-0.6997758293955111
16.202042931416297,9.33219837143539,-0.6819205164126039
16.5024863606619,9.09850748536662,-0.765966728839683
16.20191867133214,9.26540035814888,-0.8401767215027112
16.50241905705343,9.031767006439,-0.8031269707856215
16.20179441124798,9.19860234486237,-0.8630950568063092
16.502351753444962,8.965026527511379,-0.8492693667778526
16.201670151163825,9.13180433157586,-0.9011313234238604
5.241174436216011,14.676828178509096,-1.1857139629776907
5.301498166568539,14.784552119006063,-1.0873895897195642
5.361821896921067,14.892276059503033,-1.1611056005287925
5.4221456272735935,15.000000000000002,-3.35981596247796
4.8260024495326,14.71125827903982,-0.8739029247813548
4.832098717870797,14.80750551935988,-0.6766666490515771
4.838194986208992,14.90375275967994,-0.6048127618453116
4.844291254547187,15.0,-3.35981596247796
4.410830462849191,14.745688379570543,-1.098167690148386
4.362699269173055,14.830458919713696,-1.012606545628805
4.314568075496918,14.91522945985685,-0.9811992322850904
4.2664368818207805,15.0,-3.35981596247796
29.117559179743743,3.7930983274680905,-0.8657941455195383
29.41170611982917,3.795398884978727,-0.7026641178277977
29.70585305991458,3.797699442489362,-0.6097488717414974
30.0,3.799999999999999,-0.48988482688744484
29.113208160815528,3.8609613548899726,-0.9148396660926181
29.408805440543684,3.862863125482204,-0.742997523327713
29.704402720271844,3.8647648960744334,-0.6444971648888109
30.000000000000004,3.866666666666666,-0.5089357254740233
29.108857141887302,3.9288243823118543,-0.9574273278152102
29.405904761258206,3.93032736598568,-0.7833309288276253
29.702952380629103,3.9318303496595055,-0.6706004183192882
30.0,3.9333333333333327,-0.5307173220698223
3.1570991707862484,14.677773622928209,-1.2509648200427765
3.575009601473896,14.70041187514232,-0.8665249473255525
3.992920032161544,14.723050127356432,-0.8067400587226735
3.002555376804953,14.785182415285473,-0.8226692894689132
3.4559366742609874,14.800274583428214,-0.8702526514855652
3.909317971717021,14.815366751570956,-0.5686161847315333
2.8480115828236574,14.892591207642736,-0.6079653887601834
3.3368637470480773,14.900137291714106,-0.8709885176032549
3.825715911272497,14.907683375785478,-0.5182553444950172
2.6934677888423617,15.0,-3.35981596247796
3.217790819835168,15.000000000000002,-3.35981596247796
3.742113850827974,15.0,-3.35981596247796
29.1475390513822,3.612281480404872,-0.7276595566806678
29.43169270092147,3.608187653603248,-0.5912897290759189
29.715846350460737,3.604093826801624,-0.5134725215192146
30.0,3.5999999999999988,-0.42356718673677995
29.13754576083605,3.672553762759279,-0.7734689307620041
29.425030507224037,3.670591397395074,-0.6256933265332366
29.71251525361202,3.66862903203087,-0.5438994135022486
30.000000000000004,3.6666666666666656,-0.4432083675919025
29.1275524702899,3.732826045113685,-0.8192783048433416
29.4183683135266,3.7329951411869,-0.6641787221805179
29.7091841567633,3.733164237260117,-0.5756287117203122
30.0,3.733333333333332,-0.4717120727629902
2.1067190017622908,14.710285313830608,-0.9508677373078486
2.456845724770277,14.69944808352981,-1.0719139458538471
2.8069724477782625,14.688610853229008,-0.9549517740242952
1.943294784424003,14.806856875887071,-0.7493575718260901
2.2963816485509865,14.79963205568654,-0.8897213363586091
2.64946851267797,14.792407235486005,-0.7774739152200485
1.779870567085715,14.903428437943536,-0.7586909111744923
2.135917572331696,14.899816027843269,-0.6641467161593818
2.4919645775776766,14.896203617743002,-0.7031211962436508
1.6164463497474264,15.0,-3.35981596247796
1.9754534961124048,15.000000000000002,-3.35981596247796
2.3344606424773837,15.0,-3.35981596247796
29.250604463852795,3.448944078780466,-0.5642359214707101
29.500402975901867,3.432629385853644,-0.49453354559149276
29.75020148795093,3.4163146929268216,-0.42083529430147437
30.0,3.3999999999999986,-0.37152964706654207
29.2162493263626,3.503389879321935,-0.6188621969088608
29.4774995509084,3.4911488084368454,-0.5266096791224355
29.738749775454203,3.478907737551755,-0.44824529678492353
30.000000000000004,3.466666666666666,-0.38834326435099675
29.1818941888724,3.557835679863404,-0.6734744540540262
29.45459612591493,3.5496682310200462,-0.55868581265338
29.727298062957463,3.541500782176689,-0.4808589091520714
30.0,3.5333333333333323,-0.40515688163545327
1.368114952811554,15.000000000000002,-3.35981596247796
1.1197835558756817,15.0,-3.35981596247796
0.8714521589398089,15.0,-3.35981596247796
1.5201475436744207,14.904961997199283,-0.8327050735649442
1.2604245202631263,14.90649555645503,-0.9087064240162328
1.0007014968518324,14.90802911571078,-1.1509125999808207
1.6721801345372869,14.809923994398568,-0.8699869301416664
1.4010654846505712,14.812991112910058,-1.0253832943329928
1.1299508347638556,14.816058231421554,-1.0259802133358091
1.8242127254001537,14.71488599159785,-0.8962606385984612
1.541706449038016,14.71948666936509,-1.113060800868281
1.2592001726758788,14.72408734713233,-1.175368769138792
29.400276777542437,3.260347969489968,-0.44256621984345446
29.600184518361623,3.2402319796599786,-306.9142443683056
29.80009225918081,3.2201159898299885,-0.34909098899667573
30.0,3.1999999999999984,-0.3202760939314476
29.35038600631256,3.323213339253468,-0.4734426377784312
29.56692400420837,3.3043644483912007,-0.42101364981622114
29.783462002104187,3.2855155575289325,-0.37191340127588446
30.000000000000004,3.2666666666666653,-0.33240014580839705
29.30049523508268,3.3860787090169677,-0.504276721973494
29.53366349005512,3.368496917122422,-0.4572050026280027
29.76683174502756,3.3509151252278766,-0.3959267493955784
30.0,3.333333333333332,-0.3547160297820866
0.6998213053905705,15.000000000000002,-3.35981596247796
0.528190451841332,15.0,-3.35981596247796
0.3565595982920934,15.0,-3.35981596247796
0.8115506253803011,14.907551229440644,-1.6285556677615611
0.6223997539087698,14.90707334317051,-1.6118842955624926
0.4332488824372386,14.906595456900376,-1.4856704706113977
0.9232799453700318,14.815102458881288,-1.4202464445789613
0.7166090559762077,14.81414668634102,-1.6383702462502598
0.5099381665823839,14.81319091380075,-1.5351174196494584
1.0350092653597622,14.72265368832193,-1.337563207558337
0.8108183580436457,14.721220029511528,-1.6125796453902486
0.5866274507275291,14.719786370701124,-1.5785203544946684
29.643440401707903,3.0,-2631.76184857145
29.762293601138605,3.0,-3626.32095126686
29.881146800569304,3.0,-3052.0794471371732
30.0,3.0,-2210.898833863452
29.562385860319417,3.086782656496656,-1543.5023557137802
29.708257240212948,3.080077326553326,-2526.6027228113767
29.854128620106472,3.073371996609996,-2106.911999921155
30.000000000000004,3.066666666666666,-1621.8457286950018
29.481331318930927,3.173565312993312,-453.99462303726153
29.654220879287287,3.160154653106652,-1416.758483589842
29.827110439643644,3.1467439932199923,-1041.402062575385
30.0,3.133333333333332,-554.0026011470954
0.2377063988613956,15.000000000000002,-3.35981596247796
0.1188531994306978,15.0,-3.35981596247796
0.0,15.0,-3.35981596247796
0.2888325882914924,14.91550808237803,-1.3624018787679155
0.1444162941457462,14.92442070785568,-1.2041222692849813
0.0,14.933333333333335,-1.0458724236325292
0.3399587777215892,14.831016164756058,-1.3929624706524337
0.1699793888607946,14.848841415711364,-1.226654293055508
0.0,14.86666666666667,-1.0489074729526828
0.3910849671516861,14.746524247134086,-1.4215899743371536
0.195542483575843,14.773262123567047,-1.2311662572731312
0.0,14.800000000000008,-1.0432439497807158
0.6341563105088444,14.659817918493644,-1.613179214120704
0.4227708736725629,14.684323056773543,-1.449927178002921
0.2113854368362814,14.708828195053442,-1.234940593198063
0.0,14.73333333333334,-1.0405246868015925
0.6816851702901596,14.599849466286162,-1.6599473843087238
0.4544567801934398,14.622121866413,-1.49289416275986
0.2272283900967199,14.644394266539836,-1.240831841820302
0.0,14.666666666666677,-1.0469784211822368
0.7292140300714749,14.53988101407868,-1.7096484248261599
0.4861426867143166,14.559920676052457,-1.5355560360510134
0.2430713433571583,14.579960338026233,-1.247134333285436
0.0,14.600000000000009,-1.02713208008273
29.12854784106019,3.0,-6476.229544309477
29.30017869460943,3.0,-1683.178877560928
29.471809548158667,3.0,-1186.6101780713218
28.98588555573106,3.0814043379199463,-3740.352957947181
29.178052323927183,3.08319711077885,-0.42416931489738813
29.370219092123296,3.084989883637753,-0.3922429312135318
28.84322327040193,3.162808675839893,-0.5229731239920921
29.055925953244927,3.1663942215576992,-0.48995239382425326
29.268628636087925,3.169979767275506,-0.44088201463275434
28.700560985072794,3.244213013759839,-0.6104389130052525
28.93379958256268,3.249591332336549,-0.5606688970017262
29.16703818005256,3.2549696509132584,-0.48946186063958474
0.812622772399326,14.383152373375337,-1.8804519502521067
0.5417485149328841,14.388768248916891,-1.6134389733662773
0.270874257466442,14.394384124458451,-1.2427330202303115
0.0,14.40000000000001,-0.9735768159625933
0.8271770708315574,14.312104040169451,-1.9711133448045612
0.5514513805543716,14.319180471224085,-1.6277392582688084
0.2757256902771858,14.326256902278711,-1.2463920536645154
0.0,14.333333333333345,-0.9303270052711939
0.8417313692637887,14.241055706963568,-2.0401924865299845
0.5611542461758592,14.249592693531271,-1.6354604235163892
0.2805771230879296,14.258129680098971,-1.2500510870987191
0.0,14.266666666666673,-0.9025137680554762
0.85628566769602,14.170007373757684,-2.109271628255408
0.5708571117973468,14.18000491583846,-1.6530405112313247
0.2854285558986734,14.190002457919231,-1.2334246183555193
0.0,14.200000000000006,-0.8912068164534189
0.7570169441807586,14.487638133844232,-1.7473937463925249
0.5046779627871725,14.50286986700727,-1.552574887062338
0.2523389813935862,14.518101600170308,-1.2495075865845249
0.0,14.533333333333342,-1.0071541190516917
0.7848198582900423,14.435395253609784,-1.8044691995272581
0.5232132388600282,14.445819057962083,-1.5774237770685289
0.2616066194300141,14.45624286231438,-1.2412036452138204
0.0,14.466666666666676,-0.9903654675071425
0.8611471609990852,14.1011396090338,-2.242823903917073
0.5740981073327235,14.11187085046698,-1.670551862742526
0.2870490536663617,14.12260209190016,-1.201234345607416
0.0,14.13333333333334,-0.8798095486468498
0.8660086543021501,14.032271844309918,-2.2737801378908613
0.5773391028681001,14.043736785095502,-1.6746477358317882
0.28866955143405,14.055201725881089,-1.1661453893418512
0.0,14.066666666666672,-0.8683762390167837
0.8708701476052152,13.963404079586034,-2.261306169513226
0.5805800984034769,13.975602719724025,-1.6415078411721507
0.2902900492017384,13.987801359862017,-1.1486064471851527
0.0,14.000000000000004,-0.8492610634522402
28.383553650252573,3.0,-1454.426006756169
28.631885047188447,3.0,-23519.114572880455
28.880216444124315,3.0,-26491.59636047554
28.20365668628304,3.0721586733415363,-38531.93633256861
28.464399642765716,3.07524056153434,-4000.6432023760403
28.725142599248382,3.078322449727142,-16817.669817860926
28.0237597223135,3.1443173466830725,-2330.282371316098
28.29691423834297,3.15048112306868,-0.6268611737638617
28.57006875437245,3.156644899454286,-4574.456344507861
27.843862758343963,3.2164760200246088,-33545.5369562821
28.129428833920244,3.2257216846030192,-0.7430427617753117
28.41499490949652,3.234967349181429,-0.6702309990424045
0.0,13.800000000000004,-0.7814952252972274
0.2870582548852542,13.78862868797258,-1.0772828720635381
0.5741165097705085,13.777257375945156,-1.5107982146559564
0.8611747646557628,13.76588606391773,-2.089478269483198
0.0,13.866666666666672,-0.8038467701114588
0.2881355196574157,13.855019578602391,-1.1010573971040762
0.5762710393148314,13.843372490538114,-1.541889184287822
0.864406558972247,13.831725402473833,-2.1650793797934362
0.0,13.933333333333335,-0.8258955897072225
0.289212784429577,13.921410469232203,-1.124831922144614
0.578425568859154,13.90948760513107,-1.591698512729986
0.8676383532887311,13.897564741029932,-2.2294351627561495
27.30653221115764,3.0,-588545.4350118359
27.66553935752262,3.0,-209191.2766967662
28.0245465038876,3.0,-19732.16464159952
27.126223750459417,3.06931709146668,-511965.8108338462
27.485368062400624,3.0702642854249653,-47422.56077008365
27.844512374341832,3.0712114793832503,-133480.78874196595
26.945915289761192,3.13863418293336,-73009.2417217444
