X,Y,pressure_head_constrain
17.10366779082512,8.631380809691187,-2.721981535797908
16.803033355726097,8.798248723446896,-2.7864733702610005
15.901532198562226,9.499148778576542,-2.251263634220512
15.601021465708156,9.666099185717693,-2.210095551603966
15.300510732854082,9.833049592858844,-2.2863160214388007
15.90135098200238,9.432293230931142,-2.5719332587608528
15.600748469537786,9.59914688598146,-2.1692455637631296
15.30014595707319,9.766000541031778,-2.6923149616463014
15.901169765442532,9.365437683285744,-2.674805240640935
15.600475473367412,9.532194586245229,-2.258763797226286
15.299781181292293,9.69895148920471,-2.7014025509659607
15.900988548882689,9.298582135640345,-2.7842747962198775
15.600202477197042,9.465242286508994,-2.372099941885745
15.299416405511398,9.631902437377644,-2.763161553667824
16.502553664270373,9.16524796429424,-2.47669640889657
16.202042931416297,9.33219837143539,-2.363980021558539
16.5024863606619,9.09850748536662,-2.2720783908453517
16.20191867133214,9.26540035814888,-2.8051670373270223
16.50241905705343,9.031767006439,-2.4133787110301963
16.20179441124798,9.19860234486237,-2.8555780987061343
16.502351753444962,8.965026527511379,-2.4825198251206517
16.201670151163825,9.13180433157586,-2.9042575802361705
5.241174436216011,14.676828178509096,-3.6803296112815747
5.301498166568539,14.784552119006063,-3.5218564948606246
5.361821896921067,14.892276059503033,-3.7960100833374346
5.4221456272735935,15.000000000000002,-5.547249432635914
4.8260024495326,14.71125827903982,-2.8553068737444924
4.832098717870797,14.80750551935988,-2.3479630004169336
4.838194986208992,14.90375275967994,-2.1647405466175007
4.844291254547187,15.0,-5.547249432635914
4.410830462849191,14.745688379570543,-3.1997491252878723
4.362699269173055,14.830458919713696,-2.9383235783693253
4.314568075496918,14.91522945985685,-2.7949936782453246
4.2664368818207805,15.0,-5.547249432635914
29.117559179743743,3.7930983274680905,-2.1111300117419685
29.41170611982917,3.795398884978727,-1.691388746219375
29.70585305991458,3.797699442489362,-1.3115503333074081
30.0,3.799999999999999,-0.9963318768506881
29.113208160815528,3.8609613548899726,-2.128156086734834
29.408805440543684,3.862863125482204,-1.737807161428936
29.704402720271844,3.8647648960744334,-1.3532867222883511
30.000000000000004,3.866666666666666,-1.0349383744737888
29.108857141887302,3.9288243823118543,-2.150865259636423
29.405904761258206,3.93032736598568,-1.785399932975502
29.702952380629103,3.9318303496595055,-1.3825619917792644
30.0,3.9333333333333327,-1.0735448720968954
3.1570991707862484,14.677773622928209,-3.9789144384755133
3.575009601473896,14.70041187514232,-3.1480487628178584
3.992920032161544,14.723050127356432,-2.7243028667468288
3.002555376804953,14.785182415285473,-2.9387063985903166
3.4559366742609874,14.800274583428214,-3.1727482474344066
3.909317971717021,14.815366751570956,-2.227967277177152
2.8480115828236574,14.892591207642736,-2.5233817226134114
3.3368637470480773,14.900137291714106,-3.1374386636081444
3.825715911272497,14.907683375785478,-2.219759063896536
2.6934677888423617,15.0,-5.547249432635914
3.217790819835168,15.000000000000002,-5.547249432635914
3.742113850827974,15.0,-5.547249432635914
29.1475390513822,3.612281480404872,-2.021879878147057
29.43169270092147,3.608187653603248,-1.5468468583602393
29.715846350460737,3.604093826801624,-1.1771184399843762
30.0,3.5999999999999988,-0.8890757940491936
29.13754576083605,3.672553762759279,-2.0554168022614343
29.425030507224037,3.670591397395074,-1.5885901287250528
29.71251525361202,3.66862903203087,-1.220151136557017
30.000000000000004,3.6666666666666656,-0.9276342291173285
29.1275524702899,3.732826045113685,-2.088138325037065
29.4183683135266,3.7329951411869,-1.6413062229819106
29.7091841567633,3.733164237260117,-1.264764555734772
30.0,3.733333333333332,-0.9612444073857133
2.1067190017622908,14.710285313830608,-3.2733980471745188
2.456845724770277,14.69944808352981,-3.77195808123662
2.8069724477782625,14.688610853229008,-3.3545877795832046
1.943294784424003,14.806856875887071,-2.599125825006249
2.2963816485509865,14.79963205568654,-3.3050482447880047
2.64946851267797,14.792407235486005,-3.0411863576425917
1.779870567085715,14.903428437943536,-2.477821059721861
2.135917572331696,14.899816027843269,-2.643559903946648
2.4919645775776766,14.896203617743002,-2.8858387595651798
1.6164463497474264,15.0,-5.547249432635914
1.9754534961124048,15.000000000000002,-5.547249432635914
2.3344606424773837,15.0,-5.547249432635914
29.250604463852795,3.448944078780466,-1.821167312949473
29.500402975901867,3.432629385853644,-1.3918229286977502
29.75020148795093,3.4163146929268216,-1.0535156916476311
30.0,3.3999999999999986,-0.7730218921865816
29.2162493263626,3.503389879321935,-1.883597229520426
29.4774995509084,3.4911488084368454,-1.4438304664987216
29.738749775454203,3.478907737551755,-1.079565839793121
30.000000000000004,3.466666666666666,-0.8117065261407833
29.1818941888724,3.557835679863404,-1.9435508616149066
29.45459612591493,3.5496682310200462,-1.495838004299706
29.727298062957463,3.541500782176689,-1.126519756843609
30.0,3.5333333333333323,-0.8503911600949897
1.368114952811554,15.000000000000002,-5.547249432635914
1.1197835558756817,15.0,-5.547249432635914
0.8714521589398089,15.0,-5.547249432635914
1.5201475436744207,14.904961997199283,-2.6986547784889234
1.2604245202631263,14.90649555645503,-3.059939464322372
1.0007014968518324,14.90802911571078,-3.905361581901584
1.6721801345372869,14.809923994398568,-2.76108718241558
1.4010654846505712,14.812991112910058,-3.2191155784964955
1.1299508347638556,14.816058231421554,-3.455617917807924
1.8242127254001537,14.71488599159785,-2.8485883656625575
1.541706449038016,14.71948666936509,-3.381819178011532
1.2592001726758788,14.72408734713233,-3.687257264171329
29.400276777542437,3.260347969489968,-1.5234787967838375
29.600184518361623,3.2402319796599786,-8.332280447956753
29.80009225918081,3.2201159898299885,-0.955993382110779
30.0,3.1999999999999984,-0.7033141249816601
29.35038600631256,3.323213339253468,-1.6309590981866569
29.56692400420837,3.3043644483912007,-1.2367332781802898
29.783462002104187,3.2855155575289325,-0.9885126137545445
30.000000000000004,3.2666666666666653,-0.724238096664135
29.30049523508268,3.3860787090169677,-1.7294222332476221
29.53366349005512,3.368496917122422,-1.3158420370716748
29.76683174502756,3.3509151252278766,-1.0210318453983136
30.0,3.333333333333332,-0.7479254919842993
0.6998213053905705,15.000000000000002,-5.547249432635914
0.528190451841332,15.0,-5.547249432635914
0.3565595982920934,15.0,-5.547249432635914
0.8115506253803011,14.907551229440644,-5.086741486825381
0.6223997539087698,14.90707334317051,-4.756278287829188
0.4332488824372386,14.906595456900376,-4.035926065018213
0.9232799453700318,14.815102458881288,-4.622457881139131
0.7166090559762077,14.81414668634102,-5.069226158132132
0.5099381665823839,14.81319091380075,-4.4158139676948736
1.0350092653597622,14.72265368832193,-4.335766837743964
0.8108183580436457,14.721220029511528,-5.176993524952376
0.5866274507275291,14.719786370701124,-4.761980053446046
29.643440401707903,3.0,-185.55605965345393
29.762293601138605,3.0,-222.50063541500708
29.881146800569304,3.0,-679.9508535250786
30.0,3.0,-1078.2044382821184
29.562385860319417,3.086782656496656,-149.28673772345766
29.708257240212948,3.080077326553326,-74.45453752769133
29.854128620106472,3.073371996609996,-247.76712360956117
30.000000000000004,3.066666666666666,-692.0569983077028
29.481331318930927,3.173565312993312,-29.28217404258763
29.654220879287287,3.160154653106652,-41.39340898782341
29.827110439643644,3.1467439932199923,-0.9073128423479543
30.0,3.133333333333332,-305.9095583333089
0.2377063988613956,15.000000000000002,-5.547249432635914
0.1188531994306978,15.0,-5.547249432635914
0.0,15.0,-5.547249432635914
0.2888325882914924,14.91550808237803,-3.330700615349648
0.1444162941457462,14.92442070785568,-2.470653456792454
0.0,14.933333333333335,-1.6644001535758017
0.3399587777215892,14.831016164756058,-3.594260573529232
0.1699793888607946,14.848841415711364,-2.584941773219684
0.0,14.86666666666667,-1.7031880541091176
0.3910849671516861,14.746524247134086,-3.833288914145433
0.195542483575843,14.773262123567047,-2.625850806248842
0.0,14.800000000000008,-1.7599462861207251
0.6341563105088444,14.659817918493644,-4.962328698171102
0.4227708736725629,14.684323056773543,-3.968405707307343
0.2113854368362814,14.708828195053442,-2.6693709732897744
0.0,14.73333333333334,-1.6844452993065304
0.6816851702901596,14.599849466286162,-5.172603987625634
0.4544567801934398,14.622121866413,-4.057257099862512
0.2272283900967199,14.644394266539836,-2.7787222498109463
0.0,14.666666666666677,-1.5479619592459737
0.7292140300714749,14.53988101407868,-5.285863614981984
0.4861426867143166,14.559920676052457,-4.1411269446109715
0.2430713433571583,14.579960338026233,-2.8365981274724392
0.0,14.600000000000009,-1.5467354844685985
29.12854784106019,3.0,-84.10160370027347
29.30017869460943,3.0,-106.97930087184459
29.471809548158667,3.0,-261.7969833641035
28.98588555573106,3.0814043379199463,-9.752466676976631
29.178052323927183,3.08319711077885,-21.960627904536988
29.370219092123296,3.084989883637753,-50.20991245518924
28.84322327040193,3.162808675839893,-2.3470237337856856
29.055925953244927,3.1663942215576992,-2.030227566491223
29.268628636087925,3.169979767275506,-1.7127266512707173
28.700560985072794,3.244213013759839,-2.6043538984317287
28.93379958256268,3.249591332336549,-2.207292402773714
29.16703818005256,3.2549696509132584,-1.9074682412109807
0.812622772399326,14.383152373375337,-5.6267980069430585
0.5417485149328841,14.388768248916891,-4.35156298977976
0.270874257466442,14.394384124458451,-2.851604007627833
0.0,14.40000000000001,-1.49464096276242
0.8271770708315574,14.312104040169451,-5.762681847988745
0.5514513805543716,14.319180471224085,-4.310138025871001
0.2757256902771858,14.326256902278711,-2.8221570826407225
0.0,14.333333333333345,-1.5216846127747283
0.8417313692637887,14.241055706963568,-5.995547222946992
0.5611542461758592,14.249592693531271,-4.256134327366014
0.2805771230879296,14.258129680098971,-2.6616036642425205
0.0,14.266666666666673,-1.538351367553504
0.85628566769602,14.170007373757684,-6.228767304760872
0.5708571117973468,14.18000491583846,-4.234401759284248
0.2854285558986734,14.190002457919231,-2.5617688782045667
0.0,14.200000000000006,-1.5987988266121864
0.7570169441807586,14.487638133844232,-5.3566288190014815
0.5046779627871725,14.50286986700727,-4.167410881915339
0.2523389813935862,14.518101600170308,-2.793375245776138
0.0,14.533333333333342,-1.5293706438998724
0.7848198582900423,14.435395253609784,-5.5454249933381385
0.5232132388600282,14.445819057962083,-4.250264588457492
0.2616066194300141,14.45624286231438,-2.7749836778586277
0.0,14.466666666666676,-1.5120058033311463
0.8611471609990852,14.1011396090338,-6.406737626601415
0.5740981073327235,14.11187085046698,-4.176007695401907
0.2870490536663617,14.12260209190016,-2.5409054345923936
0.0,14.13333333333334,-1.5746708035406038
0.8660086543021501,14.032271844309918,-6.603675069771177
0.5773391028681001,14.043736785095502,-4.117613631519568
0.28866955143405,14.055201725881089,-2.5200419909802214
0.0,14.066666666666672,-1.5451845600008605
0.8708701476052152,13.963404079586034,-6.852845741687756
0.5805800984034769,13.975602719724025,-3.994840959860844
0.2902900492017384,13.987801359862017,-2.497703285815744
0.0,14.000000000000004,-1.5156983164611173
28.383553650252573,3.0,-29.074908779354047
28.631885047188447,3.0,-54.15218859257585
28.880216444124315,3.0,-40.73199347910915
28.20365668628304,3.0721586733415363,-8.431894535756602
28.464399642765716,3.07524056153434,-23.674378029009496
28.725142599248382,3.078322449727142,-28.273445713615395
28.0237597223135,3.1443173466830725,-5.151537631619553
28.29691423834297,3.15048112306868,-3.0528363768309337
28.57006875437245,3.156644899454286,-19.57609861139327
27.843862758343963,3.2164760200246088,-3.4957425497834484
28.129428833920244,3.2257216846030192,-3.2132197485735987
28.41499490949652,3.234967349181429,-2.988706471280674
0.0,13.800000000000004,-1.4044484874441021
0.2870582548852542,13.78862868797258,-2.4242147664904974
0.5741165097705085,13.777257375945156,-3.7532104581421444
0.8611747646557628,13.76588606391773,-6.880321525446356
0.0,13.866666666666672,-1.5245196155133411
0.2881355196574157,13.855019578602391,-2.4255413399658337
0.5762710393148314,13.843372490538114,-3.778677845190472
0.864406558972247,13.831725402473833,-6.959564732368277
0.0,13.933333333333335,-1.5143440287035792
0.289212784429577,13.921410469232203,-2.464038480140786
0.578425568859154,13.90948760513107,-3.8112388878382775
0.8676383532887311,13.897564741029932,-6.978808053623495
27.30653221115764,3.0,-7.219263459498264
27.66553935752262,3.0,-10.394527832846821
28.0245465038876,3.0,-18.97357103900579
27.126223750459417,3.06931709146668,-4.532367498934905
27.485368062400624,3.0702642854249653,-5.845254592017152
27.844512374341832,3.0712114793832503,-6.1243936691131715
26.945915289761192,3.13863418293336,-4.406826609882985
27.305196767278627,3.14052857084993,-3.937964619355566
27.664478244796065,3.1424229587665016,-4.339251156398034
26.765606829062968,3.20795127440004,-4.199225519175304
27.12502547215664,3.2107928562748964,-4.1112350607825
27.484444115250295,3.213634438149753,-3.8376664959502564
12.295403404313197,9.502553664270447,-11.401165809948278
12.595914137167272,9.335603257129296,-10.242205195085818
12.896424870021344,9.168652849988144,-10.233482001771817
13.19693560287542,9.001702442846991,-10.511310978145238
12.293656858039576,9.566732471554836,-12.904490093007972
12.594368708473423,9.400087366334525,-12.003107174143056
12.895080558907274,9.23344226111421,-12.059700538773049
13.195792409341124,9.066797155893894,-11.515943993517986
12.291910311765951,9.630911278839225,-14.407814376067549
12.592823279779576,9.46457147553975,-13.764009153200206
12.8937362477932,9.298231672240272,-13.178812591984494
13.194649215806823,9.131891868940794,-12.529044257413068
12.290163765492332,9.69509008612361,-15.911138659127214
12.591277851085731,9.529055584744974,-14.546797053855377
12.892391936679129,9.363021083366334,-13.058277754706804
13.193506022272524,9.196986581987698,-13.259731656222044
6.887028973021197,12.507206126099335,-13.050496934067173
7.187266786245091,12.34040734097495,-13.81271127530966
7.487504599468984,12.173608555850564,-14.404431401573365
7.787742412692878,12.006809770726178,-14.923757200584635
6.87840758808446,12.552089747783398,-14.09236755085627
7.178855470639531,12.387108601042549,-14.004254569354066
7.479303353194602,12.2221274543017,-15.465292640347183
7.779751235749672,12.057146307560846,-16.833019166762135
6.869786203147724,12.59697336946746,-15.134238167645327
7.170444155033971,12.433809861110149,-14.53657894217832
7.471102106920219,12.27064635275283,-17.934689966931682
7.771760058806466,12.107482844395513,-18.742281132939617
6.8611648182109874,12.641856991151524,-16.17610878443447
7.162032839428412,12.480511121177743,-16.466957571369495
7.462900860645836,12.31916525120396,-19.354916209498107
7.7637688818632595,12.15781938123018,-19.34805565063915
11.393871205750967,10.003404885693904,-11.543968271725774
11.694381938605044,9.836454478552753,-12.117010562026252
11.99489267145912,9.6695040714116,-12.197187605673786
11.39129109695114,10.066245817524411,-13.831794374789752
11.69207968398062,9.899741368867886,-14.452552738968567
11.992868271010096,9.73323692021136,-14.83795887822602
11.388710988151306,10.12908674935492,-16.11962047785368
11.68977742935619,9.96302825918302,-16.788094915910747
11.990843870561072,9.79696976901112,-17.296613917433618
11.386130879351477,10.191927681185424,-17.212497599340843
11.687475174731762,10.026315149498153,-17.55244406917955
11.988819470112048,9.86070261781088,-17.078554057889335
8.088253145150018,11.839859363805546,-14.281924841152733
8.388763877607158,11.672908956884914,-14.275477502238607
8.689274610064299,11.50595854996428,-10.983693798595564
8.080737936083937,11.89178729241934,-16.472267001652906
8.3817246364182,11.726428277277837,-16.27298048809069
8.682711336752465,11.561069262136332,-13.263568123988017
8.073222727017855,11.943715221033136,-18.584931463864923
8.374685395229243,11.77994759767076,-18.27048347394284
8.676148063440632,11.61617997430838,-15.90139458776262
8.065707517951772,11.99564314964693,-19.161274228834383
8.367646154040285,11.833466918063682,-18.85126297510381
8.669584790128797,11.67129068648043,-17.584874248401093
8.989785342918374,11.339008142823127,-11.17783608319365
9.29029607577245,11.172057735681973,-9.993373044915831
9.590806808626525,11.00510732854082,-10.400138134967886
8.983736686914249,11.39526660110457,-13.986146430004826
9.28476203707603,11.229463940072808,-12.48951484339758
9.585787387237811,11.063661279041046,-13.548794883335253
8.977688030910121,11.451525059386013,-16.47377779220984
9.27922799837961,11.28687014446364,-14.985656641879165
9.5807679658491,11.122215229541272,-16.57589251874562
8.971639374905994,11.507783517667454,-16.81464218852007
9.273693959683191,11.344276348854477,-16.973519363782614
9.575748544460389,11.180769180041498,-16.847425074496524
9.891317541480598,10.83815692139967,-9.056619904245014
10.191828274334672,10.671206514258516,-10.735826660706676
10.492339007188749,10.504256107117362,-9.01967735815547
9.886744863088156,10.897500215540976,-11.306564382933377
10.1877023389385,10.731339152040906,-13.073020956896947
10.488659814788845,10.565178088540836,-11.240367503202839
9.882172184695715,10.956843509682283,-13.5565088616218
10.183576403542329,10.791471789823294,-15.81558807440641
10.484980622388942,10.626100069964306,-13.620861330802686
9.877599506303271,11.016186803823592,-15.806453340310174
10.179450468146156,10.851604427605684,-16.037936274633815
10.481301429989038,10.687022051387777,-15.839544144853454
10.792849740042822,10.33730569997621,-10.008882712682901
11.093360472896896,10.170355292835056,-11.411544019339042
10.789536908842944,10.39886733153536,-12.390050421247288
11.09041400289704,10.232556574529886,-13.135049057337373
10.786224077643064,10.46042896309451,-14.771218129811558
11.087467532897186,10.294757856224711,-15.585163213888645
10.782911246443184,10.52199059465366,-15.944119441191242
11.08452106289733,10.356959137919542,-16.692631171652458
6.0,13.0,-11.8786957693004
6.295676324340398,12.835735375366449,-10.36924970432308
6.591352648680798,12.67147075073289,-11.193130223401587
5.99305446075978,13.015052082170971,-12.124411104267992
6.288172169868007,12.86073130404178,-11.138323673013431
6.583289878976234,12.70641052591259,-11.8811884140035
5.986108921519561,13.030104164341942,-12.370126439235584
6.280668015395615,12.885727232717116,-12.617239118758116
6.57522710927167,12.741350301092288,-12.569246604605372
5.979163382279341,13.045156246512914,-12.615841774203176
6.273163860923224,12.91072316139245,-14.096154564502694
6.567164339567105,12.776290076271987,-13.257304795207274
0.8509503699512795,13.6045059970889,-6.657316188622649
0.8543585015194407,13.658299352698512,-6.733703605127625
0.8577666330876017,13.71209270830812,-6.807012565286989
0.5673002466341864,13.60300399805927,-3.7084787179092524
0.5695723343462938,13.661088457354566,-3.7004176993030615
0.5718444220584012,13.71917291664986,-3.7268140787226036
0.2836501233170932,13.601501999029637,-2.223503241199138
0.2847861671731469,13.66387756201062,-2.277954218388095
0.2859222110292006,13.7262531249916,-2.348354066327838
0.0,13.600000000000003,-1.2540730881800406
0.0,13.666666666666671,-1.3066597646585865
0.0,13.733333333333338,-1.3592464411371312
26.328278737732344,3.1818150460453998,-4.2554219015379955
25.890950646401716,3.155678817690758,-4.15615385961761
25.453622555071085,3.129542589336117,-3.544229731340243
26.479588885209843,3.121210030696933,-4.222555322178839
26.013262480658486,3.103785878460505,-4.05811581477899
25.546936076107137,3.086361726224079,-3.707787444431471
26.63089903268734,3.0606050153484667,-4.476741987291582
26.13557431491526,3.0518929392302527,-4.115322815318766
25.640249597143185,3.043180863112039,-3.895427541547569
26.782209180164838,3.0,-4.829702181270654
26.25788614917203,3.0,-4.049521867294898
25.733563118179227,3.0,-3.677967485910467
23.11297102697879,3.4927938739006708,-3.1326082621475546
23.4086473513192,3.328529249267114,-3.1072306595934767
23.7043236756596,3.164264624633557,-2.8166141768748627
24.0,3.0,-2.9473571597296178
23.11703882662353,3.5528241760491293,-3.748623377724966
23.415080033242823,3.375431955121463,-3.570942775243226
23.71312123986211,3.198039734193796,-3.1706976351900895
24.0111624464814,3.02064751326613,-3.164181587161223
23.12110662626828,3.6128544781975873,-4.337580355028878
23.42151271516645,3.422334660975812,-4.026123698645276
23.72191880406462,3.231814843754036,-3.5490640307967958
24.022324892962796,3.04129502653226,-3.381006014592821
23.125174425913016,3.672884780346045,-4.741203654170537
23.42794539709008,3.4692373668301606,-4.418705954297479
23.73071636826713,3.265589953314275,-3.977405077835031
24.03348733944419,3.06194253979839,-3.597830442024414
24.980244149862123,3.1070092394902087,-4.174177652988108
24.506865744653155,3.084475889644299,-3.1301473198163348
25.038732348392355,3.071339492993473,-3.9973365843167232
24.53052862067757,3.0563172597628663,-2.985966789157195
25.097220546922586,3.0356697464967364,-3.743549877760469
24.55419149670199,3.028158629881433,-2.841786258498086
25.15570874545282,3.0,-3.489763171204218
24.57785437272641,3.0,-2.697605727838977
22.212257587306528,3.993190229274151,-3.3700700847580127
22.512495400530614,3.8263914441496576,-2.9891665291364866
22.812733213754704,3.659592659025164,-3.4680666007568335
22.214048684625563,4.055610940024994,-4.2620728589872625
22.51504539862489,3.88801535203304,-3.794821045487188
22.81604211262421,3.720419764041084,-4.348716319300278
22.215839781944595,4.118031650775838,-5.185926332299509
22.517595396719155,3.949639259916421,-5.258979366056162
22.819351011493715,3.781246869057004,-5.042173332211778
22.21763087926363,4.180452361526681,-5.560702147635446
22.520145394813422,4.011263167799803,-5.276352830594266
22.82265991036322,3.842073974072924,-5.049080852292648
21.31072538993543,4.494041450035873,-4.498025135273496
21.611236122392462,4.327091043115299,-3.386093205042309
21.911746854849497,4.160140636194725,-3.7847107113344345
21.311737440515294,4.558708711225633,-5.387340967703161
21.61250785521872,4.3910094541587545,-4.300373812240211
21.91327826992214,4.223310197091874,-4.986194903051384
21.31274949109516,4.623375972415393,-6.371551859957461
21.613779588044974,4.454927865202208,-5.3084492180179135
21.914809684994783,4.286479757989023,-5.845101541898348
21.313761541675024,4.688043233605153,-6.350486798775689
21.615051320871228,4.518846276245663,-6.21217056848314
21.916341100067427,4.349649318886172,-5.842700555199311
20.409193191373205,4.994892671459329,-4.25428791941775
20.709703924227284,4.827942264318177,-3.8736764314400034
21.01021465708136,4.660991857177025,-4.1724970631409555
20.409702633304608,5.06026605609533,-5.20053633131361
20.71038090237484,4.893080274472098,-5.392159733184964
21.01105917144507,4.725894492848866,-5.4459961598526645
20.410212075236007,5.125639440731329,-5.8169235272403865
20.711057880522397,4.958218284626017,-6.703087199973471
21.01190368580877,4.790797128520706,-5.9551412841337825
20.410721517167406,5.191012825367329,-6.433310723167162
20.711734858669946,5.023356294779937,-6.6588658775826435
21.012748200172485,4.855699764192545,-6.458104344507627
19.507660992810987,5.495743892882787,-4.6616368146118425
19.808171725665066,5.328793485741635,-4.286382359173659
20.108682458519134,5.161843078600482,-4.988501513945267
19.507953022578235,5.561813895206154,-5.746941102555403
19.80853622615369,5.394631282169214,-5.48359626426624
20.109119429729148,5.227448669132272,-5.7252130158381815
19.508245052345483,5.627883897529521,-6.832245390498948
19.808900726642324,5.460469078596791,-6.680810169358787
20.10955640093917,5.29305425966406,-7.266431561538431
19.50853708211273,5.693953899852888,-7.321943126922875
19.80926522713096,5.5263068750243685,-7.3647309530025895
20.10999337214918,5.358659850195849,-7.238421445971527
18.60612879424876,5.996595114306244,-4.260780172333158
18.906639527102836,5.829644707165092,-4.581171084589053
19.20715025995691,5.66269430002394,-4.491417717057816
18.60627613707096,6.062988695445499,-5.970448904667506
18.906835098906715,5.895930428699051,-6.34084136168713
19.20739406074248,5.728872161952603,-5.923289368445715
18.606423479893152,6.129382276584753,-7.680117637001699
18.9070306707106,5.96221615023301,-7.619854875898845
19.20763786152804,5.795050023881265,-7.355161019833495
18.606570822715348,6.1957758577240085,-8.137660362000675
18.90722624251448,6.028501871766968,-7.629095516619988
19.207881662313603,5.861227885809928,-7.4408276339213515
13.497446335729496,8.834752035705838,-10.185627624487768
13.797957068583568,8.667801628564686,-10.969205126968673
14.098467801437645,8.500851221423531,-8.726626803401144
13.496443190365138,8.900051606301814,-12.441483909594213
13.797093971389147,8.733306056709733,-12.594597616584547
14.097744752413162,8.566560507117652,-9.733926768860938
13.495440045000777,8.965351176897787,-13.764623546163515
13.796230874194729,8.79881048485478,-14.211539629773032
14.09702170338868,8.63226979281177,-11.665732452925347
13.494436899636415,9.030650747493764,-13.576111074869177
13.795367777000308,8.864314912999827,-14.02763830230817
14.096298654364196,8.697979078505892,-13.922539111858558
14.398978534291718,8.33390081428238,-7.280455334058525
14.699489267145792,8.166950407141226,-8.574149959312937
14.999999999999869,8.000000000000073,-7.403615811652121
14.398347262807768,8.399738926570203,-9.95449948504329
14.698949773202372,8.232917346022754,-11.481271500713191
14.999552283596977,8.066095765475305,-9.578454595016353
14.397715991323816,8.465577038858026,-13.18127008563403
14.698410279258947,8.298884284904283,-13.307601151544997
14.999104567194085,8.132191530950536,-11.753293378380528
14.397084719839864,8.53141515114585,-13.316055405337105
14.697870785315526,8.36485122378581,-13.247588543014773
14.99865685079119,8.198287296425768,-13.031886387586441
17.70459659568654,6.497446335729702,-5.367321031629928
18.005107328540614,6.330495928588549,-5.522571228668368
18.30561806139469,6.163545521447396,-4.906828367114172
17.7046247939586,6.563949577956276,-6.159494083789375
18.00517524166272,6.39696261711935,-6.276930761603645
18.30572568936684,6.229975656282424,-6.9746112077596845
17.704652992230656,6.63045282018285,-6.951667135948714
18.00524315478482,6.463429305650151,-6.899096671512707
18.305833317338987,6.2964057911174525,-8.599107183771764
17.704681190502715,6.696956062409423,-9.028468746585736
18.005311067906927,6.5298959941809525,-7.5212625814218885
18.305940945311136,6.36283592595248,-8.583962373457496
16.803064397124313,6.998297557153158,-5.908260089138966
17.10357512997839,6.831347150012006,-5.3871387498014265
17.404085862832464,6.664396742870854,-6.909368494186031
16.802970172117412,7.064795247680718,-7.746327606355024
17.10352171273114,6.897846691105904,-7.164805949698717
17.404073253344873,6.730898134531089,-7.51679456340068
16.80287594711051,7.131292938208277,-9.9622010125458
17.103468295483896,6.964346232199801,-8.942473149596001
17.404060643857274,6.797399526191325,-8.124220632615213
16.80278172210361,7.197790628735835,-10.155312499983106
17.10341487823665,7.030845773293699,-10.023227535378092
17.40404803436968,6.863900917851561,-8.73164670182981
15.300510732853944,7.833049592858922,-7.655355114255177
15.601021465708016,7.666099185717769,-7.07773952620425
15.90153219856209,7.499148778576616,-6.380764447156061
15.30013018976438,7.899230552214759,-10.320042501544544
15.600708095931786,7.732365338954212,-9.18290535482409
15.901286002099187,7.565500125693664,-8.367664264175632
15.29974964667482,7.965411511570596,-12.522969335874146
15.600394726155551,7.798631492190653,-11.866378700922441
15.901039805636286,7.631851472810712,-10.35456408119525
15.299369103585256,8.031592470926432,-12.520328908225352
15.60008135637932,7.864897645427096,-11.877336679733641
15.900793609173384,7.69820281992776,-11.272889566231356
16.202042931416166,7.332198371435464,-7.7810433686566665
16.502553664270238,7.165247964294311,-6.7706142978824335
16.201847392105265,7.398598499689349,-8.99685072504137
16.50240878211134,7.231696873685033,-8.627850134513933
16.201651852794363,7.464998627943234,-10.656578880967146
16.50226389995244,7.298145783075755,-9.530932147397444
16.20145631348346,7.5313987561971185,-10.724494213740467
16.502119017793536,7.364594692466477,-10.333802116648679
4.531267491220846,13.102110657395512,-18.39503655348595
4.442990621420825,13.06807377159701,-16.540785326813506
4.354713751620803,13.034036885798503,-14.14530705458654
4.266436881820781,13.0,-13.822059019276544
5.013899454907012,13.083125853767982,-16.3678561344923
4.957363388120404,13.055417235845322,-15.634598501573766
4.900827321333796,13.027708617922665,-13.059716702567071
4.844291254547188,13.0,-10.750607296074978
5.496531418593176,13.064141050140446,-14.465662138763339
5.471736154819982,13.042760700093634,-14.339930478059612
5.446940891046788,13.021380350046815,-14.214198817355653
5.4221456272735935,13.0,-12.302077554224098
0.7383414518494522,13.444715022473272,-5.04763073761396
0.7758777578833946,13.497978680678484,-5.567679631267088
0.8134140639173371,13.551242338883691,-6.104720232342726
0.4922276345663015,13.429810014982184,-3.2238048083319906
0.5172518385889298,13.487541342674543,-3.477639861542472
0.542276042611558,13.545272670366906,-3.659303847317836
0.2461138172831507,13.414905007491091,-1.7587845770532142
0.2586259192944649,13.477104004670608,-1.9683476783067082
0.271138021305779,13.539303001850122,-2.1304150830682906
0.0,13.400000000000002,-1.0354568719063735
0.0,13.46666666666667,-1.1125827598381184
0.0,13.53333333333334,-1.2012799780951169
2.6934677888423613,13.0,-20.49785349132558
2.8685737007856096,13.057934239292353,-21.19867832464818
3.043679612728857,13.115868478584703,-18.812237338409187
3.218785524672105,13.173802717877054,-22.065970630337972
2.3344606424773837,13.0,-26.999213345377655
2.5096262237847133,13.059765685326914,-24.353821723731308
2.6847918050920434,13.119531370653826,-22.399953779162722
2.859957386399374,13.179297055980738,-22.886293995763072
1.9754534961124048,13.0,-38.59857272461244
