X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
4.832098717870797,14.80750551935988,0.2433786465659993,0.2510381724696596,0.2683995011228349,-86.06109347224472,-67.24981494553492
4.838194986208992,14.90375275967994,0.2449587650702274,0.2541398972207902,0.2763060452596558,-82.2309021656965,-60.47738825875233
4.844291254547187,15.0,0.2465907953335569,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
4.410830462849191,14.745688379570543,0.2427409987248773,0.2391151526941781,0.23552797910644716,-103.18781215404317,-109.21270959393831
4.362699269173055,14.830458919713696,0.243768385288033,0.24305946544865667,0.24036283950720572,-97.05990810178412,-101.19544391970408
4.314568075496918,14.91522945985685,0.2448175980953795,0.2453416546065844,0.24237493879923536,-93.73282809834747,-98.0882140096093
4.2664368818207805,15.0,0.2458894648931335,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
29.117559179743743,3.7930983274680905,0.2064367716789134,0.23349435473065708,0.2509622365719492,-112.83591008479713,-86.15779253867264
29.41170611982917,3.795398884978727,0.2067819768310165,0.24393725222750448,0.2656067822900501,-95.76203498654753,-69.8807700023516
29.70585305991458,3.797699442489362,0.2071301585976523,0.2562620214352511,0.2760618726731683,-79.73936079575564,-60.67269927264643
30.0,3.799999999999999,0.2074813623564403,0.2711922988316524,0.2933692789414648,-64.74816778353909,-48.66004703524265
29.113208160815528,3.8609613548899726,0.2109968750879475,0.23344892355960925,0.24746037380904323,-112.91865433818772,-90.7777234043056
29.408805440543684,3.862863125482204,0.2112971039716211,0.2427890345038825,0.26153620023823937,-97.46444249656986,-73.96483917411598
29.704402720271844,3.8647648960744334,0.211599521770212,0.2545934804837667,0.27198373731558734,-81.6898029113344,-64.06166879158036
30.000000000000004,3.866666666666666,0.2119041566700523,0.26924834302241524,0.2902481056969152,-66.47614983220356,-50.57746523462937
29.108857141887302,3.9288243823118543,0.2161216198750652,0.233298607336024,0.24435384335412422,-113.19299924267192,-95.15409857729489
29.405904761258206,3.93032736598568,0.2163640135983583,0.2415963412409968,0.25763735366923796,-99.27541587361415,-78.17770416970392
29.702952380629103,3.9318303496595055,0.2166077907284035,0.25334431111995204,0.26883581391877565,-83.19149157705503,-66.85066569526984
30.0,3.9333333333333327,0.2168529651931959,0.2673433118596354,0.28681827662646614,-68.22917250283692,-52.80141478259794
3.1570991707862484,14.677773622928209,0.2392682409318595,0.23292244673276827,0.2288527743584067,-113.88340927695808,-121.72163672671225
3.575009601473896,14.70041187514232,0.2403985131597251,0.2452044172307969,0.2505969499993465,-93.92860000475635,-86.62497235628763
3.992920032161544,14.723050127356432,0.2415557164933438,0.24970827412240754,0.25698537100155266,-87.77560449476209,-78.91292582418785
3.002555376804953,14.785182415285473,0.2412336116845894,0.25089744392886165,0.2541958670383942,-86.24041504598685,-82.16387756197804
3.4559366742609874,14.800274583428214,0.2420640643619081,0.2462852193732056,0.2506300864055416,-92.40131084818981,-86.5824549509133
3.909317971717021,14.815366751570956,0.2429088423050157,0.26169335808729566,0.2814346282275312,-73.80138702722033,-56.560402934551426
2.8480115828236574,14.892591207642736,0.2432815132106613,0.262301866485437,0.27592159429936236,-73.17299250438508,-60.78528367411292
3.3368637470480773,14.900137291714106,0.2437882565965954,0.24840169263618908,0.2502654976618486,-89.50430473512182,-87.05178246833086
3.825715911272497,14.907683375785478,0.2443002527608301,0.26390959816817927,0.28835766231255744,-71.54640182606985,-51.78758855062053
2.6934677888423617,15.0,0.2454182327991508,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
3.217790819835168,15.000000000000002,0.2455748156464525,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
3.742113850827974,15.0,0.2457318920979259,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
29.1475390513822,3.612281480404872,0.1903158511722507,0.23485750683512427,0.2639797829193269,-110.39003357217102,-71.47648764422755
29.43169270092147,3.608187653603248,0.1901242178516053,0.248036152420675,0.27824657875095893,-89.99598646275598,-58.954339856772165
29.715846350460737,3.604093826801624,0.189933590268268,0.26223113613462146,0.28951045071029957,-73.24567012151986,-51.045164142658535
30.0,3.5999999999999988,0.189743959187842,0.27842772357615414,0.3051736983861508,-58.814765532711206,-42.21987733772389
29.13754576083605,3.672553762759279,0.1949686856719182,0.23426962539218976,0.2591695091286751,-111.43617461050921,-76.4852329750691
29.425030507224037,3.670591397395074,0.1949087538928383,0.24684308854795553,0.27390629293409224,-91.62581646779782,-62.43364427122194
29.71251525361202,3.66862903203087,0.1948489177743101,0.26012106757373843,0.2847572047386304,-75.45843228863666,-54.200313335867484
30.000000000000004,3.6666666666666656,0.1947891770484689,0.2757709919152465,0.30114689560610847,-60.90646152918534,-44.28270447331065
29.1275524702899,3.732826045113685,0.2002809815573037,0.23370622582924644,0.2545992990279171,-112.4510838643642,-81.68289233875687
29.4183683135266,3.7329951411869,0.200393762474908,0.24528009079860974,0.26966621799173696,-93.82058334036122,-66.0996033938462
29.7091841567633,3.733164237260117,0.2005068719709583,0.2581251874875519,0.2802526483375335,-77.63350096943972,-57.43270522710901
30.0,3.733333333333332,0.2006203117305773,0.2732034491342138,0.29644600232233326,-63.0224014931196,-46.86287976899799
2.1067190017622908,14.710285313830608,0.2393656637090689,0.24496163699658782,0.24526839161887318,-94.27625698659041,-93.83727204727204
2.456845724770277,14.69944808352981,0.2393331676136673,0.237799922179317,0.23809091281642064,-105.34457265982307,-104.86229905426492
2.8069724477782625,14.688610853229008,0.2393006933631908,0.2450750350376565,0.24860383515170464,-94.11366166485823,-89.23393063825242
1.943294784424003,14.806856875887071,0.2412864787860209,0.2577400529750477,0.26067288025052454,-78.06271982659725,-74.87132408703069
2.2963816485509865,14.79963205568654,0.2412688500515716,0.24767950797847954,0.25011392029993634,-90.47914991640639,-87.24789465379804
2.64946851267797,14.792407235486005,0.2412512276857745,0.2516881898582777,0.2584004719327662,-85.23918311244859,-77.32861642218936
1.779870567085715,14.903428437943536,0.2432860282244304,0.25735636594653366,0.2597613644519517,-78.49345055910095,-75.84442321328324
2.135917572331696,14.899816027843269,0.2432845231738686,0.263319632195167,0.26934096847507816,-72.13768278186275,-66.39244105291749
2.4919645775776766,14.896203617743002,0.2432830181692798,0.2567915978115212,0.2652985552314172,-79.13319916785896,-70.17942808125606
1.6164463497474264,15.0,0.2453701623210886,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
1.9754534961124048,15.000000000000002,0.2453861806569739,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
2.3344606424773837,15.0,0.2454022041486895,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
29.250604463852795,3.448944078780466,0.1807110757879389,0.23945632976468256,0.28256002351134607,-102.63789006715879,-55.74606447847581
29.500402975901867,3.432629385853644,0.1802591768041868,0.25364325618618433,0.29279904609353763,-82.82881468555154,-49.00309107349555
29.75020148795093,3.4163146929268216,0.1798132192251004,0.2684707982434508,0.3056141651077223,-67.18437570585343,-42.00200613421211
30.0,3.3999999999999986,0.1793730671967505,0.2868149499051376,0.31682545652001254,-52.803634021240086,-36.923545604509286
29.2162493263626,3.503389879321935,0.1836294886046802,0.2379009084747498,0.2759692650028295,-105.17687133403317,-60.74699323790965
29.4774995509084,3.4911488084368454,0.1832483806534059,0.25169513354889184,0.2877633558782983,-85.23045934266584,-52.17591801321446
29.738749775454203,3.478907737551755,0.1828714191380411,0.26717156078118154,0.3004148407740279,-68.39020846645649,-44.67194382714437
30.000000000000004,3.466666666666666,0.1824985254672412,0.28394034323135153,0.3129072861010564,-54.76829100979717,-38.60112685856651
29.1818941888724,3.557835679863404,0.1868156242025911,0.23644344122571423,0.26979519075241565,-107.63184977787822,-65.98395587351389
29.45459612591493,3.5496682310200462,0.1865199091380982,0.24978876866842628,0.2829652906644936,-87.67055330019453,-55.45660973543497
29.727298062957463,3.541500782176689,0.1862266408411107,0.264766074875032,0.2948200640253849,-70.69936530722899,-47.80147244461846
30.0,3.5333333333333323,0.1859357839742771,0.28114580355076324,0.3091232135457419,-56.77192988941407,-40.3182744946438
1.368114952811554,15.000000000000002,0.2454034677405384,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
1.1197835558756817,15.0,0.2454367954550032,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.8714521589398089,15.0,0.2454701454907102,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
1.5201475436744207,14.904961997199283,0.2433357558051413,0.2525560849986759,0.2532941473751709,-84.15787814056353,-83.25255526110524
1.2604245202631263,14.90649555645503,0.2433855336127156,0.24917043442470213,0.2474443460372852,-88.48181241806172,-90.79961256292871
1.0007014968518324,14.90802911571078,0.243435361736327,0.24012326074565218,0.2322723121574053,-101.57404462621284,-115.08985839654592
1.6721801345372869,14.809923994398568,0.2413513077108133,0.25046747365414224,0.25048081948644824,-86.79136865672663,-86.77419776162424
1.4010654846505712,14.812991112910058,0.2414162228735501,0.2435237087436446,0.24050755223748058,-96.37061282184871,-100.96766118603378
1.1299508347638556,14.816058231421554,0.2414812244759266,0.2444929528115743,0.2395679596802336,-94.95223111865597,-102.45880218335753
1.8242127254001537,14.71488599159785,0.239444408095423,0.249557076193464,0.24957754304042115,-87.9733789995552,-87.94657288123359
1.541706449038016,14.71948666936509,0.2395232809761359,0.23844356944040884,0.2354058720322833,-104.28172760750552,-109.42588441742922
1.2592001726758788,14.72408734713233,0.2396022827199436,0.23726832239171006,0.231302590860441,-106.23321859340123,-116.92095562318572
29.400276777542437,3.260347969489968,0.178365967623121,0.2488473943669917,0.30145965826715126,-88.90959232602867,-44.117772993432894
29.600184518361623,3.2402319796599786,0.1784829794496268,0.2645397086784569,0.3108466093080603,-70.92194188817975,-39.5239625596245
29.80009225918081,3.2201159898299885,0.1786004015808756,0.27425011856885184,0.321970069949161,-62.148276409422856,-34.86412903681985
30.0,3.1999999999999984,0.1787182365506406,0.29315075996907475,0.32987261989554656,-48.791128626663394,-31.986585801684704
29.35038600631256,3.323213339253468,0.1791296855838193,0.24505831224374625,0.29587783705760146,-94.13761625892924,-47.18806781716768
29.56692400420837,3.3043644483912007,0.179064698229983,0.25975276975382894,0.3054591801966528,-75.85367792322788,-42.078497578608165
29.783462002104187,3.2855155575289325,0.1789998362226509,0.27227933300199714,0.31639083928129985,-63.807735786544775,-37.10481579315662
30.000000000000004,3.2666666666666653,0.1789350991377964,0.2911338095179621,0.3263244754531401,-50.02335341482792,-33.238137788180595
29.30049523508268,3.3860787090169677,0.17991114274918,0.2418552611785308,0.2905621276569678,-98.87851815322696,-50.38008343937371
29.53366349005512,3.368496917122422,0.1796566570536606,0.25658052793035385,0.2989997498743838,-79.37406054973803,-45.437275455538696
29.76683174502756,3.3509151252278766,0.1794040746357642,0.2703481066025019,0.3108629663308545,-65.49118655645422,-39.516523160436506
30.0,3.333333333333332,0.1791533706342702,0.2889919056439263,0.32088573347618576,-51.37736707410083,-35.28531757860916
0.6998213053905705,15.000000000000002,0.245567062505532,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.528190451841332,15.0,0.2456641684001694,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.3565595982920934,15.0,0.2457614638221268,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.8115506253803011,14.907551229440644,0.2434901493818751,0.22314782202848174,0.21204548724465075,-133.95622803051572,-162.84855547165526
0.6223997539087698,14.90707334317051,0.2435449979558097,0.22114931759404421,0.21263671233647718,-138.62543252259152,-161.11277463959976
0.4332488824372386,14.906595456900376,0.2435999075772422,0.2235479997689383,0.21721698493238545,-133.04635618606403,-148.46003038159077
0.9232799453700318,14.815102458881288,0.2414971663135558,0.22956880335382138,0.22013507770705326,-120.29196779738541,-141.07750620415823
0.7166090559762077,14.81414668634102,0.2415131133569661,0.22023981726319908,0.21171610778897496,-140.8216411736432,-163.82631474299777
0.5099381665823839,14.81319091380075,0.2415290656091442,0.2208870361820429,0.2153365264439667,-139.25410027313148,-153.48984999981047
1.0350092653597622,14.72265368832193,0.2395823324418809,0.23190244663369725,0.22373461021678168,-115.78376196445552,-132.62485843582704
0.8108183580436457,14.721220029511528,0.239562390389157,0.22171482244098298,0.21259710975514148,-137.28267337657115,-161.22827760891346
0.5866274507275291,14.719786370701124,0.2395424565558173,0.21890544187659214,0.213790478797648,-144.12782995249393,-157.79523596402382
29.643440401707903,3.0,0.1814197562309957,0.16540032467295818,0.17147313003614867,-1233519.8987679775,-682878.1512161602
29.762293601138605,3.0,0.1814284354664699,0.1541896986311441,0.17542638301869506,-4214966.16764088,-475622.2577770062
29.881146800569304,3.0,0.1814371169048386,0.1763965860380141,0.17838029796851626,-436337.7193186092,-366913.8733973558
30.0,3.0,0.1814458005470839,0.16515380313692382,0.18039062139686318,-1264745.2406048123,-309029.4937199732
29.562385860319417,3.086782656496656,0.1803709315588494,0.304531099847392,0.31915498893426314,-42.5404182182332,-35.97163721982565
29.708257240212948,3.080077326553326,0.1804178965498967,0.29126885864428503,0.32608914036455733,-49.9395705607861,-33.323421128484775
29.854128620106472,3.073371996609996,0.1804649265848524,0.29711567885940005,0.3333285882930393,-46.48338481597731,-30.826753974705266
30.000000000000004,3.066666666666666,0.1805120218221055,0.3100579466727821,0.33822732434305874,-39.88486485278982,-29.276110530786703
29.481331318930927,3.173565312993312,0.1793535414047025,0.2614690271597871,0.3100412823401028,-74.03484858335395,-39.89253757678367
29.654220879287287,3.160154653106652,0.1794365614430006,0.27699581653282246,0.31820986845487237,-59.930119115823274,-36.353881362514564
29.827110439643644,3.1467439932199923,0.1795197863904356,0.2773983303126899,0.3279213793251475,-59.61378436959583,-32.6669884242155
30.0,3.133333333333332,0.1796032171369914,0.30086272288582944,0.3338351277640452,-44.43326688912822,-30.661454704995073
0.2377063988613956,15.000000000000002,0.2457263309295831,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.1188531994306978,15.0,0.2456912227727176,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.0,15.0,0.2456561393209579,0.24703941360664208,0.25394073497228065,-91.35495221982337,-82.46998865242182
0.2888325882914924,14.91550808237803,0.2438639140536526,0.22759684386027768,0.2221851780507963,-124.28403948130004,-136.17890973917187
0.1444162941457462,14.92442070785568,0.2441293386958611,0.2350699002154655,0.22964813190187428,-110.01527091545329,-120.13494400059189
0.0,14.933333333333335,0.244396194938905,0.24443891658440126,0.23833114618592796,-95.030578002301,-104.46634530304841
0.3399587777215892,14.831016164756058,0.2420691482503158,0.2249809565172939,0.22089857635022855,-129.85451105033658,-139.22636022557086
0.1699793888607946,14.848841415711364,0.2426152532729607,0.2332719486280822,0.2284040673170577,-113.24174650806566,-122.62901862875206
0.0,14.86666666666667,0.2431674996334149,0.24449090901091958,0.23824431695695464,-94.95519286196874,-104.60922918344066
0.3910849671516861,14.746524247134086,0.2403378325576252,0.2229491709124746,0.21975160715627526,-134.41095119047841,-142.01953569611845
0.195542483575843,14.773262123567047,0.241146455271661,0.2326675516482392,0.22819804549838035,-114.3544141259813,-123.04863497656119
0.0,14.800000000000008,0.2419687171480792,0.24403652566054837,0.2385134879409159,-95.61669912524701,-104.16712728759737
0.6341563105088444,14.659817918493644,0.2367663840908561,0.21779061050850232,0.21257930197340147,-146.96916410489217,-161.280250601428
0.4227708736725629,14.684323056773543,0.2376800027576377,0.22175828140288661,0.21867282656434403,-137.18019527571565,-144.7146537969489
0.2113854368362814,14.708828195053442,0.2386113842958736,0.2317572014967877,0.2280325212526057,-116.0577682569306,-123.38714380906056
0.0,14.73333333333334,0.2395611443530368,0.24474442736850632,0.23863824824510593,-94.58874053024888,-103.96305144830595
0.6816851702901596,14.599849466286162,0.2341430562013306,0.2152661281409896,0.21101789876374757,-153.68249497722073,-165.9247474907361
0.4544567801934398,14.622121866413,0.2351618928247675,0.2209838871647598,0.21708718383119205,-139.02151807663134,-148.80015753247574
0.2272283900967199,14.644394266539836,0.2362031623762174,0.23047197157717028,0.22779886913985167,-118.52013262587106,-123.86707756935537
0.0,14.666666666666677,0.2372677471212929,0.2460270593416468,0.23833079882858352,-92.76311677918248,-104.46691639093251
0.7292140300714749,14.53988101407868,0.2316582999021833,0.21331465422093343,0.20942907867307675,-159.15237606813332,-170.8340475830094
0.4861426867143166,14.559920676052457,0.2327710942201459,0.21919834364626903,0.2155440045708159,-143.39338612790212,-152.9239397295195
0.2430713433571583,14.579960338026233,0.2339110468200559,0.2291850510769198,0.22753504529192914,-121.0554144297075,-124.41195667840157
0.0,14.600000000000009,0.2350793438026571,0.24593902424193834,0.23964552556273092,-92.88692430697292,-102.33460641208107
29.12854784106019,3.0,0.181472666036262,0.13198686815775668,0.15760518044506983,-107661434.96336758,-2837439.531208185
29.30017869460943,3.0,0.1814550203403819,0.14388536201436913,0.16147503084329923,-16028948.101338118,-1855194.2956364057
29.471809548158667,3.0,0.1814373837413712,0.1822414692280481,0.16587550660664224,-264729.7075371763,-1175760.24476938
28.98588555573106,3.0814043379199463,0.1804400121142403,0.2390127326970357,0.29881346131417125,-103.35365649209524,-45.53931472609696
29.178052323927183,3.08319711077885,0.1804169696435205,0.24523983700645202,0.3049032378801481,-93.87802126156657,-42.35439792078093
29.370219092123296,3.084989883637753,0.1803939427979238,0.2671344433466676,0.31158055084934094,-68.4250762496262,-39.191969682690925
28.84322327040193,3.162808675839893,0.1794378302719251,0.2257836034743816,0.28786893832688076,-128.1107984986434,-52.10664821119761
29.055925953244927,3.1663942215576992,0.1794097105590767,0.23320061283039084,0.2934249688409886,-113.37232544561986,-48.626715148321175
29.268628636087925,3.169979767275506,0.1793816142814304,0.24216598397341677,0.30195105293641666,-98.40497643763521,-43.860278557769085
28.700560985072794,3.244213013759839,0.1784645755945734,0.22089250415750664,0.2762535145086742,-139.2409555418575,-60.51933678784172
28.93379958256268,3.249591332336549,0.1784316739823277,0.22905181558434115,0.28256472468147464,-121.3219742313017,-55.74269531646122
29.16703818005256,3.2549696509132584,0.1783988046770696,0.23651506850041573,0.29309467689035595,-107.50944014055106,-48.8248460887398
0.812622772399326,14.383152373375337,0.2195702161729883,0.20648223500717,0.20434242659274116,-180.45999353784666,-187.9035115466796
0.5417485149328841,14.388768248916891,0.2201924182478791,0.2131670690040631,0.21271293703614136,-159.57645033018989,-160.89076908969164
0.270874257466442,14.394384124458451,0.2208236185614454,0.2262007718291201,0.22799273563754063,-127.21673541984468,-123.46869168597797
0.0,14.40000000000001,0.2214640482107545,0.24561314905595094,0.24330459974857271,-93.34712203742778,-96.69513046724276
0.8271770708315574,14.312104040169451,0.2111592626593856,0.2021407369400157,0.20185575415675072,-195.99192610562838,-197.07230017537145
0.5514513805543716,14.319180471224085,0.212735584878745,0.2106730945995122,0.2123081925340017,-166.97415379978386,-162.07424097431718
0.2757256902771858,14.326256902278711,0.2143736389398674,0.22544467549528535,0.22798686747551508,-128.84330434704523,-123.48072558364153
0.0,14.333333333333345,0.2160778009374381,0.2449443865047594,0.24609446332265209,-94.30102406955662,-92.66847109867513
0.8417313692637887,14.241055706963568,0.2041685599651661,0.19738819293615187,0.20010594154308453,-215.08748927071517,-203.881476233522
0.5611542461758592,14.249592693531271,0.2064077701598771,0.2098913270961255,0.21207307544712437,-169.3861604514766,-162.76701071437486
0.2805771230879296,14.258129680098971,0.2087787734328063,0.2249163088091321,0.227980999740904,-129.9963171031458,-123.4927601552365
0.0,14.266666666666673,0.2112958308912692,0.24344009679316797,0.2479862040365596,-96.49427856100192,-90.06344821889662
0.85628566769602,14.170007373757684,0.198224321912052,0.19338195441847664,0.1983983857672212,-233.13982197279066,-210.8292915059909
0.5708571117973468,14.18000491583846,0.2009394207928276,0.20832456844907823,0.21146011174565835,-174.36054500819736,-164.59160250176677
0.2854285558986734,14.190002457919231,0.2038579637643918,0.22399946538744306,0.22883864457848935,-132.02965448359163,-121.75007457655187
0.0,14.200000000000006,0.2070083407736524,0.2417182590117159,0.24885697990457786,-99.08826656475829,-88.89685953758337
0.7570169441807586,14.487638133844232,0.2272587938028719,0.21138359153123878,0.2082413513717313,-164.82127317242157,-174.63012560299728
0.5046779627871725,14.50286986700727,0.2281789448849162,0.2178069988351632,0.21493774297832507,-146.92686188765927,-154.58535657705963
0.2523389813935862,14.518101600170308,0.2291180498280287,0.22828771836701744,0.22739586725367622,-122.86576022084294,-124.7006801157488
0.0,14.533333333333342,0.2300768052480575,0.2458302632685376,0.24098003577553004,-93.0401813457865,-100.22865886555418
0.7848198582900423,14.435395253609784,0.2232483142919914,0.2086038818554477,0.20652978020022955,-173.45972528267248,-180.299068281994
0.5232132388600282,14.445819057962083,0.2240071246568984,0.21573998324831786,0.21397185314807704,-152.39192549492543,-157.28195053693418
0.2616066194300141,14.45624286231438,0.2247790762219984,0.2273443385052835,0.22788723867277105,-124.80780065972196,-123.68527219466813
0.0,14.466666666666676,0.2255645740280519,0.2457216382998161,0.24213442363431611,-93.1935805738105,-98.45293743296294
0.8611471609990852,14.1011396090338,0.156062757336428,0.18993645296034728,0.19544563735254472,-250.30114477717956,-223.60075972494562
0.5740981073327235,14.11187085046698,0.157839211223845,0.20698820747919242,0.21080618236304408,-178.7571281341957,-166.5680663108144
0.2870490536663617,14.12260209190016,0.1597339556098022,0.22301051848503073,0.2304155883197564,-134.27030578115063,-118.62973167783261
0.0,14.13333333333334,0.1617615615386474,0.24174585996434272,0.24978934443765338,-99.04596261013556,-87.66980247863656
0.8660086543021501,14.032271844309918,0.1394932461098705,0.18648055994108456,0.19478646136280886,-269.2325499683127,-226.59067685362726
0.5773391028681001,14.043736785095502,0.1409718996844631,0.20567582529527056,0.2107534579145125,-183.21859038173884,-166.72878681734844
0.28866955143405,14.055201725881089,0.1425461616895746,0.22203382879562164,0.23180549884602447,-136.5327903213896,-115.96655981987271
0.0,14.066666666666672,0.1442274503855881,0.24188335598720456,0.2507530002464315,-98.83557793430117,-86.42498464255932
0.8708701476052152,13.963404079586034,0.129728194150821,0.18273838358757866,0.19529409495870462,-291.927523888345,-224.28349326775188
0.5805800984034769,13.975602719724025,0.1310433953400314,0.20473112890572953,0.21194779598319466,-186.52160388062165,-163.13774430253895
0.2902900492017384,13.987801359862017,0.1324425081967901,0.22181451931728932,0.23254820566447254,-137.0477339079152,-114.57583146719107
0.0,14.000000000000004,0.1339354143503972,0.2420210735540421,0.252185768838654,-98.62544606953716,-84.61702164388225
28.383553650252573,3.0,0.1814908051561348,0.1673274427219989,0.14785921656576942,-1017369.5611803621,-9311375.64355588
28.631885047188447,3.0,0.1814847577143597,0.15300848193944977,0.14938479528127588,-4857010.672703648,-7633673.51791764
28.880216444124315,3.0,0.1814787113411793,0.13568471940176943,0.1530110072671483,-56523893.48278356,-4855524.937710147
28.20365668628304,3.0721586733415363,0.1805343366560709,0.23508086731631234,0.2812952865201246,-109.99596544556788,-56.66232251040274
28.464399642765716,3.07524056153434,0.1805028660372483,0.2770070228440053,0.28788597184536724,-59.92128210655833,-52.09548436941964
28.725142599248382,3.078322449727142,0.1804714245390701,0.24994351724954275,0.29140749364958346,-87.46906168403514,-49.85375592655012
28.0237597223135,3.1443173466830725,0.1796040495624968,0.21597200084065873,0.26819065853600044,-151.76523656182732,-67.4419842648926
28.29691423834297,3.15048112306868,0.1795485521013561,0.2128884176244044,0.2751393503064811,-160.38121432066566,-61.418186667858826
28.57006875437245,3.156644899454286,0.1794931457586458,0.23968889739228286,0.2806516593534447,-102.26524770580373,-57.13625868589192
27.843862758343963,3.2164760200246088,0.178698710612781,0.20637949584589096,0.25897026218431535,-180.80838173407514,-76.70257015792868
28.129428833920244,3.2257216846030192,0.1786204837199771,0.21045047761934416,0.2621240919721233,-167.65635020318553,-73.35584290749968
28.41499490949652,3.234967349181429,0.1785424389617494,0.2141662443607363,0.2697642173246984,-156.73427536924785,-66.0117047597785
0.0,13.800000000000004,0.125060641798025,0.24486955209645433,0.2577733867291599,-94.40856587441147,-78.0254467053771
0.2870582548852542,13.78862868797258,0.1253029997129287,0.22027787578582392,0.23658841425317537,-140.72882114642857,-107.38428430496502
0.5741165097705085,13.777257375945156,0.1255482523401579,0.2018057275763207,0.21661536793053388,-197.26276345271532,-150.0452036795809
0.8611747646557628,13.76588606391773,0.1257964609610161,0.1773695694442345,0.19931239086086644,-329.1211627855995,-207.07207141034607
0.0,13.866666666666672,0.1276300449258233,0.24150777709315863,0.25579691338159255,-99.4116589715979,-80.27680378985623
0.2881355196574157,13.855019578602391,0.1274271957595829,0.22111858033157983,0.2352196990269638,-138.69891296050866,-109.75196567706254
0.5762710393148314,13.843372490538114,0.1272262826053722,0.20290547747636103,0.2153540338004858,-193.1312174361986,-153.4419906874385
0.864406558972247,13.831725402473833,0.1270272732413169,0.17863591433209114,0.19767541344771955,-319.807783431326,-213.86530849768002
0.0,13.933333333333335,0.130555925975811,0.2416383432694604,0.25390084927131823,-99.21088813342728,-82.5179802882694
0.289212784429577,13.921410469232203,0.12978989062328,0.22177033390446102,0.23387315796583497,-137.1517928719541,-112.14910249295036
0.578425568859154,13.90948760513107,0.129050061778181,0.20428575258741247,0.21363170482340776,-188.10612735453003,-158.24638208842012
0.8676383532887311,13.897564741029932,0.1283349043988141,0.18016141683704442,0.19623872295472525,-309.04544997523215,-220.07218225477462
27.30653221115764,3.0,0.1814962165586235,0.13482976774071997,0.1328152588941782,-65292249.86300608,-92744563.43872216
27.66553935752262,3.0,0.1814944126627109,0.13247853586322897,0.13555291751425655,-98506367.13454407,-57784375.49434558
28.0245465038876,3.0,0.1814926088618842,0.15636364719112456,0.13980911617969527,-3268699.0690731383,-29220215.47559399
27.126223750459417,3.06931709146668,0.1805807476204538,0.2116991591816092,0.26369825948590847,-163.8768361950081,-71.75747251793275
27.485368062400624,3.0702642854249653,0.1805652702572722,0.23333404769599594,0.26720731862682456,-113.12823707209377,-68.35664007958289
27.844512374341832,3.0712114793832503,0.1805497999376873,0.22759224493211325,0.2729223805372969,-124.29355283828454,-63.25990101970955
26.945915289761192,3.13863418293336,0.1796892839868504,0.2091187077484764,0.2539726563967168,-171.81540542762542,-82.43160644523452
27.305196767278627,3.14052857084993,0.1796608486031097,0.20019797683425766,0.25977102020087833,-203.51565038297758,-75.83402775180575
27.664478244796065,3.1424229587665016,0.1796324371400992,0.20866522348266373,0.26273333991853315,-173.2627154988358,-72.73169850971793
26.765606829062968,3.20795127440004,0.1788207415288263,0.19701607960944575,0.24420020955611876,-216.6846743773206,-95.37770274553812
27.12502547215664,3.2107928562748964,0.1787800152275555,0.19897257301820867,0.25208837362620107,-208.4585505829099,-84.738328711342
27.484444115250295,3.213634438149753,0.1787393382905399,0.2017559816335357,0.25550403836143665,-197.45239965361264,-80.61768667644574
12.295403404313197,9.502553664270447,0.1379290533068846,0.0901,0.09031134720540632,-1.137174722561763e+28,-1.9525330965445986e+24
12.595914137167272,9.335603257129296,0.1384837855530453,0.19727517408279743,0.2141256594789956,-215.57093843259358,-156.84841018262222
12.896424870021344,9.168652849988144,0.1390517882242746,0.18651800777747402,0.212612092466323,-269.0174382765354,-161.1845668904298
13.19693560287542,9.001702442846991,0.1396336291999365,0.18162403163546154,0.21293055964979057,-299.1718944921383,-160.25916148366775
12.293656858039576,9.566732471554836,0.1377066929235989,0.1605718555503388,0.19834964820364032,-495.0502550235168,-211.03216005813587
12.594368708473423,9.400087366334525,0.1382550577603682,0.16349420942463183,0.20598749105529007,-459.28497471646693,-182.1458669276293
12.895080558907274,9.23344226111421,0.1388164177729864,0.15202446233521721,0.20531687472602078,-623.277207447493,-184.46443708234258
13.195792409341124,9.066797155893894,0.1393913237557089,0.16183183412787053,0.20591799338298417,-479.19403529327093,-182.38435042434355
