X,Y,pressure_head_constrain
3.5351534137022678,9.837622609815108,-5.809750667932348
3.640117280966909,9.640100304175371,-5.646483607087544
3.6409270988176736,10.065747079980492,-6.206390867698574
3.745890966082314,9.868224774340757,-5.8817016881421695
3.85166465119772,10.096349244506142,-6.254718794974108
4.107589066433803,9.698350976800098,-5.883296321557626
3.979626858815761,9.89735011065312,-5.979438799871928
3.873853173700356,9.669225640487737,-5.772269544158344
3.921817893636663,9.283623518045935,-5.350739059946349
4.014703480035233,9.490987247423016,-5.653764004295477
3.7809675873017854,9.461861911110654,-5.503252795552675
0.8470939870408709,12.549079610253346,-227.13491966904917
1.019162071305954,12.49954445190888,-177.4715581236787
0.9125694057622116,12.682874687387407,-260.58152659780035
0.7892865538158327,12.242285957818108,-170.0457415515221
0.9232677544009008,12.311527069733543,-158.7754358658966
1.057248954985969,12.380768181648977,-150.2868206973787
0.7511996701358177,12.36106222807801,-208.48674691710144
0.8851808707208859,12.430303339993444,-191.9063769606521
0.7131127864558027,12.47983849833791,-241.70605670538924
18.686018255837077,3.1709606677025506,-2.9919909762764796
18.973933696557594,3.292017219403569,-2.8071572412441705
19.26184913727811,3.413073771104588,-2.593245964994661
18.66898904392908,3.465589045858734,-2.9742005959236213
18.956904484649595,3.586645597559753,-2.734877824034859
18.651959832021085,3.760217424014917,-2.7953725477597025
23.47325480218616,0.6271051512261436,-0.8839218870032337
21.98296766153713,1.684943823517072,-1.3507130979545259
21.76047506594235,1.32641353425332,-1.2727550261101097
22.19491981970662,1.3192656469910586,-1.1828981969148245
21.97242722411184,0.9607353577273066,-1.124508243419651
22.406871977876108,0.9535874704650452,-1.0309609007990463
21.313449891442847,1.2898661209736364,-1.3918115218217344
21.535942487037623,1.6483964102373885,-1.4177374857669993
21.088917312538115,1.611848996957705,-1.532991223856798
22.22190356165261,0.6381076093974507,-1.0197579997470059
19.51855881548316,3.132965623759622,-2.495703334857827
19.487353052967688,2.731800924713637,-2.471621770233958
19.45614729045222,2.330636225667652,-2.411928739307246
19.849068930459843,2.98448555576226,-2.3197140153629503
19.81786316794437,2.5833208567162744,-2.3019803666536234
20.179579045436533,2.836005487764897,-2.1766791531069636
18.942727934042125,2.8908525203575843,-2.799611095856794
19.19943761224717,2.610744373012618,-2.6076860418456715
19.23064337476264,3.0119090720586037,-2.6355999612525447
20.28727564900476,2.4510527391409824,-2.0680261585075
19.925559771512606,2.198368108092359,-2.1813480541055785
20.394972252572995,2.0660999905170665,-1.9042276475838003
20.63433837051784,1.624707375349384,-1.7266953429770946
20.40429200740229,1.3155828777569942,-1.7529234290745939
20.858870949422567,1.302724499365315,-1.5588674200225792
20.62882458630702,0.9936000017729254,-1.5629093918228467
21.083403528327292,0.9807416233812466,-1.4179297013043564
20.164925889457447,1.7569754929246766,-1.9389002417495147
19.69551340839706,1.8892436104999693,-2.2042790156646364
19.934879526341906,1.447850995332287,-1.9615029103058303
17.703764318675887,4.156033229117552,-3.312970936024431
17.720532159165533,3.8012230418956943,-3.565440633305012
17.73729999965518,3.446412854673836,-3.6365872834958255
18.01974236598484,4.004034024394782,-3.1394084411640146
18.03651020647448,3.649223837172925,-3.2847134180121613
18.335720413293785,3.8520348196720127,-2.975932798058298
18.369778837109777,3.262778063359646,-3.21396534792197
18.35274962520178,3.557406441515829,-3.130467556828314
18.05353941838248,3.354595459016741,-3.383798689776209
16.743930459886517,4.694973757893688,-3.5528027342097603
16.693537516450704,4.335708364636463,-3.876193433510278
16.643144573014887,3.976442971379238,-4.105841687177703
17.04148815150782,4.5138418462898535,-3.5346577608367857
16.991095208072004,4.154576453032629,-3.8526187963406047
17.33904584312912,4.332709934686019,-3.4879713960627106
17.35581368361877,3.9778997474641615,-3.741279649690438
17.00786304856165,3.7997662658107703,-4.01842972695907
17.372581524108412,3.623089560242304,-3.8543569153278217
16.207578842853984,4.490890262370051,-3.8852754323597183
16.425361707934435,4.233666616874645,-4.022399880400272
16.47575465137025,4.59293201013187,-3.7694361368046803
14.07005706640247,6.228775160493576,-3.603981982675432
14.024394331880774,5.881971202086474,-3.6958129757569207
13.978731597359085,5.535167243679373,-3.8643318817260157
14.363297533300974,6.050551631648451,-3.3989426674705294
14.31763479877928,5.70374767324135,-3.5413970025659247
14.656538000199475,5.872328102803326,-3.252624167687694
13.530951506912713,6.013593835457758,-4.09256149415315
13.754841552135897,5.774380539568566,-3.911764482971835
13.80050428665759,6.121184497975667,-3.8453226417773
15.047986240917782,5.014543194809697,-3.648785620831713
15.339614619995148,5.199179158066372,-3.4133101075445627
15.631242999072512,5.383815121323047,-3.3213035435279146
15.030471227818412,5.356664973994899,-3.3943135219025864
15.322099606895778,5.541300937251574,-3.2255621422439846
15.012956214719043,5.6987867531801015,-3.1779981823414527
15.675859398821611,4.836923670180204,-3.6511329307378295
15.653551198947063,5.110369395751626,-3.473303251982279
15.361922819869696,4.925733432494951,-3.6326096042182736
14.674053013298844,5.530206323618125,-3.451976646020463
14.335149811878647,5.361625894056147,-3.721134918564826
14.691568026398214,5.188084544432922,-3.6584441505176812
15.787198246528202,4.438549458329735,-3.908285380570325
15.584600515282876,4.128985008794013,-4.092264756087329
15.382002784037548,3.81942055925829,-4.230621657011593
16.004981111608654,4.181325812834329,-4.0672510815887755
15.802383380363327,3.8717613632986057,-4.205584493866751
16.22276397668911,3.924102167338922,-4.188499498977112
15.473261667576288,4.527359220644481,-3.8729010035253526
15.15932508862437,4.616168982959228,-3.849497911443757
15.270663936330958,4.217794771108759,-4.069201853320839
13.100842240048642,5.9795064961934665,-4.588422613696301
12.894623018407758,5.706205861039981,-4.8704614624780715
12.688403796766874,5.432905225886496,-5.070868793077272
13.324732285271828,5.740293200304274,-4.349661325105377
13.118513063630942,5.466992565150788,-4.587493583066252
13.54862233049501,5.50107990441508,-4.187641449163277
12.836047821097084,6.077227473436552,-4.987281863172531
12.57125340214552,6.174948450679637,-5.414637304530581
12.629828599456197,5.803926838283067,-5.258704493131033
12.10311331715297,5.868768344126951,-6.002075543529237
12.39575855695992,5.650836785006724,-5.481075816135961
12.337183359649243,6.021858397403294,-5.770877184461869
6.12957353837662,9.542915796947144,-8.87994281288367
6.013910347803732,9.233034504628396,-8.724537347349564
5.898247157230842,8.923153212309648,-8.460236446669256
6.354869528469358,9.368312299323648,-9.289339483633237
6.239206337896469,9.0584310070049,-9.22538562649615
6.580165518562097,9.193708801700152,-9.818662175182045
5.651156330464997,9.4091331559511,-7.855075768159775
5.77470174384792,9.166143184130371,-8.20353281809897
5.890364934420808,9.47602447644912,-8.421947570448472
5.434574691718447,9.239435642343642,-7.517488788847446
5.217993052971898,9.069738128736184,-7.126908594524378
5.55812010510137,8.996445670522917,-7.768057040348285
6.87229461503755,8.981670441790449,-10.456475431744849
6.823464530847374,8.634354287185491,-10.599632224480821
6.774634446657197,8.287038132580534,-10.309591883493415
7.150836167898646,8.774246362522792,-10.960842239572816
7.102006083708471,8.426930207917835,-11.059168223102743
7.429377720759743,8.566822283255135,-11.290837901395005
6.4825053501817465,8.49907649249024,-9.754892095086763
6.531335434371922,8.846392647095195,-9.886574882745713
6.190376253706294,8.711114852399943,-9.092537590492855
10.69125360045478,6.894789662174947,-9.110245199554427
10.706053275377483,6.49979769527871,-8.836626863293539
10.720852950300191,6.104805728382474,-8.16986709727937
10.989887877636267,6.778298703425213,-8.580847034276687
11.004687552558972,6.383306736528976,-8.240841791626645
11.288522154817754,6.661807744675477,-8.047600868448825
11.447263034997407,6.092735178292277,-7.33283622621612
11.36789259490758,6.377271461483877,-7.7254563553338205
11.0840579926488,6.098770453337376,-7.7934023470883025
10.175752108881351,6.534697669313118,-9.622877609435074
10.448302529590771,6.319751698847796,-8.948561988851438
10.433502854668063,6.714743665744033,-9.414402903464067
11.711225387617958,5.814653198973792,-6.566662869070482
11.6119826978899,5.542606494700404,-6.430591942640665
11.512740008161842,5.270559790427018,-6.249981114043849
12.00387062742491,5.596721639853564,-5.928862070788669
11.904627937696851,5.324674935580177,-5.887287429106391
12.296515867231864,5.378790080733337,-5.480634253478269
11.34802034526935,5.82068847401889,-7.081959931932462
10.98481530292074,5.826723749063989,-7.4953923815756704
11.248777655541293,5.548641769745503,-6.882587452286112
9.421644078995731,7.45866306349966,-11.201002159173482
9.085595239558431,7.581567858004732,-11.43937583739756
8.74954640012113,7.704472652509802,-11.58200472962812
9.126010199940705,7.142301571951758,-11.307472224043234
8.789961360503401,7.2652063664568285,-11.430501901235553
8.830376320885675,6.825940080403855,-11.024210761476104
9.545593232409846,6.775075786653579,-10.740523172495045
9.483618655702788,7.116869425076619,-11.077535557243724
9.18798477664776,6.800507933528717,-10.962599401958403
9.792052779650843,6.413998240040963,-9.958310193133897
9.680903871129756,6.078352840303487,-9.393789834181916
9.569754962608668,5.742707440566011,-8.744725457206714
10.064603200360263,6.199052269575642,-9.280643354781063
9.953454291839176,5.863406869838165,-8.778875355978942
10.337153621069683,5.984106299110319,-8.574501290566563
9.434444323888757,6.439430386916102,-10.307546998340047
9.076835868126672,6.46486253379124,-10.483866593419647
9.32329541536767,6.103784987178625,-9.609739900317624
8.347522874876626,7.890854679634597,-11.801024412032309
8.030062180900678,8.078513152977818,-11.78827410629661
7.712601486924733,8.266171626321038,-11.657269701226749
7.985914310014396,7.637970420706418,-11.6006141451595
7.668453616038448,7.825628894049638,-11.515913832557441
7.624305745152165,7.385086161778238,-10.96858113029922
8.3879378352589,7.451588393581623,-11.657427757869705
8.026329270396669,7.198704134653443,-11.077567820514405
8.428352795641171,7.012322107528649,-11.053147390776786
7.057858212822188,7.986387475646436,-10.78167390578473
7.341081978987177,7.685736818712337,-10.999203559840641
7.385229849873459,8.126279550983737,-11.419859261995494
7.803102213827239,6.33070023858308,-9.09482626350193
8.145526916180053,6.495780185856672,-9.762671618917127
8.487951618532863,6.660860133130264,-10.589251439997462
7.743503390935549,6.682162212981466,-9.821935429639554
8.08592809328836,6.847242160255058,-10.466691185867615
7.683904568043857,7.033624187379852,-10.420323071195337
5.079172871980179,8.340274258317844,-6.159928295423285
5.352197633730401,8.53456724298178,-6.988226065262808
5.6252223954806215,8.728860227645713,-7.843273715324971
5.012070581600929,8.607859701195048,-6.348420406556896
5.285095343351149,8.802152685858982,-7.113575599166168
4.944968291221677,8.875445144072252,-6.473977332269657
4.452585284691356,8.60162448897649,-5.382882777080271
4.66144781378763,8.514507745423609,-5.683568951426473
4.870310342883904,8.427391001870726,-5.9135025049775685
4.594345523408379,8.782093188300813,-5.73386505967514
4.803208052504654,8.69497644474793,-6.022972657515501
4.736105762125403,8.962561887625133,-6.112570069112963
4.3226129231180845,8.769544700978066,-5.268984329634895
4.464373161835107,8.950013400302389,-5.5713355557815465
4.192640561544812,8.937464912979642,-5.225563672688663
1.0349789118918378,11.938248698213547,-83.29378358461736
1.186224728006382,11.929999748517318,-73.48747201999953
1.3374705441209265,11.921750798821089,-65.15120219069986
1.0870626597849042,12.108835563330503,-95.35985926575292
1.2383084758994485,12.100586613634272,-84.5980360006027
1.1391464076779707,12.279422428447456,-117.25043217999831
0.8711840065078345,12.140940204616587,-129.2940080048209
0.953081459199836,12.03959445141507,-105.11615132832355
1.0051652070929025,12.210181316532022,-124.19703489318943
2.5336080971721096,11.261122119282613,-15.564816880575345
2.444086298441412,11.481543810017914,-19.708458624129413
2.3545644997107145,11.701965500753218,-24.864406778111462
2.315767395937024,11.275433479787312,-18.73297810801734
2.226245597206326,11.495855170522615,-23.053040843097822
2.0979266947019384,11.289744840292013,-21.072844960638903
1.98160435048368,11.625087753577368,-30.432713251861678
2.039765522592809,11.457416296934689,-24.791096165287136
2.168084425097197,11.663526627165291,-27.209570878113883
1.80897839033106,11.441080052327935,-28.392629086789714
1.9534525425164992,11.365412446309971,-24.002872342086135
1.8952913704073695,11.53308390295265,-29.11761214636634
2.6394060848516645,11.07011882143907,-12.14558992061037
2.4215653836165787,11.08443018194377,-14.185673805493312
2.2037246823814933,11.098741542448469,-16.643809066648124
2.527363371296134,10.893426884100228,-10.836808641271414
2.3095226700610487,10.907738244604928,-13.080858821463146
2.415320657740604,10.716734946761385,-9.500697028866114
2.7367007482244734,10.666301551220368,-8.598090378175893
2.6880534165380685,10.868210186329716,-9.98270773085457
2.5760107029825385,10.691518248990876,-9.08219274723168
1.6484732861493017,11.397433365556346,-27.39672035629652
1.6324423341529823,11.278119072766795,-23.7549070238523
1.6164113821566637,11.158804779977244,-20.11309369140803
1.7929474383347408,11.321765759538383,-24.42822601625322
1.7769164863384217,11.202451466748832,-20.463822945716732
1.93742159052018,11.246098153520425,-20.593671638843894
1.097983157339189,11.772272188760562,-65.65942447847644
1.1609874027865397,11.606295679307577,-51.447330158358795
1.2239916482338908,11.440319169854586,-39.71543389117848
1.249228973453733,11.764023239064333,-58.96969529783868
1.312233218901084,11.598046729611342,-46.75924829791204
1.400474789568277,11.755774289368098,-53.345830173011706
1.517666708175044,11.49127149551546,-34.776562265558645
1.4590707488716603,11.62352289244178,-43.65284264154548
1.3708291782044673,11.465795332685024,-37.00848515373961
1.5016357561787248,11.371957202725907,-28.27640866015212
1.3547982262081484,11.346481039895473,-30.39631861625166
1.485604804182406,11.25264290993636,-23.040796821025346
3.918292051149179,8.500444173389766,-4.527793909926257
4.096389795663238,8.534170945252008,-4.778589338067113
4.274487540177297,8.56789771711425,-5.040101021815785
3.966417434089966,8.702091157253584,-4.768536733035271
4.144515178604024,8.735817929115825,-4.995653677624616
4.014542817030753,8.903738141117401,-5.0265197106405894
2.811367946962246,10.484700204650592,-7.703214846894735
2.650677901720311,10.509916902421104,-8.015051401627762
2.4899878564783764,10.53513360019161,-8.391013336517805
2.7253451004580835,10.32831555585133,-7.2823328600178545
2.5646550552161487,10.353532253621838,-7.499615653637505
2.6393222539539214,10.171930907052063,-6.823589752277599
2.953979575531105,10.3485609938655,-7.174142108062853
2.8679567290269428,10.192176345066237,-6.829559338066081
3.096591204099964,10.212421783080408,-6.810342232406221
2.1773447013234284,10.313800563523136,-7.4173560963866105
2.331337218866926,10.26651067803278,-7.3645621594039765
2.485329736410424,10.219220792542425,-7.03877046058949
2.2566700201291536,10.448112024602551,-8.189994548143613
2.410662537672651,10.400822139112195,-7.831928698574727
2.3359953389348784,10.582423485681968,-8.854698419446112
3.3892748796657326,9.62603354328573,-5.551167374121295
3.2843110124010915,9.823555848925468,-5.875061659841795
3.1793471451364503,10.021078154565204,-6.358021792098536
3.1384324783645567,9.61196678239609,-5.427078631685748
3.033468611099916,9.809489088035829,-5.891122644229425
2.887590077063381,9.59790002150645,-5.231262103724896
2.722078194990408,9.98058727853686,-6.291270204603062
2.8048341360268942,9.789243650021657,-5.7453543274518015
2.9507126700634294,10.000832716551033,-6.373605832030008
3.0217912518460364,9.354829139096452,-4.86677140542697
3.1559924266286914,9.111758256686455,-4.628213580741987
3.290193601411347,8.868687374276458,-4.46247676728086
3.272633653147212,9.368895899986091,-5.090522882543771
3.406834827929867,9.125825017576096,-4.854811977853733
3.523476054448388,9.382962660875734,-5.268591390547441
3.8051766671181424,9.0264858747463,-4.995070321570998
3.664326360783265,9.204724267811017,-5.115183598706481
3.5476851342647446,8.947586624511379,-4.7561102490708755
3.708925901236568,8.623191907018665,-4.459826556707181
3.757051284177355,8.82483889088248,-4.754343730720904
3.4995597513239574,8.745939640647562,-4.501940825894351
0.5251304838229356,12.312966048599222,-287.36076455415173
0.6131825071539012,12.289406018338852,-230.5387512638227
0.701234530484867,12.265845988078478,-193.45141801977837
0.5750956234738863,12.408182288598752,-304.2395058253751
0.663147646804852,12.38462225833838,-233.57179753999588
0.625060763124837,12.503398528598282,-329.4000030004109
0.7233682531001493,12.151755213935898,-153.62962070099317
0.6353162297691836,12.175315244196268,-191.22454456238398
0.5472642064382178,12.198875274456638,-235.20248118943454
0.6574499523844659,12.061224470053688,-145.37256658949926
0.5693979290535001,12.084784500314058,-186.17756523741122
0.5915316516687824,11.970693726171476,-142.19904952210922
0.805265705792151,12.050409460734375,-127.35705786990994
0.7393474050764675,11.959878716852169,-113.19845942051671
0.8871631584841526,11.949063707532858,-100.66850257108848
0.4360062784006073,12.590489797269344,-559.8950003596212
0.5555160905881975,12.594552282933575,-471.2152448229244
0.3298508435727097,12.72428487440341,-886.3446141095691
0.4493606557602999,12.72834736006764,-718.7060020741245
0.3432052209324023,12.862142437201705,-600.8812860899181
0.2037909374405826,12.741583954574535,-1702.488213420595
0.2601437018267998,12.664005633089822,-1133.6574112059784
0.2734980791864925,12.801863195888115,-1234.8689088104957
0.4555858112862961,12.40411980293452,-377.34097331842577
0.5055509509372468,12.499336042934049,-423.89126789400535
0.3860411387496566,12.495273557269815,-511.51573380504044
0.1546448797557941,12.69991675189672,-2298.099152729462
18.46606119768925,2.853000619721671,-3.1292771203877696
18.246104139541423,2.535040571740791,-3.2376950161146256
18.026147081393603,2.217080523759911,-3.3126814653599297
18.722770875894295,2.5728924723767044,-2.8864357728967294
18.502813817746475,2.2549324243958244,-3.014662879133827
18.979480554099347,2.292784325031738,-2.6740387172622553
18.14982177896195,2.944818015378765,-3.378091205383188
17.83358236023465,3.036635411035861,-3.5797618390784844
17.929864720814127,2.626857967397886,-3.477588769382797
20.88172831429457,0.6581138750513906,-1.4318111888086498
19.188262214833717,1.0837276929526003,-2.3015987514231515
19.681253929560228,1.0450930365586024,-1.99012573777647
18.948896096888877,1.5251203081202829,-2.5073768048536755
19.441887811615388,1.4864856517262848,-2.2370198441474183
19.202521693670548,1.9278782668939671,-2.4391333966135256
18.472229360536,1.4872684074843692,-2.831521748669198
18.725854957317672,1.8900263662580536,-2.734316067143967
18.249188220964804,1.85217446562214,-3.0618352747481263
19.44380013772542,0.7096069098370674,-2.0782309264051015
17.30262736640875,3.177085229796769,-3.9233674180030147
16.867954733162314,2.9077576049197016,-4.102605489379402
16.433282099915886,2.638429980042634,-4.1200729559289995
17.398909726988222,2.767307786158794,-3.795497306067526
16.96423709374179,2.4979801612817263,-3.92407724186259
17.495192087567695,2.3575303425208185,-3.6569170490091736
16.57319041531522,3.530438640933704,-4.2229827535287905
16.15280981898944,3.478097836893387,-4.291246700800684
15.73242922266366,3.425757032853071,-4.30873902180209
16.50323625761555,3.084434310488169,-4.215898486071091
16.08285566128977,3.032093506447852,-4.267383064936031
16.937908890861983,3.3537619353652364,-4.135446304396799
14.626173376908664,4.738838448351641,-3.8898893709175804
14.204360512899548,4.463133701893583,-4.116511567537864
13.78254764889043,4.187428955435526,-4.307992384322871
14.737512224615251,4.340464236501171,-4.042415496824401
14.315699360606136,4.064759490043114,-4.208453236828802
14.848851072321844,3.942090024650701,-4.191076110678176
13.913336947869531,5.085921147598091,-4.082865255394264
13.84794229837998,4.636675051516809,-4.207361221966898
14.269755162389098,4.912379797974865,-3.9400774392083324
13.483227681005465,5.051833808333798,-4.33197742833254
13.053118414141393,5.017746469069506,-4.609434389307932
13.417833031515912,4.602587712252516,-4.370086865245134
15.130957873083704,3.4048451246505245,-4.293204396154435
14.879912962129858,2.9902696900427586,-4.279447395483417
14.62886805117601,2.5756942554349926,-4.236259395019717
15.481384311709816,3.0111815982453054,-4.299817642686299
15.230339400755968,2.5966061636375395,-4.242737053609191
15.831810750335926,2.617518071840087,-4.21980399594818
14.597806161367997,3.5275145900429363,-4.265756689419748
14.06465444965229,3.650184055435348,-4.291345059689181
14.34676125041415,3.1129391554351704,-4.277768952512356
12.43085629622596,5.010340639423336,-5.189562062541714
12.173308795685044,4.587776052960175,-5.241695719476748
11.915761295144128,4.165211466497015,-5.2580542230936445
12.795570913600478,4.5951818826063455,-4.764098738540422
12.538023413059562,4.172617296143184,-4.894247075765905
13.160285530974996,4.180023125789355,-4.50857544533452
11.64708043715594,4.902110349117017,-5.829481748813105
11.781420866150032,4.533660907807016,-5.505867098126762
12.038968366690948,4.956225494270177,-5.487747993820583
5.855678713354397,7.853403110030337,-7.165016379822263
6.161997291121997,7.99794811754707,-8.129489483121338
6.468315868889597,8.142493125063801,-9.23130008028328
5.869868194646546,8.209986477456775,-7.434922818907979
6.1761867724141455,8.354531484973506,-8.742109125116269
5.884057675938694,8.566569844883212,-8.227981730519351
5.3380081524382526,8.177983875555341,-6.4779323557354545
5.596843432896325,8.01569349279284,-6.794202639308471
5.611032914188473,8.372276860219277,-7.265323961515024
6.51203059305045,7.328243753555053,-8.473021571500045
6.882788977084356,7.347191222962782,-9.667913520920148
7.25354736111826,7.3661386923705106,-10.367025256332285
6.599565210919367,7.64784187989688,-9.186039783853467
6.970323594953271,7.666789349304609,-10.22399076223156
6.687099828788282,7.967440006238707,-9.613711583697125
6.293246633151767,7.503296872380148,-7.928889743244172
6.380781251020682,7.822894998721974,-8.588966579935066
6.074462673253082,7.678349991205243,-7.522600904988116
5.059109412486813,7.65682933695756,-5.527493003828689
5.324632512776008,7.722353927981819,-6.109432940491267
5.590155613065202,7.787878519006078,-6.649200214235814
5.065797232317935,7.884644310744322,-5.744800306213525
5.331320332607129,7.95016890176858,-6.270774731281113
5.072485052149057,8.112459284531083,-5.922413973475377
11.15553873662281,5.050094401956676,-6.477767151625713
10.798337465083778,4.829629013486333,-6.615178216133655
10.441136193544745,4.60916362501599,-6.497416837349081
11.289879165616906,4.681644960646674,-6.07842491338248
10.932677894077871,4.461179572176331,-6.105945263987858
11.424219594611,4.313195519336673,-5.639900266206197
10.89157638400226,5.328176381275161,-7.007111478196159
10.62761403138171,5.606258360593646,-7.562039012761767
10.534375112463229,5.107710992804818,-7.072022558073097
9.860215372920694,5.364859502049337,-7.935474300032171
10.15067578323272,4.987011563532663,-7.172758406796268
10.2439147021512,5.485558931321492,-7.858191832101866
8.485112594038489,5.621461525356022,-8.187568898333193
8.846660050228548,5.661876830426018,-8.501374484445492
9.208207506418608,5.702292135496014,-8.652891819116924
8.600200502987551,6.022954377038634,-9.254432851074652
8.961747959177611,6.063369682108629,-9.481153209131657
8.715288411936612,6.424447228721244,-10.174574500406194
8.03043900723099,6.09428733417406,-8.836936281915817
8.25777580063474,5.857874429765041,-8.50379842248341
8.3728637095838,6.259367281447652,-9.509539715338313
8.665592807136436,5.240743481195311,-7.548946441120483
8.846073020234382,4.860025437034601,-6.995332047174326
9.02655323333233,4.47930739287389,-6.407135031852321
9.027140263326496,5.281158786265308,-7.880375308795049
9.207620476424442,4.900440742104597,-7.209678860705311
9.388687719516554,5.321574091335304,-7.985118669241139
9.498080886736467,4.522592803587924,-6.678576585526301
9.969608540140609,4.565878214301957,-6.6372787964032565
9.67914812982858,4.943726152818631,-7.296053651334422
7.468942480171409,6.358597377828527,-8.473885552268088
7.409343657279717,6.710059352226912,-9.357514653749448
7.349744834388025,7.061521326625298,-9.9892282746412
7.134782746515576,6.386494517073974,-7.850596961348449
7.075183923623884,6.737956491472359,-8.679682876429906
6.800623012859745,6.41439165631942,-7.453400596659671
6.608228066320216,7.023626387809843,-8.1726015032848
6.70442553958998,6.719009022064631,-7.855156352099373
6.978986450354119,7.042573857217571,-9.221401526727416
7.625738505374434,6.020966554397576,-8.174651323799775
7.291578771718603,6.048863693643023,-7.572015282731294
6.9574190380627705,6.0767608328884695,-7.110457693218515
7.4483747969216285,5.711232870212074,-7.200388615476493
7.114215063265796,5.73913000945752,-6.83913393481809
7.271011088468822,5.40149918602657,-6.4420509587642165
7.853075298778183,5.784553649988557,-7.917757507437192
7.675711590325378,5.474819965803054,-6.973248011300886
8.080412092181932,5.548140745579538,-7.598231447950745
4.814382041495694,7.74421565838643,-5.266990872345875
4.821069861326817,7.97203063217319,-5.503843134746066
4.827757681157938,8.199845605959952,-5.682065320824587
4.569654670504575,7.831601979815299,-5.0381026604907735
4.576342490335698,8.05941695360206,-5.243736951864368
4.324927299513456,7.918988301244169,-4.731757727075985
4.41003262296539,8.374079093065717,-5.138947146116835
4.367479961239424,8.146533697154943,-4.907056194678065
4.618895152061664,8.286962349512834,-5.4694596520891015
4.23193487845133,8.340352321203476,-4.819984227111959
4.053837133937272,8.306625549341234,-4.554489737086783
4.189382216725364,8.112806925292702,-4.6293763130480725
4.903406650814752,7.489479858380239,-5.045096058029211
4.658679279823632,7.576866179809109,-4.816880079549769
4.413951908832513,7.664252501237977,-4.628757762294766
4.74770388914269,7.322130379802917,-4.670253196059587
4.50297651815157,7.4095167012317855,-4.442030148148362
4.592001127470628,7.154780901225595,-4.331316967642054
0.6272158096040998,11.843959813574012,-105.72669825130964
0.662899967539417,11.717225900976551,-87.63672437432209
0.6985841254747344,11.590491988379087,-67.86920024965218
0.7750315630117848,11.833144804254704,-91.70292492218657
0.8107157209471021,11.70641089165724,-74.24795659077657
0.92284731641947,11.822329794935396,-79.64918048977103
0.985851561866821,11.656353285482409,-62.88029202925837
0.8737199663944532,11.540434382204252,-55.32280354517792
1.048855807314172,11.49037677602942,-46.92046697247908
1.824890357844875,10.700259090439504,-11.964762211575934
2.021700457810118,10.705751042546796,-11.380842183787557
2.2185105577753608,10.711242994654093,-10.624601401470617
1.915902470130563,10.89675434039034,-13.861799928860048
2.112712570095806,10.902246292497631,-13.936040293353223
2.0069145824162504,11.093249590341175,-17.10855933471332
1.685904374052734,11.005956216798,-16.720292320253897
1.7553973659488045,10.853107653618752,-13.902601596964036
1.8464094782344924,11.049602903569587,-16.4003554491915
2.0598599201639107,10.44262007249526,-8.909446279064621
2.1391852389696355,10.576931533574674,-9.550384070856854
1.9423751390043928,10.57143958146738,-10.375714557897055
1.8079452259460715,10.183769524968223,-7.7943868353579955
1.9310783844051904,10.227113204486528,-7.630136630117094
2.054211542864309,10.270456884004831,-7.537789636088183
1.8135936032456723,10.355932713458651,-9.022397459226852
1.9367267617047916,10.399276392976954,-8.960155747858897
1.8192419805452735,10.528095901949078,-10.37416694500607
1.507384157062608,11.06703129486879,-19.10573670084263
1.3765775790883503,11.160869424827904,-21.756550238283744
1.2457710011140928,11.254707554787016,-27.688243852166536
1.3983569319685525,10.975257809760333,-18.52346690298188
1.2675503539942947,11.069095939719446,-21.73652885677996
1.2893297068744969,10.883484324651876,-18.072849660694935
1.5768771489586784,10.91418273168954,-16.04720323508082
1.4678499238646228,10.822409246581085,-15.354489371730352
1.6463701408547489,10.761334168510295,-13.32518744846674
0.8022143150138505,11.123080323472651,-30.534694141434883
0.9428067594205308,11.228826605599965,-33.001898578396464
1.0833992038272109,11.334572887727276,-36.137006692631104
0.7676709185008119,11.278884211774798,-37.254073141675164
0.908263362907492,11.384630493902108,-42.75185984576539
0.7331275219877731,11.434688100076944,-50.17122721733106
0.9645861123007328,11.043214990532396,-25.311687272320505
1.1269579095876143,10.963349657592136,-20.776207487099786
1.1051785567074126,11.148961272659704,-25.3210120521554
3.7658900235430695,8.336141395936394,-4.262557213169135
3.5565238736304585,8.458889129565293,-4.171533423524702
3.347157723717848,8.581636863194188,-4.176144494234917
3.61348799593696,8.171838618483022,-3.9637775457538367
3.4041218460243488,8.294586352111919,-3.9179422756450384
3.4610859683308504,8.00753584102965,-3.7723842965505976
3.901435106331162,8.142322771887862,-4.260911592466132
3.749033078725052,7.97801999443449,-3.977960509502722
4.036980189119254,7.948504147839329,-4.314087350086519
2.169629794938784,10.129179102450488,-6.861648424013703
2.1619148885541386,9.944557641377838,-6.232449516397396
2.154199982169493,9.75993618030519,-5.576999561524689
2.323622312482281,10.08188921696013,-6.644192388852075
2.315907406097636,9.89726775588748,-6.008680991296171
2.4776148300257788,10.034599331469773,-6.448524968388336
1.9233634780205453,10.04249174341388,-6.843121298023683
2.0387817300950197,9.901213961859536,-6.084568824577516
2.0464966364796644,10.085835422932185,-6.870815684543049
2.5603707710622654,9.843255702954568,-5.814245116930577
2.3986633471341223,9.705924127372276,-5.464145071032427
2.643126712098752,9.651912074439362,-5.234924726712364
2.7322647791042174,9.39843272458361,-4.704499653625401
2.487801414139588,9.452444777516524,-4.801490571445485
