X,Y,pressure_head_constrain
1.5419822117308444,4.698912788701396,-2.040715308161376
1.2606005605971926,4.501051952950269,-1.968166315049678
1.6033083909964456,4.335180454371429,-2.0354752318978324
1.6393546588910402,3.947089221620365,-2.0535150296584717
1.296646828491787,4.1129607201992044,-1.9670414300734733
0.9539389980925336,4.278832218778045,-1.914732938839217
1.3326930963863812,3.724869487448141,-1.9729464320001393
0.989985265987128,3.89074098602698,-1.9094639185102567
1.7134486143768242,3.5407652744096856,-2.060467772262156
1.4067870518721652,3.3185455402374613,-1.9900360407193696
1.787542569862608,3.1344413271990064,-2.0503578244143332
1.820192779849916,2.7087277590158148,-2.044219798093681
1.4394372618594726,2.892831972054269,-1.9790524423982578
1.0586817438690297,3.076936185092724,-1.9176418056518925
1.47208747184678,2.467118403871077,-1.9861141081115876
1.091331953856337,2.651222616909532,-1.919940700372619
1.547900615911724,1.9346508254895296,-2.004192267870679
1.9718190679798036,1.6437926022527194,-2.1049947324001
1.8960059239148597,2.1762601806342667,-2.084814210173909
0.5825973687744097,5.212921749645836,-1.9196740171748967
1.4833433762844823,1.1298621887695557,-2.0067106248664337
1.6796318875243497,0.7904201575540959,-2.0560524335548367
1.9395404481661824,1.2413982838927322,-2.0979693533494252
1.059424924216403,1.4207204120063657,-1.9180591152526612
1.515621996098103,1.5322565071295424,-1.9970368875028892
1.0917035440300238,1.8231147303663529,-1.9231280363327021
0.6479747546932206,4.09699339770375,-1.8586633238165189
0.7166712325751223,2.8701905877143115,-1.8590582441167198
0.717042822748809,1.585674060954121,-1.8875377727301663
29.643440401707903,5.0,-0.9496778841056377
29.56241220717363,4.912236119303515,-1.0629098900804288
29.481384012639342,4.824472238607029,-1.082964122034819
29.40035581810507,4.736708357910544,-1.1053438488190852
29.762293601138605,5.0,-0.8897722586997773
29.70827480478242,4.919268523980122,-1.0132687259284974
29.65425600842623,4.8385370479602425,-1.0324445605542412
29.60023721207005,4.757805571940363,-1.0477868091790943
29.881146800569304,5.0,-0.8298666332939185
29.85413740239121,4.926300928656728,-0.9453062595951559
29.827128004213115,4.852601857313455,-0.9441815006239792
29.800118606035024,4.778902785970182,-0.9523887652094021
30.0,5.0,-0.7755742809075434
30.000000000000004,4.933333333333334,-0.8809027306755324
30.0,4.866666666666667,-0.866353935870579
30.0,4.800000000000001,-0.8621901583691547
29.12854784106019,5.0,-1.0216251350442414
28.986231487226583,4.918831794109705,-1.003057774239399
28.843915133392976,4.837663588219409,-1.0291106970134822
28.701598779559365,4.756495382329113,-1.0440700726378074
29.30017869460943,5.0,-1.0312812955876172
29.178291727208936,4.916633235840976,-1.0394031126442702
29.056404759808437,4.83326647168195,-1.0727119719295677
28.934517792407934,4.749899707522924,-1.1085289484141285
29.471809548158667,5.0,-1.036185051519362
29.37035196719128,4.914434677572245,-1.0631591038574306
29.26889438622389,4.828869355144489,-1.0889863848710641
29.1674368052565,4.7433040327167335,-1.1260898369977577
29.350374898018185,4.673179418796386,-1.1320685314278733
29.300393977931297,4.609650479682228,-1.1569044382797677
29.25041305784441,4.54612154056807,-1.1879368383500375
29.56691659867879,4.693230723642035,-1.0564448445610357
29.533595985287533,4.628655875343708,-1.067827790803472
29.50027537189628,4.56408102704538,-1.084942617994875
29.783458299339397,4.713282028487685,-0.955751093194948
29.766797992643767,4.6476612710051874,-0.9599425648114406
29.75013768594814,4.58204051352269,-0.9626351898298975
30.000000000000004,4.733333333333334,-0.8569331086729588
30.0,4.666666666666667,-0.8515559406601323
30.0,4.6,-0.8480140624518405
28.383553650252573,5.0,-1.0676240577263096
28.20440328800348,4.923495364711399,-1.0769216221647298
28.025252925754373,4.846990729422797,-0.9982873938137087
27.84610256350527,4.770486094134195,-0.9309116071250965
28.631885047188447,5.0,-1.041272129924977
28.465012687744515,4.921940841177501,-0.9221698102272032
28.298140328300573,4.843881682355001,-1.0541640538463461
28.13126796885664,4.765822523532501,-1.0612866487063215
28.880216444124315,5.0,-1.0149202021236445
28.725622087485547,4.920386317643603,-0.9425607683881734
28.57102773084677,4.840772635287205,-0.9440190382599709
28.416433374208,4.761158952930807,-1.0383815347356486
29.21624788129913,4.491204879700874,-1.206877638312069
29.18208270475385,4.436288218833676,-1.2221194118469811
29.147917528208566,4.38137155796648,-1.2373611853818944
29.477498587532757,4.50524769757836,-1.0985555542951912
29.454721803169228,4.44641436811134,-1.1121684905955107
29.431945018805717,4.38758103864432,-1.1257814268958224
29.73874929376637,4.519290515455847,-0.9647087879484573
29.72736090158461,4.456540517389003,-0.9667823860670129
29.715972509402857,4.39379051932216,-0.9603351342344788
30.000000000000004,4.533333333333333,-0.8444721842435473
30.0,4.466666666666666,-0.8409303060352573
30.0,4.4,-0.8373884278269657
27.30653221115764,5.0,-0.8793294204667981
27.124838926645385,4.930932281522956,-0.9542967905938327
26.94314564213313,4.861864563045911,-0.9494549710572506
26.761452357620872,4.792796844568866,-0.913519908950338
27.66553935752262,5.0,-0.9762126495700678
27.48469371376475,4.928453309252437,-0.75944364338721
27.30384807000688,4.856906618504873,-0.8791223039786599
27.12300242624901,4.785359927757309,-0.9783382216388108
28.0245465038876,5.0,-1.0730958786733387
27.844548500884112,4.925974336981918,-0.8851501101773125
27.664550497880622,4.851948673963834,-0.8171542684263889
27.484552494877136,4.777923010945752,-0.8199364942505548
29.13786541785051,4.320992024159749,-1.250929316232476
29.12781330749245,4.260612490353019,-1.271291990094042
29.117761197134392,4.200232956546288,-1.2910328452454893
29.425243611900346,4.325105793884278,-1.132228343129291
29.418542204994964,4.262630549124235,-1.1369770043631167
29.4118407980896,4.200155304364192,-1.1415363815052157
29.71262180595017,4.329219563608806,-0.9543689008967859
29.70927110249748,4.264648607895451,-0.9507180981335538
29.7059203990448,4.200077652182095,-0.9477815780205582
30.000000000000004,4.333333333333333,-0.8338465496186723
30.0,4.266666666666666,-0.8268207953841307
30.0,4.199999999999999,-0.8149686727710733
13.19693560287558,11.0017024428469,-1.0468411339985881
12.89642487002151,11.16865284998805,-1.0206394262158824
12.595914137167435,11.3356032571292,-0.9846700271237002
12.295403404313364,11.502553664270351,-0.9487006280315156
13.195207531774097,10.934227731771912,-0.97798685043024
12.894314115611966,11.10108800873632,-1.063079807877664
12.593420699449837,11.267948285700724,-1.0954161918579377
12.292527283287711,11.434808562665127,-0.9982411155587512
13.193479460672606,10.866753020696926,-1.036073378839558
12.892203361202425,11.033523167484589,-1.0485356831401242
12.59092726173224,11.200293314272244,-1.1783069926257543
12.289651162262054,11.367063461059905,-1.0329576911789853
13.191751389571118,10.799278309621938,-1.1002941696604482
12.89009260679288,10.965958326232853,-1.0849603530447214
12.58843382401464,11.132638342843766,-1.2677204562215532
12.2867750412364,11.29931835945468,-1.0875072296205688
7.787742412693293,14.00680977072595,-1.0530628521529068
7.4875045994692595,14.173608555850413,-0.9158890208117894
7.187266786245224,14.340407340974874,-0.778715189470675
6.887028973021189,14.507206126099335,-0.7781702130354031
7.760648141747482,13.925446723748257,-1.0060416357517545
7.452936998037207,14.085071691193294,-1.274379700812388
7.145225854326932,14.244696658638327,-1.098474781428477
6.837514710616657,14.404321626083368,-0.8348726138639241
7.73355387080167,13.844083676770564,-1.0861793292050241
7.418369396605154,13.996534826536172,-1.3331940970677274
7.103184922408639,14.148985976301784,-1.2463440410697175
6.788000448212124,14.301437126067398,-0.9832756871004442
7.706459599855858,13.762720629792868,-1.1697445011257925
7.3838017951731025,13.907997961879056,-1.502669803666838
7.061143990490347,14.053275293965244,-1.37119909367494
6.738486185807591,14.198552626051429,-1.4126066057750628
11.994892671459295,11.669504071411502,-0.9622477174522479
11.694381938605222,11.836454478552652,-0.9836997377685679
11.39387120575115,12.003404885693804,-0.9962437567499984
11.991522650669587,11.601236869272231,-0.992278095637464
11.690518018051462,11.767665175879335,-1.167675030112457
11.38951338543334,11.934093482486436,-1.0956693240544277
11.98815262987988,11.53296966713296,-1.000485256121602
11.6866540974977,11.698875873206012,-1.1880193376723096
11.385155565115529,11.864782079279069,-1.1363800629969294
11.984782609090171,11.464702464993689,-1.033722153957521
11.682790176943945,11.630086570532692,-1.2494657405485605
11.380797744797714,11.795470676071698,-1.1868429188944685
8.689274610064505,13.505958549964165,-1.0863460752345522
8.388763877607435,13.67290895688476,-1.0985130940438335
8.088253145150365,13.839859363805354,-1.1106801128531183
8.672283494717478,13.427426773164951,-0.9920716305923989
8.36840504372748,13.59343342335939,-1.2152854147029215
8.064526592737481,13.759440073553824,-1.1390552609091178
8.655292379370449,13.348894996365742,-1.038785398307534
8.348046209847524,13.513957889834018,-1.2530945131321558
8.040800040324596,13.67902078330229,-1.2140203228088124
8.638301264023422,13.27036321956653,-1.076433148884188
8.327687375967567,13.434482356308644,-1.3383356304103406
8.017073487911713,13.598601493050756,-1.3618176918850975
9.59080680862672,13.005107328540712,-1.0636263510225252
9.290296075772648,13.172057735681864,-1.0706007429785116
8.989785342918577,13.339008142823014,-1.0775751349345049
9.57999322721919,12.934220630020343,-1.053814501149088
9.277423316385285,13.098622677735214,-1.1656780184764282
8.974853405551382,13.263024725450084,-1.0868534854157286
9.569179645811657,12.863333931499977,-1.1160755274922165
9.26455055699792,13.025187619788564,-1.1977697659538076
8.959921468184186,13.187041308077152,-1.1776478019312404
9.558366064404124,12.792447232979608,-1.1961422580744205
9.251677797610558,12.951752561841918,-1.259141994609123
8.94498953081699,13.111057890704224,-1.3241552844994104
10.492339007188937,12.50425610711726,-0.9783412788755744
10.191828274334863,12.671206514258412,-1.0085097251719042
9.891317541480792,12.83815692139956,-1.0386781714682394
10.485689220812455,12.431204785173213,-1.0496222197720622
10.183790556281368,12.59887673345559,-1.086306452315584
9.881891891750277,12.766548681737968,-1.1124734325899892
10.479039434435974,12.35815346322916,-1.1265140510232414
10.175752838227869,12.526546952652769,-1.1276262097789624
9.872466242019762,12.694940442076373,-1.1795107602197514
10.472389648059492,12.285102141285112,-1.2091517587144147
10.16771512017437,12.454217171849946,-1.1698036681133477
9.863040592289249,12.623332202414776,-1.2341892390284477
11.093360472897078,12.170355292834955,-0.9848437275230819
10.792849740043009,12.337305699976106,-0.9734436982961594
11.088238663893044,12.099797250048695,-1.0369337751431287
10.786963942352749,12.265501017610951,-1.1173362874553314
11.08311685488901,12.029239207262432,-1.0593905101793895
10.78107814466249,12.193696335245797,-1.1651185043535486
11.077995045884974,11.95868116447617,-1.0920833125053422
10.775192346972233,12.121891652880642,-1.2341130976512242
6.0,15.0,-4.585607748367535
5.88544880763314,14.880799359326126,-0.8851628278434727
5.77089761526628,14.761598718652248,-0.9857237591611007
5.6563464228994205,14.64239807797837,-1.2722347516716515
6.295676324340397,14.835735375366449,-4.585607748367535
6.202804108627646,14.721973448245206,-1.0238461535651329
6.109931892914895,14.608211521123964,-1.0568313486902863
6.017059677202145,14.494449594002724,-1.3173866658576
6.591352648680792,14.67147075073289,-0.7970698416176653
6.520159409622151,14.563147537164284,-1.1070381898169663
6.4489661705635095,14.45482432359568,-1.1615693199971378
6.377772931504867,14.346501110027075,-1.4213293905893107
26.331247595017796,4.811130669024591,-0.7989808364446724
26.481568123400137,4.8740871126830605,-0.7823206836721387
26.63188865178249,4.93704355634153,-0.8253194294654279
26.782209180164838,5.0,-0.8921750239284674
25.901042832414703,4.829464493480316,-0.9627425254270083
26.019990604667147,4.886309662320211,-0.9285343730642719
26.13893837691959,4.943154831160106,-0.890932134368079
26.25788614917203,5.0,-0.7948101616969421
25.47083806981162,4.847798317936041,-0.8359319977985085
25.55841308593416,4.898532211957361,-0.9083281062643509
25.64598810205669,4.94926610597868,-0.9570661186300036
25.733563118179227,5.0,-0.9147955571012371
29.11334283907596,4.132384440942104,-1.2871116005082777
29.108924481017524,4.06453592533792,-1.2852879699627784
29.104506122959087,3.996687409733736,-1.2862692258109067
29.40889522605064,4.132700738405847,-1.1351691257265268
29.405949654011685,4.065246172447503,-1.1284365316721838
29.40300408197273,3.997791606489157,-1.1217039376178435
29.70444761302532,4.13301703586959,-0.9505128705257572
29.702974827005843,4.065956419557084,-0.955594668939799
29.70150204098636,3.9988958032445785,-0.9410164346949786
30.000000000000004,4.133333333333333,-0.8004891191962196
30.0,4.066666666666666,-0.786144722537088
30.0,3.999999999999999,-0.7718003258779541
24.0,5.0,-0.9440485022696548
23.7043236756596,5.164264624633556,-1.0105929763140444
23.4086473513192,5.328529249267112,-0.92202225341354
23.1129710269788,5.492793873900666,-0.9782976180493274
24.03819758327401,4.935626179741122,-0.9604050750630828
23.73011907903375,5.091154330698718,-1.0245538068148652
23.42204057479348,5.246682481656312,-0.9301301947607228
23.11396207055321,5.402210632613908,-0.9480513733953725
24.07639516654803,4.871252359482242,-0.9766839694615366
23.7559144824079,5.018044036763879,-1.0355105219134075
23.43543379826776,5.164835714045514,-1.0045374570109573
23.114953114127623,5.31162739132715,-0.9725467012684851
24.114592749822044,4.806878539223363,-0.9929509433733174
23.781709885782043,4.94493374282904,-1.0464672370119519
23.44882702174204,5.082988946434716,-1.039208785756645
23.11594415770204,5.221044150040392,-1.0085118085348332
25.01875629648176,4.834158391698482,-0.8924626492334959
25.06440711280545,4.889438927798988,-0.851685899933781
25.11005792912913,4.944719463899494,-0.8109091506340712
25.15570874545282,5.0,-0.8543631777089702
24.566674523151903,4.820518465460923,-1.0323569600643687
24.57040113967674,4.880345643640615,-1.0376879064808764
24.574127756201577,4.940172821820308,-1.0260169812728543
24.57785437272641,5.0,-0.9780201257454958
22.22207404312413,5.790947601967472,-1.0480845264383356
22.520030747983437,5.6009797846584455,-1.0561578108357579
22.817987452842736,5.411011967349419,-1.0521064111002107
22.218801891185,5.858361811069661,-1.0204470146475482
22.51751896549921,5.676117004488824,-1.0352719625767277
22.81623603981342,5.4938721979079865,-1.0343137714181636
22.215529739245863,5.925776020171849,-0.9948462426432206
22.51500718301498,5.751254224319203,-1.0248475778416781
22.814484626784097,5.576732428466555,-1.0184600901523284
22.21225758730673,5.993190229274037,-0.9809628950601557
22.512495400530756,5.82639144414958,-1.0040596491777112
22.812733213754772,5.659592659025123,-1.0131490105958205
21.91174685484966,6.160140636194633,-0.9578451457576428
21.61123612239259,6.327091043115228,-0.9854079256262386
21.31072538993552,6.494041450035825,-0.9613175504096284
21.914369233565772,6.092703103972672,-0.9775854204157637
21.61320872788568,6.259630187773492,-0.9729802660896885
21.312048222205583,6.426557271574314,-1.0175146764569154
21.916991612281887,6.025265571750708,-0.989627877757763
21.61518133337877,6.192169332431755,-0.987450307252742
21.31337105447565,6.359073093112803,-1.0583366229378803
21.919613990997995,5.957828039528746,-1.0070643096060978
21.61715393887186,6.124708477090018,-1.0102099341762991
21.31469388674572,6.291588914651292,-1.1060841624125066
21.01021465708145,6.660991857176976,-0.9372271751611934
20.709703924227373,6.827942264318127,-0.9826338106994859
20.4091931913733,6.994892671459278,-0.988051240351183
21.011329702397497,6.5936908284866265,-0.991123901216547
20.710611182589407,6.760824385398939,-0.9632268335864993
20.40989266278132,6.9279579423112505,-1.01482049689377
21.01244474771355,6.526389799796276,-1.0049255552350678
20.711518440951444,6.693706506479749,-0.9701050608899267
20.410592134189336,6.861023213163222,-1.0578224785532448
21.0135597930296,6.459088771105927,-1.0277480074258838
20.71242569931348,6.62658862756056,-0.9869094193263381
20.41129160559736,6.7940884840151945,-1.1043757378137036
20.108682458519237,7.161843078600429,-0.9934686700028802
19.80817172566516,7.3287934857415795,-0.9947649827154978
19.507660992811086,7.49574389288273,-0.9583536647408983
20.10928426422887,7.094988728729572,-0.9673418808505542
19.808675865676413,7.262019515147891,-1.007967753027363
19.508067467123965,7.429050301566212,-0.9875692103884995
20.109886069938504,7.028134378858713,-0.9962681384166687
19.809180005687672,7.1952455445542025,-1.00958078349974
19.50847394143684,7.362356710249692,-1.012997713006195
20.110487875648143,6.961280028987854,-1.030907170324264
19.80968414569893,7.128471573960514,-1.0135426015273568
19.508880415749715,7.295663118933174,-1.0586628296102785
19.207150259957015,7.662694300023881,-0.9219423467662978
18.906639527102943,7.829644707165032,-0.9766816162503866
18.60612879424887,7.996595114306183,-1.0066577415158307
19.20750012703542,7.596031950187262,-0.9415244648842283
18.906932786946875,7.763013598808312,-0.9669352731694165
18.60636544685833,7.929995247429363,-1.018393343259448
19.207849994113825,7.529369600350643,-0.9584967485585141
18.907226046790804,7.696382490451592,-0.9701962685884807
18.606602099467786,7.863395380552543,-1.0378448196609984
19.208199861192227,7.462707250514024,-0.9811357908417375
18.90751930663473,7.629751382094873,-0.973457264007547
18.606838752077245,7.796795513675722,-1.0610310959797649
14.098467801437796,10.500851221423446,-1.0285333360747315
13.797957068583726,10.667801628564597,-1.043230255023923
13.497446335729652,10.834752035705748,-1.0450356945112573
14.0975479628238,10.433216099027922,-1.0470732478886047
13.796767819140562,10.600219976609257,-1.0540627887195242
13.495987675457329,10.767223854190584,-1.0715291899221056
14.0966281242098,10.365580976632398,-1.0939641852570088
13.7955785696974,10.532638324653908,-1.0760004780821146
13.494529015185003,10.699695672675418,-1.159964624423623
14.0957082855958,10.297945854236874,-1.1383533851604202
13.794389320254242,10.465056672698562,-1.1153378818659334
13.49307035491268,10.63216749116025,-1.252816788995311
15.00000000000001,9.999999999999996,-0.9280488044421568
14.69948926714594,10.166950407141146,-0.9569810427685711
14.398978534291867,10.333900814282297,-0.9927571894216516
14.999543444608593,9.932854196082095,-1.1004794869829801
14.69887828401366,10.099641497064038,-0.9758657322161646
14.39821312341873,10.26642879804598,-1.0451015864473956
14.999086889217171,9.865708392164194,-1.1314053988447415
14.698267300881382,10.032332586986929,-1.0225337717195029
14.397447712545592,10.198956781809663,-1.0995335544215352
14.998630333825751,9.798562588246297,-1.1621422348623716
14.697656317749104,9.96502367690982,-1.0786730720316484
14.396682301672453,10.131484765573347,-1.1729252663562313
18.305618061394803,8.163545521447334,-0.9915291865342354
18.005107328540728,8.330495928588485,-1.0019886379025715
17.704596595686656,8.497446335729636,-1.0124480892709073
18.305813614838492,8.096945459801692,-0.9997718780972189
18.005261782818664,8.26389567217402,-0.9937737577273797
17.70470995079883,8.430845884546349,-1.0369400346663429
18.30600916828219,8.030345398156047,-1.008509646406781
18.005416237096597,8.197295415759555,-1.0108364701881776
17.704823305911,8.36424543336306,-1.0688708808477922
18.306204721725887,7.9637453365104065,-1.0253448770518778
18.005570691374526,8.13069515934509,-1.0307985263033226
17.70493666102317,8.297644982179772,-1.1002328908062076
17.404085862832588,8.664396742870787,-1.0211413212097142
17.103575129978513,8.831347150011938,-1.0214106775768719
16.80306439712444,8.998297557153089,-1.021680033944028
17.404157983863108,8.597768793892351,-1.0032517163087376
17.103606016927383,8.764691703238356,-1.080980375661919
16.803054049991662,8.931614612584358,-1.0418787478319298
17.404230104893625,8.531140844913917,-1.0334744112532723
17.10363690387625,8.698036256464771,-1.110392212741069
16.80304370285888,8.864931668015627,-1.0766281674643146
17.404302225924145,8.464512895935481,-1.0633169373390778
17.10366779082512,8.631380809691187,-1.1249262209178776
16.803033355726097,8.798248723446896,-1.138061285369521
15.901532198562226,9.499148778576542,-0.9070745065656974
15.601021465708156,9.666099185717693,-0.8838502850723323
15.300510732854082,9.833049592858844,-0.9059495447572441
15.90135098200238,9.432293230931142,-1.0257426788590565
15.600748469537786,9.59914688598146,-0.8818391007151661
15.30014595707319,9.766000541031778,-1.0419369384123744
15.901169765442532,9.365437683285744,-1.069783505739761
15.600475473367412,9.532194586245229,-0.9185720462285751
15.299781181292293,9.69895148920471,-1.056998365136084
15.900988548882689,9.298582135640345,-1.1170939519259255
15.600202477197042,9.465242286508994,-0.966304717288816
15.299416405511398,9.631902437377644,-1.096015323695526
16.502553664270373,9.16524796429424,-1.008772259211047
16.202042931416297,9.33219837143539,-0.9579233828883722
16.5024863606619,9.09850748536662,-0.961286447597176
16.20191867133214,9.26540035814888,-1.1130055753179458
16.50241905705343,9.031767006439,-1.0083852683821892
16.20179441124798,9.19860234486237,-1.1453383545506528
16.502351753444962,8.965026527511379,-1.0381229525203848
16.201670151163825,9.13180433157586,-1.180304107409536
5.241174436216011,14.676828178509096,-1.2671294210560196
5.301498166568539,14.784552119006063,-1.1392695561993482
5.361821896921067,14.892276059503033,-1.1702699852189424
5.4221456272735935,15.000000000000002,-4.585607748367535
4.8260024495326,14.71125827903982,-1.1186434650829375
4.832098717870797,14.80750551935988,-0.9663059051369577
4.838194986208992,14.90375275967994,-0.9218738900131669
4.844291254547187,15.0,-4.585607748367535
4.410830462849191,14.745688379570543,-1.206704141469737
4.362699269173055,14.830458919713696,-1.121412682852755
4.314568075496918,14.91522945985685,-1.0775309822772434
4.2664368818207805,15.0,-4.585607748367535
29.117559179743743,3.7930983274680905,-1.283136945193486
29.41170611982917,3.795398884978727,-1.076196637559148
29.70585305991458,3.797699442489362,-0.8854394935835485
30.0,3.799999999999999,-0.7132152720499487
29.113208160815528,3.8609613548899726,-1.2819688731010375
29.408805440543684,3.862863125482204,-1.0943602654988722
29.704402720271844,3.8647648960744334,-0.9073083393706434
30.000000000000004,3.866666666666666,-0.7345472526443039
29.108857141887302,3.9288243823118543,-1.281018098567295
29.405904761258206,3.93032736598568,-1.1141419574086455
29.702952380629103,3.9318303496595055,-0.9234776242409893
30.0,3.9333333333333327,-0.7558792332386624
3.1570991707862484,14.677773622928209,-1.4186801320360671
3.575009601473896,14.70041187514232,-1.114152815467976
3.992920032161544,14.723050127356432,-0.9752074757575068
3.002555376804953,14.785182415285473,-0.9977539985952358
3.4559366742609874,14.800274583428214,-1.1153865052778196
3.909317971717021,14.815366751570956,-0.7904267562343075
2.8480115828236574,14.892591207642736,-0.8231621838257918
3.3368637470480773,14.900137291714106,-1.0859280607380424
3.825715911272497,14.907683375785478,-0.7750648285908307
2.6934677888423617,15.0,-4.585607748367535
3.217790819835168,15.000000000000002,-4.585607748367535
3.742113850827974,15.0,-4.585607748367535
29.1475390513822,3.612281480404872,-1.2580731562796035
29.43169270092147,3.608187653603248,-1.0105727290060589
29.715846350460737,3.604093826801624,-0.8128064893431611
30.0,3.5999999999999988,-0.6477782842848184
29.13754576083605,3.672553762759279,-1.2686785415283024
29.425030507224037,3.670591397395074,-1.0288852195687785
29.71251525361202,3.66862903203087,-0.8370408874931909
30.000000000000004,3.6666666666666656,-0.6713256345320411
29.1275524702899,3.732826045113685,-1.2789231791296423
29.4183683135266,3.7329951411869,-1.0544928479077484
29.7091841567633,3.733164237260117,-0.8612544841178278
30.0,3.733333333333332,-0.6929762226051491
2.1067190017622908,14.710285313830608,-1.1311150708646174
2.456845724770277,14.69944808352981,-1.2833748603708919
2.8069724477782625,14.688610853229008,-1.1504379762379742
1.943294784424003,14.806856875887071,-0.9008068382042261
2.2963816485509865,14.79963205568654,-1.102752007921986
2.64946851267797,14.792407235486005,-0.9980585632108261
1.779870567085715,14.903428437943536,-0.8920470392577733
2.135917572331696,14.899816027843269,-0.8569916552618382
2.4919645775776766,14.896203617743002,-0.9339047253984223
1.6164463497474264,15.0,-4.585607748367535
1.9754534961124048,15.000000000000002,-4.585607748367535
2.3344606424773837,15.0,-4.585607748367535
29.250604463852795,3.448944078780466,-1.1717565751376378
29.500402975901867,3.432629385853644,-0.9343345186314609
29.75020148795093,3.4163146929268216,-0.7442966121430694
30.0,3.3999999999999986,-0.5771017022693962
29.2162493263626,3.503389879321935,-1.2007386374356166
29.4774995509084,3.4911488084368454,-0.9599319488506288
29.738749775454203,3.478907737551755,-0.7579740791217667
30.000000000000004,3.466666666666666,-0.6006605629412024
29.1818941888724,3.557835679863404,-1.2256724156861327
29.45459612591493,3.5496682310200462,-0.9855293790698039
29.727298062957463,3.541500782176689,-0.7842885911922912
30.0,3.5333333333333323,-0.6242194236130112
1.368114952811554,15.000000000000002,-4.585607748367535
1.1197835558756817,15.0,-4.585607748367535
0.8714521589398089,15.0,-4.585607748367535
1.5201475436744207,14.904961997199283,-0.9828950682654171
1.2604245202631263,14.90649555645503,-1.0699808965518645
1.0007014968518324,14.90802911571078,-1.2440843194001512
1.6721801345372869,14.809923994398568,-1.010411676719422
1.4010654846505712,14.812991112910058,-1.165810897619933
1.1299508347638556,14.816058231421554,-1.1622347139570532
1.8242127254001537,14.71488599159785,-1.0356955849482845
1.541706449038016,14.71948666936509,-1.2630630059810553
1.2592001726758788,14.72408734713233,-1.3059263646659265
29.400276777542437,3.260347969489968,-1.0135816624467824
29.600184518361623,3.2402319796599786,-5.711512183037893
29.80009225918081,3.2201159898299885,-0.6864522417207867
30.0,3.1999999999999984,-0.5324297372151322
29.35038600631256,3.323213339253468,-1.0731985753513962
29.56692400420837,3.3043644483912007,-0.8495757022138288
29.783462002104187,3.2855155575289325,-0.7057808133895087
30.000000000000004,3.2666666666666653,-0.5460345433003366
29.30049523508268,3.3860787090169677,-1.1243411992644534
29.53366349005512,3.368496917122422,-0.89354642956661
29.76683174502756,3.3509151252278766,-0.7251093850582327
30.0,3.333333333333332,-0.5611725491095195
0.6998213053905705,15.000000000000002,-4.585607748367535
0.528190451841332,15.0,-4.585607748367535
0.3565595982920934,15.0,-4.585607748367535
0.8115506253803011,14.907551229440644,-1.6216248593733416
0.6223997539087698,14.90707334317051,-1.646271026911809
0.4332488824372386,14.906595456900376,-1.5505955186300955
0.9232799453700318,14.815102458881288,-1.4757324099472724
0.7166090559762077,14.81414668634102,-1.6949323002165686
0.5099381665823839,14.81319091380075,-1.6381097445651533
1.0350092653597622,14.72265368832193,-1.430842302061318
0.8108183580436457,14.721220029511528,-1.6747247199036266
0.5866274507275291,14.719786370701124,-1.7152763732747598
29.643440401707903,3.0,-125.04695956713306
29.762293601138605,3.0,-134.47415046936004
29.881146800569304,3.0,-372.60493993606326
30.0,3.0,-514.5091280110771
29.562385860319417,3.086782656496656,-102.1160964304871
29.708257240212948,3.080077326553326,-50.949284466390004
29.854128620106472,3.073371996609996,-136.81114796834788
30.000000000000004,3.066666666666666,-330.31308514445936
29.481331318930927,3.173565312993312,-20.02228274340804
29.654220879287287,3.160154653106652,-28.330398324713517
29.827110439643644,3.1467439932199923,-0.6572584351268727
30.0,3.133333333333332,-146.1170422778519
0.2377063988613956,15.000000000000002,-4.585607748367535
0.1188531994306978,15.0,-4.585607748367535
0.0,15.0,-4.585607748367535
0.2888325882914924,14.91550808237803,-1.423696614200715
0.1444162941457462,14.92442070785568,-1.2383190006251341
0.0,14.933333333333335,-1.045465343956777
0.3399587777215892,14.831016164756058,-1.4986900614861762
0.1699793888607946,14.848841415711364,-1.275957299284213
0.0,14.86666666666667,-1.049590104784488
0.3910849671516861,14.746524247134086,-1.5616028809155946
0.195542483575843,14.773262123567047,-1.290881701591462
0.0,14.800000000000008,-1.05904216761142
0.6341563105088444,14.659817918493644,-1.7610485517911638
0.4227708736725629,14.684323056773543,-1.6000286187682036
0.2113854368362814,14.708828195053442,-1.3134973166037733
0.0,14.73333333333334,-1.0457680662202256
0.6816851702901596,14.599849466286162,-1.8525413657289702
0.4544567801934398,14.622121866413,-1.6299769170990908
0.2272283900967199,14.644394266539836,-1.3510115353201024
0.0,14.666666666666677,-1.017323064239477
0.7292140300714749,14.53988101407868,-1.9281989979868017
0.4861426867143166,14.559920676052457,-1.6832029479753259
0.2430713433571583,14.579960338026233,-1.3878415061230145
0.0,14.600000000000009,-1.0180459641146091
29.12854784106019,3.0,-63.44152409967151
29.30017869460943,3.0,-79.0718560958573
29.471809548158667,3.0,-179.0594985291718
28.98588555573106,3.0814043379199463,-8.689998042888899
29.178052323927183,3.08319711077885,-16.09450724349741
29.370219092123296,3.084989883637753,-37.061785039745736
28.84322327040193,3.162808675839893,-1.4926095755506172
29.055925953244927,3.1663942215576992,-1.304530786030175
29.268628636087925,3.169979767275506,-1.123307799300258
28.700560985072794,3.244213013759839,-1.6398703521249074
28.93379958256268,3.249591332336549,-1.4038710951319828
29.16703818005256,3.2549696509132584,-1.2320015955043158
