X,Y,pressure_head_normal
12.58843382401464,11.132638342843766,-0.8564762565494336
12.2867750412364,11.29931835945468,-0.7578541793154399
7.787742412693293,14.00680977072595,-0.7392288951689163
7.4875045994692595,14.173608555850413,-0.6893759616558652
7.187266786245224,14.340407340974874,-0.6395230281428198
6.887028973021189,14.507206126099335,-0.6556227995854288
7.760648141747482,13.925446723748257,-0.6379434481951046
7.452936998037207,14.085071691193294,-1.066424831467888
7.145225854326932,14.244696658638327,-0.9997129708524695
6.837514710616657,14.404321626083368,-0.649029526041954
7.73355387080167,13.844083676770564,-0.7013902398599154
7.418369396605154,13.996534826536172,-1.0577607150225499
7.103184922408639,14.148985976301784,-1.0389711634135885
6.788000448212124,14.301437126067398,-0.7175142921656923
7.706459599855858,13.762720629792868,-0.749049579171749
7.3838017951731025,13.907997961879056,-1.1127746742338183
7.061143990490347,14.053275293965244,-1.064379678901256
6.738486185807591,14.198552626051429,-0.9058754126108088
11.994892671459295,11.669504071411502,-0.6947415758923599
11.694381938605222,11.836454478552652,-0.6554715213532296
11.39387120575115,12.003404885693804,-0.6234637724114035
11.991522650669587,11.601236869272231,-0.7743562903847083
11.690518018051462,11.767665175879335,-0.8682993637278202
11.38951338543334,11.934093482486436,-0.7053870838029073
11.98815262987988,11.53296966713296,-0.7579431372917251
11.6866540974977,11.698875873206012,-0.8853517992350499
11.385155565115529,11.864782079279069,-0.7444366341005182
11.984782609090171,11.464702464993689,-0.7643283549259676
11.682790176943945,11.630086570532692,-0.9293749181915076
11.380797744797714,11.795470676071698,-0.7905988919687752
8.689274610064505,13.505958549964165,-0.8013622216414316
8.388763877607435,13.67290895688476,-0.7860045977900286
8.088253145150365,13.839859363805354,-0.7706469739386257
8.672283494717478,13.427426773164951,-0.6179195678223381
8.36840504372748,13.59343342335939,-1.0458690096754035
8.064526592737481,13.759440073553824,-0.8809626593905175
8.655292379370449,13.348894996365742,-0.6882684035292925
8.348046209847524,13.513957889834018,-1.0640183400324725
8.040800040324596,13.67902078330229,-0.9415386522821865
8.638301264023422,13.27036321956653,-0.7277931306411347
8.327687375967567,13.434482356308644,-1.079793465420328
8.017073487911713,13.598601493050756,-1.072303201610791
9.59080680862672,13.005107328540712,-0.8382502940032497
9.290296075772648,13.172057735681864,-0.8263509866839501
8.989785342918577,13.339008142823014,-0.8144516793646518
9.57999322721919,12.934220630020343,-0.6630473141424917
9.277423316385285,13.098622677735214,-1.018579845565068
8.974853405551382,13.263024725450084,-0.8661136586016877
9.569179645811657,12.863333931499977,-0.6976178945313629
9.26455055699792,13.025187619788564,-0.990882048947129
8.959921468184186,13.187041308077152,-0.9305251719628145
9.558366064404124,12.792447232979608,-0.7534589163049555
9.251677797610558,12.951752561841918,-0.9797245298533184
8.94498953081699,13.111057890704224,-1.0237329985111796
10.492339007188937,12.50425610711726,-0.622059095801632
10.191828274334863,12.671206514258412,-0.7008754024446939
9.891317541480792,12.83815692139956,-0.7796917090877545
10.485689220812455,12.431204785173213,-0.6611666324670511
10.183790556281368,12.59887673345559,-0.8859280631379174
9.881891891750277,12.766548681737968,-0.8464629109372006
10.479039434435974,12.35815346322916,-0.7268836855937266
10.175752838227869,12.526546952652769,-0.9041992797685016
9.872466242019762,12.694940442076373,-0.9101092340288195
10.472389648059492,12.285102141285112,-0.7957563166213739
10.16771512017437,12.454217171849946,-0.8866411226265523
9.863040592289249,12.623332202414776,-0.9544202389185947
11.093360472897078,12.170355292834955,-0.6111346138290292
10.792849740043009,12.337305699976106,-0.5988054552466547
11.088238663893044,12.099797250048695,-0.8028842718761948
10.786963942352749,12.265501017610951,-0.8326904586117989
11.08311685488901,12.029239207262432,-0.7998893487700947
10.78107814466249,12.193696335245797,-0.8842112045533161
11.077995045884974,11.95868116447617,-0.7902678256046896
10.775192346972233,12.121891652880642,-0.9303061254743352
6.0,15.0,-2.454723924384229
5.88544880763314,14.880799359326126,-0.6372318135336816
5.77089761526628,14.761598718652248,-0.6813212032995395
5.6563464228994205,14.64239807797837,-0.8422375179845211
6.295676324340397,14.835735375366449,-2.454723924384229
6.202804108627646,14.721973448245206,-0.9558479522338348
6.109931892914895,14.608211521123964,-0.8868266167188776
6.017059677202145,14.494449594002724,-0.9874590563060288
6.591352648680792,14.67147075073289,-0.6810301031398919
6.520159409622151,14.563147537164284,-0.9426497174384407
6.4489661705635095,14.45482432359568,-0.922394211507003
6.377772931504867,14.346501110027075,-1.0192706959916993
26.331247595017796,4.811130669024591,-0.7767441145493739
26.481568123400137,4.8740871126830605,-0.6918808703006936
26.63188865178249,4.93704355634153,-0.740818577714807
26.782209180164838,5.0,-0.7035490353392924
25.901042832414703,4.829464493480316,-0.9118369364853347
26.019990604667147,4.886309662320211,-0.9150719063719239
26.13893837691959,4.943154831160106,-0.9026726506570151
26.25788614917203,5.0,-0.6701037589616192
25.47083806981162,4.847798317936041,-0.7293761511478609
25.55841308593416,4.898532211957361,-0.7827633907865522
25.64598810205669,4.94926610597868,-0.8366646081599963
25.733563118179227,5.0,-0.8973834104785188
29.11334283907596,4.132384440942104,-0.9122664548899116
29.108924481017524,4.06453592533792,-0.8794314667020423
29.104506122959087,3.996687409733736,-0.8465964785141744
29.40889522605064,4.132700738405847,-0.7633015814563381
29.405949654011685,4.065246172447503,-0.7353110981626264
29.40300408197273,3.997791606489157,-0.7073206148689164
29.70444761302532,4.13301703586959,-0.6539523405438852
29.702974827005843,4.065956419557084,-0.634222859279429
29.70150204098636,3.9988958032445785,-0.6124720142523647
30.000000000000004,4.133333333333333,-0.5263069330387028
30.0,4.066666666666666,-0.514989661650691
30.0,3.999999999999999,-0.49794036551835247
24.0,5.0,-0.8587510838734143
23.7043236756596,5.164264624633556,-0.8801497884150538
23.4086473513192,5.328529249267112,-0.8516347319668462
23.1129710269788,5.492793873900666,-0.8629305626920764
24.03819758327401,4.935626179741122,-0.8621195994925286
23.73011907903375,5.091154330698718,-0.9099222218994938
23.42204057479348,5.246682481656312,-0.7857032863784709
23.11396207055321,5.402210632613908,-0.879329290062614
24.07639516654803,4.871252359482242,-0.8716550560521875
23.7559144824079,5.018044036763879,-0.923459455137103
23.43543379826776,5.164835714045514,-0.8199456567587283
23.114953114127623,5.31162739132715,-0.8967158791428352
24.114592749822044,4.806878539223363,-0.8648424416123476
23.781709885782043,4.94493374282904,-0.9369966883747143
23.44882702174204,5.082988946434716,-0.862956779108957
23.11594415770204,5.221044150040392,-0.9037762655913868
25.01875629648176,4.834158391698482,-0.8605851293578558
25.06440711280545,4.889438927798988,-0.8110739762114326
25.11005792912913,4.944719463899494,-0.7878681686147044
25.15570874545282,5.0,-0.6827888127440989
24.566674523151903,4.820518465460923,-0.8637723041832002
24.57040113967674,4.880345643640615,-0.8611800827422275
24.574127756201577,4.940172821820308,-0.8483455837075085
24.57785437272641,5.0,-0.7914000348287975
22.22207404312413,5.790947601967472,-0.9288325390307833
22.520030747983437,5.6009797846584455,-0.8705895377678854
22.817987452842736,5.411011967349419,-0.965549773580568
22.218801891185,5.858361811069661,-0.9169493018724334
22.51751896549921,5.676117004488824,-0.8622169573545921
22.81623603981342,5.4938721979079865,-0.9318965332315983
22.215529739245863,5.925776020171849,-0.9037103604617841
22.51500718301498,5.751254224319203,-0.8675943928152438
22.814484626784097,5.576732428466555,-0.9029257854543484
22.21225758730673,5.993190229274037,-0.883385209600789
22.512495400530756,5.82639144414958,-0.8910783978939896
22.812733213754772,5.659592659025123,-0.8359666824179011
21.91174685484966,6.160140636194633,-0.7890052813722532
21.61123612239259,6.327091043115228,-0.8372630968770199
21.31072538993552,6.494041450035825,-0.8744934685502914
21.914369233565772,6.092703103972672,-0.871983887681068
21.61320872788568,6.259630187773492,-0.7853972787651784
21.312048222205583,6.426557271574314,-0.9293956341205202
21.916991612281887,6.025265571750708,-0.8823676081371582
21.61518133337877,6.192169332431755,-0.7890135824869
21.31337105447565,6.359073093112803,-0.9299756011693809
21.919613990997995,5.957828039528746,-0.8885071553742667
21.61715393887186,6.124708477090018,-0.7987171436645091
21.31469388674572,6.291588914651292,-0.9395766406265451
21.01021465708145,6.660991857176976,-0.8166195493043833
20.709703924227373,6.827942264318127,-0.7865700326913604
20.4091931913733,6.994892671459278,-0.7565205160783374
21.011329702397497,6.5936908284866265,-0.8991942410716297
20.710611182589407,6.760824385398939,-0.7604001713757307
20.40989266278132,6.9279579423112505,-0.872698238719192
21.01244474771355,6.526389799796276,-0.9075749063112133
20.711518440951444,6.693706506479749,-0.7712075514383535
20.410592134189336,6.861023213163222,-0.8946640978712408
21.0135597930296,6.459088771105927,-0.9206841391544629
20.71242569931348,6.62658862756056,-0.789896172434863
20.41129160559736,6.7940884840151945,-0.8970511292487696
20.108682458519237,7.161843078600429,-0.7264709994653142
19.80817172566516,7.3287934857415795,-0.7819568011238436
19.507660992811086,7.49574389288273,-0.8429489967303333
20.10928426422887,7.094988728729572,-0.8552055103771183
19.808675865676413,7.262019515147891,-0.7482597053965532
19.508067467123965,7.429050301566212,-0.8671097025830273
20.109886069938504,7.028134378858713,-0.8870428082379058
19.809180005687672,7.1952455445542025,-0.7432323541682668
19.50847394143684,7.362356710249692,-0.8711763702911336
20.110487875648143,6.961280028987854,-0.9086678311627077
19.80968414569893,7.128471573960514,-0.7451716371218722
19.508880415749715,7.295663118933174,-0.8759386735561653
19.207150259957015,7.662694300023881,-0.7929665574992303
18.906639527102943,7.829644707165032,-0.8338726984068499
18.60612879424887,7.996595114306183,-0.8747788393144695
19.20750012703542,7.596031950187262,-0.8322202350711294
18.906932786946875,7.763013598808312,-0.7163396879000762
18.60636544685833,7.929995247429363,-0.8362599954464047
19.207849994113825,7.529369600350643,-0.848337734849353
18.907226046790804,7.696382490451592,-0.7169073803217834
18.606602099467786,7.863395380552543,-0.8424792219913688
19.208199861192227,7.462707250514024,-0.8664710648267857
18.90751930663473,7.629751382094873,-0.7399195035525918
18.606838752077245,7.796795513675722,-0.8678037042178407
14.098467801437796,10.500851221423446,-0.7655140220770336
13.797957068583726,10.667801628564597,-0.7349538109943805
13.497446335729652,10.834752035705748,-0.6832996084125607
14.0975479628238,10.433216099027922,-0.7773095673204418
13.796767819140562,10.600219976609257,-0.773899257012189
13.495987675457329,10.767223854190584,-0.8077199662456247
14.0966281242098,10.365580976632398,-0.7993199548109984
13.7955785696974,10.532638324653908,-0.7860611267137483
13.494529015185003,10.699695672675418,-0.8267271503190252
14.0957082855958,10.297945854236874,-0.8213303423015553
13.794389320254242,10.465056672698562,-0.8178320152276056
13.49307035491268,10.63216749116025,-0.8767614361001669
15.00000000000001,9.999999999999996,-0.7442671005511424
14.69948926714594,10.166950407141146,-0.7580481951307484
14.398978534291867,10.333900814282297,-0.761781108603891
14.999543444608593,9.932854196082095,-0.8116159202263185
14.69887828401366,10.099641497064038,-0.7104889023482901
14.39821312341873,10.26642879804598,-0.7412108678870074
14.999086889217171,9.865708392164194,-0.822270822503543
14.698267300881382,10.032332586986929,-0.7461852920282321
14.397447712545592,10.198956781809663,-0.7638621995543509
14.998630333825751,9.798562588246297,-0.8564967567804066
14.697656317749104,9.96502367690982,-0.7821216750528356
14.396682301672453,10.131484765573347,-0.7855410876760729
18.305618061394803,8.163545521447334,-0.8233037537641706
18.005107328540728,8.330495928588485,-0.839143932089571
17.704596595686656,8.497446335729636,-0.8549841104149708
18.305813614838492,8.096945459801692,-0.8475014908648273
18.005261782818664,8.26389567217402,-0.7234295667838457
17.70470995079883,8.430845884546349,-0.8374262762467415
18.30600916828219,8.030345398156047,-0.8571236437570531
18.005416237096597,8.197295415759555,-0.7329730217503847
17.704823305911,8.36424543336306,-0.8608844261586824
18.306204721725887,7.9637453365104065,-0.8770448338813946
18.005570691374526,8.13069515934509,-0.7470854917548075
17.70493666102317,8.297644982179772,-0.8849908891068591
17.404085862832588,8.664396742870787,-0.7896690919010211
17.103575129978513,8.831347150011938,-0.7491490879273608
16.80306439712444,8.998297557153089,-0.7086290839536988
17.404157983863108,8.597768793892351,-0.8215626437448624
17.103606016927383,8.764691703238356,-0.7799487952384284
16.803054049991662,8.931614612584358,-0.7986802788621836
17.404230104893625,8.531140844913917,-0.839925496001923
17.10363690387625,8.698036256464771,-0.7994876111475614
16.80304370285888,8.864931668015627,-0.8196173956041188
17.404302225924145,8.464512895935481,-0.8648377866208162
17.10366779082512,8.631380809691187,-0.8199357703463084
16.803033355726097,8.798248723446896,-0.8391197018516454
15.901532198562226,9.499148778576542,-0.6354988612950584
15.601021465708156,9.666099185717693,-0.6427880526209833
15.300510732854082,9.833049592858844,-0.6935275765860637
15.90135098200238,9.432293230931142,-0.7657730759776163
15.600748469537786,9.59914688598146,-0.6615837527246545
15.30014595707319,9.766000541031778,-0.7350339078842258
15.901169765442532,9.365437683285744,-0.7973749353245956
15.600475473367412,9.532194586245229,-0.6885342199738416
15.299781181292293,9.69895148920471,-0.7360928964917808
15.900988548882689,9.298582135640345,-0.8290964064905213
15.600202477197042,9.465242286508994,-0.729371157795373
15.299416405511398,9.631902437377644,-0.7547556653293891
16.502553664270373,9.16524796429424,-0.6736172046897905
16.202042931416297,9.33219837143539,-0.6545580329924234
16.5024863606619,9.09850748536662,-0.7271933388285524
16.20191867133214,9.26540035814888,-0.7578983673887322
16.50241905705343,9.031767006439,-0.7500141553390022
16.20179441124798,9.19860234486237,-0.7754860521145823
16.502351753444962,8.965026527511379,-0.7810222882313911
16.201670151163825,9.13180433157586,-0.8033551837448931
5.241174436216011,14.676828178509096,-0.9664258671396957
5.301498166568539,14.784552119006063,-0.917782058263652
5.361821896921067,14.892276059503033,-0.961713494199653
5.4221456272735935,15.000000000000002,-2.454723924384229
4.8260024495326,14.71125827903982,-0.7510872957775901
4.832098717870797,14.80750551935988,-0.6306033740133158
4.838194986208992,14.90375275967994,-0.5809770927759201
4.844291254547187,15.0,-2.454723924384229
4.410830462849191,14.745688379570543,-0.8967843173004124
4.362699269173055,14.830458919713696,-0.8585172265673372
4.314568075496918,14.91522945985685,-0.8506141164213862
4.2664368818207805,15.0,-2.454723924384229
29.117559179743743,3.7930983274680905,-0.7317126995863574
29.41170611982917,3.795398884978727,-0.6086458284099651
29.70585305991458,3.797699442489362,-0.5360779177752283
30.0,3.799999999999999,-0.4408000785042415
29.113208160815528,3.8609613548899726,-0.7742337324550929
29.408805440543684,3.862863125482204,-0.6434906532342014
29.704402720271844,3.8647648960744334,-0.5664845508124087
30.000000000000004,3.866666666666666,-0.4584856023153757
29.108857141887302,3.9288243823118543,-0.8104015566629653
29.405904761258206,3.93032736598568,-0.6783354780584353
29.702952380629103,3.9318303496595055,-0.5899179611832496
30.0,3.9333333333333327,-0.47821298391686456
3.1570991707862484,14.677773622928209,-0.9807958408638902
3.575009601473896,14.70041187514232,-0.7436985669096263
3.992920032161544,14.723050127356432,-0.737877210082769
3.002555376804953,14.785182415285473,-0.7414730047101218
3.4559366742609874,14.800274583428214,-0.735110290449029
3.909317971717021,14.815366751570956,-0.5680101910494594
2.8480115828236574,14.892591207642736,-0.5801331913239944
3.3368637470480773,14.900137291714106,-0.7371471181969473
3.825715911272497,14.907683375785478,-0.5159880410879688
2.6934677888423617,15.0,-2.454723924384229
3.217790819835168,15.000000000000002,-2.454723924384229
3.742113850827974,15.0,-2.454723924384229
29.1475390513822,3.612281480404872,-0.6148010089945762
29.43169270092147,3.608187653603248,-0.5128540316282022
29.715846350460737,3.604093826801624,-0.4531290281831936
30.0,3.5999999999999988,-0.38141546513105096
29.13754576083605,3.672553762759279,-0.6533837665991884
29.425030507224037,3.670591397395074,-0.5423476774645618
29.71251525361202,3.66862903203087,-0.4791453398679938
30.000000000000004,3.6666666666666656,-0.3989050531784529
29.1275524702899,3.732826045113685,-0.6919665242038013
29.4183683135266,3.7329951411869,-0.5754967529372639
29.7091841567633,3.733164237260117,-0.5062763840372178
30.0,3.733333333333332,-0.4237711802536746
2.1067190017622908,14.710285313830608,-0.790166419208846
2.456845724770277,14.69944808352981,-0.8492233133965426
2.8069724477782625,14.688610853229008,-0.7885539763001385
1.943294784424003,14.806856875887071,-0.6736719498789461
2.2963816485509865,14.79963205568654,-0.7291397659297134
2.64946851267797,14.792407235486005,-0.6723281570616231
1.779870567085715,14.903428437943536,-0.6880775496449072
2.135917572331696,14.899816027843269,-0.5863176605105977
2.4919645775776766,14.896203617743002,-0.6099908822353377
1.6164463497474264,15.0,-2.454723924384229
1.9754534961124048,15.000000000000002,-2.454723924384229
2.3344606424773837,15.0,-2.454723924384229
29.250604463852795,3.448944078780466,-0.48257850103466887
29.500402975901867,3.432629385853644,-0.43136134871227344
29.75020148795093,3.4163146929268216,-0.37429476269684037
30.0,3.3999999999999986,-0.33567685192958996
29.2162493263626,3.503389879321935,-0.5266873863960304
29.4774995509084,3.4911488084368454,-0.45839658054941823
29.738749775454203,3.478907737551755,-0.39774114243695124
30.000000000000004,3.466666666666666,-0.35040287308412815
29.1818941888724,3.557835679863404,-0.5707930643596562
29.45459612591493,3.5496682310200462,-0.4854318123865643
29.727298062957463,3.541500782176689,-0.42543508531007423
30.0,3.5333333333333323,-0.36512889423866773
1.368114952811554,15.000000000000002,-2.454723924384229
1.1197835558756817,15.0,-2.454723924384229
0.8714521589398089,15.0,-2.454723924384229
1.5201475436744207,14.904961997199283,-0.7132784856088461
1.2604245202631263,14.90649555645503,-0.7374185717161837
1.0007014968518324,14.90802911571078,-0.9074202201368603
1.6721801345372869,14.809923994398568,-0.7469282017918343
1.4010654846505712,14.812991112910058,-0.8219261981131727
1.1299508347638556,14.816058231421554,-0.8124878314974235
1.8242127254001537,14.71488599159785,-0.7700606270998398
1.541706449038016,14.71948666936509,-0.88307956636092
1.2592001726758788,14.72408734713233,-0.905096295627651
29.400276777542437,3.260347969489968,-0.38416404396411674
29.600184518361623,3.2402319796599786,-165.55840682073202
29.80009225918081,3.2201159898299885,-0.3130417166933332
30.0,3.1999999999999984,-0.2906726257379964
29.35038600631256,3.323213339253468,-0.4093695244470237
29.56692400420837,3.3043644483912007,-0.3697392790186672
29.783462002104187,3.2855155575289325,-0.3325475426968846
30.000000000000004,3.2666666666666653,-0.3016248181779882
29.30049523508268,3.3860787090169677,-0.4344170836923236
29.53366349005512,3.368496917122422,-0.40008336680958917
29.76683174502756,3.3509151252278766,-0.35288293121273384
30.0,3.333333333333332,-0.3209508307750511
0.6998213053905705,15.000000000000002,-2.454723924384229
0.528190451841332,15.0,-2.454723924384229
0.3565595982920934,15.0,-2.454723924384229
0.8115506253803011,14.907551229440644,-1.2606155168792474
0.6223997539087698,14.90707334317051,-1.2739268424447077
0.4332488824372386,14.906595456900376,-1.2036033111175164
0.9232799453700318,14.815102458881288,-1.1008696558947006
0.7166090559762077,14.81414668634102,-1.2783502352275375
0.5099381665823839,14.81319091380075,-1.232753327119085
1.0350092653597622,14.72265368832193,-1.0279440477331612
0.8108183580436457,14.721220029511528,-1.2422440367930165
0.5866274507275291,14.719786370701124,-1.252744664853389
29.643440401707903,3.0,-1417.2417351305553
29.762293601138605,3.0,-1954.6502263463278
29.881146800569304,3.0,-1657.3905713676925
30.0,3.0,-1240.4969859431271
29.562385860319417,3.086782656496656,-832.051638371016
29.708257240212948,3.080077326553326,-1361.9248226116595
29.854128620106472,3.073371996609996,-1135.7108921687723
30.000000000000004,3.066666666666666,-874.2626816960943
29.481331318930927,3.173565312993312,-244.8313548217596
29.654220879287287,3.160154653106652,-763.7416147161961
29.827110439643644,3.1467439932199923,-561.420580434737
30.0,3.133333333333332,-298.71372971553734
0.2377063988613956,15.000000000000002,-2.454723924384229
0.1188531994306978,15.0,-2.454723924384229
0.0,15.0,-2.454723924384229
0.2888325882914924,14.91550808237803,-1.1258903519455534
0.1444162941457462,14.92442070785568,-1.01640395805657
0.0,14.933333333333335,-0.9026908557835956
0.3399587777215892,14.831016164756058,-1.1446831079265858
0.1699793888607946,14.848841415711364,-1.0328879819738055
0.0,14.86666666666667,-0.9035841693561252
0.3910849671516861,14.746524247134086,-1.1614858411341478
0.195542483575843,14.773262123567047,-1.0352018049053617
0.0,14.800000000000008,-0.8994894775005197
0.6341563105088444,14.659817918493644,-1.2700426611214795
0.4227708736725629,14.684323056773543,-1.1777587913785035
0.2113854368362814,14.708828195053442,-1.0369535693153524
0.0,14.73333333333334,-0.8974710153485614
0.6816851702901596,14.599849466286162,-1.2932119748216584
0.4544567801934398,14.622121866413,-1.2024840587916246
0.2272283900967199,14.644394266539836,-1.0398154922855025
0.0,14.666666666666677,-0.9017480833130112
0.7292140300714749,14.53988101407868,-1.3157351286454566
0.4861426867143166,14.559920676052457,-1.2270370535958561
0.2430713433571583,14.579960338026233,-1.0430696177342818
0.0,14.600000000000009,-0.8863343130167766
29.12854784106019,3.0,-2270.5039112549216
29.30017869460943,3.0,-770.8513596016709
29.471809548158667,3.0,-626.634480516348
28.98588555573106,3.0814043379199463,-1070.800539461844
29.178052323927183,3.08319711077885,-0.36290791153040675
29.370219092123296,3.084989883637753,-0.34068730761614713
28.84322327040193,3.162808675839893,-0.4307721693003927
29.055925953244927,3.1663942215576992,-0.4127811467844125
29.268628636087925,3.169979767275506,-0.37895562450706644
28.700560985072794,3.244213013759839,-0.49139219351348795
28.93379958256268,3.249591332336549,-0.4655347449001402
29.16703818005256,3.2549696509132584,-0.4170029629184987
0.812622772399326,14.383152373375337,-1.4145955104006462
0.5417485149328841,14.388768248916891,-1.2750699134753702
0.270874257466442,14.394384124458451,-1.03648170862039
0.0,14.40000000000001,-0.8442456529296454
0.8271770708315574,14.312104040169451,-1.4748392460095556
0.5514513805543716,14.319180471224085,-1.2825601448797435
0.2757256902771858,14.326256902278711,-1.037157259849815
0.0,14.333333333333345,-0.8122484270561906
0.8417313692637887,14.241055706963568,-1.5219956991085204
0.5611542461758592,14.249592693531271,-1.2868172689299129
0.2805771230879296,14.258129680098971,-1.03783281107924
0.0,14.266666666666673,-0.7911884860775631
0.85628566769602,14.170007373757684,-1.5691521522074856
0.5708571117973468,14.18000491583846,-1.3006013059636365
0.2854285558986734,14.190002457919231,-1.0252546763152675
0.0,14.200000000000006,-0.7818201279421914
0.7570169441807586,14.487638133844232,-1.334220472090752
0.5046779627871725,14.50286986700727,-1.2364025700053252
0.2523389813935862,14.518101600170308,-1.0442823301029032
0.0,14.533333333333342,-0.8707769723183701
0.7848198582900423,14.435395253609784,-1.3672802010577092
0.5232132388600282,14.445819057962083,-1.2526274933816182
0.2616066194300141,14.45624286231438,-1.037283142365728
0.0,14.466666666666676,-0.8575113126240079
0.8611471609990852,14.1011396090338,-1.654951409304943
0.5740981073327235,14.11187085046698,-1.3176422703341606
0.2870490536663617,14.12260209190016,-1.0022998825369414
0.0,14.13333333333334,-0.7722908888915568
0.8660086543021501,14.032271844309918,-1.6827325844365897
0.5773391028681001,14.043736785095502,-1.322549887258801
0.28866955143405,14.055201725881089,-0.9793138732207396
0.0,14.066666666666672,-0.7626974482772799
0.8708701476052152,13.963404079586034,-1.6742981155193446
0.5805800984034769,13.975602719724025,-1.300163806661249
0.2902900492017384,13.987801359862017,-0.9671271396280913
0.0,14.000000000000004,-0.7476339381870697
28.383553650252573,3.0,-375.4325745952593
28.631885047188447,3.0,-6731.787559198503
28.880216444124315,3.0,-7582.55376491275
28.20365668628304,3.0721586733415363,-6368.21112386004
28.464399642765716,3.07524056153434,-1145.3125457514275
28.725142599248382,3.078322449727142,-4813.7491712987585
28.0237597223135,3.1443173466830725,-385.49911756938815
28.29691423834297,3.15048112306868,-0.480834631397554
28.57006875437245,3.156644899454286,-1309.5744151048116
27.843862758343963,3.2164760200246088,-3672.8667802941204
28.129428833920244,3.2257216846030192,-0.5531107496888255
28.41499490949652,3.234967349181429,-0.5208466797134341
0.0,13.800000000000004,-0.6928946478577909
0.2870582548852542,13.78862868797258,-0.9132147393384438
0.5741165097705085,13.777257375945156,-1.2133333502568335
0.8611747646557628,13.76588606391773,-1.5789550881879983
0.0,13.866666666666672,-0.7114306210604848
0.2881355196574157,13.855019578602391,-0.9311855394349928
0.5762710393148314,13.843372490538114,-1.235646836985446
0.864406558972247,13.831725402473833,-1.6192809176757368
0.0,13.933333333333335,-0.729543894369386
0.289212784429577,13.921410469232203,-0.9491563395315418
0.578425568859154,13.90948760513107,-1.2679053218233474
0.8676383532887311,13.897564741029932,-1.6543631701312909
27.30653221115764,3.0,-43715.83829987838
27.66553935752262,3.0,-22901.509167153366
28.0245465038876,3.0,-2675.5293604261137
27.126223750459417,3.06931709146668,-37741.394829357145
27.485368062400624,3.0702642854249653,-3496.3245575739056
27.844512374341832,3.0712114793832503,-14613.159351332593
26.945915289761192,3.13863418293336,-5382.591128912354
27.305196767278627,3.14052857084993,-25420.848203622907
27.664478244796065,3.1424229587665016,-11943.265691732018
26.765606829062968,3.20795127440004,-0.6656813508398152
27.12502547215664,3.2107928562748964,-0.5978755540156191
27.484444115250295,3.213634438149753,-0.57694642835413
12.295403404313197,9.502553664270447,-94636781354.45921
12.595914137167272,9.335603257129296,-924174134.530913
12.896424870021344,9.168652849988144,-5424014504.49718
13.19693560287542,9.001702442846991,-13040925.04988669
12.293656858039576,9.566732471554836,-71487222878.29173
12.594368708473423,9.400087366334525,-691043038.6718574
12.895080558907274,9.23344226111421,-4622173358.231689
13.195792409341124,9.066797155893894,-69120595.96656734
12.291910311765951,9.630911278839225,-48337664402.12666
12.592823279779576,9.46457147553975,-431764178.21339583
12.8937362477932,9.298231672240272,-2208706773.658896
13.194649215806823,9.131891868940794,-92759219.5048008
12.290163765492332,9.69509008612361,-24688935823.99384
12.591277851085731,9.529055584744974,-174194814.82827008
12.892391936679129,9.363021083366334,-43438767.15496422
13.193506022272524,9.196986581987698,-733054131.838501
6.887028973021197,12.507206126099335,-9.686571009297677e+25
7.187266786245091,12.34040734097495,-1391980544355367.8
7.487504599468984,12.173608555850564,-7.987142164488922e+25
7.787742412692878,12.006809770726178,-1.0367421895187462e+26
6.87840758808446,12.552089747783398,-7.801678604747531e+25
7.178855470639531,12.387108601042549,-910131984810525.6
7.479303353194602,12.2221274543017,-6.005177345018507e+25
7.779751235749672,12.057146307560846,-8.184915153716284e+25
6.869786203147724,12.59697336946746,-5.572414724108335e+25
7.170444155033971,12.433809861110149,-428283425265663.44
7.471102106920219,12.27064635275283,-4.13451212727576e+25
7.771760058806466,12.107482844395513,-6.245093273663097e+25
6.8611648182109874,12.641856991151524,-3.3431508434690124e+25
7.162032839428412,12.480511121177743,-2.2841944705759394
7.462900860645836,12.31916525120396,-2.263846909532995e+25
7.7637688818632595,12.15781938123018,-4.424680689857812e+25
11.393871205750967,10.003404885693904,-426029837429337.06
11.694381938605044,9.836454478552753,-115786977887.47375
11.99489267145912,9.6695040714116,-104645827943.08864
11.39129109695114,10.066245817524411,-273867898400035.75
11.69207968398062,9.899741368867886,-132364964464.33395
11.992868271010096,9.73323692021136,-62439939420.52906
11.388710988151306,10.12908674935492,-121705959370727.95
11.68977742935619,9.96302825918302,-79617705735.1924
11.990843870561072,9.79696976901112,-25347571769.790226
11.386130879351477,10.191927681185424,-992819756361.8757
11.687475174731762,10.026315149498153,-20264116181.25134
11.988819470112048,9.86070261781088,-2.0637505773648606
8.088253145150018,11.839859363805546,-2.4694332168321333e+25
8.388763877607158,11.672908956884914,-65692880151.28155
8.689274610064299,11.50595854996428,-2317189812940.2886
8.080737936083937,11.89178729241934,-2.8542604089143473e+25
8.3817246364182,11.726428277277837,-81350257548.77579
8.682711336752465,11.561069262136332,-1790539567381.6367
8.073222727017855,11.943715221033136,-2.019105274489169e+25
8.374685395229243,11.77994759767076,-76288033374.87567
8.676148063440632,11.61617997430838,-1263889321823.0103
8.065707517951772,11.99564314964693,-1.1839501400641045e+25
8.367646154040285,11.833466918063682,-66489608625.81914
8.669584790128797,11.67129068648043,-737239076264.3313
