X,Y,pressure_head_normal
28.701598779559365,4.756495382329113,-0.8729948522247308
29.30017869460943,5.0,-0.8234140298381437
29.178291727208936,4.916633235840976,-0.7642161866553594
29.056404759808437,4.83326647168195,-0.8078208920405066
28.934517792407934,4.749899707522924,-0.8672748687123166
29.471809548158667,5.0,-0.8506452513307775
29.37035196719128,4.914434677572245,-0.8085624666502229
29.26889438622389,4.828869355144489,-0.8134891621743148
29.1674368052565,4.7433040327167335,-0.8487549359652257
29.350374898018185,4.673179418796386,-0.8667522211624238
29.300393977931297,4.609650479682228,-0.8817157087765651
29.25041305784441,4.54612154056807,-0.8996489165521566
29.56691659867879,4.693230723642035,-0.8138954540179033
29.533595985287533,4.628655875343708,-0.8071941160143382
29.50027537189628,4.56408102704538,-0.8035697572910625
29.783458299339397,4.713282028487685,-0.7066911357891423
29.766797992643767,4.6476612710051874,-0.696478938195888
29.75013768594814,4.58204051352269,-0.6862667406026317
30.000000000000004,4.733333333333334,-0.6123483311850106
30.0,4.666666666666667,-0.601963416865482
30.0,4.6,-0.592471225382271
28.383553650252573,5.0,-0.990890910619897
28.20440328800348,4.923495364711399,-1.0284950712018432
28.025252925754373,4.846990729422797,-0.9257307676553643
27.84610256350527,4.770486094134195,-0.8359958886188602
28.631885047188447,5.0,-0.87273538452574
28.465012687744515,4.921940841177501,-0.8520808800194559
28.298140328300573,4.843881682355001,-1.0213100471601748
28.13126796885664,4.765822523532501,-0.972821962886412
28.880216444124315,5.0,-0.7545798584315861
28.725622087485547,4.920386317643603,-0.7598056066338696
28.57102773084677,4.840772635287205,-0.8307662743806642
28.416433374208,4.761158952930807,-0.988489059808412
29.21624788129913,4.491204879700874,-0.9045416567785993
29.18208270475385,4.436288218833676,-0.9060413914325786
29.147917528208566,4.38137155796648,-0.9076093628998207
29.477498587532757,4.50524769757836,-0.8017608036034577
29.454721803169228,4.44641436811134,-0.799951849915856
29.431945018805717,4.38758103864432,-0.7981974288641938
29.73874929376637,4.519290515455847,-0.6773353947636233
29.72736090158461,4.456540517389003,-0.670821991789452
29.715972509402857,4.39379051932216,-0.6684607724968039
30.000000000000004,4.533333333333333,-0.5787224577377807
30.0,4.466666666666666,-0.5640895766992614
30.0,4.4,-0.5494566956607413
27.30653221115764,5.0,-0.6761732988954766
27.124838926645385,4.930932281522956,-0.9484923777894274
26.94314564213313,4.861864563045911,-0.9386208716747386
26.761452357620872,4.792796844568866,-0.8856075995346435
27.66553935752262,5.0,-0.8097887779755021
27.48469371376475,4.928453309252437,-0.6917092407013203
27.30384807000688,4.856906618504873,-0.8666512162059021
27.12300242624901,4.785359927757309,-0.9313916717030009
28.0245465038876,5.0,-1.0207161306378316
27.844548500884112,4.925974336981918,-0.8048835167733717
27.664550497880622,4.851948673963834,-0.7258542349114163
27.484552494877136,4.777923010945752,-0.7484469076774183
29.13786541785051,4.320992024159749,-0.8990922225033778
29.12781330749245,4.260612490353019,-0.890575082106936
29.117761197134392,4.200232956546288,-0.8820579417104931
29.425243611900346,4.325105793884278,-0.784802008405131
29.418542204994964,4.262630549124235,-0.7698999335699802
29.4118407980896,4.200155304364192,-0.7506976227949442
29.71262180595017,4.329219563608806,-0.6614749260280226
29.70927110249748,4.264648607895451,-0.6509909848130435
29.7059203990448,4.200077652182095,-0.6405070435980577
30.000000000000004,4.333333333333333,-0.5361880664315329
30.0,4.266666666666666,-0.5277922907665923
30.0,4.199999999999999,-0.5201304177082681
13.19693560287558,11.0017024428469,-0.6427150576030983
12.89642487002151,11.16865284998805,-0.6714472489381482
12.595914137167435,11.3356032571292,-0.7001794402731953
12.295403404313364,11.502553664270351,-0.7289116316082451
13.195207531774097,10.934227731771912,-0.6933966854137283
12.894314115611966,11.10108800873632,-0.8052429638060608
12.593420699449837,11.267948285700724,-0.7877938219122365
12.292527283287711,11.434808562665127,-0.686779500613035
13.193479460672606,10.866753020696926,-0.7240867458703213
12.892203361202425,11.033523167484589,-0.7622839069907918
12.59092726173224,11.200293314272244,-0.8169609830759308
12.289651162262054,11.367063461059905,-0.7126908938466499
13.191751389571118,10.799278309621938,-0.7834836030568133
12.89009260679288,10.965958326232853,-0.7725244478540833
12.58843382401464,11.132638342843766,-0.8279113595710859
12.2867750412364,11.29931835945468,-0.7395037451835716
7.787742412693293,14.00680977072595,-0.7440781259685426
7.4875045994692595,14.173608555850413,-0.7089994150598726
7.187266786245224,14.340407340974874,-0.6739207041512066
6.887028973021189,14.507206126099335,-0.6943317685208537
7.760648141747482,13.925446723748257,-0.6473077352388226
7.452936998037207,14.085071691193294,-1.0179653436817078
7.145225854326932,14.244696658638327,-0.9783864651208396
6.837514710616657,14.404321626083368,-0.6777335368906146
7.73355387080167,13.844083676770564,-0.6996367636988308
7.418369396605154,13.996534826536172,-1.0032485310802874
7.103184922408639,14.148985976301784,-1.0002813327249855
6.788000448212124,14.301437126067398,-0.7284457961156461
7.706459599855858,13.762720629792868,-0.7367835782439541
7.3838017951731025,13.907997961879056,-1.0359322313253845
7.061143990490347,14.053275293965244,-1.011717579885838
6.738486185807591,14.198552626051429,-0.8672384379877067
11.994892671459295,11.669504071411502,-0.7000655018114736
11.694381938605222,11.836454478552652,-0.6619096349095234
11.39387120575115,12.003404885693804,-0.6308297037630984
11.991522650669587,11.601236869272231,-0.7715637009223713
11.690518018051462,11.767665175879335,-0.8358483011967145
11.38951338543334,11.934093482486436,-0.6961591545674057
11.98815262987988,11.53296966713296,-0.7569401073097886
11.6866540974977,11.698875873206012,-0.8521072711006296
11.385155565115529,11.864782079279069,-0.72964023295921
11.984782609090171,11.464702464993689,-0.7616406748952231
11.682790176943945,11.630086570532692,-0.8900866856215643
11.380797744797714,11.795470676071698,-0.7688480191627813
8.689274610064505,13.505958549964165,-0.8033987365708959
8.388763877607435,13.67290895688476,-0.7864383126377149
8.088253145150365,13.839859363805354,-0.7694778887045339
8.672283494717478,13.427426773164951,-0.6279978940671724
8.36840504372748,13.59343342335939,-1.0104151160386508
8.064526592737481,13.759440073553824,-0.8581360885330684
8.655292379370449,13.348894996365742,-0.6888460747393208
8.348046209847524,13.513957889834018,-1.0209297243776458
8.040800040324596,13.67902078330229,-0.9063302246901579
8.638301264023422,13.27036321956653,-0.7215860033209682
8.327687375967567,13.434482356308644,-1.0259190627781027
8.017073487911713,13.598601493050756,-1.0074007441463801
9.59080680862672,13.005107328540712,-0.8384245677566096
9.290296075772648,13.172057735681864,-0.8274341308895596
8.989785342918577,13.339008142823014,-0.816443694022511
9.57999322721919,12.934220630020343,-0.665002978508922
9.277423316385285,13.098622677735214,-0.9871575703033569
8.974853405551382,13.263024725450084,-0.8410165064586228
9.569179645811657,12.863333931499977,-0.6929887505953202
9.26455055699792,13.025187619788564,-0.9609294439410551
8.959921468184186,13.187041308077152,-0.89144673615804
9.558366064404124,12.792447232979608,-0.739970059840294
9.251677797610558,12.951752561841918,-0.9469658072201643
8.94498953081699,13.111057890704224,-0.9651327927167533
10.492339007188937,12.50425610711726,-0.6294808846192391
10.191828274334863,12.671206514258412,-0.7056139692833815
9.891317541480792,12.83815692139956,-0.7817470539475225
10.485689220812455,12.431204785173213,-0.6569931270200409
10.183790556281368,12.59887673345559,-0.8681406578307692
9.881891891750277,12.766548681737968,-0.8220766725096452
10.479039434435974,12.35815346322916,-0.7136210497402231
10.175752838227869,12.526546952652769,-0.8829852720386905
9.872466242019762,12.694940442076373,-0.8730195073236543
10.472389648059492,12.285102141285112,-0.7726486980155048
10.16771512017437,12.454217171849946,-0.863525227807863
9.863040592289249,12.623332202414776,-0.9090789369225262
11.093360472897078,12.170355292834955,-0.6189233586462217
10.792849740043009,12.337305699976106,-0.6070170135293448
11.088238663893044,12.099797250048695,-0.7941950347794802
10.786963942352749,12.265501017610951,-0.806190764285106
11.08311685488901,12.029239207262432,-0.7901816175783808
10.78107814466249,12.193696335245797,-0.8498790028484784
11.077995045884974,11.95868116447617,-0.7797315189666238
10.775192346972233,12.121891652880642,-0.8879316047127419
6.0,15.0,-2.163257753504239
5.88544880763314,14.880799359326126,-0.662108649840888
5.77089761526628,14.761598718652248,-0.6944516756759327
5.6563464228994205,14.64239807797837,-0.8188636143108309
6.295676324340397,14.835735375366449,-2.163257753504239
6.202804108627646,14.721973448245206,-0.9534006910666184
6.109931892914895,14.608211521123964,-0.8791771356101425
6.017059677202145,14.494449594002724,-0.9432538468098586
6.591352648680792,14.67147075073289,-0.7224694853476258
6.520159409622151,14.563147537164284,-0.9191745818780654
6.4489661705635095,14.45482432359568,-0.8916216447124049
6.377772931504867,14.346501110027075,-0.9531256231699963
26.331247595017796,4.811130669024591,-0.777432035904684
26.481568123400137,4.8740871126830605,-0.7015745876370927
26.63188865178249,4.93704355634153,-0.7500103809596398
26.782209180164838,5.0,-0.7140170776001864
25.901042832414703,4.829464493480316,-0.9046575872325163
26.019990604667147,4.886309662320211,-0.9069769480670954
26.13893837691959,4.943154831160106,-0.8953433244456851
26.25788614917203,5.0,-0.6807660850185754
25.47083806981162,4.847798317936041,-0.7377261362395713
25.55841308593416,4.898532211957361,-0.7927819679329942
25.64598810205669,4.94926610597868,-0.8417398130761828
25.733563118179227,5.0,-0.8937963009686763
29.11334283907596,4.132384440942104,-0.858559590331912
29.108924481017524,4.06453592533792,-0.8254335120534028
29.104506122959087,3.996687409733736,-0.7923074337748948
29.40889522605064,4.132700738405847,-0.7231599343177697
29.405949654011685,4.065246172447503,-0.6956222458405916
29.40300408197273,3.997791606489157,-0.6680845573634149
29.70444761302532,4.13301703586959,-0.6266995556637557
29.702974827005843,4.065956419557084,-0.6068915537002252
29.70150204098636,3.9988958032445785,-0.5849025488441388
30.000000000000004,4.133333333333333,-0.5121528434663964
30.0,4.066666666666666,-0.5006271246616688
30.0,3.999999999999999,-0.48376286437066857
24.0,5.0,-0.8449558946783206
23.7043236756596,5.164264624633556,-0.8716818904759946
23.4086473513192,5.328529249267112,-0.8418445350214527
23.1129710269788,5.492793873900666,-0.8524339633855857
24.03819758327401,4.935626179741122,-0.8484862712791394
23.73011907903375,5.091154330698718,-0.8965770270633893
23.42204057479348,5.246682481656312,-0.7943261069217264
23.11396207055321,5.402210632613908,-0.8656720371828476
24.07639516654803,4.871252359482242,-0.8577939495662208
23.7559144824079,5.018044036763879,-0.9082069461709592
23.43543379826776,5.164835714045514,-0.8281427791643687
23.114953114127623,5.31162739132715,-0.8826448884032174
24.114592749822044,4.806878539223363,-0.8538712949057498
23.781709885782043,4.94493374282904,-0.9198368652785308
23.44882702174204,5.082988946434716,-0.8658660726210576
23.11594415770204,5.221044150040392,-0.8917193588493346
25.01875629648176,4.834158391698482,-0.8499308362932534
25.06440711280545,4.889438927798988,-0.8022791765848793
25.11005792912913,4.944719463899494,-0.7796004324609704
25.15570874545282,5.0,-0.6824129243842887
24.566674523151903,4.820518465460923,-0.8659060094954801
24.57040113967674,4.880345643640615,-0.8644074870681874
24.574127756201577,4.940172821820308,-0.8524470041330459
24.57785437272641,5.0,-0.7840188377741906
22.22207404312413,5.790947601967472,-0.9162918380126412
22.520030747983437,5.6009797846584455,-0.8744264773569657
22.817987452842736,5.411011967349419,-0.9425286244006714
22.218801891185,5.858361811069661,-0.9052742067835091
22.51751896549921,5.676117004488824,-0.868245195032606
22.81623603981342,5.4938721979079865,-0.9131595935458842
22.215529739245863,5.925776020171849,-0.8940523210455058
22.51500718301498,5.751254224319203,-0.8788286899078971
22.814484626784097,5.576732428466555,-0.887800436807875
22.21225758730673,5.993190229274037,-0.8694311225944829
22.512495400530756,5.82639144414958,-0.8865921888104502
22.812733213754772,5.659592659025123,-0.8347673841182299
21.91174685484966,6.160140636194633,-0.7970861516125104
21.61123612239259,6.327091043115228,-0.8438896363221191
21.31072538993552,6.494041450035825,-0.8662919235652876
21.914369233565772,6.092703103972672,-0.8588418628133023
21.61320872788568,6.259630187773492,-0.8003195178348503
21.312048222205583,6.426557271574314,-0.9187972144876421
21.916991612281887,6.025265571750708,-0.8674730103415556
21.61518133337877,6.192169332431755,-0.8011633024861632
21.31337105447565,6.359073093112803,-0.9194256216299757
21.919613990997995,5.957828039528746,-0.8731657956334042
21.61715393887186,6.124708477090018,-0.8073496664596614
21.31469388674572,6.291588914651292,-0.9282002968061772
21.01021465708145,6.660991857176976,-0.8145793034530903
20.709703924227373,6.827942264318127,-0.7911950157424458
20.4091931913733,6.994892671459278,-0.7678107280318012
21.011329702397497,6.5936908284866265,-0.8827953576675828
20.710611182589407,6.760824385398939,-0.7723545171970954
20.40989266278132,6.9279579423112505,-0.8673097712965526
21.01244474771355,6.526389799796276,-0.8899782348947081
20.711518440951444,6.693706506479749,-0.7802860451225755
20.410592134189336,6.861023213163222,-0.886761994422038
21.0135597930296,6.459088771105927,-0.9009912727967322
20.71242569931348,6.62658862756056,-0.7941897506711999
20.41129160559736,6.7940884840151945,-0.8892431716797178
20.108682458519237,7.161843078600429,-0.7444264403211566
19.80817172566516,7.3287934857415795,-0.7897081351728832
19.507660992811086,7.49574389288273,-0.8391400144324742
20.10928426422887,7.094988728729572,-0.8470743695091426
19.808675865676413,7.262019515147891,-0.7620723098504099
19.508067467123965,7.429050301566212,-0.8604735552964479
20.109886069938504,7.028134378858713,-0.8753037415373737
19.809180005687672,7.1952455445542025,-0.7563301702173515
19.50847394143684,7.362356710249692,-0.8626561476887619
20.110487875648143,6.961280028987854,-0.8946614401949745
19.80968414569893,7.128471573960514,-0.7563751305264216
19.508880415749715,7.295663118933174,-0.8648652265330835
19.207150259957015,7.662694300023881,-0.7946718135671038
18.906639527102943,7.829644707165032,-0.8334669557156147
18.60612879424887,7.996595114306183,-0.8722620978641257
19.20750012703542,7.596031950187262,-0.8287318670251557
18.906932786946875,7.763013598808312,-0.72766341659363
18.60636544685833,7.929995247429363,-0.8346855293755598
19.207849994113825,7.529369600350643,-0.8419227148850961
18.907226046790804,7.696382490451592,-0.7274793493391603
18.606602099467786,7.863395380552543,-0.8371404495839441
19.208199861192227,7.462707250514024,-0.8563298675239923
18.90751930663473,7.629751382094873,-0.7466615315868476
18.606838752077245,7.796795513675722,-0.8555686711820008
14.098467801437796,10.500851221423446,-0.7683876471611705
13.797957068583726,10.667801628564597,-0.7380753966900775
13.497446335729652,10.834752035705748,-0.6893141285628153
14.0975479628238,10.433216099027922,-0.7687929173443263
13.796767819140562,10.600219976609257,-0.775379841192708
13.495987675457329,10.767223854190584,-0.7827244470839825
14.0966281242098,10.365580976632398,-0.7864706232800627
13.7955785696974,10.532638324653908,-0.7889909179030419
13.494529015185003,10.699695672675418,-0.8025806926499176
14.0957082855958,10.297945854236874,-0.8041483292157994
13.794389320254242,10.465056672698562,-0.814245799487335
13.49307035491268,10.63216749116025,-0.8465764809702071
15.00000000000001,9.999999999999996,-0.7576684958050083
14.69948926714594,10.166950407141146,-0.7690259230742923
14.398978534291867,10.333900814282297,-0.7687067851177314
14.999543444608593,9.932854196082095,-0.8035959827451566
14.69887828401366,10.099641497064038,-0.7178602025609199
14.39821312341873,10.26642879804598,-0.728095629695061
14.999086889217171,9.865708392164194,-0.8106619645653638
14.698267300881382,10.032332586986929,-0.7543948213377036
14.397447712545592,10.198956781809663,-0.7476981789612887
14.998630333825751,9.798562588246297,-0.8357978237579331
14.697656317749104,9.96502367690982,-0.7855475562705068
14.396682301672453,10.131484765573347,-0.7688682689423054
18.305618061394803,8.163545521447334,-0.8290784424206119
18.005107328540728,8.330495928588485,-0.8407815431111741
17.704596595686656,8.497446335729636,-0.8524846438017358
18.305813614838492,8.096945459801692,-0.8502944775895146
18.005261782818664,8.26389567217402,-0.729453704092101
17.70470995079883,8.430845884546349,-0.8323949800820518
18.30600916828219,8.030345398156047,-0.855976823802058
18.005416237096597,8.197295415759555,-0.738203381237986
17.704823305911,8.36424543336306,-0.8507199183738086
18.306204721725887,7.9637453365104065,-0.8695992949097799
18.005570691374526,8.13069515934509,-0.7509893949203017
17.70493666102317,8.297644982179772,-0.8695027379709749
17.404085862832588,8.664396742870787,-0.795867245497805
17.103575129978513,8.831347150011938,-0.7560891411714425
16.80306439712444,8.998297557153089,-0.7163110368450786
17.404157983863108,8.597768793892351,-0.8254285985345406
17.103606016927383,8.764691703238356,-0.7771453770057392
16.803054049991662,8.931614612584358,-0.7944180275032926
17.404230104893625,8.531140844913917,-0.8403944262056876
17.10363690387625,8.698036256464771,-0.794190638852136
16.80304370285888,8.864931668015627,-0.811425317187548
17.404302225924145,8.464512895935481,-0.8604974532995325
17.10366779082512,8.631380809691187,-0.8120791128659415
16.803033355726097,8.798248723446896,-0.8272939860645987
15.901532198562226,9.499148778576542,-0.6411383305538306
15.601021465708156,9.666099185717693,-0.6490579937274679
15.300510732854082,9.833049592858844,-0.7033632447662388
15.90135098200238,9.432293230931142,-0.7620851093754598
15.600748469537786,9.59914688598146,-0.6691532956974415
15.30014595707319,9.766000541031778,-0.7223886514308016
15.901169765442532,9.365437683285744,-0.7880816504428099
15.600475473367412,9.532194586245229,-0.6922961401069004
15.299781181292293,9.69895148920471,-0.7226936152664525
15.900988548882689,9.298582135640345,-0.814062987119694
15.600202477197042,9.465242286508994,-0.7283547016242473
15.299416405511398,9.631902437377644,-0.7390764563264045
16.502553664270373,9.16524796429424,-0.6815556187770019
16.202042931416297,9.33219837143539,-0.6613469746654155
16.5024863606619,9.09850748536662,-0.7345514208520806
16.20191867133214,9.26540035814888,-0.7522389765074188
16.50241905705343,9.031767006439,-0.7527080046660238
16.20179441124798,9.19860234486237,-0.7668643885034692
16.502351753444962,8.965026527511379,-0.7792705114736187
16.201670151163825,9.13180433157586,-0.7904448925241311
5.241174436216011,14.676828178509096,-0.9322053122300606
5.301498166568539,14.784552119006063,-0.8994168169804997
5.361821896921067,14.892276059503033,-0.9346861855540783
5.4221456272735935,15.000000000000002,-2.163257753504239
4.8260024495326,14.71125827903982,-0.7396238985229548
4.832098717870797,14.80750551935988,-0.6431426634977042
4.838194986208992,14.90375275967994,-0.600302462325788
4.844291254547187,15.0,-2.163257753504239
4.410830462849191,14.745688379570543,-0.8547646824349296
4.362699269173055,14.830458919713696,-0.8303898261552933
4.314568075496918,14.91522945985685,-0.8293586321686938
4.2664368818207805,15.0,-2.163257753504239
29.117559179743743,3.7930983274680905,-0.6823126677471022
29.41170611982917,3.795398884978727,-0.5739883760296481
29.70585305991458,3.797699442489362,-0.510364235931973
30.0,3.799999999999999,-0.42714692838385293
29.113208160815528,3.8609613548899726,-0.7231598661851686
29.408805440543684,3.862863125482204,-0.6070064100351855
29.704402720271844,3.8647648960744334,-0.5394841728276546
30.000000000000004,3.866666666666666,-0.4448907884822222
29.108857141887302,3.9288243823118543,-0.757466310039832
29.405904761258206,3.93032736598568,-0.6400244440407209
29.702952380629103,3.9318303496595055,-0.5623928853765541
30.0,3.9333333333333327,-0.46432682642644585
3.1570991707862484,14.677773622928209,-0.9176764618464193
3.575009601473896,14.70041187514232,-0.7229536635530474
3.992920032161544,14.723050127356432,-0.7337375340803909
3.002555376804953,14.785182415285473,-0.7385618601806785
3.4559366742609874,14.800274583428214,-0.7120099450184726
3.909317971717021,14.815366751570956,-0.5879801841707986
2.8480115828236574,14.892591207642736,-0.5928028138071737
3.3368637470480773,14.900137291714106,-0.7162567115952473
3.825715911272497,14.907683375785478,-0.5348258933435139
2.6934677888423617,15.0,-2.163257753504239
3.217790819835168,15.000000000000002,-2.163257753504239
3.742113850827974,15.0,-2.163257753504239
29.1475390513822,3.612281480404872,-0.5724263678775485
29.43169270092147,3.608187653603248,-0.48355375525759553
29.715846350460737,3.604093826801624,-0.4320427999783598
30.0,3.5999999999999988,-0.36927613978227725
29.13754576083605,3.672553762759279,-0.6084623428286438
29.425030507224037,3.670591397395074,-0.5112916108339904
29.71251525361202,3.66862903203087,-0.45640078035515985
30.000000000000004,3.6666666666666656,-0.3861978190134137
29.1275524702899,3.732826045113685,-0.6444983177797395
29.4183683135266,3.7329951411869,-0.5426399934318196
29.7091841567633,3.733164237260117,-0.481870479338523
30.0,3.733333333333332,-0.4099472429248059
2.1067190017622908,14.710285313830608,-0.7647630037355693
2.456845724770277,14.69944808352981,-0.8024919422353042
2.8069724477782625,14.688610853229008,-0.7598776002998302
1.943294784424003,14.806856875887071,-0.674096315769962
2.2963816485509865,14.79963205568654,-0.7024238253448013
2.64946851267797,14.792407235486005,-0.6600256763957334
1.779870567085715,14.903428437943536,-0.6872757945889199
2.135917572331696,14.899816027843269,-0.5862296961548862
2.4919645775776766,14.896203617743002,-0.6016937278325964
1.6164463497474264,15.0,-2.163257753504239
1.9754534961124048,15.000000000000002,-2.163257753504239
2.3344606424773837,15.0,-2.163257753504239
29.250604463852795,3.448944078780466,-0.45129616016665797
29.500402975901867,3.432629385853644,-0.40791001848090574
29.75020148795093,3.4163146929268216,-0.35855417461116207
30.0,3.3999999999999986,-0.3255182777753729
29.2162493263626,3.503389879321935,-0.49167181899808804
29.4774995509084,3.4911488084368454,-0.4330327682529268
29.738749775454203,3.478907737551755,-0.3804811976438529
30.000000000000004,3.466666666666666,-0.3395626368824586
29.1818941888724,3.557835679863404,-0.5320475773396832
29.45459612591493,3.5496682310200462,-0.45815551802494886
29.727298062957463,3.541500782176689,-0.40626199881110797
30.0,3.5333333333333323,-0.3536069959895456
1.368114952811554,15.000000000000002,-2.163257753504239
1.1197835558756817,15.0,-2.163257753504239
0.8714521589398089,15.0,-2.163257753504239
1.5201475436744207,14.904961997199283,-0.6956741294757933
1.2604245202631263,14.90649555645503,-0.7033778138905888
1.0007014968518324,14.90802911571078,-0.856463228792152
1.6721801345372869,14.809923994398568,-0.7303114294213223
1.4010654846505712,14.812991112910058,-0.7802815164422578
1.1299508347638556,14.816058231421554,-0.7682326510891719
1.8242127254001537,14.71488599159785,-0.754689122598271
1.541706449038016,14.71948666936509,-0.8353394892953891
1.2592001726758788,14.72408734713233,-0.8447477671855549
29.400276777542437,3.260347969489968,-0.3617823476256117
29.600184518361623,3.2402319796599786,-134.4886767009102
29.80009225918081,3.2201159898299885,-0.30142012804974894
30.0,3.1999999999999984,-0.28253189368054155
29.35038600631256,3.323213339253468,-0.38468974190443683
29.56692400420837,3.3043644483912007,-0.35090912068712965
29.783462002104187,3.2855155575289325,-0.31961118827324814
30.000000000000004,3.2666666666666653,-0.2932140650163054
29.30049523508268,3.3860787090169677,-0.4074018133081527
29.53366349005512,3.368496917122422,-0.37897632382841057
29.76683174502756,3.3509151252278766,-0.33848721016483074
30.0,3.333333333333332,-0.3114739186682866
0.6998213053905705,15.000000000000002,-2.163257753504239
0.528190451841332,15.0,-2.163257753504239
0.3565595982920934,15.0,-2.163257753504239
0.8115506253803011,14.907551229440644,-1.1736775411312295
0.6223997539087698,14.90707334317051,-1.1875024628308248
0.4332488824372386,14.906595456900376,-1.1263724853262287
0.9232799453700318,14.815102458881288,-1.0273291353827063
0.7166090559762077,14.81414668634102,-1.1870158933995452
0.5099381665823839,14.81319091380075,-1.1495320837214835
1.0350092653597622,14.72265368832193,-0.9559286796294659
0.8108183580436457,14.721220029511528,-1.1505986946361675
0.5866274507275291,14.719786370701124,-1.1629032096405787
29.643440401707903,3.0,-1150.0133579345736
29.762293601138605,3.0,-1587.2973567512934
29.881146800569304,3.0,-1353.5438219261478
30.0,3.0,-1037.7462877158046
29.562385860319417,3.086782656496656,-675.7040353900392
29.708257240212948,3.080077326553326,-1105.982438996905
29.854128620106472,3.073371996609996,-922.2869167968714
30.000000000000004,3.066666666666666,-709.9800337512042
29.481331318930927,3.173565312993312,-198.85978970104026
29.654220879287287,3.160154653106652,-620.235557848908
29.827110439643644,3.1467439932199923,-455.94163103856215
30.0,3.133333333333332,-242.61249242319064
0.2377063988613956,15.000000000000002,-2.163257753504239
0.1188531994306978,15.0,-2.163257753504239
0.0,15.0,-2.163257753504239
0.2888325882914924,14.91550808237803,-1.0579732709053855
0.1444162941457462,14.92442070785568,-0.9606075137245963
0.0,14.933333333333335,-0.8590900518687182
0.3399587777215892,14.831016164756058,-1.0725218066225963
0.1699793888607946,14.848841415711364,-0.9741273125732898
0.0,14.86666666666667,-0.8589189363555737
0.3910849671516861,14.746524247134086,-1.0852735099356288
0.195542483575843,14.773262123567047,-0.9746389568254118
0.0,14.800000000000008,-0.8540483481199255
0.6341563105088444,14.659817918493644,-1.174904919606091
0.4227708736725629,14.684323056773543,-1.0969334259849353
0.2113854368362814,14.708828195053442,-0.9746654650101763
0.0,14.73333333333334,-0.8511241076623328
0.6816851702901596,14.599849466286162,-1.1905760648488724
0.4544567801934398,14.622121866413,-1.114687537542087
0.2272283900967199,14.644394266539836,-0.9756401985074012
0.0,14.666666666666677,-0.8540353193372596
0.7292140300714749,14.53988101407868,-1.2045533272776603
0.4861426867143166,14.559920676052457,-1.13231950490502
0.2430713433571583,14.579960338026233,-0.9768918556126001
0.0,14.600000000000009,-0.83914145666555
29.12854784106019,3.0,-1446.7081415986845
29.30017869460943,3.0,-561.2865915225298
29.471809548158667,3.0,-500.37215646523174
28.98588555573106,3.0814043379199463,-619.2345614321272
29.178052323927183,3.08319711077885,-0.3386828034977091
29.370219092123296,3.084989883637753,-0.3207189021040634
28.84322327040193,3.162808675839893,-0.3944799905365377
29.055925953244927,3.1663942215576992,-0.38237914321673977
29.268628636087925,3.169979767275506,-0.35478470009927676
28.700560985072794,3.244213013759839,-0.4459290061548843
28.93379958256268,3.249591332336549,-0.42828713230966764
29.16703818005256,3.2549696509132584,-0.38857718367139843
0.812622772399326,14.383152373375337,-1.2770290067693781
0.5417485149328841,14.388768248916891,-1.1651642623809737
0.270874257466442,14.394384124458451,-0.9641785323514627
0.0,14.40000000000001,-0.7977931154683803
0.8271770708315574,14.312104040169451,-1.323313134566747
0.5514513805543716,14.319180471224085,-1.1676032012446522
0.2757256902771858,14.326256902278711,-0.9610565226994763
0.0,14.333333333333345,-0.7677859352179393
0.8417313692637887,14.241055706963568,-1.3571560346359586
0.5611542461758592,14.249592693531271,-1.1676839897015923
0.2805771230879296,14.258129680098971,-0.9579345130474899
0.0,14.266666666666673,-0.7476933533992481
0.85628566769602,14.170007373757684,-1.39099893470517
0.5708571117973468,14.18000491583846,-1.1757993905927977
0.2854285558986734,14.190002457919231,-0.9451486787209813
0.0,14.200000000000006,-0.7381798626878766
0.7570169441807586,14.487638133844232,-1.2161784479035647
0.5046779627871725,14.50286986700727,-1.1381196514142111
0.2523389813935862,14.518101600170308,-0.9760079354623168
0.0,14.533333333333342,-0.8240277982524998
0.7848198582900423,14.435395253609784,-1.2404290658983739
0.5232132388600282,14.445819057962083,-1.1495164344069004
0.2616066194300141,14.45624286231438,-0.9679625877264945
0.0,14.466666666666676,-0.81091045686044
0.8611471609990852,14.1011396090338,-1.4562987823963343
0.5740981073327235,14.11187085046698,-1.1868498651756294
0.2870490536663617,14.12260209190016,-0.9244238041098003
0.0,14.13333333333334,-0.7287193590209268
0.8660086543021501,14.032271844309918,-1.474828328945152
0.5773391028681001,14.043736785095502,-1.1877552974322703
0.28866955143405,14.055201725881089,-0.9034516886230363
0.0,14.066666666666672,-0.7192800005040965
0.8708701476052152,13.963404079586034,-1.463420024077968
0.5805800984034769,13.975602719724025,-1.1664159347258076
0.2902900492017384,13.987801359862017,-0.8914229961743951
0.0,14.000000000000004,-0.7051301008606277
28.383553650252573,3.0,-204.477277317238
28.631885047188447,3.0,-3892.2266263538572
28.880216444124315,3.0,-4384.11234422134
28.20365668628304,3.0721586733415363,-2938.072389864732
28.464399642765716,3.07524056153434,-662.3155956335182
28.725142599248382,3.078322449727142,-2783.2904917125097
28.0237597223135,3.1443173466830725,-178.05374508090708
28.29691423834297,3.15048112306868,-0.4271715975364422
28.57006875437245,3.156644899454286,-757.3013589900727
27.843862758343963,3.2164760200246088,-1477.1118098492366
28.129428833920244,3.2257216846030192,-0.48631935498594375
