X,Y,pressure_head_normal
15.30014595707319,9.766000541031778,-1.1666112478242727
15.901169765442532,9.365437683285744,-1.2473819162415212
15.600475473367412,9.532194586245229,-0.9594383063031846
15.299781181292293,9.69895148920471,-1.1604373746212677
15.900988548882689,9.298582135640345,-1.3312907855119034
15.600202477197042,9.465242286508994,-1.0535013428041444
15.299416405511398,9.631902437377644,-1.1938756092149794
16.502553664270373,9.16524796429424,-0.8979637899577925
16.202042931416297,9.33219837143539,-0.8785064676797123
16.5024863606619,9.09850748536662,-0.9810492652375165
16.20191867133214,9.26540035814888,-1.1472336548936697
16.50241905705343,9.031767006439,-1.048270641615256
16.20179441124798,9.19860234486237,-1.178624079212756
16.502351753444962,8.965026527511379,-1.1235579876240724
16.201670151163825,9.13180433157586,-1.2343119252465848
5.241174436216011,14.676828178509096,-1.6618480195484806
5.301498166568539,14.784552119006063,-1.476564997749485
5.361821896921067,14.892276059503033,-1.5933156976796496
5.4221456272735935,15.000000000000002,-4.43282262820507
4.8260024495326,14.71125827903982,-1.2317034886056901
4.832098717870797,14.80750551935988,-0.890085456728646
4.838194986208992,14.90375275967994,-0.7733863051708476
4.844291254547187,15.0,-4.43282262820507
4.410830462849191,14.745688379570543,-1.6872285088278867
4.362699269173055,14.830458919713696,-1.512509232003892
4.314568075496918,14.91522945985685,-1.4387199607333838
4.2664368818207805,15.0,-4.43282262820507
29.117559179743743,3.7930983274680905,-1.1064089621358288
29.41170611982917,3.795398884978727,-0.8683064078580071
29.70585305991458,3.797699442489362,-0.7364799993758425
30.0,3.799999999999999,-0.5707859928780896
29.113208160815528,3.8609613548899726,-1.1753092184909566
29.408805440543684,3.862863125482204,-0.9224523277942931
29.704402720271844,3.8647648960744334,-0.7818064255867996
30.000000000000004,3.866666666666666,-0.5934582000110724
29.108857141887302,3.9288243823118543,-1.2349206211106818
29.405904761258206,3.93032736598568,-0.9765982477305749
29.702952380629103,3.9318303496595055,-0.814612710827762
30.0,3.9333333333333327,-0.6201168456147698
3.1570991707862484,14.677773622928209,-1.9275574194668597
3.575009601473896,14.70041187514232,-1.2934709000032305
3.992920032161544,14.723050127356432,-1.1686616319712293
3.002555376804953,14.785182415285473,-1.1502314613667561
3.4559366742609874,14.800274583428214,-1.2984461951783417
3.909317971717021,14.815366751570956,-0.7681847232344062
2.8480115828236574,14.892591207642736,-0.8324565833584172
3.3368637470480773,14.900137291714106,-1.2839128555034014
3.825715911272497,14.907683375785478,-0.7015117871904396
2.6934677888423617,15.0,-4.43282262820507
3.217790819835168,15.000000000000002,-4.43282262820507
3.742113850827974,15.0,-4.43282262820507
29.1475390513822,3.612281480404872,-0.9180307289241605
29.43169270092147,3.608187653603248,-0.7192170754436041
29.715846350460737,3.604093826801624,-0.6109053180948649
30.0,3.5999999999999988,-0.4887684308144764
29.13754576083605,3.672553762759279,-0.9796475262718889
29.425030507224037,3.670591397395074,-0.7648115505114114
29.71251525361202,3.66862903203087,-0.6504195045554464
30.000000000000004,3.6666666666666656,-0.5127252440339438
29.1275524702899,3.732826045113685,-1.041264323619619
29.4183683135266,3.7329951411869,-0.8165589791847102
29.7091841567633,3.733164237260117,-0.6919278044970747
30.0,3.733333333333332,-0.5493957542582255
2.1067190017622908,14.710285313830608,-1.483211704660211
2.456845724770277,14.69944808352981,-1.7037287121656386
2.8069724477782625,14.688610853229008,-1.4503312636889145
1.943294784424003,14.806856875887071,-1.1130178125401307
2.2963816485509865,14.79963205568654,-1.4042652384026728
2.64946851267797,14.792407235486005,-1.1564592590006768
1.779870567085715,14.903428437943536,-1.104563180732535
2.135917572331696,14.899816027843269,-1.0148713246653587
2.4919645775776766,14.896203617743002,-1.0559816971091616
1.6164463497474264,15.0,-4.43282262820507
1.9754534961124048,15.000000000000002,-4.43282262820507
2.3344606424773837,15.0,-4.43282262820507
29.250604463852795,3.448944078780466,-0.6911947670776759
29.500402975901867,3.432629385853644,-0.5918414285027122
29.75020148795093,3.4163146929268216,-0.490353686914547
30.0,3.3999999999999986,-0.42440039851580325
29.2162493263626,3.503389879321935,-0.7671686808848106
29.4774995509084,3.4911488084368454,-0.6340959122022695
29.738749775454203,3.478907737551755,-0.5256574553900986
30.000000000000004,3.466666666666666,-0.44527653720379673
29.1818941888724,3.557835679863404,-0.8431091564809398
29.45459612591493,3.5496682310200462,-0.6763503959018291
29.727298062957463,3.541500782176689,-0.568281386742485
30.0,3.5333333333333323,-0.46615267589179255
1.368114952811554,15.000000000000002,-4.43282262820507
1.1197835558756817,15.0,-4.43282262820507
0.8714521589398089,15.0,-4.43282262820507
1.5201475436744207,14.904961997199283,-1.2472160586113268
1.2604245202631263,14.90649555645503,-1.421108137941852
1.0007014968518324,14.90802911571078,-1.8758868367381372
1.6721801345372869,14.809923994398568,-1.303263862474794
1.4010654846505712,14.812991112910058,-1.6032689605634092
1.1299508347638556,14.816058231421554,-1.6470559926840063
1.8242127254001537,14.71488599159785,-1.3518046039295084
1.541706449038016,14.71948666936509,-1.7404756319429482
1.2592001726758788,14.72408734713233,-1.8917399535949024
29.400276777542437,3.260347969489968,-0.5261901503964393
29.600184518361623,3.2402319796599786,-644.7026580827504
29.80009225918081,3.2201159898299885,-0.39947119965531724
30.0,3.1999999999999984,-0.36106862233241876
29.35038600631256,3.323213339253468,-0.5671025168194793
29.56692400420837,3.3043644483912007,-0.4948251502158142
29.783462002104187,3.2855155575289325,-0.4282673189618942
30.000000000000004,3.2666666666666653,-0.3754345381944468
29.30049523508268,3.3860787090169677,-0.6080176264392267
29.53366349005512,3.368496917122422,-0.5425243701850584
29.76683174502756,3.3509151252278766,-0.45875189812901873
30.0,3.333333333333332,-0.40352425982780876
0.6998213053905705,15.000000000000002,-4.43282262820507
0.528190451841332,15.0,-4.43282262820507
0.3565595982920934,15.0,-4.43282262820507
0.8115506253803011,14.907551229440644,-2.653182752127344
0.6223997539087698,14.90707334317051,-2.532276800844812
0.4332488824372386,14.906595456900376,-2.240166680951731
0.9232799453700318,14.815102458881288,-2.324731047477222
0.7166090559762077,14.81414668634102,-2.6206168384410935
0.5099381665823839,14.81319091380075,-2.34870354299387
1.0350092653597622,14.72265368832193,-2.1905707214914996
0.8108183580436457,14.721220029511528,-2.6336964568950343
0.5866274507275291,14.719786370701124,-2.450786865212881
29.643440401707903,3.0,-5533.103880000683
29.762293601138605,3.0,-7621.511002101257
29.881146800569304,3.0,-6363.191878959695
30.0,3.0,-4442.14162862681
29.562385860319417,3.086782656496656,-3243.795274964459
29.708257240212948,3.080077326553326,-5310.096772422149
29.854128620106472,3.073371996609996,-4428.0105901689885
30.000000000000004,3.066666666666666,-3408.509867952592
29.481331318930927,3.173565312993312,-953.835708570124
29.654220879287287,3.160154653106652,-2977.3997152524516
29.827110439643644,3.1467439932199923,-2188.5045202612882
30.0,3.133333333333332,-1164.1031880912042
0.2377063988613956,15.000000000000002,-4.43282262820507
0.1188531994306978,15.0,-4.43282262820507
0.0,15.0,-4.43282262820507
0.2888325882914924,14.91550808237803,-1.9805283485652732
0.1444162941457462,14.92442070785568,-1.6655920625810459
0.0,14.933333333333335,-1.3539202433049495
0.3399587777215892,14.831016164756058,-2.04290535112331
0.1699793888607946,14.848841415711364,-1.7093375591811637
0.0,14.86666666666667,-1.3595447667181415
0.3910849671516861,14.746524247134086,-2.103859686751812
0.195542483575843,14.773262123567047,-1.7190093376540543
0.0,14.800000000000008,-1.3484496413942448
0.6341563105088444,14.659817918493644,-2.523130206967204
0.4227708736725629,14.684323056773543,-2.15412097208124
0.2113854368362814,14.708828195053442,-1.7241293703391911
0.0,14.73333333333334,-1.3447625298883166
0.6816851702901596,14.599849466286162,-2.609430771182039
0.4544567801934398,14.622121866413,-2.224043235026218
0.2272283900967199,14.644394266539836,-1.7329028832753857
0.0,14.666666666666677,-1.3625282523297875
0.7292140300714749,14.53988101407868,-2.6991114030160324
0.4861426867143166,14.559920676052457,-2.2934575236850456
0.2430713433571583,14.579960338026233,-1.7409662863360502
0.0,14.600000000000009,-1.3304686377221968
29.12854784106019,3.0,-21462.135482258596
29.30017869460943,3.0,-4140.0692611813165
29.471809548158667,3.0,-2512.655868917364
28.98588555573106,3.0814043379199463,-15273.402244495737
29.178052323927183,3.08319711077885,-0.5065765793490817
29.370219092123296,3.084989883637753,-0.46187063061376504
28.84322327040193,3.162808675839893,-0.6474166406130756
29.055925953244927,3.1663942215576992,-0.5974387402794373
29.268628636087925,3.169979767275506,-0.5272504472068273
28.700560985072794,3.244213013759839,-0.775682854445152
28.93379958256268,3.249591332336549,-0.6960893125367424
29.16703818005256,3.2549696509132584,-0.5926341023427335
0.812622772399326,14.383152373375337,-2.962838794718386
0.5417485149328841,14.388768248916891,-2.385159732904171
0.270874257466442,14.394384124458451,-1.6966416905070831
0.0,14.40000000000001,-1.2365262354263384
0.8271770708315574,14.312104040169451,-3.0726781124340365
0.5514513805543716,14.319180471224085,-2.3832306656072193
0.2757256902771858,14.326256902278711,-1.6805808937752638
0.0,14.333333333333345,-1.1555733616481658
0.8417313692637887,14.241055706963568,-3.121641168882495
0.5611542461758592,14.249592693531271,-2.3693403589610877
0.2805771230879296,14.258129680098971,-1.6645200970434444
0.0,14.266666666666673,-1.1026143723447115
0.85628566769602,14.170007373757684,-3.1706042253309543
0.5708571117973468,14.18000491583846,-2.358246203983154
0.2854285558986734,14.190002457919231,-1.626974987832479
0.0,14.200000000000006,-1.0802585343646962
0.7570169441807586,14.487638133844232,-2.760215893452412
0.5046779627871725,14.50286986700727,-2.316318609556131
0.2523389813935862,14.518101600170308,-1.732783164586614
0.0,14.533333333333342,-1.296190960362509
0.7848198582900423,14.435395253609784,-2.84832190421557
0.5232132388600282,14.445819057962083,-2.3443951481652996
0.2616066194300141,14.45624286231438,-1.7101515206079565
0.0,14.466666666666676,-1.2663585978944236
0.8611471609990852,14.1011396090338,-3.3338735023833888
0.5740981073327235,14.11187085046698,-2.3331813779582777
0.2870490536663617,14.12260209190016,-1.570376528139628
0.0,14.13333333333334,-1.0619897345777498
0.8660086543021501,14.032271844309918,-3.305757428830522
0.5773391028681001,14.043736785095502,-2.3008448533940062
0.28866955143405,14.055201725881089,-1.4986014999484645
0.0,14.066666666666672,-1.0453519190640534
0.8708701476052152,13.963404079586034,-3.2414585884142513
0.5805800984034769,13.975602719724025,-2.2255795113656966
0.2902900492017384,13.987801359862017,-1.4595169055826724
0.0,14.000000000000004,-1.0155762541466167
28.383553650252573,3.0,-5591.267761939086
28.631885047188447,3.0,-96045.15507333887
28.880216444124315,3.0,-108184.13955373522
28.20365668628304,3.0721586733415363,-239672.08842485966
28.464399642765716,3.07524056153434,-16336.198554382754
28.725142599248382,3.078322449727142,-68677.94595429741
28.0237597223135,3.1443173466830725,-14491.411666549498
28.29691423834297,3.15048112306868,-0.8167991152457383
28.57006875437245,3.156644899454286,-18679.379136213945
27.843862758343963,3.2164760200246088,-316542.37633867277
28.129428833920244,3.2257216846030192,-0.9951850890131846
28.41499490949652,3.234967349181429,-0.8733445943904958
0.0,13.800000000000004,-0.912910753672431
0.2870582548852542,13.78862868797258,-1.3296012240906832
0.5741165097705085,13.777257375945156,-1.9618230471887135
0.8611747646557628,13.76588606391773,-2.830809274976004
0.0,13.866666666666672,-0.9461454146734949
0.2881355196574157,13.855019578602391,-1.3729064512546794
0.5762710393148314,13.843372490538114,-2.017714726722774
0.864406558972247,13.831725402473833,-2.9994945869091376
0.0,13.933333333333335,-0.9785315509652561
0.289212784429577,13.921410469232203,-1.4162116784186751
0.578425568859154,13.90948760513107,-2.1216471190442348
0.8676383532887311,13.897564741029932,-3.1486642955628517
27.30653221115764,3.0,-9165452.562694231
27.66553935752262,3.0,-1974005.0007596062
28.0245465038876,3.0,-159231.83063567695
27.126223750459417,3.06931709146668,-8022752.286220608
27.485368062400624,3.0702642854249653,-743125.641027666
27.844512374341832,3.0712114793832503,-1259571.2168116302
26.945915289761192,3.13863418293336,-1144079.8607370974
27.305196767278627,3.14052857084993,-5403710.603890746
27.664478244796065,3.1424229587665016,-1029429.0079044641
26.765606829062968,3.20795127440004,-1.3586695116494545
27.12502547215664,3.2107928562748964,-1.1742135528232387
27.484444115250295,3.213634438149753,-1.1096441925560796
12.295403404313197,9.502553664270447,-5.885862697256786e+25
12.595914137167272,9.335603257129296,-4040650062525.0723
12.896424870021344,9.168652849988144,-2.912319145715625e+18
13.19693560287542,9.001702442846991,-4045158337484.892
12.293656858039576,9.566732471554836,-4.448300386123999e+25
12.594368708473423,9.400087366334525,-3024635779981.822
12.895080558907274,9.23344226111421,-2.491063675392137e+18
13.195792409341124,9.066797155893894,-26634871258.158314
12.291910311765951,9.630911278839225,-3.0107380749913623e+25
12.592823279779576,9.46457147553975,-1889794566672.641
12.8937362477932,9.298231672240272,-1.1874651819832627e+18
13.194649215806823,9.131891868940794,-35743758325.003944
12.290163765492332,9.69509008612361,-1.5413892156968959e+25
12.591277851085731,9.529055584744974,-762435674604.043
12.892391936679129,9.363021083366334,-152811590288.4461
13.193506022272524,9.196986581987698,-3.622316446115508e+17
6.887028973021197,12.507206126099335,-9.686571009297678e+25
7.187266786245091,12.34040734097495,-5.962115318896631e+25
7.487504599468984,12.173608555850564,-7.987142164488922e+25
7.787742412692878,12.006809770726178,-1.0367421895187462e+26
6.87840758808446,12.552089747783398,-7.801678604747531e+25
7.178855470639531,12.387108601042549,-3.8982670202258995e+25
7.479303353194602,12.2221274543017,-6.005177345018507e+25
7.779751235749672,12.057146307560846,-8.184915153716284e+25
6.869786203147724,12.59697336946746,-5.572414724108335e+25
7.170444155033971,12.433809861110149,-1.8344187215550835e+25
7.471102106920219,12.27064635275283,-4.13451212727576e+25
7.771760058806466,12.107482844395513,-6.245093273663097e+25
6.8611648182109874,12.641856991151524,-3.3431508434690124e+25
7.162032839428412,12.480511121177743,-3.22183580107587
7.462900860645836,12.31916525120396,-2.263846909532995e+25
7.7637688818632595,12.15781938123018,-4.424680689857812e+25
11.393871205750967,10.003404885693904,-1.092922369712026e+26
11.694381938605044,9.836454478552753,-3.5193828435613823e+25
11.99489267145912,9.6695040714116,-8.055202739684073e+25
11.39129109695114,10.066245817524411,-8.616829349268812e+25
11.69207968398062,9.899741368867886,-4.024204354362688e+25
11.992868271010096,9.73323692021136,-4.244164577582249e+25
11.388710988151306,10.12908674935492,-6.304435001417406e+25
11.68977742935619,9.96302825918302,-2.4206064140424497e+25
11.990843870561072,9.79696976901112,-1.5825094304919988e+25
11.386130879351477,10.191927681185424,-3.7963525772031208e+25
11.687475174731762,10.026315149498153,-6.160872025450404e+24
11.988819470112048,9.86070261781088,-3.569610990195904
8.088253145150018,11.839859363805546,-2.4694332168322076e+25
8.388763877607158,11.672908956884914,-6.37548618575486e+25
8.689274610064299,11.50595854996428,-3.909446388735723e+25
8.080737936083937,11.89178729241934,-2.8542604089143473e+25
8.3817246364182,11.726428277277837,-7.895032795280062e+25
8.682711336752465,11.561069262136332,-3.0209857771325364e+25
8.073222727017855,11.943715221033136,-2.019105274489169e+25
8.374685395229243,11.77994759767076,-7.403744542771463e+25
8.676148063440632,11.61617997430838,-2.132525165529392e+25
8.065707517951772,11.99564314964693,-1.1839501400641045e+25
8.367646154040285,11.833466918063682,-6.45280858915749e+25
8.669584790128797,11.67129068648043,-1.24406455392616e+25
8.989785342918374,11.339008142823127,-8.363927019505097e+25
9.29029607577245,11.172057735681973,-1.3678768424782533e+25
9.590806808626525,11.00510732854082,-42053195.68188987
8.983736686914249,11.39526660110457,-6.243190904448724e+25
9.28476203707603,11.229463940072808,-2.692510123448765
9.585787387237811,11.063661279041046,-31068089.23565187
8.977688030910121,11.451525059386013,-3.729989215252302e+25
9.27922799837961,11.28687014446364,-3.006165605203853
9.5807679658491,11.122215229541272,-20082982.78941362
8.971639374905994,11.507783517667454,-1.2167875260559678e+25
9.273693959683191,11.344276348854477,-3.3500459047746016
9.575748544460389,11.180769180041498,-9097876.343175374
9.891317541480598,10.83815692139967,-4.332961462504297e+25
10.191828274334672,10.671206514258516,-8070166711.84628
10.492339007188749,10.504256107117362,-3374972549680.183
9.886744863088156,10.897500215540976,-4.74490903580422e+25
10.1877023389385,10.731339152040906,-5950919140.265697
10.488659814788845,10.565178088540836,-2.362706210789386
9.882172184695715,10.956843509682283,-1.1819905965930981e+25
10.183576403542329,10.791471789823294,-3474946489.3799086
10.484980622388942,10.626100069964306,-2.9151667305532705
9.877599506303271,11.016186803823592,-3.486109294088463
10.179450468146156,10.851604427605684,-998973838.494033
10.481301429989038,10.687022051387777,-3.467627250317168
10.792849740042822,10.33730569997621,-1.73547006892312e+25
11.093360472896896,10.170355292835056,-1.0444086621476864e+26
10.789536908842944,10.39886733153536,-25380921114866.766
11.09041400289704,10.232556574529886,-7.329582341806609e+25
10.786224077643064,10.46042896309451,-21769938652438.867
11.087467532897186,10.294757856224711,-4.2150780621364915e+25
10.782911246443184,10.52199059465366,-15209668533128.81
11.08452106289733,10.356959137919542,-1.091451904759217e+25
6.0,13.0,-3.3475483755615496e+25
6.295676324340398,12.835735375366449,-1.0241496929764492e+26
6.591352648680798,12.67147075073289,-8.323553162874314e+25
5.99305446075978,13.015052082170971,-3.5552621430708077e+25
6.288172169868007,12.86073130404178,-9.750543633642402e+25
6.583289878976234,12.70641052591259,-6.750877599064713e+25
5.986108921519561,13.030104164341942,-3.762975910580068e+25
6.280668015395615,12.885727232717116,-8.650361592745799e+25
6.57522710927167,12.741350301092288,-5.178202035255182e+25
5.979163382279341,13.045156246512914,-3.970689678089327e+25
6.273163860923224,12.91072316139245,-7.550179551849281e+25
6.567164339567105,12.776290076271987,-3.6055264714455616e+25
0.8509503699512795,13.6045059970889,-2.4413746036430117
0.8543585015194407,13.658299352698512,-2.5953392545363045
0.8577666330876017,13.71209270830812,-2.70329957857747
0.5673002466341864,13.60300399805927,-1.7648099118169676
0.5695723343462938,13.661088457354566,-1.8447170980955705
0.5718444220584012,13.71917291664986,-1.9034823098100353
0.2836501233170932,13.601501999029637,-1.1887852168991024
0.2847861671731469,13.66387756201062,-1.233497305215487
0.2859222110292006,13.7262531249916,-1.2839820616898867
0.0,13.600000000000003,-0.8144047271070259
0.0,13.666666666666671,-0.8423720165239569
0.0,13.733333333333338,-0.8796760926713677
26.328278737732344,3.1818150460453998,-1.4135061434331053
25.890950646401716,3.155678817690758,-1.401980367650025
25.453622555071085,3.129542589336117,-14857436.021483567
26.479588885209843,3.121210030696933,-39673012.1079976
26.013262480658486,3.103785878460505,-22118286.04354829
25.546936076107137,3.086361726224079,-30686242.7644347
26.63089903268734,3.0606050153484667,-27032448.667934336
26.13557431491526,3.0518929392302527,-3003599.1427668505
25.640249597143185,3.043180863112039,-34599077.77416205
26.782209180164838,3.0,-24111736.951237746
26.25788614917203,3.0,-23890836.9795929
25.733563118179227,3.0,-57688211.24281445
23.11297102697879,3.4927938739006708,-350808.1776899918
23.4086473513192,3.328529249267114,-216316.91128570266
23.7043236756596,3.164264624633557,-36503.00615904561
24.0,3.0,-73904.99376681818
23.11703882662353,3.5528241760491293,-1.0298614581981964
23.415080033242823,3.375431955121463,-118353.77424067508
23.71312123986211,3.198039734193796,-32591.192660357254
24.0111624464814,3.02064751326613,-67440.46893629362
23.12110662626828,3.6128544781975873,-1.1623409111102256
23.42151271516645,3.422334660975812,-20390.63719565281
23.72191880406462,3.231814843754036,-28679.379161668836
24.022324892962796,3.04129502653226,-60975.94410577078
23.125174425913016,3.672884780346045,-1.294820364022245
23.42794539709008,3.4692373668301606,-1.0390391157540884
23.73071636826713,3.265589953314275,-24767.565662980458
24.03348733944419,3.06194253979839,-54511.41927524967
24.980244149862123,3.1070092394902087,-6541337.467806177
24.506865744653155,3.084475889644299,-35019.47132575193
25.038732348392355,3.071339492993473,-11212192.437767463
24.53052862067757,3.0563172597628663,-55511.55654425573
25.097220546922586,3.0356697464967364,-15883047.407728907
24.55419149670199,3.028158629881433,-76003.64176276034
25.15570874545282,3.0,-20553902.377690326
24.57785437272641,3.0,-1231701.2428544783
22.212257587306528,3.993190229274151,-334164582.6032325
22.512495400530614,3.8263914441496576,-26221642.585154947
22.812733213754704,3.659592659025164,-278108.718577787
22.214048684625563,4.055610940024994,-424342137.36140764
22.51504539862489,3.88801535203304,-3021304.5690147975
22.81604211262421,3.720419764041084,-1.1438208811836514
22.215839781944595,4.118031650775838,-333491342.8536679
22.517595396719155,3.949639259916421,-1.3167186808999494
22.819351011493715,3.781246869057004,-1.2501589777766453
22.21763087926363,4.180452361526681,-184012590.84129104
22.520145394813422,4.011263167799803,-1.433320474548556
22.82265991036322,3.842073974072924,-1.3530554243719053
21.31072538993543,4.494041450035873,-72705553.33151957
21.611236122392462,4.327091043115299,-79784187.22412832
21.911746854849497,4.160140636194725,-138724271.84044406
21.311737440515294,4.558708711225633,-3683789.952611295
21.61250785521872,4.3910094541587545,-36959427.07717765
21.91327826992214,4.223310197091874,-9088428.245151496
21.31274949109516,4.623375972415393,-1.3988807652849564
21.613779588044974,4.454927865202208,-1.4424733415321431
21.914809684994783,4.286479757989023,-939289.4747636656
21.313761541675024,4.688043233605153,-1.6801930179023987
21.615051320871228,4.518846276245663,-1.6056561120167396
21.916341100067427,4.349649318886172,-1.5060007515221316
20.409193191373205,4.994892671459329,-1105086.1971921728
20.709703924227284,4.827942264318177,-430800.0948004315
21.01021465708136,4.660991857177025,-1386896.2989065899
20.409702633304608,5.06026605609533,-1.105611380685118
20.71038090237484,4.893080274472098,-811998.724451365
21.01105917144507,4.725894492848866,-709027.4500238239
20.410212075236007,5.125639440731329,-1.4569325820605714
20.711057880522397,4.958218284626017,-1193197.3541022928
21.01190368580877,4.790797128520706,-566719.016026994
20.410721517167406,5.191012825367329,-1.8082537834360253
20.711734858669946,5.023356294779937,-694443.013387573
21.012748200172485,4.855699764192545,-424410.58203014306
19.507660992810987,5.495743892882787,-17182218.49014247
19.808171725665066,5.328793485741635,-618902.0657942578
20.108682458519134,5.161843078600482,-4796967.967105793
19.507953022578235,5.561813895206154,-1462130.681860887
19.80853622615369,5.394631282169214,-469579.9726484968
20.109119429729148,5.227448669132272,-2237470.970083207
19.508245052345483,5.627883897529521,-1190551.7897180405
19.808900726642324,5.460469078596791,-320257.8795027286
20.10955640093917,5.29305425966406,-1.4509151947749264
19.50853708211273,5.693953899852888,-918972.8975751909
19.80926522713096,5.5263068750243685,-170935.78635695457
20.10999337214918,5.358659850195849,-1.796827535891481
18.60612879424876,5.996595114306244,-11989878.903924743
18.906639527102836,5.829644707165092,-617167.6736932148
19.20715025995691,5.66269430002394,-19484297.83774365
18.60627613707096,6.062988695445499,-8533602.07575034
18.906835098906715,5.895930428699051,-7478715.998854166
19.20739406074248,5.728872161952603,-10593428.694883863
18.606423479893152,6.129382276584753,-5077325.247575353
18.9070306707106,5.96221615023301,-7362499.964454461
19.20763786152804,5.795050023881265,-1702559.552024435
18.606570822715348,6.1957758577240085,-1621048.419400611
18.90722624251448,6.028501871766968,-4607426.025819857
19.207881662313603,5.861227885809928,-1.7918604129054323
13.497446335729496,8.834752035705838,-507460570970575.44
13.797957068583568,8.667801628564686,-1.8873434322783988e+25
14.098467801437645,8.500851221423531,-133343316915.97525
13.496443190365138,8.900051606301814,-408360439061618.5
13.797093971389147,8.733306056709733,-3.5500116909687583e+24
14.097744752413162,8.566560507117652,-88482784695.50374
13.495440045000777,8.965351176897787,-374042614236678.4
13.796230874194729,8.79881048485478,-2.7506610178759834
14.09702170338868,8.63226979281177,-3.32941270723306e+23
13.494436899636415,9.030650747493764,-339724789411736.06
13.795367777000308,8.864314912999827,-2.994978723786888
14.096298654364196,8.697979078505892,-3.086679934077203
14.398978534291718,8.33390081428238,-90730131744057.36
14.699489267145792,8.166950407141226,-65041867905383.02
14.999999999999869,8.000000000000073,-213560841652368.78
14.398347262807768,8.399738926570203,-55631750332291.24
14.698949773202372,8.232917346022754,-27035611296672.234
14.999552283596977,8.066095765475305,-156643284874411.97
14.397715991323816,8.465577038858026,-20533368920524.082
14.698410279258947,8.298884284904283,-2.2575987297745552
14.999104567194085,8.132191530950536,-2.326753912114642
14.397084719839864,8.53141515114585,-3.1439153951356404
14.697870785315526,8.36485122378581,-2.7252670867453763
14.99865685079119,8.198287296425768,-2.754818783883707
17.70459659568654,6.497446335729702,-107357172737.32089
18.005107328540614,6.330495928588549,-77314835230.21507
18.30561806139469,6.163545521447396,-197742614.3901644
17.7046247939586,6.563949577956276,-64506193459.840836
18.00517524166272,6.39696261711935,-60940356058.957275
18.30572568936684,6.229975656282424,-1.5255469914566666
17.704652992230656,6.63045282018285,-24572220077.61184
18.00524315478482,6.463429305650151,-32095645300.472866
18.305833317338987,6.2964057911174525,-1.8715572308019852
17.704681190502715,6.696956062409423,-7780787397.097482
18.005311067906927,6.5298959941809525,-3250934541.986144
18.305940945311136,6.36283592595248,-2.217567470147305
16.803064397124313,6.998297557153158,-66374906.58551039
17.10357512997839,6.831347150012006,-2048007277.7753642
17.404085862832464,6.664396742870854,-1346215697.0012388
16.802970172117412,7.064795247680718,-6553156.297226374
17.10352171273114,6.897846691105904,-10502053.364621444
17.404073253344873,6.730898134531089,-3352944940.510459
16.80287594711051,7.131292938208277,-2.244632857610167
17.103468295483896,6.964346232199801,-3283026.8744821046
17.404060643857274,6.797399526191325,-1454920633.4505877
16.80278172210361,7.197790628735835,-2.702991827090493
17.10341487823665,7.030845773293699,-2.5133524521892663
17.40404803436968,6.863900917851561,-2.527353474535724
15.300510732853944,7.833049592858922,-365664076292169.1
15.601021465708016,7.666099185717769,-10108620805.861446
15.90153219856209,7.499148778576616,-20085785.25798557
15.30013018976438,7.899230552214759,-307047556235678.44
15.600708095931786,7.732365338954212,-69277225936.7615
15.901286002099187,7.565500125693664,-5047297.638636834
15.29974964667482,7.965411511570596,-248431036179172.9
15.600394726155551,7.798631492190653,-128445831067.71928
15.901039805636286,7.631851472810712,-2.0686907253089726
15.299369103585256,8.031592470926432,-189814516122683.12
15.60008135637932,7.864897645427096,-175570515814.49918
15.900793609173384,7.69820281992776,-2.3977009389655155
16.202042931416166,7.332198371435464,-145341828.96222323
16.502553664270238,7.165247964294311,-101742865.7026138
16.201847392105265,7.398598499689349,-88819657.01878552
16.50240878211134,7.231696873685033,-130916642.59373115
16.201651852794363,7.464998627943234,-37140426.32457708
16.50226389995244,7.298145783075755,-2.008416363511481
16.20145631348346,7.5313987561971185,-2723504.2637277087
16.502119017793536,7.364594692466477,-2.435155376400164
4.531267491220846,13.102110657395512,-1.0693388460294447e+25
4.442990621420825,13.06807377159701,-2.639012491638027e+25
4.354713751620803,13.034036885798503,-4.526713467640496e+25
4.266436881820781,13.0,-6.32151303797501e+25
5.013899454907012,13.083125853767982,-1594380722161093.8
4.957363388120404,13.055417235845322,-1420270220825913.5
4.900827321333796,13.027708617922665,-1246159719490710.5
4.844291254547188,13.0,-7.44576819060599e+25
5.496531418593176,13.064141050140446,-1.348222311307105e+25
5.471736154819982,13.042760700093634,-2.510867296680643e+25
5.446940891046788,13.021380350046815,-3.6735122820546138e+25
5.4221456272735935,13.0,-2.9499436781786374e+25
0.7383414518494522,13.444715022473272,-1.8945279234782915
0.7758777578833946,13.497978680678484,-2.066786648863468
0.8134140639173371,13.551242338883691,-2.2395137901846542
0.4922276345663015,13.429810014982184,-1.3932692399560265
0.5172518385889298,13.487541342674543,-1.5047457706800786
0.542276042611558,13.545272670366906,-1.6281498384732136
0.2461138172831507,13.414905007491091,-0.9351942863984998
0.2586259192944649,13.477104004670608,-1.0189780744133459
0.271138021305779,13.539303001850122,-1.103881645656224
0.0,13.400000000000002,-0.6622286741045043
0.0,13.46666666666667,-0.7254996992240907
0.0,13.53333333333334,-0.7864374376900973
2.6934677888423613,13.0,-5.228886511969772e+25
2.8685737007856096,13.057934239292353,-3.644176962423304e+25
