X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
13.717752518503133,2.227622894159909,0.3232089430970318,0.31907079921120424,0.29616837899465703,-255.3896520164502,-570.7188116266583
13.12015642705499,2.292078389842515,0.3223399482801372,0.3173530675838082,0.29107346181159216,-270.49349693434175,-690.8419246141256
11.648232949338052,3.7474566082588345,0.3078483094967604,0.31543214856065555,0.2960077278321924,-288.5933741835732,-574.1250478532226
11.380704603531974,3.3297017500206545,0.3112474977360517,0.3129691560693958,0.28619553610170656,-313.8388203161904,-833.2891597969024
11.113176257725897,2.911946891782474,0.315167209772118,0.31069772977536786,0.2781092843536988,-339.353747560389,-1149.0243954350024
11.955005776567203,3.2820730335874337,0.3116655613622358,0.3152860777669116,0.29100242233299406,-290.02483081837113,-692.7079390578947
11.687477430761128,2.8643181753492533,0.3156542890167221,0.3126452668866457,0.28356469800485656,-317.3408070919779,-923.7431062710672
12.261778603796357,2.816689458916032,0.316150617917851,0.3152047982571144,0.2872632544756182,-290.82482577225034,-799.4711874913309
11.156691248804924,3.895440661098493,0.3067457421578526,0.31384644486866026,0.2903127932513582,-304.57079452883625,-711.1219608123023
10.665149548271796,4.043424713938151,0.3056895652030165,0.3117503138439672,0.2883562454355335,-327.249337802446,-766.4513759025903
10.889162902998846,3.4776858028603126,0.3099906459255031,0.31151899330618504,0.2813776218080278,-329.86700994103876,-1007.4487743063167
6.176324069236632,7.119262380851765,0.2902830683022536,0.33312369574764045,0.33472044883669255,-162.11281933844444,-154.21097579151117
5.840617545422813,6.910281008148477,0.2910663404046621,0.3327650256741862,0.332355796156722,-163.950135818296,-166.07527422479177
5.504911021608993,6.701299635445189,0.2918768749585919,0.33124860078567275,0.32852570568859557,-171.98286863854767,-187.54946430829713
6.272521542506396,6.814645015106553,0.2914337369799831,0.3310532649052714,0.3282951338738899,-173.04958849107314,-188.93919180490272
5.9368150186925766,6.605663642403265,0.2922573507199985,0.32991772353173715,0.3244432392600947,-179.40091903785483,-213.9678239222079
6.36871901577616,6.510027649361343,0.2926441079181002,0.32871721447266095,0.3188142071897017,-186.40396693881937,-257.5840121044202
5.957540109337947,7.29431549967686,0.2896467706376365,0.3345037942620897,0.33913802231104473,-155.25714731094902,-134.5253715586058
5.738756149439262,7.469368618501954,0.289027513326821,0.33567751413075875,0.3429429543922091,-149.68394468279075,-119.82723612525791
5.621833585524128,7.085334126973571,0.2904085059337792,0.33363260361835645,0.3356546839680525,-159.54572211423505,-149.79016846361446
5.207709948860874,7.338319436453436,0.2894895876397914,0.3343844005216513,0.34137286227523406,-155.8370995070003,-125.66034969588931
5.356310485234933,7.019809535949312,0.2906525944196526,0.33298115229124464,0.33428739597744356,-162.8402069670516,-156.31010112563342
5.473233049150068,7.403844027477695,0.2892573940992033,0.33523228705523533,0.34193363923664727,-151.77095258001816,-123.54088481836975
4.89630442551675,7.003620479298793,0.290713279960258,0.3321864874891777,0.33513311041759286,-166.963595628229,-152.24031423661046
5.200607723562872,6.852460057371991,0.2912878191541993,0.33192545711139076,0.3314103754149931,-168.34370835700418,-171.1050531726758
5.052007187188812,7.170969957876114,0.2900933585757524,0.33305492978818374,0.33814458884986953,-162.46326662579295,-138.69155832889282
10.593804483180628,2.93164705581868,0.314968444149611,0.3089910943081952,0.27392951684205835,-360.0713931261719,-1364.0299773794911
10.369791128453578,3.497385966896518,0.3098279402076397,0.30974748460482787,0.27755153509566727,-350.7176612039459,-1175.3672499890374
10.145777773726527,4.0631248779743565,0.3055522992398822,0.3104067840168586,0.2843166294763882,-342.78830234140753,-896.8042643866162
10.07443270863536,2.951347219854885,0.3147711832392634,0.3070759943596508,0.2714941231858245,-385.0420142936177,-1510.1278205205217
9.85041935390831,3.517086130932724,0.309666267604764,0.3082856015961409,0.275119976504902,-369.05071604963314,-1298.4812941845207
9.555060934090092,2.971047383891091,0.3145754057209091,0.30617877242529185,0.2695448509856353,-397.4102436683126,-1639.8807760899087
9.202722466918251,3.9765540565462905,0.3061612875293591,0.3087501788055411,0.2776661731489123,-363.1096218137837,-1169.8975275653893
9.378891700504171,3.4738007202186907,0.310022902996576,0.3073384553862935,0.2729732319909236,-381.5067164564017,-1419.401859883364
9.67425012032239,4.019839467260324,0.3058549392350816,0.3093974956434678,0.2802703107935691,-355.01112390166315,-1053.0780845728593
8.612257955233641,4.442171654717404,0.303048435195948,0.3102547564112843,0.2824952374038293,-344.5985844849443,-963.6490220830079
8.431777742135694,4.8228896988781145,0.3007657588157326,0.31243631883097,0.28710689600434686,-319.62346408838414,-804.3251228743424
8.251297529037746,5.203607743038825,0.2986783539023631,0.31434567502249966,0.291296324965887,-299.4351351368753,-685.0247056856407
8.197962677134953,4.405035916560918,0.3032828745035373,0.3105934629005387,0.28127504700422257,-340.580101980682,-1011.5802635073086
8.017482464037005,4.785753960721627,0.300979297606598,0.312760094003443,0.28638893311151487,-316.0942296742921,-827.0455037922225
7.783667399036265,4.367900178404431,0.3035195599653499,0.31091985185027704,0.2816789856564502,-336.7578332754977,-995.420471138173
7.441896525324637,5.056966183485858,0.2994613055579257,0.31554042776641905,0.2913902422886134,-287.5374220181947,-682.5898650925681
7.612781962180451,4.712433180945144,0.3014064701703903,0.3131044753507045,0.28591524119586637,-312.3886694034492,-842.433090576067
7.846597027181192,5.130286963262341,0.2990666655261487,0.3148569125558786,0.29139902164389936,-294.2772159816702,-682.3627578333474
7.976599071928398,4.020722606243383,0.3058487526756221,0.30906882112958584,0.27804458059719656,-359.0973086665504,-1152.0458934315363
8.169530744820529,3.673545034082334,0.3084173779098896,0.3077863191756896,0.27488463559938986,-375.55851917800555,-1311.1518331711577
8.362462417712662,3.326367461921285,0.3112764836744974,0.3065432207938755,0.27186824980434565,-392.33290965606005,-1486.5750363439868
8.390894350027086,4.057858344399869,0.3055889323975059,0.30917654371226033,0.27806260653761034,-357.7522363231152,-1151.2032266040144
8.583826022919217,3.710680772238821,0.3081297594661298,0.3076430526911973,0.2748526760955049,-377.44979321351553,-1312.883263544144
8.805189628125774,4.094994082556355,0.3053317877003558,0.30908509247564786,0.27850908094331017,-358.89377112327105,-1130.5525110595856
8.759995256505139,3.2079274359112206,0.3123299357611199,0.30606237352034565,0.2705569730152473,-399.04748848659864,-1571.0004783232637
9.157528095297614,3.089487409901156,0.3134283251912328,0.3059952857428444,0.2696903056286822,-399.9945972498791,-1629.7748036674384
8.981358861711694,3.592240746228756,0.3090586793463301,0.307226357838749,0.27328130095611675,-383.0121372324413,-1401.2908131884546
6.876799863996147,5.380839778193844,0.297764830726024,0.3191367586926671,0.2990576674852996,-254.828991670199,-513.1973974278443
6.7200038387931205,5.7184706016247935,0.2961150406466875,0.3217568934264895,0.30441930665304123,-233.6441857188855,-422.9917278629869
6.563207813590094,6.056101425055744,0.2945719154065048,0.3244941492345663,0.31075568084036115,-213.6134715666045,-338.6743049662978
6.48258863952347,5.360180370361117,0.2978695496324118,0.31927494531630435,0.3001789668420617,-253.65890272188398,-492.66357949477657
6.325792614320444,5.697811193792067,0.2962127816394497,0.32230239025052765,0.30573123799833296,-229.48851189121336,-403.7470549857021
6.088377415050794,5.33952096252839,0.297974725989317,0.3194334013951982,0.3018697188231076,-252.32465527102661,-463.4344780752933
6.13130381650651,6.151737418097666,0.2941524723126701,0.32638075668827915,0.3149059128016626,-200.9383971932808,-293.7881483628093
5.699399819422927,6.247373411139588,0.2937403398378513,0.32789079865843473,0.31910735790158273,-191.40445847022326,-255.07872837430202
5.89388861723686,5.793447186833989,0.2957636358257616,0.3238848382276617,0.3097511065759238,-217.89845450512857,-350.67353703809
6.278086780453744,4.992419030234082,0.2998140733995781,0.31670291723753313,0.29473563871242653,-276.471771403073,-601.9235528299188
6.467796145856692,4.645317097939774,0.3018040918893216,0.31457557536472885,0.2902828345640645,-297.1031043905472,-711.934355959047
6.657505511259641,4.298215165645466,0.3039698633609249,0.31224457446468573,0.28558562588281555,-321.73453012329645,-853.3314980346265
6.67229800492642,5.013078438066809,0.2997006069152538,0.3166670150560753,0.2937808780385067,-276.80622831634696,-623.7889278829037
6.862007370329367,4.6659765057725,0.3016810119346649,0.3140167606254898,0.2895215862934508,-302.807615951108,-732.9336919253137
7.066509229399095,5.033737845899536,0.2995876680290686,0.3163287779465422,0.29286517310413485,-279.9797352091444,-645.6073265548299
7.408280103110725,4.344671840818109,0.3036687527893025,0.3115625209890404,0.2828188591220512,-329.37263794676386,-951.3712661232329
7.237394666254909,4.689204843358823,0.3015433565350048,0.31351419514231776,0.28738073789316754,-308.04390345640724,-795.8458699374684
7.032892807185183,4.321443503231787,0.3038188504559166,0.3119935454229261,0.28434634311719076,-324.52218671675377,-895.7581344282853
3.570365060658405,7.729890485126905,0.288135664333753,0.327128887505204,0.3417213043262689,-196.14941435460773,-124.3386152218564
3.67964415298596,7.45224512922416,0.2890873885011329,0.3278397991143347,0.33948337556347874,-191.71798291641153,-133.1103552260152
3.788923245313514,7.174599773321414,0.2900800877700757,0.32793381070396754,0.33663048744826524,-191.14048863358786,-145.32504636462033
3.858312171052607,7.700374638531745,0.2882349889208834,0.3289963721229689,0.34335954967686055,-184.74834950996998,-118.3313668570685
3.967591263380161,7.422729282628998,0.2891909168136493,0.32944912824976536,0.33996096944474335,-182.09839868301682,-131.181160796571
4.146259281446809,7.670858791936583,0.2883347450347926,0.3308415586243258,0.34457988272301004,-174.21416504175178,-114.06964300153844
4.324308500084923,7.161387191924202,0.2901284024948496,0.33065238332140745,0.3373418849458093,-175.26230426836324,-142.16463622993976
4.235283890765866,7.4161229919303935,0.2892141503479154,0.33090177137068116,0.3409416496501124,-173.882040788994,-127.31811055712822
4.0566158726992185,7.167993482622808,0.2901042325430932,0.32929219962290507,0.33752911147757103,-183.01199273136965,-141.3458471701897
4.488712304457208,6.877249753870281,0.291192605377421,0.3301264367341142,0.3326447740551399,-178.214026148117,-164.5713973010897
4.221019677071503,6.883856044568887,0.2911673035404447,0.3289392034755444,0.3337476159400024,-185.0860443629194,-158.97195157031544
3.9533270496857975,6.890462335267491,0.291142029148688,0.327924179873643,0.3336948639177724,-191.19955834584775,-159.23482928798126
4.385423481443786,6.599718606514965,0.2922812016297886,0.3282860455185752,0.3285207949224199,-188.99420823239603,-187.5789422528214
4.117730854058081,6.60632489721357,0.2922546937469329,0.32758701013961067,0.329244466437829,-193.28062667636027,-183.29090921153602
4.282134658430365,6.322187459159649,0.2934228484512787,0.3267952877696384,0.32514163744653896,-198.26874311113198,-209.1641315010597
4.793015602503329,6.726089331943478,0.2917792329931765,0.3307290777486791,0.3301288762362247,-174.83651610003778,-178.2002059979518
4.689726779489908,6.448558184588162,0.2928961332944273,0.3286450254899203,0.32564978466099226,-186.8348288996707,-205.74564615185747
5.09731890054945,6.574928910016675,0.2923809647547657,0.330420109077204,0.32666569105617455,-176.55900406190895,-199.09903448713123
0.5893348130560878,11.505250699883934,0.2780774595156873,0.22925407383648888,0.21611775063826388,-11410.207427675316,-24309.70813254012
0.4658991789551925,11.567504309935355,0.2779445379509371,0.2264189541379491,0.21601018228528976,-13350.1411201751,-24468.569102046808
0.3424635448542973,11.629757919986776,0.277812423081727,0.22330771602436192,0.21650591293464386,-15920.988905211614,-23746.07808546174
0.480085500637441,11.42000941138878,0.2782605156224786,0.23192168765495164,0.22300746954715026,-9871.56998284656,-16197.398996671249
0.3566498665365458,11.4822630214402,0.2781264759915043,0.2287657027701259,0.2221538447403341,-11720.351500486691,-17013.37743926025
0.6238782095691264,11.349446811581789,0.2784134599252678,0.2346621423269807,0.22353310054907272,-8530.621855140542,-15717.001426153329
0.5146288971504798,11.264205523086634,0.2785993695395229,0.23797195408766708,0.2300773559614627,-7177.684758315578,-10908.156325641172
0.6584216060821652,11.193642923279643,0.2787547144984393,0.2406147633524483,0.2312785628266879,-6270.41563555794,-10219.825247414585
1.3162045166399716,10.707481100735468,0.2798559743000357,0.2574985001414313,0.25816986691933386,-2786.485558653191,-2702.6840911908885
1.3430793264054464,10.531477876819055,0.2802686534577842,0.2637149255540087,0.26883908212244195,-2109.822977144693,-1689.9338287051426
1.369954136170921,10.355474652902648,0.2806892079251373,0.2685163536644998,0.2745615449176743,-1713.3957090543977,-1328.7751451497265
1.4947247336300975,10.646406022664676,0.2799982972152275,0.2607713716877904,0.2608745460688368,-2403.825972708937,-2392.7684819366127
1.5215995433955722,10.470402798748266,0.2804136773750152,0.26620964231316857,0.26911741094405817,-1892.233633842407,-1669.991254254551
1.6732449506202236,10.585330944593885,0.2801415465550552,0.2634781869564206,0.26396562520224554,-2131.9012577880853,-2086.72415544899
1.6619481960210214,10.241004567613032,0.280967079198282,0.27363292054238036,0.27864100801109304,-1380.938092990666,-1124.5309374082085
1.6675965733206226,10.41316775610346,0.2805504533818284,0.2684171352201777,0.2719120772586449,-1720.682618568803,-1483.8432091473594
1.5159511660959712,10.29823961025784,0.2808277069012435,0.27019534762650343,0.275331094924709,-1595.2281918864405,-1287.2326092266474
1.7097659316804603,10.052369069194349,0.2814327362739542,0.28050469267648276,0.2880732140684961,-1043.2280924054273,-774.8514108046855
1.5637689017554102,10.109604111839156,0.2812904108184201,0.2773737082546371,0.2831003530674731,-1183.9092252264772,-940.8355139558296
1.41777187183036,10.166839154483965,0.2811489937761143,0.2740850281682059,0.28067124497451373,-1355.258363102617,-1036.2919916588367
1.611586637414849,9.92096861342047,0.2817629839193328,0.2835880301267665,0.29152070293674553,-922.8935697687665,-679.2238504148032
1.465589607489799,9.97820365606528,0.2816185307704019,0.28042244027036983,0.2881748357980053,-1046.6728663383903,-771.8234751851716
1.513407343149238,9.789568157646594,0.2820982160161717,0.2861808963872733,0.2951106953386198,-833.7639566388495,-593.5724147459629
1.8251841837549343,9.91109128764,0.281788012715228,0.2858945870496469,0.2953508167874176,-843.1113577707241,-588.2946139014164
1.727004889489323,9.779690831866125,0.282123625291193,0.2887747123823206,0.2973782005003622,-754.2198051628828,-545.7891464754205
1.9406024358294085,9.769813506085658,0.2821490636125461,0.2909502041465656,0.3005154117116436,-694.083204523393,-486.6848646434183
0.8822754077926573,10.597829233336682,0.2801121889625526,0.25888176143938607,0.2638719360983666,-2616.9229614189976,-2095.3227924304183
1.0179601741532704,10.693047597108414,0.2798895409749089,0.2557629254865577,0.2599432042813856,-3017.0845523835105,-2494.7069899526364
1.1536449405138836,10.788265960880146,0.2796691242772924,0.2535929911713089,0.25226634692478056,-3336.3552500585706,-3550.3113531205054
0.8555883768663884,10.772912930048673,0.279704506865571,0.2535483388774583,0.25355365628187376,-3343.314972671743,-3342.485315635923
0.9912731432270014,10.868131293820404,0.2794859295143229,0.25100509655334335,0.24531845042723527,-3768.2127418043656,-4958.44964373118
0.8289013459401195,10.947996626760665,0.2793042512155125,0.2484577023927299,0.24140500158196956,-4256.059569740217,-6024.869433189053
1.1805197502793583,10.612262736963736,0.2800782812001681,0.25983480904622575,0.26521404178794444,-2506.8871003019176,-1975.873779858231
1.0448349839187452,10.517044373192004,0.2803028557439834,0.2620178557070505,0.26831228594955203,-2274.011308050528,-1728.4211889742753
1.207394560044833,10.436259513047323,0.280495186209946,0.2653747868992981,0.27272180164982956,-1962.090947189431,-1434.3795247227085
0.6739693942419571,11.033210158901795,0.2791120834547356,0.24640953117403558,0.23925866102733795,-4700.440277392095,-6718.635502825811
0.5301766853102716,11.103772758708786,0.2789541889508313,0.24439661174753044,0.2376396628540499,-5188.96685123673,-7301.927938995682
0.3863839763785862,11.174335358515776,0.2787974254092447,0.24164597371995697,0.2362447309067715,-5952.17115442562,-7850.718922324166
0.5457244734700635,10.943339994330938,0.2793148556540404,0.24929700350888848,0.24625432695442323,-4087.844090674862,-4736.197996727789
0.401931764538378,11.013902594137928,0.2791554981995232,0.24803442579639923,0.2442632700093141,-4343.854478027908,-5223.303548678686
0.5724115043963323,10.768256297618947,0.2797153064941017,0.2543919367621415,0.2542628372976818,-3214.556018927762,-3233.892040706802
0.7273434560944948,10.683042765477817,0.2799128526439844,0.2564118244128603,0.2588015845060001,-2928.4308224847946,-2626.4263136059476
0.7006564251682259,10.858126462189803,0.2795088166555916,0.2514556311441363,0.2487572854162148,-3688.6843898380575,-4195.133545898425
3.2833126416574663,7.8050903212263,0.2878845342367526,0.3249897193071698,0.34012457066321844,-210.19857806721288,-130.52759651532557
3.0209463370843936,7.883937352276558,0.2876241467138711,0.3225337462443931,0.33827831082580884,-227.75130491303534,-138.1223555693104
2.75858003251132,7.962784383326815,0.2873666879410608,0.3203316137513724,0.3359411584051602,-244.90982183343752,-148.46341803338123
3.105539314984082,7.602644801422947,0.2885669598876361,0.32394594225669504,0.3380719562232751,-217.46438330393792,-139.00183890517806
2.843173010411009,7.681491832473205,0.2882987572489351,0.32204652529729394,0.33608006206118884,-231.42722743863422,-147.82490110377987
2.9277659883106986,7.400199281619596,0.2892702544220052,0.3233097926158238,0.33578594271702766,-222.03182609682054,-149.1806118293555
3.214818407311637,7.324999445520202,0.2895370597379084,0.3251577897790277,0.33718525989225523,-209.05448548609857,-142.85371964992981
3.5018708263125755,7.249799609420808,0.2898069810920469,0.32667691509306035,0.3370116390465664,-199.0269697623313,-143.62199578889917
3.3925917339850207,7.527444965323554,0.2888257041163001,0.3260643393335179,0.3395098589351809,-203.00355333769244,-133.00254170678974
1.5765376232638593,9.595481797915696,0.2826028050443659,0.29029639163890664,0.30035725835682836,-711.5665963516009,-489.4850102701485
1.639667903378481,9.4013954381848,0.2831190716679256,0.2941131159398409,0.3060018632800561,-616.0798789566413,-399.90162683217875
1.702798183493102,9.207309078453902,0.2836475357420883,0.2974493833815838,0.3118669793014653,-544.3611643251113,-325.93804481441066
1.7901351696039445,9.585604472135229,0.2826287966633656,0.2922815353978784,0.30243838088290526,-659.9636426145577,-454.04838822756085
1.8532654497185657,9.39151811240433,0.2831456712979966,0.2959647737171183,0.30830700362999386,-575.0396820818714,-368.7746195379983
2.0037327159440297,9.57572714635476,0.2826548185963493,0.294275609740141,0.3052678407235991,-612.3487490304389,-410.4291812236484
1.9424035167240312,9.13803876254858,0.2838392039084007,0.30108148770079257,0.31569662348214905,-476.8097898653564,-286.0218715708108
2.1820088499549604,9.068768446643254,0.2840325224204311,0.30544746214583285,0.3201940445605276,-407.82432972987533,-246.02931893497083
2.092870782949495,9.322247796499008,0.28333307730211,0.2995246237528699,0.3126490737696122,-504.5308607787639,-317.29939009274
1.8971728055699508,8.489043359168537,0.2857189456426552,0.3107453585887619,0.32499616226148864,-338.7952146737645,-210.1545891504907
2.071986598108597,8.65919494969167,0.2852107845377831,0.31062150684749074,0.3253411663443353,-340.249765780645,-207.81422783015896
2.246800390647244,8.8293465402148,0.2847137933451515,0.3097999724718698,0.32544880636064466,-350.07884831663023,-207.09008743722083
1.832381264877668,8.728465265596993,0.2850071340758189,0.30694597237928983,0.3220171947140773,-386.8070985263311,-231.65064936201625
2.007195057416314,8.898616856120123,0.2845145587030331,0.3063061992542122,0.3211434267007078,-395.6265872660784,-238.41968114225705
1.7675897241853848,8.967887172025447,0.2843170704747791,0.30226754287783664,0.31763733043739273,-456.84538050215747,-267.925681122899
2.3309246811224904,8.57753947469563,0.2854532264814733,0.31344913651968415,0.32859411964481344,-308.729213242452,-187.13933907354814
2.1561108885838443,8.4073878841725,0.2859669175043201,0.31353013923551076,0.3281765330233813,-307.87621532970616,-189.65856947839941
2.415048971597737,8.325732409176462,0.2862176283343229,0.3156789366125449,0.33129842794221254,-286.1930309842569,-171.71195674745059
2.481528077156497,8.059242776194695,0.2870556162902314,0.31745122468711584,0.3330944132410697,-269.6036866733667,-162.26194516150179
2.2225899941426035,8.140898251190734,0.2867955565506944,0.3154578164818474,0.32984273704700884,-288.34266140455236,-179.82952694754223
1.96365191112871,8.22255372618677,0.2865384303954019,0.3135842802618694,0.3275778536649874,-307.30757026876483,-193.33749820325295
2.289069099701363,7.874408618208966,0.2876554581086985,0.31717695313430705,0.3313987199833597,-272.0983420835582,-171.16812777032888
2.030131016687469,7.956064093205002,0.2873885194280772,0.3154576500736688,0.3289853866600087,-288.34428601170623,-184.8131864491593
2.096610122246229,7.689574460223235,0.2882714399627582,0.31732880774849176,0.3294940707796999,-270.71392791494856,-181.8377069371735
2.373662077601052,7.593116067355356,0.2885995855135776,0.3195920645778002,0.3316261397902705,-250.99661153991363,-169.94215596504284
2.650714032955875,7.496657674487476,0.2889324799433049,0.32146108289950415,0.3337872789198327,-235.93326469661054,-158.77462336724508
2.566121055056186,7.777950225341086,0.2879748518781882,0.319850699660037,0.3339281526323344,-248.84869346882448,-158.07599529114503
0.1935210593081598,11.9769185081596,0.2770894468771657,0.21260432148826433,0.19919386044703055,-30161.102398138253,-73025.47162690385
0.2330378037969477,11.560728720701988,0.2779588458642392,0.22497571156886198,0.22231708264366448,-14479.250624636019,-16853.80873048923
16.291705854761354,0.8248047145684072,0.3556275996270502,0.32313409769435864,0.3163438576096666,-223.3123364419536,-279.8373770830419
14.56770296694048,0.8743963927898244,0.3536033746636806,0.3189647574476303,0.29402539615825646,-256.29394154313843,-618.1047549014694
12.519990212327976,2.3247048154978165,0.3219100765724446,0.3147023057750657,0.2837628967732482,-295.82638076426724,-916.5546251476866
12.20390064782436,1.8803488885128217,0.3284451959844227,0.3123371901821344,0.2781852327611876,-320.7128875498678,-1145.4892296195312
12.804066862551377,1.8477224628575208,0.328992669416372,0.3150188290126795,0.2841949224734732,-292.6646365173579,-901.1036556296414
12.48797729804776,1.4033665358725256,0.3377619720667286,0.3127886962279018,0.2776787870280821,-315.7845825828285,-1169.2974419811273
13.088143512774778,1.3707401102172243,0.3385267804872895,0.3151069255826271,0.2836457781222032,-291.7914532357825,-920.7947281599301
11.62959947478913,1.9279776049460424,0.3276649512390993,0.30988183010946996,0.2742966525205523,-349.085210236646,-1343.423987361083
11.945689039292745,2.372333531931037,0.3212946178027307,0.31209599850145775,0.28049810236659495,-323.38116750660754,-1043.5036250075682
11.371387866257514,2.4199622483642584,0.3206929810614306,0.3100201028564765,0.2761314991953939,-347.4140071137809,-1245.575718769452
12.778055656162334,0.92470221536325,0.3516787047329552,0.3132869050519888,0.2780886709413751,-310.4456390100104,-1149.9860145262037
10.76634000550314,2.446642753391439,0.3203618432521862,0.3084091117437479,0.27215402376737957,-367.46058775956135,-1468.8641489563772
10.41950375328038,1.9813386150004044,0.3268164464935442,0.3062624875646398,0.26773792742261737,-396.2374192060225,-1771.517428930716
11.024551614034754,1.9546581099732236,0.3272374239013853,0.30824202225750563,0.27043120563364903,-369.6136334382349,-1579.3789653600193
10.677715361811996,1.4893539715821884,0.3358391356527078,0.306522600322216,0.26661405006730765,-392.6182189962431,-1859.4089162390046
11.28276322256637,1.4626734665550076,0.3364220012174801,0.3080342139447688,0.269666840423612,-372.31129924761007,-1631.4003556537284
9.727596456412602,2.486043081463851,0.3198803176047787,0.30555741126288616,0.26724347113974145,-406.2390862773279,-1809.5935502949287
9.90013197873511,2.0010387790366098,0.3265097561814176,0.3051925144790305,0.2656542941663629,-411.5271509158418,-1938.3831690319719
10.24696823095787,2.466342917427645,0.3201199930544308,0.30669118443490456,0.2690447018604602,-390.29251695280067,-1675.1751363483938
5.652543722798435,5.321206025972272,0.2980683577749128,0.320142403042268,0.3036612057857051,-246.4510554144346,-434.58422057240443
5.458054924984501,5.775132250277871,0.2958490009660905,0.32405612624169455,0.311025699599486,-216.6841270420538,-335.52870981642917
5.263566127170567,6.22905847458347,0.2938187138541464,0.32771883357229165,0.31957889143683105,-192.46395524388836,-251.1065720136141
5.216710030546075,5.302891089416153,0.2981623547538443,0.320675288129257,0.30554050827668794,-242.13818962819641,-406.4823391123328
5.022221232732141,5.756817313721752,0.2959346728402572,0.3239277172050616,0.3132279116670713,-217.593748113515,-311.0724690296128
4.780876338293715,5.284576152860035,0.2982567196191583,0.32078119270823,0.3075859644300906,-241.2912638289063,-378.206420138097
4.448381885051482,5.976317023726445,0.2949276457196229,0.3251288867629319,0.3202800964236902,-209.25073222307415,-245.32837834436194
4.614629111672598,5.63044658829324,0.2965343264818115,0.3228770420675011,0.31316548117895954,-225.20090287030007,-311.7373792154681
4.855974006111024,6.102687749154958,0.2943666866453447,0.3263586838713531,0.3196448855917029,-201.08168603093029,-250.5562440890061
9.115546934532889,2.585348585697959,0.3187038040405196,0.30482322106552046,0.2669422036194364,-416.95833733018776,-1833.2464353762732
8.67603293497568,2.199649787504826,0.3235958573498081,0.30409914534907057,0.2653392811516619,-427.8442692118134,-1965.1259491920312
9.288082456855395,2.100344283270718,0.3250138380226684,0.3043280029114662,0.26493805030161505,-424.3692035179602,-1999.7944115605412
8.848568457298189,1.7146454850775856,0.3313441344183119,0.3035236256104248,0.2638336659362276,-436.72632604362184,-2098.8466893344944
9.460617979177904,1.6153399808434774,0.3332378012687878,0.30397988539497334,0.2634517360962576,-429.66790892219456,-2134.384257176126
8.320481256947932,2.8222286377180885,0.316092325323872,0.30501507242361403,0.26889240392238645,-414.1267346889599,-1686.0924955124676
8.278500096183203,2.318089813514891,0.3219964757579722,0.3041408742176518,0.2663193052423269,-427.20824920745633,-1883.2682754805116
8.718014095740408,2.703788611708023,0.3173657095638387,0.30473122688788695,0.2677202822078868,-418.3238749780112,-1772.860525096197
8.003302324839368,3.231823004175689,0.3121138898654561,0.3064148568415629,0.27165938120764443,-394.11280291649706,-1499.672508857711
7.644142231966072,3.137278546430092,0.3129794725698947,0.30633836279454396,0.2718074491519731,-395.1778105340909,-1490.3742512986262
7.284982139092776,3.042734088684495,0.313875073005506,0.3064853772417338,0.2726329827557143,-393.1338399815383,-1439.7131136341145
7.961321164074637,2.727684179972492,0.3171037788761269,0.3049253225493224,0.2687631936488747,-415.44866879588653,-1695.41795792406
7.602161071201341,2.633139722226894,0.3181556832120726,0.3049024342746858,0.26913071162163593,-415.7865555898246,-1669.0449306758694
7.919340003309907,2.223545355769294,0.3232654476009471,0.303907443893155,0.2665158050944929,-430.77992491020615,-1867.323574777383
7.810370651947235,3.579000576336737,0.309164682544085,0.3076523620389089,0.2747321383313472,-377.32657294442885,-1319.4367971219547
7.617438979055102,3.926178148497785,0.3065226346329553,0.30868914141795833,0.2783131562766429,-363.8839717128782,-1139.5625553730229
7.451210559073939,3.48445611859114,0.3099346553101926,0.30743531334337526,0.27495850496706603,-380.2113444220732,-1307.1597781496134
6.86666438720402,3.879721473325143,0.3068605110274336,0.3100289344550075,0.2804818844731583,-347.307573763156,-1044.1820253765125
7.075823263148398,3.461227781004819,0.3101274407268808,0.3078927518051743,0.27626373871930265,-374.1604302661173,-1238.8411578175683
7.242051683129561,3.902949810911464,0.3066910042753857,0.30929652510938754,0.2795693795989977,-356.26079828793604,-1083.1684097521406
6.24514884341839,4.239653125953474,0.3043547383288926,0.3128197839091838,0.2869191005879651,-315.4484170039214,-810.1990897795483
6.05543947801544,4.586755058247781,0.3021563989408131,0.31496086057855993,0.2911827265800376,-293.2408119819909,-687.982921627893
5.865730112612491,4.933856990542089,0.300138643436215,0.3173564317631263,0.29653254741222496,-270.4629451830219,-563.0817594898771
5.832792175577138,4.181091086261481,0.304745673520555,0.3135806276997074,0.28890320489824745,-307.34589586680835,-750.5084520858387
5.643082810174189,4.528193018555789,0.3025138305285266,0.31542477102097094,0.2936026256074561,-288.66548030244473,-627.9699244506114
5.420435507735887,4.122529046569489,0.3051428512723873,0.3136946253136257,0.2909006692160065,-306.1522861734347,-695.3906560647187
4.994062728107773,4.897227117429853,0.3003438777200209,0.3183757908523644,0.30190809508747973,-261.382849603323,-462.7941960071578
5.20724911792183,4.509878081999672,0.3026266875948074,0.31592873750021744,0.2959969778314836,-283.78635303189634,-574.353796226774
5.429896420360132,4.915542053985972,0.3002410443649471,0.3182192803671688,0.29928992649701636,-262.7543151564631,-508.86588828958827
