X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
15.601021465708156,9.666099185717693,0.2144911693848359,0.16786924290170177,0.17793320309275118,-411.86092902727603,-324.9322157042955
15.300510732854082,9.833049592858844,0.2142965038477991,0.16639953585381967,0.17405806659193218,-427.0376655098734,-355.2318502180496
15.90135098200238,9.432293230931142,0.202330432992425,0.1634663764222543,0.1699772595190963,-459.6092198484404,-391.3132180710861
15.600748469537786,9.59914688598146,0.2019345956748116,0.16784047998989216,0.17778674042288797,-412.15104615838436,-326.01392193026504
15.30014595707319,9.766000541031778,0.2015427156433638,0.16245749389511174,0.1692359446166118,-471.569519774226,-398.3813123626316
15.901169765442532,9.365437683285744,0.1929354829088576,0.16252642664921738,0.16757770845080602,-470.7393146957413,-414.8140420778778
15.600475473367412,9.532194586245229,0.192430169354595,0.16678274093084317,0.17537190552061996,-423.0102458857976,-344.55576035418215
15.299781181292293,9.69895148920471,0.1919316851309909,0.1624971927279621,0.1693348910067513,-471.09116298078266,-397.42819642425525
15.900988548882689,9.298582135640345,0.1854452272989064,0.1615471406867136,0.1652655180600198,-482.7173828910405,-439.2569574422077
15.600202477197042,9.465242286508994,0.1848757186953775,0.16543186347966862,0.17217121545259356,-437.43587060032473,-371.3426524222636
15.299416405511398,9.631902437377644,0.1843153174229964,0.16197071316951342,0.1683804627088635,-477.4876111110783,-406.74925178845
16.502553664270373,9.16524796429424,0.2150958727856718,0.1645222868759054,0.17712626876682872,-447.5171441758904,-330.9514459548001
16.202042931416297,9.33219837143539,0.2148908102897213,0.16598454438541188,0.17800626188585206,-431.45652822119536,-324.39441032556783
16.5024863606619,9.09850748536662,0.2030807647934123,0.16692618234451198,0.1755544396471047,-421.5156195787423,-343.1062234063672
16.20191867133214,9.26540035814888,0.2027038121442474,0.1613636664484541,0.1696944644326013,-485.0062129246829,-393.98982747184704
16.50241905705343,9.031767006439,0.1938740907791038,0.16530509848708116,0.17305848171784574,-438.8227385471809,-363.64902033603425
16.20179441124798,9.19860234486237,0.1934018203141779,0.16104985346588754,0.16874118495764892,-488.9543788907628,-403.1927652076279
16.502351753444962,8.965026527511379,0.1864948477126064,0.16463994169111495,0.17079498212724215,-446.1959411335395,-383.7076207278329
16.201670151163825,9.13180433157586,0.1859661375230297,0.16073795341220623,0.1672468610491031,-492.92068836191794,-418.1993832096883
5.241174436216011,14.676828178509096,0.1350573813709381,0.15344675575286468,0.1508131950754256,-599.1185455795265,-644.8767882871775
5.301498166568539,14.784552119006063,0.1474879739511908,0.1538557876979225,0.15227026754392464,-592.400666447598,-619.0111477614813
5.361821896921067,14.892276059503033,0.1716685693711662,0.15117828947247586,0.14867592782514566,-638.2635505158006,-685.4657618056973
5.4221456272735935,15.000000000000002,0.3054162032065821,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
4.8260024495326,14.71125827903982,0.1395200166488329,0.15907254562607284,0.16545832161148982,-514.8349871113354,-437.14713751292715
4.832098717870797,14.80750551935988,0.1520850574518175,0.16475100881665536,0.17740430064997395,-444.9534419559576,-328.8609819454138
4.838194986208992,14.90375275967994,0.1758061820778693,0.1674988313938894,0.18389530982337773,-415.61783991036305,-284.64972059040616
4.844291254547187,15.0,0.2768837033546114,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
4.410830462849191,14.745688379570543,0.1450038817688601,0.1513541197266629,0.15220824414533293,-635.1105754532132,-620.0839413172515
4.362699269173055,14.830458919713696,0.1576243397564488,0.15273351401130833,0.15443527428958673,-611.0756463588707,-583.0526963278337
4.314568075496918,14.91522945985685,0.180540763959279,0.15337871751546833,0.15516432281105155,-600.2457499593592,-571.5670559167506
4.2664368818207805,15.0,0.2578521164510318,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
29.117559179743743,3.7930983274680905,0.1712785666352836,0.1892958351268132,0.2025972789177199,-253.67441263912673,-194.2774293549859
29.41170611982917,3.795398884978727,0.1712527168992754,0.20123048560918022,0.2195933340430136,-199.47043874309824,-142.4107721022347
29.70585305991458,3.797699442489362,0.1712268882081887,0.21637114142415753,0.23263490525355743,-150.69509017884627,-114.41492529750133
30.0,3.799999999999999,0.1712010805319489,0.23442354623587555,0.2549953377108661,-111.1610087650795,-81.2143356874979
29.113208160815528,3.8609613548899726,0.1705309061519034,0.1883579611672585,0.1980145882179783,-258.7221736041492,-212.43384591809925
29.408805440543684,3.862863125482204,0.170510092907598,0.19926990245343773,0.21480892887223696,-207.24475875567464,-154.94143252650963
29.704402720271844,3.8647648960744334,0.170489293386799,0.21429909193907273,0.22790668310427228,-156.36144187313843,-123.6453159218148
30.000000000000004,3.866666666666666,0.1704685075736206,0.23201883823385352,0.2518323788393091,-115.56480508137136,-85.05827191805186
29.108857141887302,3.9288243823118543,0.1698005536658932,0.18707766019747565,0.1943477088104406,-265.8295259285306,-228.6101409086957
29.405904761258206,3.93032736598568,0.1697845498546276,0.19741931501566157,0.21030822918694292,-214.95461327499598,-168.09419243986625
29.702952380629103,3.9318303496595055,0.169768554204245,0.21286314400781056,0.22462991008099706,-160.45447138353927,-130.62700685409368
30.0,3.9333333333333327,0.1697525667074386,0.22968265355912593,0.24819523182990516,-120.06669607068073,-89.78157381717003
3.1570991707862484,14.677773622928209,0.1416841629724163,0.15042935603796154,0.1496286959356648,-651.9275990421618,-666.966399907736
3.575009601473896,14.70041187514232,0.1427422640361354,0.1565290953190081,0.16272392683832562,-550.8575918593274,-468.3713560455401
3.992920032161544,14.723050127356432,0.1438475613147999,0.1570026266567126,0.16107455429929116,-543.9041992966875,-488.6420738227554
3.002555376804953,14.785182415285473,0.1536771214608411,0.1570339901933265,0.16083333812736722,-543.4477602907459,-491.70321821998186
3.4559366742609874,14.800274583428214,0.1549317397951827,0.1569750734960849,0.16439403292682794,-544.3056035130339,-448.96326821866603
3.909317971717021,14.815366751570956,0.1562457706673301,0.16385933766920735,0.17613126894374842,-455.05922123994725,-338.5781742355746
2.8480115828236574,14.892591207642736,0.1751576517001907,0.16148554420331004,0.1724374054829466,-483.4841999598014,-369.0120644710401
3.3368637470480773,14.900137291714106,0.1768569819045106,0.15731326376751056,0.16468894466344394,-539.4056858958496,-445.6471840623902
3.825715911272497,14.907683375785478,0.1786483117157545,0.16580192246444095,0.18285510120278367,-433.4202578893923,-291.18221831331107
2.6934677888423617,15.0,0.2429573962151856,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
3.217790819835168,15.000000000000002,0.2474532955369003,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
3.742113850827974,15.0,0.2523907630043638,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
29.1475390513822,3.612281480404872,0.1733434216737793,0.19270197144469778,0.217611197104316,-236.40055611430762,-147.43332805547834
29.43169270092147,3.608187653603248,0.1733918279337662,0.20706998223079198,0.23473377519424787,-178.48390942694542,-110.60913308362463
29.715846350460737,3.604093826801624,0.1734403069666919,0.22365414020088653,0.24825092405609966,-132.80639957150132,-89.70666954723335
30.0,3.5999999999999988,0.1734888589649378,0.2425656070702038,0.2681795716596647,-97.80034800236645,-67.45220628446573
29.13754576083605,3.672553762759279,0.1726402323044057,0.19142177363775406,0.21224167820358258,-242.70497503024757,-162.26982863765537
29.425030507224037,3.670591397395074,0.1726627931645494,0.20526765985190348,0.22963657838071996,-184.63612434084496,-120.15779630158708
29.71251525361202,3.66862903203087,0.172685369907581,0.22117228973892178,0.24276889527177348,-138.57054896010328,-97.49465763989224
30.000000000000004,3.6666666666666656,0.1727079625531505,0.2395497492715117,0.2637713324080032,-102.48798892996234,-71.68439926365562
29.1275524702899,3.732826045113685,0.1719521338791734,0.19019239851602057,0.20723093737618237,-248.97000621775732,-177.9477506379351
29.4183683135266,3.7329951411869,0.1719499635649042,0.20325545757063998,0.22445613596714903,-191.84043191666697,-131.01165440588957
29.7091841567633,3.733164237260117,0.1719477933983027,0.2187476325874068,0.23757670454806157,-144.52559497714307,-105.71651175810733
30.0,3.733333333333332,0.1719456233793515,0.23680527660302342,0.25806455390524785,-107.0153592575525,-77.70086767816727
2.1067190017622908,14.710285313830608,0.1453127962714401,0.15547832081089608,0.1583766450929425,-566.7123792900467,-524.3736147661485
2.456845724770277,14.69944808352981,0.144043837965045,0.15221576131249076,0.1550582299158842,-619.9537890982938,-573.2197642653813
2.8069724477782625,14.688610853229008,0.1428359541992677,0.1550099265654763,0.1584819199293967,-573.9743239118685,-522.9157114408285
1.943294784424003,14.806856875887071,0.1574997980999555,0.1612254029422365,0.16556040277842632,-486.74052992923555,-436.03550143776187
2.2963816485509865,14.79963205568654,0.1561666369503824,0.1562851275871455,0.16301820851334134,-554.4859473360881,-464.87214701037243
2.64946851267797,14.792407235486005,0.1548939650601696,0.1574946140928504,0.1651441576112791,-536.8021702382035,-440.5918938162501
1.779870567085715,14.903428437943536,0.1790273743950366,0.16268829877492683,0.16559854816123282,-468.7973581186853,-435.621067807116
2.135917572331696,14.899816027843269,0.1776867100170961,0.1622582951122089,0.17300459048835293,-473.97951394644423,-364.1102765802694
2.4919645775776766,14.896203617743002,0.1763979453417724,0.15974512850738742,0.17118605272174667,-505.8327567494458,-380.1393225747825
1.6164463497474264,15.0,0.242918307781709,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
1.9754534961124048,15.000000000000002,0.2429313338082705,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
2.3344606424773837,15.0,0.2429443632855607,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
29.250604463852795,3.448944078780466,0.1753291716338511,0.19957338259888258,0.2396483178686411,-206.01547434918052,-102.33013918192235
29.500402975901867,3.432629385853644,0.1755344000692692,0.21460190432549806,0.2516123551852012,-155.5159777255571,-85.33453559471768
29.75020148795093,3.4163146929268216,0.1757409219449815,0.23132585549397894,0.26752008531674565,-116.8765764690979,-68.0639505632715
30.0,3.3999999999999986,0.1759487516477134,0.2522872931631437,0.2814224330533732,-84.49081597050039,-56.569313244962075
29.2162493263626,3.503389879321935,0.1746536845182218,0.1974349682611496,0.23161159658588276,-214.8878226196305,-116.33331435778415
29.4774995509084,3.4911488084368454,0.1748044186859751,0.21195179766972924,0.2456528613816431,-163.12588505122767,-93.29087963856809
29.738749775454203,3.478907737551755,0.1749558532472829,0.22954825054745856,0.26130568058553916,-120.33269449725009,-74.20545824680161
30.000000000000004,3.466666666666666,0.1751079939384575,0.2489254075922438,0.2769036363223006,-88.80603475405786,-60.00287547864969
29.1818941888724,3.557835679863404,0.173991928818753,0.1951482126993419,0.22429416114131884,-224.94333239959528,-131.37153376324608
29.45459612591493,3.5496682310200462,0.1740904297627726,0.20939226060480765,0.24007625758199275,-170.9500741377072,-101.64854225437026
29.727298062957463,3.541500782176689,0.1741892309210507,0.22664741925703197,0.25454174288230696,-126.26861423734685,-81.75128466660978
30.0,3.5333333333333323,0.1742883339044387,0.2456872883831268,0.27258432409761,-93.24215880185436,-63.547124520265406
1.368114952811554,15.000000000000002,0.2397266931222117,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
1.1197835558756817,15.0,0.2367325308571084,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.8714521589398089,15.0,0.2339153220405643,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
1.5201475436744207,14.904961997199283,0.1794893270217616,0.16150317822373453,0.16441835246077643,-483.26450892096165,-448.68857980325066
1.2604245202631263,14.90649555645503,0.1799576938936977,0.15814075126829516,0.15998215239123456,-527.6599659636073,-502.7099130454641
1.0007014968518324,14.90802911571078,0.1804326331038863,0.14574443048871802,0.14007046301806972,-746.8176891325334,-887.8277543868447
1.6721801345372869,14.809923994398568,0.1583136013804826,0.16002973145362054,0.16131792935492723,-502.0861218673337,-485.5790134929009
1.4010654846505712,14.812991112910058,0.159151262252801,0.15638069556318349,0.1561419393635068,-553.0608807798748,-556.6302047259121
1.1299508347638556,14.816058231421554,0.160014037083231,0.15257725774945774,0.15058177525371103,-613.7372355174199,-649.1156413184899
1.8242127254001537,14.71488599159785,0.146202214546743,0.15880915596261602,0.15969316343570347,-518.4180442297186,-506.52083379067363
1.541706449038016,14.71948666936509,0.147123616118279,0.15479830769242034,0.15346356699980007,-577.295601597453,-598.8404611855664
1.2592001726758788,14.72408734713233,0.1480790776548543,0.1515746068225337,0.1486678307919298,-631.1858502804706,-685.6258665633463
29.400276777542437,3.260347969489968,0.1777839681200674,0.2104212884677761,0.2621855369154029,-167.74607167698784,-73.2925753248747
29.600184518361623,3.2402319796599786,0.178056839998949,0.22700471291170768,0.2732143663043985,-125.51688341335158,-63.013200417995705
29.80009225918081,3.2201159898299885,0.1783319607143653,0.23789444114179129,0.2867515564087838,-105.18760062837544,-52.84594706899815
30.0,3.1999999999999984,0.1786093630233519,0.2594598930232679,0.2967581546516148,-76.1699397432814,-46.68548041089807
29.35038600631256,3.323213339253468,0.1769452782247591,0.2062271979639526,0.2556221434079411,-181.32646122027796,-80.4799921239623
29.56692400420837,3.3043644483912007,0.1771944952251443,0.2217470444018397,0.2670508018934027,-137.20668291095677,-68.50373446783921
29.783462002104187,3.2855155575289325,0.1774455986837289,0.23564796443962818,0.280140937702673,-109.0037733726398,-57.51606519944218
30.000000000000004,3.2666666666666653,0.177698613826149,0.2571941447549652,0.29279757418789704,-78.67650667586848,-49.00398068154655
29.30049523508268,3.3860787090169677,0.1761273068972547,0.2023431267444665,0.2495276977665985,-195.22941387527385,-88.01187579720904
29.53366349005512,3.368496917122422,0.1763539999505601,0.21812621833457785,0.25910522390435453,-146.10608022664005,-76.55526578885352
29.76683174502756,3.3509151252278766,0.1765822625647105,0.23346050373947966,0.27370148706948993,-112.89755562354914,-62.604452347001434
30.0,3.333333333333332,0.176812113927721,0.2547599076827873,0.28615635248121823,-81.49244524410861,-53.245420680995124
0.6998213053905705,15.000000000000002,0.2368653704190716,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.528190451841332,15.0,0.2400098915608607,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.3565595982920934,15.0,0.2433725883675825,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.8115506253803011,14.907551229440644,0.1809744591079208,0.13488509238398128,0.12465371707584753,-1049.1477448294227,-1501.2813897000428
0.6223997539087698,14.90707334317051,0.1815250351008911,0.13903086150564728,0.13022921092861342,-917.3954571654178,-1228.6773395481468
0.4332488824372386,14.906595456900376,0.1820846123452123,0.14771922767072254,0.1400204042310224,-704.7301892354886,-889.2223863007931
0.9232799453700318,14.815102458881288,0.1601820597434428,0.13954727483923202,0.13176119417081933,-902.5478799597181,-1165.4073661994971
0.7166090559762077,14.81414668634102,0.1603510605907025,0.13668185280195183,0.12877259120649223,-989.1644948417903,-1293.1146104566426
0.5099381665823839,14.81319091380075,0.1605210496717219,0.14393938997255112,0.13782137522102625,-788.242379768689,-953.4558741224071
1.0350092653597622,14.72265368832193,0.1481144047778383,0.14381401577310918,0.13818411826308322,-791.2313198067538,-942.4470505200734
0.8108183580436457,14.721220029511528,0.148149779800515,0.13587394020734941,0.1282051570379925,-1015.5592963377911,-1319.4249531091289
0.5866274507275291,14.719786370701124,0.1481852028370759,0.14132339253146942,0.13654895468174505,-853.8436515822168,-993.4434856450215
29.643440401707903,3.0,0.1814989119408363,0.1430507944746788,0.14748149735437147,-18057284.81449444,-9788753.80944803
29.762293601138605,3.0,0.181498910337877,0.13111422612718118,0.15198685375850313,-126383062.71420306,-5502538.934681004
29.881146800569304,3.0,0.1814989087349178,0.15631264216910212,0.15568683869597527,-3287940.1021244945,-3534750.7230485715
30.0,3.0,0.1814989071319587,0.14394784411084624,0.15821249296490952,-15887776.509352818,-2650197.101168803
29.562385860319417,3.086782656496656,0.1802147084276673,0.2694232192107514,0.28286434588582804,-66.3182250327218,-55.52852155321024
29.708257240212948,3.080077326553326,0.1803122272589188,0.25581471103765796,0.29098447673467476,-80.25615022087895,-50.11621415771461
29.854128620106472,3.073371996609996,0.1804100271594397,0.26279822716423773,0.30018300345524757,-72.66563899783668,-44.79615616360848
30.000000000000004,3.066666666666666,0.1805081095552219,0.27807178755014755,0.3065636412672338,-59.08943404575397,-41.53739034054304
29.481331318930927,3.173565312993312,0.1789773682119913,0.22350140431295853,0.2722673646783102,-133.1518777453228,-63.81799136351851
29.654220879287287,3.160154653106652,0.1791656440767191,0.2401954377486023,0.28170362121981035,-101.45978819604471,-56.36433620017733
29.827110439643644,3.1467439932199923,0.1793549791995528,0.24147864044615233,0.2937721526042077,-99.45653551134458,-48.419595592355485
30.0,3.133333333333332,0.1795453840926619,0.2678726341759391,0.30133399985166415,-67.73601553750571,-44.18393963237048
0.2377063988613956,15.000000000000002,0.2222945436514515,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.1188531994306978,15.0,0.2080495340535545,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.0,15.0,0.197506421848295,0.19366726189105932,0.22130420315801858,-231.78938879389028,-138.25594539362555
0.2888325882914924,14.91550808237803,0.1825082606944285,0.15801610083115175,0.15010517117705824,-529.4075313248288,-657.9622034076398
0.1444162941457462,14.92442070785568,0.1829371810768992,0.17696249792839813,0.16721217173788813,-332.19103144104747,-418.55644848345304
0.0,14.933333333333335,0.1833714898224938,0.20573048694466756,0.19295979039326622,-183.02984745289757,-235.15717912753016
0.3399587777215892,14.831016164756058,0.164224456020123,0.15479951553367485,0.14908208454742708,-577.2765729916221,-677.4977378311587
0.1699793888607946,14.848841415711364,0.1684494805678188,0.17379129353726014,0.16528739992580244,-357.4528404074466,-439.0168312554803
0.0,14.86666666666667,0.173340669920307,0.2052863475015406,0.19414370530111952,-184.57090716288315,-229.55722174387398
0.3910849671516861,14.746524247134086,0.1528935619880994,0.1522163785402151,0.14814950446407077,-619.943104023034,-695.9785875869779
0.195542483575843,14.773262123567047,0.1585865847297174,0.17335659305556522,0.16606024561244917,-361.1113846181095,-430.64596289334776
0.0,14.800000000000008,0.1656947800463588,0.20259206796747226,0.1960181182422989,-194.29688645488577,-221.04625664714627
0.6341563105088444,14.659817918493644,0.1359151139875253,0.13999082403798502,0.13593807124265658,-890.0478485187238,-1013.430332071253
0.4227708736725629,14.684323056773543,0.137706186162818,0.1510165548667449,0.1482158117180207,-641.1820598712058,-694.642732294317
0.2113854368362814,14.708828195053442,0.1396446893111257,0.17310246743039745,0.16711107281847296,-363.27311801745645,-419.59938518959615
0.0,14.73333333333334,0.1417533599019645,0.2065439697945758,0.19664410811040967,-180.2510778086144,-218.29695859199484
0.6816851702901596,14.599849466286162,0.1279155863498219,0.13904329292944018,0.13591053331166925,-917.034258845627,-1014.3437879515227
0.4544567801934398,14.622121866413,0.1285012347169336,0.15079939532001657,0.14859394438706527,-645.1285268667474,-687.0891281661027
0.2272283900967199,14.644394266539836,0.1291034311568437,0.17214072619869478,0.16763058243839782,-371.6108374159379,-414.2763791232706
0.0,14.666666666666677,0.1297230149043316,0.21227011994385836,0.19412952628445915,-162.1861565625036,-229.62324008357038
0.7292140300714749,14.53988101407868,0.1221151452641315,0.13903661571826043,0.13647151850036357,-917.2282436140649,-995.948026931616
0.4861426867143166,14.559920676052457,0.1220808055588964,0.15048893631963536,0.14896496983653493,-650.8264984817642,-679.7826864950565
0.2430713433571583,14.579960338026233,0.1220465254605142,0.17239563077657608,0.16834597996343034,-369.376535097554,-407.0913976480409
0.0,14.600000000000009,0.1220123047874934,0.21193004504344645,0.1961938247181912,-163.19036407982583,-220.2699686412488
29.12854784106019,3.0,0.1814989101668665,0.10700855134947862,0.13256864341057154,-106618445529.0785,-96925786.45141034
29.30017869460943,3.0,0.1814989107581897,0.11907005891691215,0.13640960957074397,-1781954340.5794556,-50123522.94987612
29.471809548158667,3.0,0.181498911349513,0.16135745213813577,0.1411437579729504,-1878657.20238762,-23879257.24573398
28.98588555573106,3.0814043379199463,0.180292907380474,0.20072736623582477,0.2612496634439012,-201.42817351873433,-74.26408582488341
29.178052323927183,3.08319711077885,0.1802668210262025,0.20672610420715234,0.2670037903855671,-179.63657976104489,-68.54799757923958
29.370219092123296,3.084989883637753,0.1802407547176135,0.22896438201086214,0.27429083848906494,-121.49732146996557,-62.11459403938737
28.84322327040193,3.162808675839893,0.1791283036279221,0.18842100345206697,0.24936745680763298,-258.378730481864,-88.22224425621474
29.055925953244927,3.1663942215576992,0.179077916511317,0.19493309777711795,0.2538344851493171,-225.9210075801545,-82.59791338415161
29.268628636087925,3.169979767275506,0.1790276047719514,0.20375845461868156,0.2630290086283608,-190.00519373633563,-72.43132992538746
28.700560985072794,3.244213013759839,0.1780026658903904,0.18392033713611752,0.23716390722655173,-284.49494765819867,-106.4089269015853
28.93379958256268,3.249591332336549,0.1779296071496048,0.19088433144963904,0.24186652154055932,-245.41789429171337,-98.86130480951873
29.16703818005256,3.2549696509132584,0.1778567080968467,0.1979053280207391,0.25301988231447997,-212.8935839993078,-83.58746434806999
0.812622772399326,14.383152373375337,0.1265617770307305,0.13984302495272674,0.13788332229015773,-894.1875280447099,-951.5638612349514
0.5417485149328841,14.388768248916891,0.1265551592029928,0.15128702697710777,0.15217377526562603,-636.3112429577436,-620.6811982230921
0.270874257466442,14.394384124458451,0.1265485434762374,0.17491607004648566,0.17642251187012922,-348.2111574927925,-336.32194117107
0.0,14.40000000000001,0.126541929849293,0.21446787213574292,0.2046336625057167,-155.88945350420087,-186.86684924633593
0.8271770708315574,14.312104040169451,0.1263868654635708,0.14096220949018354,0.1394864736339903,-863.4612154659106,-904.2794187344117
0.5514513805543716,14.319180471224085,0.1263789842994509,0.1530588731548872,0.1549748485473344,-605.5824170406618,-574.5231102998888
0.2757256902771858,14.326256902278711,0.1263711061209941,0.17574151678587172,0.1804012332576491,-341.6289630051678,-307.3973179672752
0.0,14.333333333333345,0.1263632309262141,0.21402705294781266,0.21253739659844023,-157.12617450621175,-161.40264116268833
0.8417313692637887,14.241055706963568,0.126213412661457,0.14127635011282183,0.14241070822506469,-855.0882466819547,-825.7321704006982
0.5611542461758592,14.249592693531271,0.1262042893559031,0.1545984469096547,0.1576692754856218,-580.4557084272913,-534.3103646510266
0.2805771230879296,14.258129680098971,0.126195170059272,0.17926566998329843,0.18464483749500724,-315.3057691577986,-280.0623395052302
0.0,14.266666666666673,0.1261860547684706,0.21351296174701037,0.2183991947932023,-158.58489805840767,-145.40900084530264
0.85628566769602,14.170007373757684,0.1260413973893681,0.1410070940070784,0.14551536687724198,-862.2582657105005,-751.9125979486122
0.5708571117973468,14.18000491583846,0.1260310526735002,0.15580527204703332,0.1608094296774356,-561.7151959977025,-492.00800690223724
0.2854285558986734,14.190002457919231,0.1260207131220136,0.18144288850416962,0.18795582845957068,-300.37188177498217,-260.927185696542
0.0,14.200000000000006,0.1260103787303815,0.21180738124279397,0.22133123529229642,-163.5545949368196,-138.19159239588186
0.7570169441807586,14.487638133844232,0.1234915052753778,0.13967508048286492,0.13740412112720574,-898.9224076118877,-966.3302837653611
0.5046779627871725,14.50286986700727,0.1234650719489203,0.15084737919899888,0.14978933508546316,-644.253752016457,-663.9126190935691
0.2523389813935862,14.518101600170308,0.1234386733631214,0.1746765519259291,0.17084152119238902,-350.15244097837746,-383.2806631543442
0.0,14.533333333333342,0.1234123094378643,0.2127665176311801,0.1989533077276154,-160.73495682322573,-208.5375213664283
0.7848198582900423,14.435395253609784,0.1249690987408878,0.1393849310590031,0.1378757868817768,-907.1810230075688,-951.7937454667816
0.5232132388600282,14.445819057962083,0.1249518169644295,0.15104651173204445,0.1507070818700509,-640.6401574319428,-646.8158776375582
0.2616066194300141,14.45624286231438,0.1249345497813338,0.17626385029108768,0.17351181528336,-337.5486050288947,-359.7993390011853
0.0,14.466666666666676,0.1249172971699697,0.21361240145004995,0.20173692626251916,-158.30134759877689,-197.52510435535552
0.8611471609990852,14.1011396090338,0.1262503220798281,0.14105760082911992,0.1475747811324477,-860.9072803653332,-707.7007556034453
0.5740981073327235,14.11187085046698,0.1262339121978312,0.15763916490376018,0.16488421481189058,-534.7388445979284,-443.46930223911073
0.2870490536663617,14.12260209190016,0.1262175152766083,0.1828498907161504,0.19112088430965715,-291.2154364336422,-244.21890088503193
0.0,14.13333333333334,0.1262011312981903,0.2129228003900397,0.22314104441433877,-160.28162482952467,-133.97170881874558
0.8660086543021501,14.032271844309918,0.1264613702709091,0.14117557114743143,0.1508988135120479,-857.7626262009285,-643.3178141429235
0.5773391028681001,14.043736785095502,0.1264387735184766,0.1595354911653477,0.16884601720747439,-508.6161830136033,-402.16690166462445
0.28866955143405,14.055201725881089,0.1264162012759323,0.1842882147175452,0.1954439435169253,-282.23271540973127,-223.60837565236903
0.0,14.066666666666672,0.1263936534966199,0.21423757227687942,0.22449378129072983,-156.5339493832105,-130.92819987176694
0.8708701476052152,13.963404079586034,0.1266745801657584,0.14140428103267727,0.15459815830484952,-851.7091885312991,-580.4602882286721
0.5805800984034769,13.975602719724025,0.1266456715921348,0.161630496639222,0.17266560537015782,-481.68223931184855,-367.02946441989974
0.2902900492017384,13.987801359862017,0.1266168030242316,0.18529866675214132,0.19832834962570972,-276.14015811128945,-211.12089573960358
0.0,14.000000000000004,0.1265879743649097,0.2155755823754576,0.22707362300622405,-152.83805116701467,-125.37258054280058
28.383553650252573,3.0,0.1814989143667265,0.1448689315326695,0.12682893522200916,-13961685.789857078,-292817444.4042077
28.631885047188447,3.0,0.1814989129667731,0.12886696548561904,0.12640158590223474,-194104718.6219939,-320103570.8611182
28.880216444124315,3.0,0.1814989115668198,0.11078777577786282,0.12862302607796855,-23048155554.40577,-203661480.8136503
28.20365668628304,3.0721586733415363,0.1804277578950334,0.19897833422647762,0.250081873217651,-208.434942364574,-87.28943224201531
28.464399642765716,3.07524056153434,0.1803827481754908,0.23975631307042947,0.25392753378443794,-102.15756224128963,-82.48586861946643
28.725142599248382,3.078322449727142,0.1803377980501215,0.2120029384250143,0.2546894377425494,-162.97442648941401,-81.57593498215967
28.0237597223135,3.1443173466830725,0.179389354996644,0.18169686624423018,0.23767863649014287,-298.6911862406379,-105.54645140357115
28.29691423834297,3.15048112306868,0.1793021128542259,0.1774700888587409,0.2411246647933681,-328.36888957167554,-100.00387745269565
28.57006875437245,3.156644899454286,0.1792150960714823,0.20215616103941986,0.24415298035865426,-195.93367670642112,-95.44658139860668
27.843862758343963,3.2164760200246088,0.1783819862713843,0.17333218078713428,0.2277722656634039,-361.3183093116506,-123.92187890575167
28.129428833920244,3.2257216846030192,0.178255067188376,0.17569689910628902,0.22889138180718416,-341.9805231530123,-121.64397944166795
28.41499490949652,3.234967349181429,0.1781286281212498,0.17792697623826303,0.23285081643266625,-324.9781077473172,-114.01551097742633
0.0,13.800000000000004,0.1269480112014826,0.2203074491680239,0.23701322615931555,-140.65675116179804,-106.66316869338986
0.2870582548852542,13.78862868797258,0.1269687913738182,0.1879408651284691,0.2083765476149046,-261.00971263063,-174.19243829868915
0.5741165097705085,13.777257375945156,0.1269895921887478,0.16670678514291068,0.18494576669646187,-423.8045254886358,-278.24804367563047
0.8611747646557628,13.76588606391773,0.1270104136823157,0.14433334930386688,0.16766605501131973,-778.9469263558028,-413.91618328103556
0.0,13.866666666666672,0.1268273083176982,0.21514556625748343,0.23355015843261828,-154.0131557196767,-112.7343838970442
0.2881355196574157,13.855019578602391,0.1268508020661351,0.18718065328535385,0.20486904479159246,-265.24830218317226,-186.03451773119187
0.5762710393148314,13.843372490538114,0.1268743222401252,0.16562720900201822,0.18213118711810156,-435.3100223173655,-295.84576551906986
