X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
3.783864895350287,5.8472193786038815,0.2955147481098729,0.3219583418859068,0.3204433464389583,-232.09968939983725,-244.0048133931784
4.032999776890326,6.084703418881765,0.2944457090057516,0.32321096941430283,0.32429175846169966,-222.75105036747274,-215.0261249288846
3.435841503574218,5.8983968834118405,0.2952802698284196,0.3217493106205685,0.32103069728881806,-233.70254935003373,-239.30917160779666
3.6849763851142567,6.135880923689724,0.2942215114417733,0.32295242205821106,0.3243880438138551,-224.64522692027796,-214.3527560830548
3.336952993338188,6.187058428497684,0.29399941890093,0.3224877526824379,0.32524092105338653,-228.0954737357773,-208.49119715046987
4.199247003511442,5.73883298344856,0.2960190942041144,0.3217044347749724,0.3183148780957781,-234.04828920874797,-261.9156495363314
3.9501121219714026,5.501348943170676,0.2971628602919853,0.32038600609014556,0.31505163547941895,-244.46878335739885,-292.33912507115804
4.365494230132558,5.392962548015355,0.2977035756897899,0.3199497901415253,0.31098319982231326,-248.03127900035253,-336.0216143700004
3.7018749351440743,4.70466416180167,0.3014521535512378,0.31709606496644405,0.3037543690652549,-272.839043374427,-433.1404284447925
4.061542069527288,4.897968158821126,0.3003397108299241,0.3178090218053323,0.3046332292650788,-266.3881102511924,-419.78409296310247
4.421209203910502,5.09127215584058,0.299275850760985,0.31859868752633524,0.3058937702175451,-259.4436102583219,-401.43257636037924
3.646159961366133,5.006354553976445,0.299737473749002,0.31820769452250414,0.30858735427613027,-262.8561623604891,-365.17945063317796
4.005827095749345,5.199658550995901,0.2986991406455667,0.31907728030691196,0.30967253979821724,-255.33450047394405,-351.63207672127993
3.5904449875881896,5.30804494615122,0.298135869300831,0.3194629500300573,0.31345473750387665,-252.07672602835038,-308.6701462164062
0.262771913638988,11.100785175422244,0.278960935985031,0.24399477892931254,0.23736592727276215,-5293.224971180707,-7406.106223769643
1.2350947815454845,10.247285061524918,0.2809517335885704,0.27128300421007223,0.2760088304048875,-1523.6047377661891,-1251.8599108641142
1.0725352054193966,10.328069921669597,0.2807554025183092,0.26872976817419886,0.27356198228092926,-1697.839854409126,-1385.0171280345805
0.9099756292933086,10.408854781814274,0.2805608006764785,0.2652297886559044,0.26870338461118487,-1974.5187629714374,-1699.7542812335946
1.1002354269200478,10.139095470147186,0.2812174251041331,0.2743832809087411,0.27944837022581476,-1338.6133369546037,-1088.4610581985544
0.93767585079396,10.219880330291865,0.2810187323665682,0.2702718983746365,0.27656248208159784,-1590.0644882932509,-1223.7781232600062
0.9653760722946112,10.030905878769454,0.2814863426184781,0.2757746551343804,0.2830429984070806,-1263.9562863613107,-942.9714343711131
1.2829125172049234,10.058649563106233,0.2814170701195078,0.2769294367595358,0.28251204802247726,-1205.5584906301126,-963.0068556674196
1.1480531625794868,9.9504599717285,0.2816884345819063,0.2790678079586714,0.28605836397102,-1105.2975045900494,-837.7499615431209
1.3307302528643623,9.870014064687547,0.2818923829244667,0.2819317059660365,0.2898713662486977,-985.4587918977846,-723.1990978274827
1.3632172310884307,9.668546058278135,0.2824115109671461,0.2870194792702004,0.2969304872412751,-807.0533777472297,-554.8683369947512
1.180540140803555,9.748991965319089,0.2822027695290894,0.28389833786426183,0.2933310869137907,-911.6786960557248,-634.4000540191873
0.9978630505186792,9.829437872360042,0.2819959671809414,0.2811109157446196,0.2895513621189208,-1018.2310377222313,-732.0992664136925
1.2130271190276232,9.54752395890968,0.2827292688269591,0.2886324731520588,0.300177419402409,-758.3524439599914,-492.69126914270254
1.0303500287427474,9.627969865950632,0.2825175448771976,0.2865245540679857,0.29671386553721596,-822.698658505142,-559.3224461964627
1.0628370069668156,9.42650185954122,0.2830516151548854,0.2906619474280561,0.30321359221996863,-701.7307941658156,-441.5974244455638
1.4263475112030517,9.47445969854724,0.2829233212462556,0.2911027568995979,0.3034896345380824,-690.0740782302398,-437.25740060905036
1.276157399142244,9.35343759917878,0.2832484986510265,0.29261402043908935,0.30646942168781915,-651.7414354592487,-393.3550937300787
1.489477791317673,9.28037333881634,0.2834471293072141,0.2947422471806022,0.30879267305386304,-601.775261115784,-362.5716195770025
0.7421019943426789,10.502406259984246,0.2803375702531706,0.26217043748577074,0.26356844728992296,-2258.6725892147374,-2123.4528873171193
0.5871700426445163,10.58761979212538,0.2801361841003951,0.259539370965102,0.2593262989248551,-2540.4276740782057,-2564.932447963594
0.4322380909463538,10.672833324266511,0.2799366228281688,0.2569187057910779,0.2555518801421224,-2861.227046291272,-3046.5691130244854
0.6019285808927004,10.40698328663181,0.2805652918024827,0.26380252829706896,0.2658259306994525,-2101.7187730178275,-1923.9855956233891
0.4469966291945378,10.492196818772944,0.280361824448454,0.261312689005858,0.262888780030952,-2346.447936589897,-2188.0136333707806
0.7698022158433302,10.313431808461836,0.2807908490953321,0.26676547674623396,0.2709563649055365,-1847.2841097626292,-1544.7248765755492
0.6296288023933516,10.2180088351094,0.2810233175384513,0.269229655907863,0.2740671762103569,-1662.0241975569857,-1356.2620540595988
0.7975024373439814,10.124457356939429,0.2812536203399285,0.27211515542883846,0.2783736347527944,-1471.2589402590709,-1136.772677711167
0.2930782400469639,10.59172148273296,0.2801265390543621,0.25843593621723665,0.2593887491357695,-2670.264363479724,-2557.722652287658
2.721152344293737,7.203362423539506,0.2899752475314274,0.3210946067074614,0.33651909339109054,-238.8044350437607,-145.82707859440634
2.4441003889389137,7.299820816407385,0.289627084792627,0.3198050613492913,0.3347756208940954,-249.22619622214708,-153.94583878694203
2.1670484335840903,7.396279209275264,0.2892840868260348,0.3183415311733437,0.33289657154815955,-261.682365794045,-163.27356025349292
2.514538700276775,7.006525565459414,0.2907023731605473,0.32043123537713764,0.3337030052759325,-244.10272714228276,-159.19422661493329
2.237486744921952,7.102983958327293,0.2903432033882733,0.3194124035474666,0.3324140020142004,-252.50100635225064,-165.77111792100396
2.3079250562598133,6.809688707379323,0.2914529780534431,0.3199531341752966,0.33093016494935673,-248.00374650775848,-173.72567467811947
2.82458517589089,6.895202654194149,0.29112390901054,0.32179382918315225,0.33390887014353277,-233.36013278045385,-158.1714162996351
2.617971531873928,6.698365796114057,0.2918884352990381,0.3209413585907777,0.330761780810691,-240.01676413171631,-174.65531281603705
2.928018007488043,6.587042884848792,0.2923321556525814,0.3220484828722662,0.3307464943848498,-231.41232454247202,-174.73998640188157
1.101848362152564,9.20800263997133,0.2836456255042937,0.29407085899907626,0.30793460220062147,-617.0543772437674,-373.61230056821796
1.1408597173383122,8.989503420401437,0.2842557960481273,0.29751667358623846,0.3120600401698897,-543.0151563512527,-323.78111760818774
1.1798710725240604,8.771004200831547,0.2848829756020299,0.30024770222079056,0.31709255037654804,-491.4354127244948,-272.87127849391095
1.3151687543279924,9.13493837960889,0.283847822250686,0.2960496167744983,0.3104598754089541,-573.2346790074862,-342.1586477467458
1.354180109513741,8.916439160038998,0.2844635828153927,0.29932206392357263,0.31621702380385164,-508.26980494987856,-281.0372959863538
1.5284891465034214,9.06187411924645,0.2840518564214184,0.2981674880034173,0.31423671348688154,-530.1893535383779,-300.54762992868285
1.5932806871957044,8.822452212817996,0.2847337210986359,0.30200718756190265,0.32090806514077175,-461.14552693859724,-240.28106444583125
1.4189716502060237,8.677017253610543,0.2851582128486103,0.30272547174516046,0.3208837070771981,-449.3915916680954,-240.47463963657856
1.6580722278879874,8.58303030638954,0.2854368427770367,0.3060369755442049,0.324625729777014,-399.40574463977885,-212.70069254512453
1.3158289632196154,8.016803399553856,0.287191958921317,0.31048862442798414,0.3263616471452939,-341.8182354389445,-201.062442801523
1.5096102440030608,8.174216719425416,0.2866902885555096,0.31023760787878163,0.3266920975109197,-344.8034598946674,-198.92953690904935
1.7033915247865057,8.331630039296977,0.2861994274780103,0.30974077729721705,0.3272525999945444,-350.7993886405388,-195.37000204876196
1.270509666321097,8.268203666646421,0.2863959375530848,0.30788043061129977,0.3243612431735965,-374.3219786384558,-214.5399457547666
1.464290947104542,8.42561698651798,0.2859113234401024,0.30688855002675447,0.32443927663894867,-387.5895346418087,-213.9954331145245
1.2251903694225788,8.519603933738983,0.2856268314630036,0.30366326792737913,0.321449980084581,-434.5522038118683,-236.01967448371695
1.769870630345265,8.065140406315209,0.2870367337595516,0.3127196436335178,0.32963361146075815,-316.532730963675,-181.03097905378408
1.5760893495618198,7.907727086443649,0.2875461607934362,0.3126405661244809,0.32841561299794453,-317.3919574904047,-188.21157950219978
1.836349735904024,7.798650773333442,0.2879059320345987,0.31464766600348826,0.33082204216152183,-296.37607722881097,-174.32196876993427
1.883413594957327,7.518918678242924,0.2888552251691857,0.3165469058560483,0.33109413570091256,-277.9284702358922,-172.82577743371326
1.6231532086151224,7.627994991353131,0.2884803881579448,0.31461208869446433,0.3291443651112966,-296.7346191895386,-183.87738801092223
1.3628928222729175,7.7370713044633375,0.2881115648359384,0.31266817952527054,0.3273764016758494,-317.09162125633605,-194.59353253413926
1.6702170676684247,7.348262896262613,0.2894541922808774,0.31648721219304105,0.3293335618739302,-278.4881324162894,-182.77069130980212
1.40995668132622,7.457339209372819,0.2890695671892996,0.31457455623667047,0.3276718797796936,-297.1133966479572,-192.75439467252187
1.4570205403795224,7.1776071142823,0.2900691027570827,0.31611796285471677,0.3276909297147218,-281.9785161082664,-192.6364988444979
1.953851906295188,7.225623427294952,0.289894431213761,0.3182042036708376,0.3308978216929482,-262.8868579979799,-173.9038046447639
1.740655379006286,7.05496764531464,0.2905213013327306,0.3176359320393262,0.3290123317607209,-267.93824552699215,-184.6542004887992
2.024290217633049,6.9323281763469815,0.2909824791129137,0.3188057157942711,0.33020411084915113,-257.65699368468745,-177.77458502264724
10.94279160790656,0.984009146045732,0.3495556831233765,0.3100367723487169,0.26227905273039287,-347.21314685881765,-2247.8250241519413
9.067136867476744,1.109995155307021,0.3454914303323627,0.30449680687158603,0.2567783240908908,-421.82646941912685,-2879.6629580026774
5.067057247426485,4.071156305111279,0.3054965560534159,0.31332357206936573,0.2891314499101767,-310.05675616258293,-743.9666849285055
4.853870857612426,4.4585053405414605,0.3029460388093774,0.31509650429138236,0.29468960455442894,-291.8945917198872,-602.957690674323
4.640684467798369,4.845854375971642,0.30063466492962,0.31726161982834655,0.3011333065237766,-271.32547555252347,-475.91720165502824
4.713678987117081,4.019783563653068,0.30585534794115,0.3136808069754041,0.29043537251081014,-306.2966911956227,-707.8088603812733
4.500492597303023,4.4071325990832495,0.3032695790328166,0.31520194389818534,0.29593694017911365,-290.8529651757631,-575.633229432879
4.360300726807679,3.968410822194856,0.3062193637485748,0.31379287864733263,0.2928436031150347,-305.12773209398335,-646.1315771639379
3.921350199031943,4.459246381932733,0.3029414026452025,0.3159166427788174,0.3002723414620186,-283.9023495551793,-490.99600109646866
4.1408254629198105,4.213828602063794,0.3045263745613741,0.31493897752290895,0.2967289190394713,-293.4586514178657,-559.0116165879867
4.281017333415156,4.652550378952187,0.3017609277324536,0.31645952509844866,0.3007881819559062,-278.74814735857495,-481.8978607895352
6.840470231515812,1.7618239155936424,0.3304873712747567,0.30409687964267645,0.264225831202163,-427.8788331293285,-2063.0514505963747
7.090243405856733,1.1832371226821037,0.3433617094886856,0.3030481979998903,0.2621167660403184,-444.2211364116485,-2264.0546836449194
7.538494583467142,1.787887452452668,0.3300251776581198,0.30368965399955833,0.2611459837977759,-434.14276967473756,-2363.9514596501917
6.904136719250012,2.607076185367869,0.3184531890311248,0.30579840466510033,0.26732693258014045,-402.7887685778086,-1803.1020809190911
6.523291299407246,2.171418282051243,0.3239914374535342,0.3052138496819272,0.26700697714170024,-411.21582809144775,-1828.1316242198093
7.221315651358577,2.1974818189102687,0.3236259872457127,0.3046403284560521,0.26334841394514524,-419.67811768275163,-2144.1147214793264
6.09642584735608,2.8279371456455857,0.3160324670512677,0.3072742796204057,0.2736200069987731,-382.3677481316554,-1381.6796245750277
6.11943586346028,2.2818487621901014,0.3224758180066776,0.3057469858260702,0.27004309808759486,-403.5221449422545,-1605.5546016188357
6.500281283303045,2.7175066655067277,0.3172150067945115,0.3063972322444058,0.27014527999836835,-394.35789769925884,-1598.6157442926738
5.701023679355321,3.206785681117541,0.3123403070999565,0.30892008679937194,0.2791323660871817,-360.9638828851039,-1102.420759894166
5.328631527458762,3.039545833134011,0.3139058411870742,0.3089571261463513,0.28019269234096217,-360.49802545419954,-1056.363182695233
4.956239375562203,2.872305985150481,0.3155719742172507,0.30903819615653333,0.28118343329372364,-359.48074928930987,-1015.2864699053338
5.7240336954595215,2.660697297662056,0.3178447134468922,0.3073018452297826,0.27478324331298054,-381.99763762202434,-1316.6537562413373
5.351641543562962,2.4934574496785262,0.3197906246487669,0.30749534248963833,0.27703513949583053,-379.4110156438068,-1200.367311252569
5.7470437115637205,2.114608914206572,0.3248054781166158,0.30592897039236533,0.2719075109730426,-400.9333006813165,-1484.1275670594716
5.483363571516656,3.456286853607014,0.3101686510383491,0.30991240331812403,0.28248014482217654,-348.7149123824818,-964.2259720291456
5.265703463677991,3.705788026096486,0.3081674760535818,0.31121515592883203,0.2848921302456569,-333.3413551868048,-876.785965567671
5.110971419620097,3.289047005623484,0.3116037891746401,0.3100951847223587,0.28277250240368057,-346.5103385174421,-953.1190701935265
4.558946943059187,3.603042543180065,0.3089725484317387,0.3121990213842929,0.28847418297983535,-322.2383755374713,-762.9815672376285
4.757593159310694,3.237674264165273,0.3120612702247458,0.3106171747195738,0.2841771462308263,-340.30077125350005,-901.7335637163645
4.912325203368589,3.654415284638276,0.3085668121266388,0.311653768274857,0.2862068415644384,-328.3390007686651,-832.9227090310563
2.534105263845494,5.858231560019416,0.2954640984823631,0.31999840481988706,0.32248905061519806,-247.63135884406697,-228.08575327124032
2.768758336931049,6.064061031207453,0.2945367429994298,0.32091691626606134,0.3242509920858365,-240.21076760992835,-215.31194405691363
3.003411410016603,6.269890502395491,0.2936443233873882,0.3218002066848606,0.3268021783421625,-233.3111264142342,-198.22470682775966
2.4587118613169343,6.175383942472719,0.2940498987363995,0.3203151145045596,0.3262200915331706,-245.04378326488697,-201.98402321137146
2.6933649344024886,6.381213413660754,0.2931753584256644,0.32103792343664384,0.32760180561309804,-239.25204129997957,-193.18877090167697
2.3833184587883736,6.49253632492602,0.2927155565337949,0.32020513106979465,0.3283172019454628,-245.93888612562867,-188.8056779404226
3.102299920252633,5.981228957309646,0.2949055948911787,0.3213795711000989,0.3229841301048783,-236.56847984348192,-224.4119493334156
2.8676468471670784,5.775399486121609,0.2958477464853424,0.3202907137308613,0.3208190162717431,-245.24205106813153,-240.98959869075424
3.201188430488662,5.692567412223802,0.2962376687501553,0.3206027651823712,0.31977041916100435,-242.72009983519217,-249.51317565906103
2.60351392228115,5.533376968450522,0.2970053830128458,0.31954297879342575,0.31912850560281963,-251.4066233160359,-254.89906727840787
2.6729225807168056,5.2085223768816284,0.2986525798799954,0.318724383637198,0.3146544763846384,-258.35721079625347,-296.3074992747569
2.742331239152461,4.883667785312735,0.3004202935244959,0.31796018746273524,0.31138137703572366,-265.0426136457616,-331.4355363645731
2.9370555056027343,5.450544894552715,0.2974147957494271,0.3195311257014251,0.317009967036235,-251.50574527469422,-273.62995758344107
3.00646416403839,5.125690302983822,0.2990912232411459,0.31859649955206,0.31243214637264216,-259.46256675618815,-319.66923492329926
3.270597088924318,5.3677128206549085,0.2978313066588532,0.3195137529017459,0.31520931088463544,-251.65110588861316,-290.7803447802933
3.382027036480204,4.764332036305358,0.3011033368322723,0.3173210280623358,0.30631853899102446,-270.78465912180525,-395.4543432429852
3.326312062702261,5.066022428480133,0.2994121962771642,0.3183753187051788,0.310635936380315,-261.38697472733946,-340.07993814833463
3.062179137816333,4.823999910809047,0.3007594262982532,0.3175184562997342,0.30888732310021044,-268.9961313959253,-361.37653150192364
3.498295409314806,4.39541967797269,0.3033439429030373,0.3161397361613534,0.30160145579773967,-281.77133338173576,-467.9383486790597
3.1784475106509347,4.455087552476378,0.3029674324278908,0.31646435444880516,0.30422032039874297,-278.70277421849124,-426.00030597366305
2.858599611987064,4.514755426980066,0.3025965825076797,0.31667281611957454,0.3071309507600866,-276.75215588763353,-384.29870629693664
3.294715883485537,4.086175194143709,0.305392629489587,0.31525462936056753,0.30059748739507436,-290.33406672581754,-485.23883723152835
2.9748679848216657,4.145843068647397,0.3049839699542875,0.31561504999240403,0.303069034273256,-286.81224035716093,-443.8896339402271
3.0911363576562687,3.776930710314729,0.3076246830726878,0.3145065970628928,0.3000721813619801,-297.80063278202306,-494.5785193206398
3.717770673202674,4.150001898103751,0.3049557348286895,0.3152034840118167,0.2987216450808078,-290.83778174166423,-519.5380466485674
3.514191147373405,3.840757414274771,0.3071474591323729,0.3143780194176765,0.2974642409326878,-299.1057966025171,-544.0636439843945
3.9372459370905415,3.9045841182348138,0.3066791216036781,0.3141750019858007,0.2957838997569974,-301.1797760813849,-578.9092058269073
0.8126621560593474,9.928414950220828,0.2817441374782584,0.27725707390869425,0.28543305259351814,-1189.5499207873606,-858.4301072735041
0.6447885211087176,10.0219664283908,0.2815087089844226,0.27394491362971524,0.2813954547354162,-1363.1586639922689,-1006.732451978343
0.4769148861580877,10.115517906560774,0.2812757530026097,0.2710627076757924,0.2777905694600493,-1537.8127307668854,-1163.9947530207196
0.6599482398240835,9.8259240216722,0.2820049598908527,0.27899379121172124,0.2871668856674533,-1108.6061828433742,-802.4588955646221
0.4920746048734536,9.919475499842171,0.2817667652718189,0.27618588095192664,0.283409079389294,-1242.8012194896437,-929.4319475836849
0.8451491342834154,9.726946943811416,0.2822597775826789,0.28275103726319184,0.2919708444797831,-953.9296080282352,-667.7530640298963
0.6924352180481516,9.624456015262789,0.2825267507418233,0.28348765919407864,0.2926921895962051,-926.5544231380001,-649.8252083623473
0.8776361125074835,9.525478937402005,0.2827876408758675,0.2878009109643387,0.298330429525984,-783.0314437901661,-527.0320791248361
0.8933226601054529,9.311274234454018,0.2833629077358817,0.2912555813171282,0.30444052032349356,-686.084053454753,-422.6724071808529
0.7081217656461207,9.410251312314802,0.283095255327189,0.28817655175677864,0.29891423193492944,-771.7724612533515,-515.8932185099756
0.5229208711867888,9.509228390175585,0.2828307681030728,0.28392457146824174,0.29429214963272265,-910.7376718995242,-611.9704006102132
0.72380831324409,9.196046609366814,0.2836785880399974,0.291498523208314,0.30445288751024874,-679.7947826313343,-422.48637479583704
0.538607418784758,9.295023687227596,0.2834071597328122,0.28802719212417366,0.29984344112068567,-776.22710545956,-498.70882017045994
0.9323340152912012,9.092775014884126,0.2839653383928036,0.29489855578722846,0.3083165833686341,-598.27976888057,-368.6511120025972
0.7628196684298383,8.977547389796921,0.2842896667660574,0.29534430445698245,0.3089901696429393,-588.437050969991,-360.08299914644846
0.9713453704769492,8.874275795314233,0.2845843689114638,0.2982249548427792,0.31288389120750426,-529.0733984405779,-314.7564720277923
0.3229964970105138,10.029390086973343,0.2814901329766405,0.27318132580186555,0.2798657207527269,-1407.139442858336,-1070.329664000134
2.072610461132035,6.624998517624465,0.292179922148282,0.31922967670873675,0.32881017618633496,-254.0415420325488,-185.85077675590603
1.788975622505271,6.747637986592124,0.2916946972848351,0.31802417699032876,0.3280350905889867,-264.47537186754937,-190.52054704022228
1.5053407838785076,6.870277455559783,0.2912193457850698,0.31695851739837483,0.3273796190633593,-274.1038227026543,-194.57340004257955
1.8372958660042564,6.440308327869606,0.2929301565782822,0.31852823955969944,0.32681073603678285,-260.0547553825592,-198.17003169685148
1.553661027377493,6.562947796837265,0.2924293126424908,0.3176332801810243,0.3268077644613708,-267.9620739198962,-198.18901516583753
1.6019812708764782,6.255618138114747,0.2937051283757714,0.3182893093131799,0.3251414794262127,-262.1396639524547,-209.16520450320914
2.148003863660595,6.307846135171162,0.2934833785850406,0.3195528026164969,0.3267021713630787,-251.32450468379196,-198.86491794331386
1.9126892685328167,6.123155945416303,0.2942770586642744,0.3190348636366367,0.3250735743552907,-255.69569400489468,-209.6268755826146
2.2233972661891555,5.99069375271786,0.2948631566664796,0.3196087327821045,0.32436870578630966,-250.85755468301556,-214.4878044029314
0.9911423918840536,8.637339793337043,0.2852754207417314,0.301246496373687,0.3173986382714364,-473.974051603523,-270.0799787631995
0.7826166898369427,8.74061138781973,0.2849716134254453,0.2991241206990346,0.3138899948901715,-511.95383581708074,-304.11884444894275
0.5740909877898316,8.843882982302418,0.2846718390060009,0.29608252863951084,0.3099310432743405,-572.5362175572607,-348.48936619243585
0.802413711244047,8.503675385842538,0.2856747955243078,0.30218115818020436,0.3174045022371641,-458.26710173257686,-270.0268198228349
0.593888009196936,8.606946980325226,0.2853656142512485,0.29970870779153097,0.31421136964394764,-501.15991395491045,-300.80705961848844
1.036461688782572,8.38593952624448,0.2860325037211402,0.3046456575039159,0.3211618117936291,-419.5985866208005,-238.27496866317762
0.8477330081425654,8.252275118749974,0.2864455558955677,0.3052552688220391,0.32084754151435024,-410.6122010958336,-240.76237526352776
1.0817809856810905,8.134539259151914,0.2868157027275254,0.3077666579772105,0.32389991592992007,-375.81743284726036,-217.79125442812992
1.1048812171985598,7.870698077755495,0.2876676625684093,0.31083849659100593,0.325395459358481,-337.70600710026645,-207.4486181946014
0.8708332396600346,7.988433937353554,0.2872835558118207,0.3083720578160104,0.32333665642221204,-367.93682251204154,-221.83676858569825
0.6367852621215095,8.106169796951612,0.2869057990223985,0.3060875547896933,0.3202028548858906,-398.69264789682575,-245.95744992181875
0.8939334711775038,7.724592755957133,0.2881534600994175,0.3112945196476422,0.32444370703564596,-332.4298635400613,-213.96456500565975
0.6598854936389787,7.842328615555192,0.2877611883440892,0.3091235385862085,0.322506223252327,-358.4133686027043,-227.95718823236078
1.151945076251862,7.590965982664977,0.2886069536315297,0.31297591956518567,0.3264892272324324,-313.7661587199553,-200.2359212390249
0.940997330230806,7.444860660866614,0.2891132456726529,0.3130744006337327,0.3253766706485186,-312.71030936382897,-207.57505915421774
1.1990089353051645,7.311233887574457,0.2895862342851346,0.3144663405497981,0.32680742050019984,-298.20857400811286,-198.19121264359427
1.222887822014381,7.018273230301844,0.2906583317530171,0.3156514799482663,0.32664380312213587,-286.4589642227643,-199.2396524264089
0.9648762169400228,7.151900003593999,0.2901631629518245,0.3142722285792341,0.32577948625565006,-300.1845089320929,-204.88325089988342
0.7068646118656645,7.285526776886156,0.2896783490637806,0.31310832269330574,0.32434178907888606,-312.3475502440186,-214.6759391257616
0.9887551036492392,6.858939346321385,0.2912628882490535,0.31548336878362443,0.32566669860368747,-288.0933225916749,-205.6329516797435
0.730743498574881,6.992566119613542,0.290754815128412,0.3143193211739909,0.32478249971139317,-299.7037797033938,-211.61892743446958
1.271208065513366,6.7109435715793255,0.2918388267097436,0.31673582066841427,0.32630507868872766,-276.1656515358082,-201.43015308888184
1.0370753471482244,6.551609687598868,0.2924751702088056,0.31649488051417024,0.32539879204803895,-278.4161662231557,-207.42619954299147
1.3195283090123513,6.403613912856807,0.2930821112009734,0.31754979324383975,0.3254832358154787,-268.71347646310204,-206.85906850796232
4.493567969769595,2.8290963704836933,0.3160203319424063,0.30985857272757894,0.2842557931044084,-349.36719779969917,-898.9504478663429
4.294921753518088,3.194464649498485,0.3124524603004401,0.3113428107053135,0.28785830145069813,-331.87662073222725,-781.2993326989849
4.096275537266578,3.559832928513276,0.3093189121786223,0.3127718889524457,0.2914376486684681,-315.96649621150124,-681.3645558572695
4.030896563976988,2.785886755816905,0.3164765023999983,0.31049258678613983,0.2881562197356917,-341.7713478627862,-772.3771593878536
3.8322503477254792,3.151255034831697,0.3128496812440616,0.3118334487345248,0.2912046542603844,-326.3143111487067,-687.4107793379301
3.56822515818438,2.742677141150117,0.3169407461171891,0.31124253884346187,0.29111840413849654,-333.0265436349499,-689.6643477719331
3.250165957832306,3.4321795205931918,0.3103706199232708,0.3134549383695452,0.2969869781240108,-308.6680281586686,-553.7133931302593
3.409195558008343,3.087428330871654,0.3134478450601017,0.3122122681102084,0.2937891002012396,-322.09176654373465,-623.5968340751347
3.673220747549442,3.4960062245532337,0.3098393366708556,0.31322895771945697,0.2943428354493988,-311.06134181579614,-610.8126130565742
4.880444710392349,1.5288608107008883,0.3349972237567408,0.30629373549968564,0.27684268627521885,-395.8006485275444,-1209.837878660505
5.14410149621926,1.0537238018062136,0.3472386199793149,0.3052402202793069,0.2738991355806146,-410.83139692400175,-1365.7511194317685
5.511445294978414,1.6323105947177523,0.332904855827393,0.3053834043025475,0.2724915714169949,-408.7511389640859,-1448.2512381259842
4.7206409589768965,2.390007665661663,0.3210697293629391,0.308502360247425,0.28040767486782114,-366.2651952490785,-1047.2926101753005
4.485042542391589,1.9077093461728436,0.3279941405674097,0.3078510186615394,0.2809339220329135,-374.70793013995535,-1025.4584918822077
5.116043126977655,2.011159130189708,0.3263534142629082,0.3068261648315714,0.2763775908536823,-388.4416238659514,-1233.0759894305158
3.795298147391682,2.3035884363280865,0.3221872257185079,0.30981557691396,0.2876160110924118,-349.88918554114906,-788.6415416767442
4.022371136598983,1.8644997315060552,0.32870949789822,0.30838068118126527,0.2838895636646958,-367.8259286157314,-911.9936802577572
4.257969553184289,2.3467980509948743,0.3216226595090299,0.30923586401678566,0.284256036135201,-357.01396993087747,-898.9418626857325
1.7620376835988942,5.260505958782489,0.2983813072351581,0.3181545316889573,0.31783183427428086,-263.3240715256221,-266.1845667705464
2.0193935436810944,5.459747825861465,0.2973689622804129,0.3188054905381623,0.3189872053102867,-257.6589300272566,-256.10221174415494
2.2767494037632945,5.65898969294044,0.2963975636996266,0.3193730197093009,0.32058438708712494,-252.83214880712686,-242.86781322236462
1.7086855460247556,5.592210018559909,0.2967187774518262,0.318528186698251,0.321005815770965,-260.05521457330025,-239.50600426691486
1.9660414061069555,5.791451885638884,0.2957729134370529,0.31905882775104566,0.32231224573149203,-255.4915598047725,-229.4142041148133
1.6553334084506168,5.923914078337328,0.2951642167282038,0.31862463616623826,0.3233236452061549,-259.21891196788266,-221.9312185283614
2.34615806219895,5.334135101371547,0.2980022234627316,0.31875592696993116,0.3170747466069945,-258.0853879894628,-273.03463731762355
2.08880220211675,5.134893234292571,0.2990420939931835,0.3181803543444141,0.3156765543262849,-263.096677575412,-286.21609370115783
2.415566720634605,5.009280509802653,0.2997214210456965,0.3181836419557985,0.3134725081612506,-263.0677428555143,-308.48282447881945
2.476892899900208,4.645548175472687,0.3018027136499064,0.3171118461188029,0.31038902771229987,-272.69435486030903,-342.9991813599083
2.1501283813823515,4.771160899962604,0.3010637308599111,0.3174271945307052,0.3126839871546211,-269.82121756444036,-316.9198347790919
1.823363862864496,4.896773624452522,0.3003464318047248,0.3176141524975369,0.3146866887801581,-268.1340175938221,-295.9833757751366
2.211454560647953,4.407428565632637,0.3032677027618282,0.3163338623565344,0.3094978867455146,-279.93172716943855,-353.77353390886753
1.8846900421300967,4.533041290122555,0.3024840401737148,0.31690814664657985,0.3122409789564418,-274.56865031817483,-321.77426627731296
1.946016221395699,4.169308955792589,0.3048250732587994,0.31603788198546534,0.308613074337339,-282.7420048602926,-364.85161101636476
2.5931612727348097,4.276635817140018,0.3041109930183239,0.31596539337583934,0.30662837790307895,-283.43512577246526,-391.15713849269935
2.3277229334825558,4.038516207299969,0.3057239198659522,0.31544798051858153,0.30595230319105643,-288.43870557321054,-400.60273771686303
2.709429645569412,3.907723458807349,0.3066563100429872,0.3150421534791129,0.3028230083044487,-292.43316503008106,-447.8217986146843
2.7835236010551965,3.50139951159667,0.3097949473111692,0.3139340234056415,0.30043898942019004,-303.66269958187416,-488.03567240908063
2.40181688896834,3.6321922600892895,0.308741530421193,0.314676004909728,0.30312740226826695,-296.09083320308144,-442.9624952117501
2.020110176881482,3.76298500858191,0.3077301676098913,0.31525892585145193,0.3057877886819322,-290.2917968362856,-402.94005859759216
