X,Y,pressure_head_normal
0.6479747546932206,4.09699339770375,-3.3471138011551265
0.7166712325751223,2.8701905877143115,-4.2710181730341565
0.717042822748809,1.585674060954121,-4.926900090069782
29.643440401707903,5.0,-0.9412330135947612
29.56241220717363,4.912236119303515,-1.1026808627127542
29.481384012639342,4.824472238607029,-1.1079970831204338
29.40035581810507,4.736708357910544,-1.1092291525307778
29.762293601138605,5.0,-0.8450195417018377
29.70827480478242,4.919268523980122,-1.0359826122056386
29.65425600842623,4.8385370479602425,-1.051082618573223
29.60023721207005,4.757805571940363,-1.055895192155273
29.881146800569304,5.0,-0.748806069808917
29.85413740239121,4.926300928656728,-0.9292277353201999
29.827128004213115,4.852601857313455,-0.9019076885047248
29.800118606035024,4.778902785970182,-0.8957486246321512
30.0,5.0,-0.6960418850329735
30.000000000000004,4.933333333333334,-0.8305429852887902
30.0,4.866666666666667,-0.7827529138292282
30.0,4.800000000000001,-0.7584442779158352
29.12854784106019,5.0,-0.9788085840899413
28.986231487226583,4.918831794109705,-0.9128743190754943
28.843915133392976,4.837663588219409,-0.9770171561447625
28.701598779559365,4.756495382329113,-1.032581346006273
29.30017869460943,5.0,-1.037358060082991
29.178291727208936,4.916633235840976,-0.9535891191280099
29.056404759808437,4.83326647168195,-1.0064114286915424
28.934517792407934,4.749899707522924,-1.075696106286251
29.471809548158667,5.0,-1.0801707988880032
29.37035196719128,4.914434677572245,-1.0313830193945417
29.26889438622389,4.828869355144489,-1.038943578449546
29.1674368052565,4.7433040327167335,-1.0874154470122108
29.350374898018185,4.673179418796386,-1.1319421178332292
29.300393977931297,4.609650479682228,-1.1563392498897447
29.25041305784441,4.54612154056807,-1.1896586695289897
29.56691659867879,4.693230723642035,-1.052883985530756
29.533595985287533,4.628655875343708,-1.0472694554818665
29.50027537189628,4.56408102704538,-1.0469367959959441
29.783458299339397,4.713282028487685,-0.8841831708311172
29.766797992643767,4.6476612710051874,-0.8732545477498361
29.75013768594814,4.58204051352269,-0.862325924668552
30.000000000000004,4.733333333333334,-0.7380883351223991
30.0,4.666666666666667,-0.7261542444151019
30.0,4.6,-0.716839689821972
28.383553650252573,5.0,-1.112566827877664
28.20440328800348,4.923495364711399,-1.143668781359743
28.025252925754373,4.846990729422797,-1.029208707629298
27.84610256350527,4.770486094134195,-0.923514637983236
28.631885047188447,5.0,-1.0161864603292
28.465012687744515,4.921940841177501,-0.9192740967825128
28.298140328300573,4.843881682355001,-1.12061000166368
28.13126796885664,4.765822523532501,-1.0878948288842527
28.880216444124315,5.0,-0.9198060927807387
28.725622087485547,4.920386317643603,-0.8758257761612473
28.57102773084677,4.840772635287205,-0.9268027836781816
28.416433374208,4.761158952930807,-1.1012685291229858
29.21624788129913,4.491204879700874,-1.201591693862679
29.18208270475385,4.436288218833676,-1.207583336232599
29.147917528208566,4.38137155796648,-1.2151269713616824
29.477498587532757,4.50524769757836,-1.0510924813737623
29.454721803169228,4.44641436811134,-1.0552481667515854
29.431945018805717,4.38758103864432,-1.0590590597395295
29.73874929376637,4.519290515455847,-0.8535807403344835
29.72736090158461,4.456540517389003,-0.8487854260380732
29.715972509402857,4.39379051932216,-0.8505547293563726
30.000000000000004,4.533333333333333,-0.7004608645049233
30.0,4.466666666666666,-0.6826147527751749
30.0,4.4,-0.6647686410454255
27.30653221115764,5.0,-0.6567466501483346
27.124838926645385,4.930932281522956,-1.0216446206941752
26.94314564213313,4.861864563045911,-1.027353085403381
26.761452357620872,4.792796844568866,-0.9776029025155692
27.66553935752262,5.0,-0.8550523173872039
27.48469371376475,4.928453309252437,-0.6810444283911521
27.30384807000688,4.856906618504873,-0.9077529929013106
27.12300242624901,4.785359927757309,-1.0100859583387893
28.0245465038876,5.0,-1.1331208658408405
27.844548500884112,4.925974336981918,-0.8701617417179104
27.664550497880622,4.851948673963834,-0.7541046600186443
27.484552494877136,4.777923010945752,-0.7777664731535594
29.13786541785051,4.320992024159749,-1.2161236694458926
29.12781330749245,4.260612490353019,-1.2171203675301046
29.117761197134392,4.200232956546288,-1.2181170656143143
29.425243611900346,4.325105793884278,-1.0451674309160004
29.418542204994964,4.262630549124235,-1.029626816737754
29.4118407980896,4.200155304364192,-1.007475204333759
29.71262180595017,4.329219563608806,-0.845151714404443
29.70927110249748,4.264648607895451,-0.8338437954372354
29.7059203990448,4.200077652182095,-0.8225358764700172
30.000000000000004,4.333333333333333,-0.649029225381723
30.0,4.266666666666666,-0.6405674604578173
30.0,4.199999999999999,-0.6331540842096175
13.19693560287558,11.0017024428469,-0.7394323985524642
12.89642487002151,11.16865284998805,-0.7829627687284427
12.595914137167435,11.3356032571292,-0.8264931389044174
12.295403404313364,11.502553664270351,-0.870023509080396
13.195207531774097,10.934227731771912,-0.9111250377954377
12.894314115611966,11.10108800873632,-0.9866551982101229
12.593420699449837,11.267948285700724,-1.0774189499502689
12.292527283287711,11.434808562665127,-0.901487451023841
13.193479460672606,10.866753020696926,-0.9736561432210541
12.892203361202425,11.033523167484589,-0.9348198225121489
12.59092726173224,11.200293314272244,-1.149778292175688
12.289651162262054,11.367063461059905,-0.9645626934828366
13.191751389571118,10.799278309621938,-1.1012699534497186
12.89009260679288,10.965958326232853,-0.9626167934940087
12.58843382401464,11.132638342843766,-1.1681523662944093
12.2867750412364,11.29931835945468,-1.0208592304802115
7.787742412693293,14.00680977072595,-0.926835046374546
7.4875045994692595,14.173608555850413,-0.8031190138966813
7.187266786245224,14.340407340974874,-0.6794029814188303
6.887028973021189,14.507206126099335,-0.6823143529223428
7.760648141747482,13.925446723748257,-0.7903518721705173
7.452936998037207,14.085071691193294,-1.5595440435783456
7.145225854326932,14.244696658638327,-1.3465661238714612
6.837514710616657,14.404321626083368,-0.7229941675924323
7.73355387080167,13.844083676770564,-0.9082121864283282
7.418369396605154,13.996534826536172,-1.5847550130453691
7.103184922408639,14.148985976301784,-1.4877659201283762
6.788000448212124,14.301437126067398,-0.8761166898552042
7.706459599855858,13.762720629792868,-1.0059050132801681
7.3838017951731025,13.907997961879056,-1.7701226876031375
7.061143990490347,14.053275293965244,-1.596188476507626
6.738486185807591,14.198552626051429,-1.3476659115274463
11.994892671459295,11.669504071411502,-0.8346355756481364
11.694381938605222,11.836454478552652,-0.786487481013932
11.39387120575115,12.003404885693804,-0.7472282786143897
11.991522650669587,11.601236869272231,-0.9599438052402809
11.690518018051462,11.767665175879335,-1.2137634548153258
11.38951338543334,11.934093482486436,-0.9196233175135643
11.98815262987988,11.53296966713296,-0.9340613543285574
11.6866540974977,11.698875873206012,-1.2358172412431219
11.385155565115529,11.864782079279069,-0.9903799681818384
11.984782609090171,11.464702464993689,-0.9491432721433999
11.682790176943945,11.630086570532692,-1.312956224595892
11.380797744797714,11.795470676071698,-1.0759913623542743
8.689274610064505,13.505958549964165,-1.0147639174808862
8.388763877607435,13.67290895688476,-1.002790878067607
8.088253145150365,13.839859363805354,-0.9908178386543278
8.672283494717478,13.427426773164951,-0.7506448593764423
8.36840504372748,13.59343342335939,-1.442892203319171
8.064526592737481,13.759440073553824,-1.1931412819203424
8.655292379370449,13.348894996365742,-0.8747738630839444
8.348046209847524,13.513957889834018,-1.4929870742346631
8.040800040324596,13.67902078330229,-1.3110547558693089
8.638301264023422,13.27036321956653,-0.951958702751109
8.327687375967567,13.434482356308644,-1.560909728717508
8.017073487911713,13.598601493050756,-1.5906712090664374
9.59080680862672,13.005107328540712,-1.0327959562707694
9.290296075772648,13.172057735681864,-1.0275578689504967
8.989785342918577,13.339008142823014,-1.022319781630225
9.57999322721919,12.934220630020343,-0.8347898793634027
9.277423316385285,13.098622677735214,-1.362099867545813
8.974853405551382,13.263024725450084,-1.1754915489790827
9.569179645811657,12.863333931499977,-0.9023529542520181
9.26455055699792,13.025187619788564,-1.3272686169537686
8.959921468184186,13.187041308077152,-1.3164539551702763
9.558366064404124,12.792447232979608,-1.0037605596645045
9.251677797610558,12.951752561841918,-1.3339045717776186
8.94498953081699,13.111057890704224,-1.514657774059827
10.492339007188937,12.50425610711726,-0.7478585318447095
10.191828274334863,12.671206514258412,-0.8508974606263354
9.891317541480792,12.83815692139956,-0.9539363894079594
10.485689220812455,12.431204785173213,-0.846828219305966
10.183790556281368,12.59887673345559,-1.1578033440077187
9.881891891750277,12.766548681737968,-1.1505564025486168
10.479039434435974,12.35815346322916,-0.9646286327293176
10.175752838227869,12.526546952652769,-1.192074508709906
9.872466242019762,12.694940442076373,-1.279151567585739
10.472389648059492,12.285102141285112,-1.0897785647761595
10.16771512017437,12.454217171849946,-1.1813848875769435
9.863040592289249,12.623332202414776,-1.3661234270538678
11.093360472897078,12.170355292834955,-0.732055210665064
10.792849740043009,12.337305699976106,-0.7168821427157379
11.088238663893044,12.099797250048695,-1.0208572144574855
10.786963942352749,12.265501017610951,-1.1417918608017088
11.08311685488901,12.029239207262432,-1.0216729401292501
10.78107814466249,12.193696335245797,-1.2364642525287943
11.077995045884974,11.95868116447617,-1.0159165667084245
10.775192346972233,12.121891652880642,-1.328571673242592
6.0,15.0,-3.8783512426424287
5.88544880763314,14.880799359326126,-0.7162470002092238
5.77089761526628,14.761598718652248,-0.8281173661637355
5.6563464228994205,14.64239807797837,-1.2071609461385695
6.295676324340397,14.835735375366449,-3.8783512426424287
6.202804108627646,14.721973448245206,-1.212828461971412
6.109931892914895,14.608211521123964,-1.1493545960745855
6.017059677202145,14.494449594002724,-1.433048337003765
6.591352648680792,14.67147075073289,-0.7035213315204596
6.520159409622151,14.563147537164284,-1.304096436713374
6.4489661705635095,14.45482432359568,-1.3000870758758576
6.377772931504867,14.346501110027075,-1.5771938478574845
26.331247595017796,4.811130669024591,-0.8191895833134673
26.481568123400137,4.8740871126830605,-0.6923855207668038
26.63188865178249,4.93704355634153,-0.7600366099695359
26.782209180164838,5.0,-0.7090000870072739
25.901042832414703,4.829464493480316,-1.0175499960903722
26.019990604667147,4.886309662320211,-1.013014884037928
26.13893837691959,4.943154831160106,-0.9843639162061257
26.25788614917203,5.0,-0.6644223079244935
25.47083806981162,4.847798317936041,-0.7446520931480708
25.55841308593416,4.898532211957361,-0.8025267699484553
25.64598810205669,4.94926610597868,-0.8803620641343979
25.733563118179227,5.0,-0.9732788757515443
29.11334283907596,4.132384440942104,-1.1973441304276011
29.108924481017524,4.06453592533792,-1.1606510258484386
29.104506122959087,3.996687409733736,-1.1239579212692783
29.40889522605064,4.132700738405847,-0.9728992009796942
29.405949654011685,4.065246172447503,-0.9383231976256234
29.40300408197273,3.997791606489157,-0.9037471942715551
29.70444761302532,4.13301703586959,-0.8067847376441503
29.702974827005843,4.065956419557084,-0.7836885670029909
29.70150204098636,3.9988958032445785,-0.7588163963449505
30.000000000000004,4.133333333333333,-0.6253143190301824
30.0,4.066666666666666,-0.6124642907620506
30.0,3.999999999999999,-0.592022804439519
24.0,5.0,-0.963924073348571
23.7043236756596,5.164264624633556,-0.969261243329943
23.4086473513192,5.328529249267112,-0.9434010506636354
23.1129710269788,5.492793873900666,-0.9637195852451312
24.03819758327401,4.935626179741122,-0.9726934868495676
23.73011907903375,5.091154330698718,-1.0278306187716577
23.42204057479348,5.246682481656312,-0.8096644984367526
23.11396207055321,5.402210632613908,-0.9933025867873114
24.07639516654803,4.871252359482242,-0.9906795815244629
23.7559144824079,5.018044036763879,-1.0563652205827885
23.43543379826776,5.164835714045514,-0.8552640184942952
23.114953114127623,5.31162739132715,-1.022941493349226
24.114592749822044,4.806878539223363,-0.9778439290864755
23.781709885782043,4.94493374282904,-1.0848998223939224
23.44882702174204,5.082988946434716,-0.9292098315349515
23.11594415770204,5.221044150040392,-1.0304380186760038
25.01875629648176,4.834158391698482,-0.9682474755318838
25.06440711280545,4.889438927798988,-0.8950477680494879
25.11005792912913,4.944719463899494,-0.8624734002199734
25.15570874545282,5.0,-0.709714394842405
24.566674523151903,4.820518465460923,-0.9284956164199907
24.57040113967674,4.880345643640615,-0.9178698060536308
24.574127756201577,4.940172821820308,-0.8970708184552725
24.57785437272641,5.0,-0.8578103964347791
22.22207404312413,5.790947601967472,-1.08641992713419
22.520030747983437,5.6009797846584455,-0.9463215820191583
22.817987452842736,5.411011967349419,-1.1524358000887558
22.218801891185,5.858361811069661,-1.0585379373525374
22.51751896549921,5.676117004488824,-0.9254129008974616
22.81623603981342,5.4938721979079865,-1.0865226279019475
22.215529739245863,5.925776020171849,-1.026338530360999
22.51500718301498,5.751254224319203,-0.9146187925391721
22.814484626784097,5.576732428466555,-1.0316019032705888
22.21225758730673,5.993190229274037,-1.0112178991477534
22.512495400530756,5.82639144414958,-0.9939258641867085
22.812733213754772,5.659592659025123,-0.9053073142536818
21.91174685484966,6.160140636194633,-0.8470381850994033
21.61123612239259,6.327091043115228,-0.9198102190571406
21.31072538993552,6.494041450035825,-0.995326887392187
21.914369233565772,6.092703103972672,-0.9952682563879448
21.61320872788568,6.259630187773492,-0.832252859311919
21.312048222205583,6.426557271574314,-1.0860893459439125
21.916991612281887,6.025265571750708,-1.0188062131969757
21.61518133337877,6.192169332431755,-0.841154451852177
21.31337105447565,6.359073093112803,-1.0905307557109167
21.919613990997995,5.957828039528746,-1.0350117434847783
21.61715393887186,6.124708477090018,-0.8636400102141537
21.31469388674572,6.291588914651292,-1.1113564427714442
21.01021465708145,6.660991857176976,-0.8996878892382688
20.709703924227373,6.827942264318127,-0.859456412771092
20.4091931913733,6.994892671459278,-0.819224936303915
21.011329702397497,6.5936908284866265,-1.0452739579196837
20.710611182589407,6.760824385398939,-0.8358463647553873
20.40989266278132,6.9279579423112505,-1.020634436723492
21.01244474771355,6.526389799796276,-1.0651974074531734
20.711518440951444,6.693706506479749,-0.8534896432589132
20.410592134189336,6.861023213163222,-1.0634287268807556
21.0135597930296,6.459088771105927,-1.0954255334274734
20.71242569931348,6.62658862756056,-0.8866462679126182
20.41129160559736,6.7940884840151945,-1.0754499575231835
20.108682458519237,7.161843078600429,-0.778993459836738
19.80817172566516,7.3287934857415795,-0.8961096546494087
19.507660992811086,7.49574389288273,-0.9859601496143269
20.10928426422887,7.094988728729572,-0.9813468159996974
19.808675865676413,7.262019515147891,-0.8404455367691556
19.508067467123965,7.429050301566212,-1.0555188304338232
20.109886069938504,7.028134378858713,-1.034622355683971
19.809180005687672,7.1952455445542025,-0.8295400808466533
19.50847394143684,7.362356710249692,-1.0754661691792784
20.110487875648143,6.961280028987854,-1.0761312501562061
19.80968414569893,7.128471573960514,-0.8301989133358362
19.508880415749715,7.295663118933174,-1.0904505039586614
19.207150259957015,7.662694300023881,-0.8901946637924258
18.906639527102943,7.829644707165032,-0.9609771282298594
18.60612879424887,7.996595114306183,-1.0317595926672931
19.20750012703542,7.596031950187262,-0.9589995024725169
18.906932786946875,7.763013598808312,-0.8234528458954066
18.60636544685833,7.929995247429363,-1.0207862178473897
19.207849994113825,7.529369600350643,-0.9946545547709825
18.907226046790804,7.696382490451592,-0.8233689466083676
18.606602099467786,7.863395380552543,-1.0496729756076117
19.208199861192227,7.462707250514024,-1.035034073477325
18.90751930663473,7.629751382094873,-0.8566199868669673
18.606838752077245,7.796795513675722,-1.111364899268998
14.098467801437796,10.500851221423446,-0.9038688699948831
13.797957068583726,10.667801628564597,-0.8678448762893096
13.497446335729652,10.834752035705748,-0.8021143566092584
14.0975479628238,10.433216099027922,-1.007137290456557
13.796767819140562,10.600219976609257,-0.9193782968580746
13.495987675457329,10.767223854190584,-1.102919166745286
14.0966281242098,10.365580976632398,-1.0507999726409425
13.7955785696974,10.532638324653908,-0.9317753452735198
13.494529015185003,10.699695672675418,-1.115981699823786
14.0957082855958,10.297945854236874,-1.0944626548253282
13.794389320254242,10.465056672698562,-1.0018857071488954
13.49307035491268,10.63216749116025,-1.1997726570712857
15.00000000000001,9.999999999999996,-0.856896271743671
14.69948926714594,10.166950407141146,-0.8793273053145756
14.398978534291867,10.333900814282297,-0.8915980876547294
14.999543444608593,9.932854196082095,-1.0493595471130484
14.69887828401366,10.099641497064038,-0.8268591246877021
14.39821312341873,10.26642879804598,-0.9666891672464761
14.999086889217171,9.865708392164194,-1.0735245104318416
14.698267300881382,10.032332586986929,-0.8709830921371993
14.397447712545592,10.198956781809663,-1.006455425787939
14.998630333825751,9.798562588246297,-1.1506681373037546
14.697656317749104,9.96502367690982,-0.935759147659927
14.396682301672453,10.131484765573347,-1.0323795867974188
18.305618061394803,8.163545521447334,-0.9286170759402698
18.005107328540728,8.330495928588485,-0.9826006920327015
17.704596595686656,8.497446335729636,-1.036584308125133
18.305813614838492,8.096945459801692,-0.9690723132230838
18.005261782818664,8.26389567217402,-0.858868443130234
17.70470995079883,8.430845884546349,-1.0522065931414035
18.30600916828219,8.030345398156047,-0.9996761309739614
18.005416237096597,8.197295415759555,-0.8672718753042865
17.704823305911,8.36424543336306,-1.103439192660834
18.306204721725887,7.9637453365104065,-1.0517737411175314
18.005570691374526,8.13069515934509,-0.8821305559263939
17.70493666102317,8.297644982179772,-1.151590175123356
17.404085862832588,8.664396742870787,-0.9043593344671547
17.103575129978513,8.831347150011938,-0.8538209197193092
16.80306439712444,8.998297557153089,-0.8032825049714619
17.404157983863108,8.597768793892351,-0.9547517539256893
17.103606016927383,8.764691703238356,-0.9592899119512368
16.803054049991662,8.931614612584358,-1.0001996155085944
17.404230104893625,8.531140844913917,-0.9917860986159663
17.10363690387625,8.698036256464771,-0.9864778967718562
16.80304370285888,8.864931668015627,-1.0445787761622343
17.404302225924145,8.464512895935481,-1.042078875117166
17.10366779082512,8.631380809691187,-1.0149176744379704
16.803033355726097,8.798248723446896,-1.083592500976057
15.901532198562226,9.499148778576542,-0.7257444657953007
15.601021465708156,9.666099185717693,-0.7372929307988185
15.300510732854082,9.833049592858844,-0.7970946012712455
15.90135098200238,9.432293230931142,-0.9633618835796619
15.600748469537786,9.59914688598146,-0.7579028699792904
15.30014595707319,9.766000541031778,-0.95311186716065
15.901169765442532,9.365437683285744,-1.02701721772688
15.600475473367412,9.532194586245229,-0.8083053123849172
15.299781181292293,9.69895148920471,-0.9498583200875299
15.900988548882689,9.298582135640345,-1.0900768728430077
15.600202477197042,9.465242286508994,-0.8813619437838917
15.299416405511398,9.631902437377644,-0.977506716617343
16.502553664270373,9.16524796429424,-0.7611692039785142
16.202042931416297,9.33219837143539,-0.7434568348869066
16.5024863606619,9.09850748536662,-0.8375040266233773
16.20191867133214,9.26540035814888,-0.9475658820904254
16.50241905705343,9.031767006439,-0.886363074187734
16.20179441124798,9.19860234486237,-0.973504951117856
16.502351753444962,8.965026527511379,-0.9445037379851255
16.201670151163825,9.13180433157586,-1.0186081597229473
5.241174436216011,14.676828178509096,-1.3979340165101282
5.301498166568539,14.784552119006063,-1.2553049816445192
5.361821896921067,14.892276059503033,-1.3484333471872243
5.4221456272735935,15.000000000000002,-3.8783512426424287
4.8260024495326,14.71125827903982,-1.0007229921922356
4.832098717870797,14.80750551935988,-0.7490965773514922
4.838194986208992,14.90375275967994,-0.663683809676346
4.844291254547187,15.0,-3.8783512426424287
4.410830462849191,14.745688379570543,-1.2872856284838194
4.362699269173055,14.830458919713696,-1.170001928969205
4.314568075496918,14.91522945985685,-1.1250290373280372
4.2664368818207805,15.0,-3.8783512426424287
29.117559179743743,3.7930983274680905,-0.9709327891239576
29.41170611982917,3.795398884978727,-0.7752124953468182
29.70585305991458,3.797699442489362,-0.6650161300609048
30.0,3.799999999999999,-0.5243811763811997
29.113208160815528,3.8609613548899726,-1.027438726788236
29.408805440543684,3.862863125482204,-0.8211224391418374
29.704402720271844,3.8647648960744334,-0.7039467680440757
30.000000000000004,3.866666666666666,-0.5447253293723829
29.108857141887302,3.9288243823118543,-1.0767282813701957
29.405904761258206,3.93032736598568,-0.8670323829368534
29.702952380629103,3.9318303496595055,-0.7326178100844247
30.0,3.9333333333333327,-0.5683740669059517
3.1570991707862484,14.677773622928209,-1.541078728728315
3.575009601473896,14.70041187514232,-1.0230729266688006
3.992920032161544,14.723050127356432,-0.8983164741503878
3.002555376804953,14.785182415285473,-0.9528205538545554
3.4559366742609874,14.800274583428214,-1.0403236939585325
3.909317971717021,14.815366751570956,-0.6062836051014995
2.8480115828236574,14.892591207642736,-0.6835170849522351
3.3368637470480773,14.900137291714106,-1.044402431440049
3.825715911272497,14.907683375785478,-0.5547343876652128
2.6934677888423617,15.0,-3.8783512426424287
3.217790819835168,15.000000000000002,-3.8783512426424287
3.742113850827974,15.0,-3.8783512426424287
29.1475390513822,3.612281480404872,-0.8124382310662275
29.43169270092147,3.608187653603248,-0.6484525065168951
29.715846350460737,3.604093826801624,-0.5566040540771446
30.0,3.5999999999999988,-0.4518705093543316
29.13754576083605,3.672553762759279,-0.8648290323202072
29.425030507224037,3.670591397395074,-0.6874954392667693
29.71251525361202,3.66862903203087,-0.5909037502526022
30.000000000000004,3.6666666666666656,-0.473271911252916
29.1275524702899,3.732826045113685,-0.9172198335741883
29.4183683135266,3.7329951411869,-0.7313539673067946
29.7091841567633,3.733164237260117,-0.6267550324407283
30.0,3.733333333333332,-0.5050997196697656
2.1067190017622908,14.710285313830608,-1.1270526971662216
2.456845724770277,14.69944808352981,-1.29312144790174
2.8069724477782625,14.688610853229008,-1.1409222290150345
1.943294784424003,14.806856875887071,-0.8614399267220206
2.2963816485509865,14.79963205568654,-1.0622957787356915
2.64946851267797,14.792407235486005,-0.9081303788353322
1.779870567085715,14.903428437943536,-0.8655439526236923
2.135917572331696,14.899816027843269,-0.7738434997822641
2.4919645775776766,14.896203617743002,-0.8217204965802287
1.6164463497474264,15.0,-3.8783512426424287
1.9754534961124048,15.000000000000002,-3.8783512426424287
2.3344606424773837,15.0,-3.8783512426424287
29.250604463852795,3.448944078780466,-0.6220330981009606
29.500402975901867,3.432629385853644,-0.5385529451992197
29.75020148795093,3.4163146929268216,-0.45197527291475825
30.0,3.3999999999999986,-0.3946369516783612
29.2162493263626,3.503389879321935,-0.6857456530879781
29.4774995509084,3.4911488084368454,-0.5749848012515235
29.738749775454203,3.478907737551755,-0.4827775430001751
30.000000000000004,3.466666666666666,-0.41317603261878466
29.1818941888724,3.557835679863404,-0.7494356486531679
29.45459612591493,3.5496682310200462,-0.6114166573038293
29.727298062957463,3.541500782176689,-0.5196907985386626
30.0,3.5333333333333323,-0.43171511355921016
1.368114952811554,15.000000000000002,-3.8783512426424287
1.1197835558756817,15.0,-3.8783512426424287
0.8714521589398089,15.0,-3.8783512426424287
1.5201475436744207,14.904961997199283,-0.9733778580059815
1.2604245202631263,14.90649555645503,-1.094420279875738
1.0007014968518324,14.90802911571078,-1.4143707080326748
1.6721801345372869,14.809923994398568,-1.0152069351861874
1.4010654846505712,14.812991112910058,-1.2355913087535089
1.1299508347638556,14.816058231421554,-1.2538761737547164
1.8242127254001537,14.71488599159785,-1.046473981712914
1.541706449038016,14.71948666936509,-1.3415604128436154
1.2592001726758788,14.72408734713233,-1.4440527548260533
29.400276777542437,3.260347969489968,-0.48136720679959366
29.600184518361623,3.2402319796599786,-434.7498804660107
29.80009225918081,3.2201159898299885,-0.37183779865052724
30.0,3.1999999999999984,-0.3382962764653663
29.35038600631256,3.323213339253468,-0.5167318075234834
29.56692400420837,3.3043644483912007,-0.45489599784666845
29.783462002104187,3.2855155575289325,-0.39729057101194143
30.000000000000004,3.2666666666666653,-0.3513171295295924
29.30049523508268,3.3860787090169677,-0.5520938576768463
29.53366349005512,3.368496917122422,-0.49605728555046313
29.76683174502756,3.3509151252278766,-0.42417148730245846
30.0,3.333333333333332,-0.3760978707379369
0.6998213053905705,15.000000000000002,-3.8783512426424287
0.528190451841332,15.0,-3.8783512426424287
0.3565595982920934,15.0,-3.8783512426424287
0.8115506253803011,14.907551229440644,-1.9986724537458258
0.6223997539087698,14.90707334317051,-1.9424499295889446
0.4332488824372386,14.906595456900376,-1.7561239443146706
0.9232799453700318,14.815102458881288,-1.7495763596220901
0.7166090559762077,14.81414668634102,-1.994091347805808
0.5099381665823839,14.81319091380075,-1.8279542869849925
1.0350092653597622,14.72265368832193,-1.6532706662998402
0.8108183580436457,14.721220029511528,-1.9853673505755656
0.5866274507275291,14.719786370701124,-1.8953038056894802
29.643440401707903,3.0,-3730.493865441739
29.762293601138605,3.0,-5138.234558407155
29.881146800569304,3.0,-4305.11568162109
30.0,3.0,-3055.2782991124077
29.562385860319417,3.086782656496656,-2186.953838573677
29.708257240212948,3.080077326553326,-3579.971742774892
29.854128620106472,3.073371996609996,-2985.294423067916
30.000000000000004,3.066666666666666,-2297.9800648258233
29.481331318930927,3.173565312993312,-643.1569370098586
29.654220879287287,3.160154653106652,-2007.3608116204525
29.827110439643644,3.1467439932199923,-1475.5063282371011
30.0,3.133333333333332,-784.8870510339909
0.2377063988613956,15.000000000000002,-3.8783512426424287
0.1188531994306978,15.0,-3.8783512426424287
0.0,15.0,-3.8783512426424287
0.2888325882914924,14.91550808237803,-1.5846670280235984
0.1444162941457462,14.92442070785568,-1.3730743758760744
0.0,14.933333333333335,-1.1635172804843286
0.3399587777215892,14.831016164756058,-1.6278084719065353
0.1699793888607946,14.848841415711364,-1.4032863006860774
0.0,14.86666666666667,-1.1683208203928173
0.3910849671516861,14.746524247134086,-1.6692156756095131
0.195542483575843,14.773262123567047,-1.410419943339606
0.0,14.800000000000008,-1.1612926176440086
0.6341563105088444,14.659817918493644,-1.9459377463510152
0.4227708736725629,14.684323056773543,-1.707537925936355
0.2113854368362814,14.708828195053442,-1.4157056791279188
0.0,14.73333333333334,-1.1584802121923325
0.6816851702901596,14.599849466286162,-2.01110993186048
0.4544567801934398,14.622121866413,-1.7636678105887347
0.2272283900967199,14.644394266539836,-1.4235800069045204
0.0,14.666666666666677,-1.1684759979801689
0.7292140300714749,14.53988101407868,-2.080622061923046
0.4861426867143166,14.559920676052457,-1.8193898204680061
0.2430713433571583,14.579960338026233,-1.43157776367599
0.0,14.600000000000009,-1.1441704369606776
29.12854784106019,3.0,-11805.671670122641
29.30017869460943,3.0,-2620.6535868458573
29.471809548158667,3.0,-1695.7933138738945
28.98588555573106,3.0814043379199463,-7622.1311439295005
29.178052323927183,3.08319711077885,-0.4634375287288436
29.370219092123296,3.084989883637753,-0.4251352239752386
28.84322327040193,3.162808675839893,-0.5827945289204823
29.055925953244927,3.1663942215576992,-0.5408322967445062
29.268628636087925,3.169979767275506,-0.48148343229516594
28.700560985072794,3.244213013759839,-0.6893408257482576
28.93379958256268,3.249591332336549,-0.624531153144735
29.16703818005256,3.2549696509132584,-0.5378280716131906
0.812622772399326,14.383152373375337,-2.2985703400293476
0.5417485149328841,14.388768248916891,-1.9106997318846974
0.270874257466442,14.394384124458451,-1.4178045789523335
0.0,14.40000000000001,-1.0768501441260412
0.8271770708315574,14.312104040169451,-2.4027553843781626
0.5514513805543716,14.319180471224085,-1.922847479369548
0.2757256902771858,14.326256902278711,-1.4171393591074652
0.0,14.333333333333345,-1.0204412005122805
0.8417313692637887,14.241055706963568,-2.471994603800735
0.5611542461758592,14.249592693531271,-1.9257197973138025
0.2805771230879296,14.258129680098971,-1.4164741392625968
0.0,14.266666666666673,-0.9839879915566008
0.85628566769602,14.170007373757684,-2.5412338232233083
0.5708571117973468,14.18000491583846,-1.936414363887981
0.2854285558986734,14.190002457919231,-1.3931536098691661
0.0,14.200000000000006,-0.9690907227477572
0.7570169441807586,14.487638133844232,-2.131104898445826
0.5046779627871725,14.50286986700727,-1.8405633708788853
0.2523389813935862,14.518101600170308,-1.4318886377951985
0.0,14.533333333333342,-1.119217414539602
0.7848198582900423,14.435395253609784,-2.203917138175458
0.5232132388600282,14.445819057962083,-1.8690652481509062
0.2616066194300141,14.45624286231438,-1.419614042744602
0.0,14.466666666666676,-1.0980337793328214
0.8611471609990852,14.1011396090338,-2.6954166099987935
0.5740981073327235,14.11187085046698,-1.9421527570253982
