X,Y,pressure_head_normal
19.207849994113825,7.529369600350643,-1.4527612511636039
18.907226046790804,7.696382490451592,-1.2188194493027762
18.606602099467786,7.863395380552543,-1.597439037096335
19.208199861192227,7.462707250514024,-1.5250910840883498
18.90751930663473,7.629751382094873,-1.270328353788531
18.606838752077245,7.796795513675722,-1.7131972996824951
14.098467801437796,10.500851221423446,-1.4415956528580507
13.797957068583726,10.667801628564597,-1.3880702965461738
13.497446335729652,10.834752035705748,-1.2881763778952
14.0975479628238,10.433216099027922,-1.6559208285396876
13.796767819140562,10.600219976609257,-1.4697838543000108
13.495987675457329,10.767223854190584,-1.845919843119967
14.0966281242098,10.365580976632398,-1.7353062881801566
13.7955785696974,10.532638324653908,-1.4862379362136735
13.494529015185003,10.699695672675418,-1.8594084233500732
14.0957082855958,10.297945854236874,-1.8146917478206257
13.794389320254242,10.465056672698562,-1.6126183529071394
13.49307035491268,10.63216749116025,-2.0025670368023962
15.00000000000001,9.999999999999996,-1.3587644923816342
14.69948926714594,10.166950407141146,-1.3978808848158413
14.398978534291867,10.333900814282297,-1.4197382688369462
14.999543444608593,9.932854196082095,-1.715245987209328
14.69887828401366,10.099641497064038,-1.3157072591717633
14.39821312341873,10.26642879804598,-1.5985955376282153
14.999086889217171,9.865708392164194,-1.7564875590642957
14.698267300881382,10.032332586986929,-1.3868521713216255
14.397447712545592,10.198956781809663,-1.6702955902050904
14.998630333825751,9.798562588246297,-1.8931408881903395
14.697656317749104,9.96502367690982,-1.4989864770802803
14.396682301672453,10.131484765573347,-1.7116925475361382
18.305618061394803,8.163545521447334,-1.3651482203871381
18.005107328540728,8.330495928588485,-1.469353965460702
17.704596595686656,8.497446335729636,-1.5735597105342654
18.305813614838492,8.096945459801692,-1.428758439980309
18.005261782818664,8.26389567217402,-1.321763148471888
17.70470995079883,8.430845884546349,-1.6325154671312392
18.30600916828219,8.030345398156047,-1.486991852879333
18.005416237096597,8.197295415759555,-1.3349351441083412
17.704823305911,8.36424543336306,-1.7270423148550722
18.306204721725887,7.9637453365104065,-1.5836721952403214
18.005570691374526,8.13069515934509,-1.3577632823151429
17.70493666102317,8.297644982179772,-1.8142379699116684
17.404085862832588,8.664396742870787,-1.3573018577400624
17.103575129978513,8.831347150011938,-1.2962963243894192
16.80306439712444,8.998297557153089,-1.235290791038773
17.404157983863108,8.597768793892351,-1.4332977124907873
17.103606016927383,8.764691703238356,-1.5031649698258025
16.803054049991662,8.931614612584358,-1.5736013514975664
17.404230104893625,8.531140844913917,-1.4958780016454305
17.10363690387625,8.698036256464771,-1.5470788763478098
16.80304370285888,8.864931668015627,-1.6586729336693204
17.404302225924145,8.464512895935481,-1.5826128824357522
17.10366779082512,8.631380809691187,-1.5928532403218574
16.803033355726097,8.798248723446896,-1.7330677199091817
15.901532198562226,9.499148778576542,-1.1310787251349328
15.601021465708156,9.666099185717693,-1.1535702531085743
15.300510732854082,9.833049592858844,-1.2561673727451066
15.90135098200238,9.432293230931142,-1.5323206702496799
15.600748469537786,9.59914688598146,-1.1714548430269318
15.30014595707319,9.766000541031778,-1.5536985715604306
15.901169765442532,9.365437683285744,-1.6482915185429665
15.600475473367412,9.532194586245229,-1.2605272845322357
15.299781181292293,9.69895148920471,-1.5438565398835309
15.900988548882689,9.298582135640345,-1.7636197774706996
15.600202477197042,9.465242286508994,-1.3873808089770014
15.299416405511398,9.631902437377644,-1.5875638968926051
16.502553664270373,9.16524796429424,-1.1832480305680686
16.202042931416297,9.33219837143539,-1.1571633778514985
16.5024863606619,9.09850748536662,-1.2782155081286148
16.20191867133214,9.26540035814888,-1.5214982080723134
16.50241905705343,9.031767006439,-1.3729308794933388
16.20179441124798,9.19860234486237,-1.5630516454853405
16.502351753444962,8.965026527511379,-1.4743868288806956
16.201670151163825,9.13180433157586,-1.6362798781339132
5.241174436216011,14.676828178509096,-2.331829643963592
5.301498166568539,14.784552119006063,-2.126457608028845
5.361821896921067,14.892276059503033,-2.346533391647001
5.4221456272735935,15.000000000000002,-4.9619613803665406
4.8260024495326,14.71125827903982,-1.537161106603199
4.832098717870797,14.80750551935988,-1.066087697354655
4.838194986208992,14.90375275967994,-0.902169455044618
4.844291254547187,15.0,-4.9619613803665406
4.410830462849191,14.745688379570543,-2.143914077801705
4.362699269173055,14.830458919713696,-1.9112885707002085
4.314568075496918,14.91522945985685,-1.8150600032099447
4.2664368818207805,15.0,-4.9619613803665406
29.117559179743743,3.7930983274680905,-1.288385538462255
29.41170611982917,3.795398884978727,-0.9904201627347062
29.70585305991458,3.797699442489362,-0.8283418829684228
30.0,3.799999999999999,-0.6289083032635021
29.113208160815528,3.8609613548899726,-1.3788710585491872
29.408805440543684,3.862863125482204,-1.0572795479518662
29.704402720271844,3.8647648960744334,-0.8834385407382199
30.000000000000004,3.866666666666666,-0.6549314675140252
29.108857141887302,3.9288243823118543,-1.4552881525147021
29.405904761258206,3.93032736598568,-1.124138933169021
29.702952380629103,3.9318303496595055,-0.9224541847118148
30.0,3.9333333333333327,-0.6858856911030746
3.1570991707862484,14.677773622928209,-2.7615200120285444
3.575009601473896,14.70041187514232,-1.837345708697676
3.992920032161544,14.723050127356432,-1.6286682849286471
3.002555376804953,14.785182415285473,-1.6609814935195997
3.4559366742609874,14.800274583428214,-1.831191699065287
3.909317971717021,14.815366751570956,-1.0734167751083017
2.8480115828236574,14.892591207642736,-1.2010465212851307
3.3368637470480773,14.900137291714106,-1.8037015621977008
3.825715911272497,14.907683375785478,-0.9827912918662092
2.6934677888423617,15.0,-4.9619613803665406
3.217790819835168,15.000000000000002,-4.9619613803665406
3.742113850827974,15.0,-4.9619613803665406
29.1475390513822,3.612281480404872,-1.053883985837459
29.43169270092147,3.608187653603248,-0.8074155636841113
29.715846350460737,3.604093826801624,-0.6780412631328243
30.0,3.5999999999999988,-0.5334220876896801
29.13754576083605,3.672553762759279,-1.1289684934753796
29.425030507224037,3.670591397395074,-0.8626514977007743
29.71251525361202,3.66862903203087,-0.7247449904723177
30.000000000000004,3.6666666666666656,-0.5607962280762577
29.1275524702899,3.732826045113685,-1.2040530011133028
29.4183683135266,3.7329951411869,-0.9265358302177416
29.7091841567633,3.733164237260117,-0.7742106697978992
30.0,3.733333333333332,-0.6044708809866106
2.1067190017622908,14.710285313830608,-2.069077332587598
2.456845724770277,14.69944808352981,-2.3985358088612885
2.8069724477782625,14.688610853229008,-2.076872528373134
1.943294784424003,14.806856875887071,-1.5525182489483453
2.2963816485509865,14.79963205568654,-1.9536496993302281
2.64946851267797,14.792407235486005,-1.6459445628218332
1.779870567085715,14.903428437943536,-1.532509421672081
2.135917572331696,14.899816027843269,-1.4072711075103461
2.4919645775776766,14.896203617743002,-1.4816170034408018
1.6164463497474264,15.0,-4.9619613803665406
1.9754534961124048,15.000000000000002,-4.9619613803665406
2.3344606424773837,15.0,-4.9619613803665406
29.250604463852795,3.448944078780466,-0.7751271542558885
29.500402975901867,3.432629385853644,-0.6559941232444024
29.75020148795093,3.4163146929268216,-0.5357100568944865
30.0,3.3999999999999986,-0.45965801578302534
29.2162493263626,3.503389879321935,-0.8685730994780436
29.4774995509084,3.4911488084368454,-0.7062930591497562
29.738749775454203,3.478907737551755,-0.5771119274268922
30.000000000000004,3.466666666666666,-0.4836000106682352
29.1818941888724,3.557835679863404,-0.9619703553074218
29.45459612591493,3.5496682310200462,-0.7565919950551124
29.727298062957463,3.541500782176689,-0.6275765952798623
30.0,3.5333333333333323,-0.5075420055534479
1.368114952811554,15.000000000000002,-4.9619613803665406
1.1197835558756817,15.0,-4.9619613803665406
0.8714521589398089,15.0,-4.9619613803665406
1.5201475436744207,14.904961997199283,-1.706797260035041
1.2604245202631263,14.90649555645503,-1.9546054518164242
1.0007014968518324,14.90802911571078,-2.732572347478769
1.6721801345372869,14.809923994398568,-1.7966039188361524
1.4010654846505712,14.812991112910058,-2.2071527628678735
1.1299508347638556,14.816058231421554,-2.318579307831561
1.8242127254001537,14.71488599159785,-1.8761203435329556
1.541706449038016,14.71948666936509,-2.39082797422996
1.2592001726758788,14.72408734713233,-2.627515120347536
29.400276777542437,3.260347969489968,-0.5773908811859212
29.600184518361623,3.2402319796599786,-973.2373612777566
29.80009225918081,3.2201159898299885,-0.4309393520241103
30.0,3.1999999999999984,-0.38706079872966953
29.35038600631256,3.323213339253468,-0.6254289005434115
29.56692400420837,3.3043644483912007,-0.5406985882576837
29.783462002104187,3.2855155575289325,-0.4640198930167047
30.000000000000004,3.2666666666666653,-0.40322538884730996
29.30049523508268,3.3860787090169677,-0.6734024540452741
29.53366349005512,3.368496917122422,-0.5973249375114799
29.76683174502756,3.3509151252278766,-0.49908329723481304
30.0,3.333333333333332,-0.4357160208978142
0.6998213053905705,15.000000000000002,-4.9619613803665406
0.528190451841332,15.0,-4.9619613803665406
0.3565595982920934,15.0,-4.9619613803665406
0.8115506253803011,14.907551229440644,-3.9974212777947633
0.6223997539087698,14.90707334317051,-3.7235481975779736
0.4332488824372386,14.906595456900376,-3.182878377350675
0.9232799453700318,14.815102458881288,-3.4407101593343175
0.7166090559762077,14.81414668634102,-3.866152542626841
0.5099381665823839,14.81319091380075,-3.353955676500533
1.0350092653597622,14.72265368832193,-3.1599447963036065
0.8108183580436457,14.721220029511528,-3.8979002795495883
0.5866274507275291,14.719786370701124,-3.5051023782263324
29.643440401707903,3.0,-8350.803681510606
29.762293601138605,3.0,-11507.521634619046
29.881146800569304,3.0,-9576.272955050626
30.0,3.0,-6582.385495918741
29.562385860319417,3.086782656496656,-4897.607226685563
29.708257240212948,3.080077326553326,-8017.516739024616
29.854128620106472,3.073371996609996,-6685.6733095390555
30.000000000000004,3.066666666666666,-5146.343160247789
29.481331318930927,3.173565312993312,-1439.9929818576268
29.654220879287287,3.160154653106652,-4495.377050151189
29.827110439643644,3.1467439932199923,-3304.247937179149
30.0,3.133333333333332,-1757.5203852759719
0.2377063988613956,15.000000000000002,-4.9619613803665406
0.1188531994306978,15.0,-4.9619613803665406
0.0,15.0,-4.9619613803665406
0.2888325882914924,14.91550808237803,-2.7248066147057717
0.1444162941457462,14.92442070785568,-2.1819838229252535
0.0,14.933333333333335,-1.6521113242246104
0.3399587777215892,14.831016164756058,-2.813891498065868
0.1699793888607946,14.848841415711364,-2.244598225556734
0.0,14.86666666666667,-1.6552005404049548
0.3910849671516861,14.746524247134086,-2.902770722135692
0.195542483575843,14.773262123567047,-2.250667411856032
0.0,14.800000000000008,-1.6301378737408985
0.6341563105088444,14.659817918493644,-3.6046258116269634
0.4227708736725629,14.684323056773543,-2.9618399949315624
0.2113854368362814,14.708828195053442,-2.2473481651573786
0.0,14.73333333333334,-1.6210819296975827
0.6816851702901596,14.599849466286162,-3.7072773724367973
0.4544567801934398,14.622121866413,-3.0373162718864632
0.2272283900967199,14.644394266539836,-2.254150198004775
0.0,14.666666666666677,-1.6554141566523142
0.7292140300714749,14.53988101407868,-3.802038856959981
0.4861426867143166,14.559920676052457,-3.1123664743733626
0.2430713433571583,14.579960338026233,-2.257583012677175
0.0,14.600000000000009,-1.6111560720890072
29.12854784106019,3.0,-38344.52209679579
29.30017869460943,3.0,-6523.3828954418295
29.471809548158667,3.0,-3760.6414322795445
28.98588555573106,3.0814043379199463,-29568.28737281279
29.178052323927183,3.08319711077885,-0.5533220282814023
29.370219092123296,3.084989883637753,-0.5020876042729733
28.84322327040193,3.162808675839893,-0.7160821582945613
29.055925953244927,3.1663942215576992,-0.6601493356171665
29.268628636087925,3.169979767275506,-0.578375207110013
28.700560985072794,3.244213013759839,-0.8679220671795569
28.93379958256268,3.249591332336549,-0.7762815659683407
29.16703818005256,3.2549696509132584,-0.6545726031644055
0.812622772399326,14.383152373375337,-4.0755997997485185
0.5417485149328841,14.388768248916891,-3.161415549162589
0.270874257466442,14.394384124458451,-2.13339326946598
0.0,14.40000000000001,-1.4706293769648084
0.8271770708315574,14.312104040169451,-4.160907884940333
0.5514513805543716,14.319180471224085,-3.1173406883836523
0.2757256902771858,14.326256902278711,-2.0799355178185612
0.0,14.333333333333345,-1.3461660896521614
0.8417313692637887,14.241055706963568,-4.138970286246716
0.5611542461758592,14.249592693531271,-3.062377690222951
0.2805771230879296,14.258129680098971,-2.0264777661711415
0.0,14.266666666666673,-1.2643777673052208
0.85628566769602,14.170007373757684,-4.117032687553099
0.5708571117973468,14.18000491583846,-2.9980761229079613
0.2854285558986734,14.190002457919231,-1.9615813233302573
0.0,14.200000000000006,-1.2295414740946131
0.7570169441807586,14.487638133844232,-3.8553164119132566
0.5046779627871725,14.50286986700727,-3.127872262830075
0.2523389813935862,14.518101600170308,-2.222155736965962
0.0,14.533333333333342,-1.5608923906217556
0.7848198582900423,14.435395253609784,-3.9467818377377135
0.5232132388600282,14.445819057962083,-3.1423733961262714
0.2616066194300141,14.45624286231438,-2.1743469253911174
0.0,14.466666666666676,-1.5157608837932819
0.8611471609990852,14.1011396090338,-4.253048401855633
0.5740981073327235,14.11187085046698,-2.9015430026673132
0.2870490536663617,14.12260209190016,-1.8804133312037168
0.0,14.13333333333334,-1.2046081305546095
0.8660086543021501,14.032271844309918,-4.134273730935562
0.5773391028681001,14.043736785095502,-2.8111092304767324
0.28866955143405,14.055201725881089,-1.7683742590859421
0.0,14.066666666666672,-1.1836266843075975
0.8708701476052152,13.963404079586034,-3.995795663432806
0.5805800984034769,13.975602719724025,-2.687535614969386
0.2902900492017384,13.987801359862017,-1.7046404559121024
0.0,14.000000000000004,-1.1441900633584936
28.383553650252573,3.0,-9369.84413413709
28.631885047188447,3.0,-185939.45515624975
28.880216444124315,3.0,-209440.1279060476
28.20365668628304,3.0721586733415363,-473658.17430783476
28.464399642765716,3.07524056153434,-31625.736807563273
28.725142599248382,3.078322449727142,-132957.4959546024
28.0237597223135,3.1443173466830725,-28638.28658702966
28.29691423834297,3.15048112306868,-0.9090412731841078
28.57006875437245,3.156644899454286,-36162.00025245368
27.843862758343963,3.2164760200246088,-687439.7470436485
28.129428833920244,3.2257216846030192,-1.1159049011521915
28.41499490949652,3.234967349181429,-0.9806927604266067
0.0,13.800000000000004,-1.0099252473281246
0.2870582548852542,13.78862868797258,-1.5149338451161607
0.5741165097705085,13.777257375945156,-2.2853799554877283
0.8611747646557628,13.76588606391773,-3.3333315255900624
0.0,13.866666666666672,-1.052962871247961
0.2881355196574157,13.855019578602391,-1.5781693820481408
0.5762710393148314,13.843372490538114,-2.3655844233185763
0.864406558972247,13.831725402473833,-3.5904731942018278
0.0,13.933333333333335,-1.0945423822157239
0.289212784429577,13.921410469232203,-1.6414049189801208
0.578425568859154,13.90948760513107,-2.5265600191439805
0.8676383532887311,13.897564741029932,-3.825326713206172
27.30653221115764,3.0,-23652169.535814017
27.66553935752262,3.0,-4286981.863131537
28.0245465038876,3.0,-332952.42174390494
27.126223750459417,3.06931709146668,-20735246.529312197
27.485368062400624,3.0702642854249653,-1920648.0500564242
27.844512374341832,3.0712114793832503,-2735432.9137956877
26.945915289761192,3.13863418293336,-2956936.137244608
27.305196767278627,3.14052857084993,-13966188.034335347
27.664478244796065,3.1424229587665016,-2235628.7214815896
26.765606829062968,3.20795127440004,-1.5313070152577273
27.12502547215664,3.2107928562748964,-1.3090624646761038
27.484444115250295,3.213634438149753,-1.2362726650864282
12.295403404313197,9.502553664270447,-5.885862697256759e+25
12.595914137167272,9.335603257129296,-3351341898029.98
12.896424870021344,9.168652849988144,-8.055318895324052e+18
13.19693560287542,9.001702442846991,-3466087738849.324
12.293656858039576,9.566732471554836,-4.448300386123981e+25
12.594368708473423,9.400087366334525,-2508656116879.104
12.895080558907274,9.23344226111421,-6.890148822640834e+18
13.195792409341124,9.066797155893894,-19874174322.21093
12.291910311765951,9.630911278839225,-3.0107380749913537e+25
12.592823279779576,9.46457147553975,-1567410109576.0657
12.8937362477932,9.298231672240272,-3.284465148449044e+18
13.194649215806823,9.131891868940794,-26670963677.518223
12.290163765492332,9.69509008612361,-1.5413892156968959e+25
12.591277851085731,9.529055584744974,-632369996904.334
12.892391936679129,9.363021083366334,-126706829389.272
13.193506022272524,9.196986581987698,-1.0019132975855863e+18
6.887028973021197,12.507206126099335,-9.686571009297677e+25
7.187266786245091,12.34040734097495,-5.962115318896631e+25
7.487504599468984,12.173608555850564,-7.987142164488922e+25
7.787742412692878,12.006809770726178,-1.0367421895187462e+26
6.87840758808446,12.552089747783398,-7.801678604747531e+25
7.178855470639531,12.387108601042549,-3.8982670202258995e+25
7.479303353194602,12.2221274543017,-6.005177345018507e+25
7.779751235749672,12.057146307560846,-8.184915153716284e+25
6.869786203147724,12.59697336946746,-5.572414724108335e+25
7.170444155033971,12.433809861110149,-1.8344187215550835e+25
7.471102106920219,12.27064635275283,-4.13451212727576e+25
7.771760058806466,12.107482844395513,-6.245093273663097e+25
6.8611648182109874,12.641856991151524,-3.3431508434690124e+25
7.162032839428412,12.480511121177743,-3.2194374119439377
7.462900860645836,12.31916525120396,-2.263846909532995e+25
7.7637688818632595,12.15781938123018,-4.424680689857812e+25
11.393871205750967,10.003404885693904,-1.092922369712026e+26
11.694381938605044,9.836454478552753,-3.5193828435613823e+25
11.99489267145912,9.6695040714116,-8.055202739684073e+25
11.39129109695114,10.066245817524411,-8.616829349268812e+25
11.69207968398062,9.899741368867886,-4.024204354362688e+25
11.992868271010096,9.73323692021136,-4.244164577582249e+25
11.388710988151306,10.12908674935492,-6.304435001417406e+25
11.68977742935619,9.96302825918302,-2.4206064140424497e+25
11.990843870561072,9.79696976901112,-1.5825094304919988e+25
11.386130879351477,10.191927681185424,-3.7963525772031208e+25
11.687475174731762,10.026315149498153,-6.160872025450404e+24
11.988819470112048,9.86070261781088,-3.7519476497148423
8.088253145150018,11.839859363805546,-2.4694332168321655e+25
8.388763877607158,11.672908956884914,-6.37548618575486e+25
8.689274610064299,11.50595854996428,-3.909446388735713e+25
8.080737936083937,11.89178729241934,-2.8542604089143473e+25
8.3817246364182,11.726428277277837,-7.895032795280062e+25
8.682711336752465,11.561069262136332,-3.02098577713253e+25
8.073222727017855,11.943715221033136,-2.019105274489169e+25
8.374685395229243,11.77994759767076,-7.403744542771463e+25
8.676148063440632,11.61617997430838,-2.1325251655293885e+25
8.065707517951772,11.99564314964693,-1.1839501400641045e+25
8.367646154040285,11.833466918063682,-6.45280858915749e+25
8.669584790128797,11.67129068648043,-1.2440645539261598e+25
8.989785342918374,11.339008142823127,-8.363927019505097e+25
9.29029607577245,11.172057735681973,-1.3678768424782533e+25
9.590806808626525,11.00510732854082,-22675293.853277087
8.983736686914249,11.39526660110457,-6.243190904448724e+25
9.28476203707603,11.229463940072808,-2.6754675019741567
9.585787387237811,11.063661279041046,-16752069.928515242
8.977688030910121,11.451525059386013,-3.729989215252302e+25
9.27922799837961,11.28687014446364,-3.012906605343235
9.5807679658491,11.122215229541272,-10828846.003753265
8.971639374905994,11.507783517667454,-1.2167875260559678e+25
9.273693959683191,11.344276348854477,-3.388164318688726
9.575748544460389,11.180769180041498,-4905622.07899129
9.891317541480598,10.83815692139967,-4.332961462504297e+25
10.191828274334672,10.671206514258516,-3391088222.2433624
10.492339007188749,10.504256107117362,-566209597703.2908
9.886744863088156,10.897500215540976,-4.74490903580422e+25
10.1877023389385,10.731339152040906,-2500579298.2608814
10.488659814788845,10.565178088540836,-2.3536473310602783
9.882172184695715,10.956843509682283,-1.1819905965930981e+25
10.183576403542329,10.791471789823294,-1460174311.6694207
10.484980622388942,10.626100069964306,-2.965088174084073
9.877599506303271,11.016186803823592,-3.574834186420763
10.179450468146156,10.851604427605684,-419769325.07792306
10.481301429989038,10.687022051387777,-3.576529017107884
10.792849740042822,10.33730569997621,-1.735470068921036e+25
11.093360472896896,10.170355292835056,-1.0444086621476864e+26
10.789536908842944,10.39886733153536,-4257006882137.996
11.09041400289704,10.232556574529886,-7.329582341806609e+25
10.786224077643064,10.46042896309451,-3651356002713.802
11.087467532897186,10.294757856224711,-4.2150780621364915e+25
10.782911246443184,10.52199059465366,-2551036793644.4434
11.08452106289733,10.356959137919542,-1.091451904759217e+25
6.0,13.0,-3.3475483755615496e+25
6.295676324340398,12.835735375366449,-1.0241496929764492e+26
6.591352648680798,12.67147075073289,-8.323553162874314e+25
5.99305446075978,13.015052082170971,-3.5552621430708077e+25
6.288172169868007,12.86073130404178,-9.750543633642402e+25
6.583289878976234,12.70641052591259,-6.750877599064713e+25
5.986108921519561,13.030104164341942,-3.762975910580068e+25
6.280668015395615,12.885727232717116,-8.650361592745799e+25
6.57522710927167,12.741350301092288,-5.178202035255182e+25
5.979163382279341,13.045156246512914,-3.970689678089327e+25
6.273163860923224,12.91072316139245,-7.550179551849281e+25
6.567164339567105,12.776290076271987,-3.6055264714455616e+25
0.8509503699512795,13.6045059970889,-2.79120504719449
0.8543585015194407,13.658299352698512,-3.0035037455815523
0.8577666330876017,13.71209270830812,-3.1476070380135113
0.5673002466341864,13.60300399805927,-2.008299557243215
0.5695723343462938,13.661088457354566,-2.1123897251193218
0.5718444220584012,13.71917291664986,-2.2006422044642533
0.2836501233170932,13.601501999029637,-1.328003001256305
0.2847861671731469,13.66387756201062,-1.3872251147952572
0.2859222110292006,13.7262531249916,-1.454433161404896
0.0,13.600000000000003,-0.8874119536055941
0.0,13.666666666666671,-0.921451491374398
0.0,13.733333333333338,-0.9668876234082895
26.328278737732344,3.1818150460453998,-1.5893570089161662
25.890950646401716,3.155678817690758,-1.5673118982986982
25.453622555071085,3.129542589336117,-34757041.51683175
26.479588885209843,3.121210030696933,-144018299.81930593
26.013262480658486,3.103785878460505,-61857304.49638924
25.546936076107137,3.086361726224079,-77409827.74092901
26.63089903268734,3.0606050153484667,-85017439.01344539
26.13557431491526,3.0518929392302527,-5927909.611097495
25.640249597143185,3.043180863112039,-87280436.34099908
26.782209180164838,3.0,-65976693.33173078
26.25788614917203,3.0,-66938954.39646807
25.733563118179227,3.0,-156261606.97015
23.11297102697879,3.4927938739006708,-502297.0503644977
23.4086473513192,3.328529249267114,-276427.64055321185
23.7043236756596,3.164264624633557,-41100.86356649553
24.0,3.0,-87736.06086734899
23.11703882662353,3.5528241760491293,-1.099275833393722
23.415080033242823,3.375431955121463,-151242.14870861196
23.71312123986211,3.198039734193796,-36696.319893737644
24.0111624464814,3.02064751326613,-80236.08565916283
23.12110662626828,3.6128544781975873,-1.2544690728581398
23.42151271516645,3.422334660975812,-26056.656864018907
23.72191880406462,3.231814843754036,-32291.7762209797
24.022324892962796,3.04129502653226,-72736.11045097877
23.125174425913016,3.672884780346045,-1.409662312322546
23.42794539709008,3.4692373668301606,-1.1165426162254346
23.73071636826713,3.265589953314275,-27887.232548221804
24.03348733944419,3.06194253979839,-65236.13524279681
24.980244149862123,3.1070092394902087,-13462496.008339064
24.506865744653155,3.084475889644299,-42041.52093444771
25.038732348392355,3.071339492993473,-23155170.96800127
24.53052862067757,3.0563172597628663,-66642.71654102123
25.097220546922586,3.0356697464967364,-32847845.927663803
24.55419149670199,3.028158629881433,-91243.91214759574
25.15570874545282,3.0,-42540520.887326285
24.57785437272641,3.0,-2117032.2730965163
22.212257587306528,3.993190229274151,-803362709.7760051
22.512495400530614,3.8263914441496576,-49350424.34933876
22.812733213754704,3.659592659025164,-396853.4143860131
22.214048684625563,4.055610940024994,-1020157931.736433
22.51504539862489,3.88801535203304,-5686243.307985113
22.81604211262421,3.720419764041084,-1.2267250726288819
22.215839781944595,4.118031650775838,-801744178.6041062
22.517595396719155,3.949639259916421,-1.4203460231808709
22.819351011493715,3.781246869057004,-1.3513800826118954
22.21763087926363,4.180452361526681,-442383367.1748778
22.520145394813422,4.011263167799803,-1.558242724734462
22.82265991036322,3.842073974072924,-1.4715528623043934
21.31072538993543,4.494041450035873,-112717167.53400253
21.611236122392462,4.327091043115299,-123696797.54792477
21.911746854849497,4.160140636194725,-329271911.82139874
21.311737440515294,4.558708711225633,-5711471.429556744
21.61250785521872,4.3910094541587545,-57303140.11665811
21.91327826992214,4.223310197091874,-17847470.54751088
21.31274949109516,4.623375972415393,-1.4920630834422817
21.613779588044974,4.454927865202208,-1.5390414300155568
21.914809684994783,4.286479757989023,-1197235.672935332
21.313761541675024,4.688043233605153,-1.8375964031206657
21.615051320871228,4.518846276245663,-1.7361800063424413
21.916341100067427,4.349649318886172,-1.6210611376417479
20.409193191373205,4.994892671459329,-1085108.7094573828
20.709703924227284,4.827942264318177,-423056.6083727962
21.01021465708136,4.660991857177025,-1330389.3142947338
20.409702633304608,5.06026605609533,-1.137995544742119
20.71038090237484,4.893080274472098,-797403.3231766431
21.01105917144507,4.725894492848866,-645691.8005123109
20.410212075236007,5.125639440731329,-1.5656809379012722
20.711057880522397,4.958218284626017,-1171750.0379804838
21.01190368580877,4.790797128520706,-516095.5066220065
20.410721517167406,5.191012825367329,-1.9933663310604257
20.711734858669946,5.023356294779937,-681960.6890965954
21.012748200172485,4.855699764192545,-386499.2127316829
19.507660992810987,5.495743892882787,-19340863.968557023
19.808171725665066,5.328793485741635,-548390.5854353828
20.108682458519134,5.161843078600482,-5065253.895818287
19.507953022578235,5.561813895206154,-1354808.2345372215
19.80853622615369,5.394631282169214,-416080.86177652405
20.109119429729148,5.227448669132272,-2364059.269367722
19.508245052345483,5.627883897529521,-1103163.718144453
19.808900726642324,5.460469078596791,-283771.1381176588
20.10955640093917,5.29305425966406,-1.5545206243239773
19.50853708211273,5.693953899852888,-851519.2017516819
19.80926522713096,5.5263068750243685,-151461.41445878864
20.10999337214918,5.358659850195849,-1.957956755106196
18.60612879424876,5.996595114306244,-10648650.865535418
18.906639527102836,5.829644707165092,-542219.041201852
19.20715025995691,5.66269430002394,-19267795.426593304
18.60627613707096,6.062988695445499,-7566381.9077680735
18.906835098906715,5.895930428699051,-6793642.380041171
19.20739406074248,5.728872161952603,-10475718.4116999
18.606423479893152,6.129382276584753,-4484112.950000173
18.9070306707106,5.96221615023301,-6692046.1227582
19.20763786152804,5.795050023881265,-1683641.3968068492
18.606570822715348,6.1957758577240085,-1401843.9922325094
18.90722624251448,6.028501871766968,-4187858.560709232
19.207881662313603,5.861227885809928,-1.9126665270274126
13.497446335729496,8.834752035705838,-434816824419932.4
13.797957068583568,8.667801628564686,-1.887343432278394e+25
14.098467801437645,8.500851221423531,-110263076790.10808
13.496443190365138,8.900051606301814,-349903025987147.2
13.797093971389147,8.733306056709733,-3.5500116909687583e+24
14.097744752413162,8.566560507117652,-73167402080.30298
13.495440045000777,8.965351176897787,-320497849572074.8
13.796230874194729,8.79881048485478,-2.8321031013112736
14.09702170338868,8.63226979281177,-3.3294127072329854e+23
13.494436899636415,9.030650747493764,-291092673157000.56
13.795367777000308,8.864314912999827,-3.1048675504440557
14.096298654364196,8.697979078505892,-3.213490938950263
14.398978534291718,8.33390081428238,-109408882396632.53
14.699489267145792,8.166950407141226,-84826499451599.64
14.999999999999869,8.000000000000073,-576171858226760.8
14.398347262807768,8.399738926570203,-67084743652685.38
14.698949773202372,8.232917346022754,-35424500303152.81
14.999552283596977,8.066095765475305,-422620032935259.4
14.397715991323816,8.465577038858026,-24760604908736.965
14.698410279258947,8.298884284904283,-2.316170041547732
14.999104567194085,8.132191530950536,-2.4047186045950615
14.397084719839864,8.53141515114585,-3.3358730750957117
14.697870785315526,8.36485122378581,-2.846291657262749
14.99865685079119,8.198287296425768,-2.891103818944845
17.70459659568654,6.497446335729702,-161573426710.8713
18.005107328540614,6.330495928588549,-118693097634.31392
18.30561806139469,6.163545521447396,-195378941.61417952
17.7046247939586,6.563949577956276,-95343062188.861
18.00517524166272,6.39696261711935,-93580299802.48
18.30572568936684,6.229975656282424,-1.565261432725625
17.704652992230656,6.63045282018285,-33930846075.18627
18.00524315478482,6.463429305650151,-49286225151.63339
18.305833317338987,6.2964057911174525,-1.9577090573635743
17.704681190502715,6.696956062409423,-10744193999.054565
