X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
27.00151769947201,1.6039207484010962,0.3334519389902323,0.2880482328820759,0.238528816503462,-775.5978095863913,-6974.797782125013
26.901078415056123,1.3991687308806775,0.3378698189424308,0.29136248525938724,0.25227311040144196,-683.3084556870637,-3549.1819251388692
27.22849736609652,1.682833341475026,0.3319243088974011,0.28547919806761224,0.23120571880396923,-856.8844180272158,-10260.139349246747
27.128058081680628,1.4780813239546071,0.3360925718259564,0.28840802502386925,0.2447979358709145,-764.9257896467002,-5087.152890669866
27.355037748305133,1.556993917028537,0.3344196537582493,0.2860803554241851,0.2377412072585634,-837.0329908373403,-7263.704417112035
27.21515182589804,1.214656521088504,0.3424986671306925,0.29035392144961497,0.2571047350436554,-710.0083871513167,-2837.001682563957
27.285094787101585,1.3858252190585203,0.3381764075730865,0.288164475117512,0.24854515590689708,-772.1315700648277,-4238.171386871513
27.05811512047708,1.306912625984591,0.3400918982715526,0.29097125765672854,0.25482410157748236,-693.5283490099815,-3150.7731999348252
26.94705875979657,2.0683882487636445,0.3254227653127581,0.2803308947467836,0.20591125095840054,-1050.5219770529347,-46297.28204009125
26.981770740747848,2.397246654283,0.3210640331803948,0.27387860825781524,0.18174070063951736,-1366.9154121568838,-275962.262454019
26.691721251289334,2.123351714085355,0.3245949585035669,0.28099887751619157,0.2008306217180657,-1022.7993472937382,-65185.28489409107
26.846619475380677,1.8636362312432253,0.3286704831896564,0.2857461324069927,0.22065140817110285,-848.0047144667269,-18565.074729359734
26.59128196687344,1.918599696564936,0.3277402736846748,0.286379512284113,0.21917996818519342,-827.3484183062844,-20241.64119878405
26.74618019096478,1.6588842137228068,0.3323509748679579,0.2888044111527883,0.23838774472035767,-753.3601507228921,-7025.5753830333715
29.427746617534627,0.4344066958098916,0.3789011441963786,0.2664011582999106,0.2463635801763417,-1876.607787671609,-4710.995075335095
29.407629318083124,0.5852098882608806,0.3678406179808672,0.2657442520627027,0.2451226507924126,-1930.8219947205089,-5006.426298692245
29.38751201863162,0.7360130807118695,0.3596196091551965,0.26475177859098664,0.24324767763032648,-2016.1239960738458,-5493.425187051841
29.229662265554232,0.4755366548703162,0.3754976764489237,0.26878876519643624,0.24777064347147223,-1693.5677682544226,-4399.602917238957
29.20954496610273,0.6263398473213053,0.3653793937834834,0.2681064001064648,0.24606934586708046,-1743.731739365915,-4779.218553392784
29.13311551530705,0.9337552167942452,0.351344230385245,0.2667187841758375,0.2409969606675103,-1851.0132446049815,-6150.272089174278
28.961283380908995,0.9254235989915356,0.3516512665146302,0.26958835087394023,0.24180040016613677,-1636.8510590634808,-5906.104378403896
28.789451246510936,0.917091981188826,0.3519614451227155,0.2723046319027381,0.24263868773417704,-1459.6262913866383,-5662.964130642487
29.082346714440447,0.725210915362493,0.3601423634106476,0.2692343988241984,0.24563893288632233,-1661.6884970249268,-4881.039859688917
28.91051458004239,0.7168792975597835,0.3605515998384299,0.271942591573364,0.24687940372264291,-1481.9445614572994,-4594.0333575927
29.260313766969336,0.8348841487530573,0.3552042173771461,0.26554929734699717,0.24273982611495698,-1947.2507884156985,-5634.4025302756445
28.60439436636688,0.5423106589215504,0.3706255662090448,0.27740881653442195,0.25164132608796186,-1182.2172390805301,-3656.4593490724374
28.81798613997036,0.5294886364261456,0.3715065357714657,0.2735143890700723,0.25042825334559954,-1387.761432723975,-3872.8832928966417
28.48333103283543,0.7425233425505928,0.3593088184540307,0.27830877342337684,0.24920334231734428,-1139.7650375390906,-4106.238170939474
28.696922806438906,0.7297013200551882,0.3599240344432688,0.27498680217097626,0.24818522179209176,-1305.6341811674,-4312.344000578925
28.575859472907457,0.9299140036842308,0.3514854254153968,0.27515104744124147,0.24372641078372898,-1296.8188355479692,-5364.174120088358
28.22497357365455,0.8958476172594321,0.3527671070906901,0.2800602262667885,0.24697984567693035,-1061.9964388161102,-4571.642405150033
28.30788808320897,0.7254901493381936,0.3601288586143755,0.28089470714049675,0.25095257315194386,-1027.067654202039,-3777.609739827314
28.400416523281,0.9128808104718314,0.352119503478323,0.277665319933953,0.24534966300679378,-1169.9381305084673,-4950.84980187401
29.35134671956641,0.303314450226736,0.385,0.26806374722041565,0.24815961320270039,-1746.9227360580244,-4317.67692473669
27.998828878965625,0.9368327509041596,0.3512317639198958,0.28246300174723676,0.249738179792448,-964.881780928856,-4002.4455404391824
27.855598693831126,0.8074604166276484,0.3563673076052069,0.2859916799560874,0.2558079633627088,-839.9282599033268,-3010.834301394247
28.081743388520053,0.7664752829829209,0.3581911869266644,0.28347603233179064,0.2529463900678624,-926.9795529485688,-3438.758481831058
27.938513203385547,0.6371029487064098,0.3647656415489537,0.28631614100672365,0.25783925364704,-829.3893036948749,-2743.590317352509
28.164657898074477,0.5961178150616824,0.3671694304501843,0.28376379456280937,0.2547714414593715,-916.5222074398448,-3158.468155788429
27.74199747988726,1.019894546639871,0.3483412351064144,0.28575227180882085,0.25368536905831807,-847.8017121276339,-3322.008738575131
27.727182994291944,0.8489913144955041,0.3546232075857689,0.2874551127048093,0.2578872011624018,-793.5604151410465,-2737.6146677744573
27.870413179426443,0.9783636487720152,0.3497518015754826,0.28414335667434454,0.2517162503464198,-902.9322833287187,-3643.5474258612717
27.613789668499397,0.9970954257759308,0.3491078320271317,0.2879534854171617,0.2574101353408657,-778.4361158362588,-2797.7327341029963
27.485581857111534,0.9742963049119904,0.3498945244692395,0.2897768147748914,0.2603950502298226,-725.8160249020094,-2444.6500683408785
27.59897518290408,0.8261921936315638,0.3555689678785217,0.2892807178180204,0.26154814363531237,-739.7233766916238,-2321.9750974327753
27.233311949916544,0.96775576327134,0.3501240281359218,0.2923236119623135,0.2652607689066886,-658.9166518208327,-1971.855981235834
27.09443536851409,0.8131111103502628,0.3561249575134279,0.2951033689944323,0.27237663581943433,-593.7342855007603,-1455.233013817015
27.346705275709084,0.8196516519909133,0.3558457078274838,0.2921016239005304,0.2680723704098226,-664.461652308298,-1746.2770758331917
27.207828694306635,0.6650069990698362,0.3632272634164781,0.2947847371084328,0.27390997421604846,-600.8227883200133,-1365.1368135087323
27.46009860150163,0.6715475407104867,0.3628770678637081,0.2917791762905031,0.26918092398802956,-672.6102737850405,-1665.4778575792902
27.076275244495584,1.0600118681674269,0.3470439299484275,0.29323309288958177,0.26480589384959635,-636.7388466264715,-2011.364470000076
26.919238539074627,1.1522679730635137,0.3442527498363757,0.2941536038862551,0.2641906610722729,-615.1478084497653,-2066.2332933982852
26.93739866309313,0.9053672152463496,0.3524096287224525,0.29624988057904145,0.2731723431117354,-568.9995020837321,-1407.6662880237225
26.559683452620902,0.9931872419947388,0.349243540719176,0.30060424428629573,0.2781340304600958,-485.12000948773806,-1147.8711864838199
26.691641897451152,0.8816136471395544,0.3533215628983248,0.3007993844694577,0.2789386583495164,-481.70240286067445,-1111.077998460934
26.823600342281395,0.77004005228437,0.3580298519595603,0.29994599438741537,0.2786402869172694,-496.8522383036967,-1124.563751693236
26.673481773432645,1.1285144049567184,0.3449448335696186,0.2975200465540352,0.2714799534976455,-542.9477859115675,-1511.0281190028538
26.805440218262888,1.016940810101534,0.3484452418610703,0.2970627874705641,0.2725870791049445,-552.1677576009001,-1442.4784248388662
26.78728009424438,1.2638415679186978,0.341192883371068,0.2940470722825667,0.26222558225375675,-617.6036957073807,-2253.1578186493616
26.192842908120227,1.3088785397762397,0.3400419816755962,0.2998247392956862,0.2716273704745783,-499.0482354915925,-1501.691309072393
26.428921410432192,1.3389752701443858,0.3392996056549738,0.2968053049283929,0.26596765943119083,-557.4373836675547,-1912.1879435877902
26.66499991274416,1.3690720005125316,0.3385758380182053,0.29372129982323764,0.2576700304805463,-625.1828506372647,-2764.798647220172
26.27402318634085,1.598690752986515,0.3335234939080213,0.2938817044695704,0.25135218570184886,-621.4379409043978,-3706.7752970059823
26.510101688652817,1.628787483354661,0.3329311274781444,0.29107181681079647,0.24630575725915813,-690.8850699729027,-4724.31492426513
26.35520346456148,1.8885029661967905,0.328231075410498,0.28810675567351085,0.22601017136366963,-773.8505174405781,-13659.503830090813
26.43740327112068,1.0984176745885723,0.3458477172348049,0.30044062229766727,0.2777380374065056,-488.00676606845076,-1166.4833520151903
26.55120159193241,1.233744837550552,0.3419859797391744,0.29729004319833696,0.269146605957895,-547.5635243481528,-1667.9148674428286
26.31512308962045,1.203648107182406,0.3428012300236687,0.30029651671502455,0.2750359798720986,-490.5652959915017,-1302.9876352154618
26.191074936392027,2.054117905380956,0.3256144110961103,0.28605900377135923,0.21303886586330548,-837.7290928095414,-29357.420268870083
25.95680139485773,2.3280128455786,0.3219532876151326,0.28378996541473295,0.19313808634869548,-915.5777905479915,-112882.90999273179
25.72252785332344,2.6019077857762447,0.3187315950916958,0.2817905895073108,0.16174625027229828,-991.0073174515874,-1802325.561839008
25.94576613000195,1.9299206313548447,0.3275676948579644,0.2920671908428724,0.2286967313170989,-665.3264686395661,-11764.91598491639
25.711492588467657,2.20381557155249,0.3236525772274684,0.28959298254828086,0.20642179584232814,-730.934712490633,-44769.810652435204
25.70045732361188,1.805723357328735,0.3296702771703451,0.2974761864161349,0.24159339772347818,-543.8245707536869,-5967.947665422193
25.864585851781328,1.64010841814457,0.3327232867606107,0.29803522699311724,0.25076545454131843,-532.7678740071332,-3811.303312481322
26.028714379950777,1.474493478960405,0.336148538537748,0.2987677442843809,0.26131065444514756,-518.662945964706,-2346.6606735816795
26.1098946581714,1.76430569217068,0.3303866983797776,0.29275845222542807,0.238479042151897,-648.2058452681639,-6992.666101191108
5.803548393946098,11.750839063425246,0.2775574780243054,0.22767040739586278,0.19454556283661636,-12451.221205418133,-101787.11562971449
5.749892905546428,12.167870408067364,0.2767025573346019,0.2074893568473104,0.13861724377965662,-41756.48587692236,-35154208.08193041
5.446130322693186,11.752772160776852,0.2775534567090415,0.2307419305380257,0.2046375496837794,-10521.071989489776,-50371.7199460932
5.67650282757187,11.055226684624488,0.2790627521152339,0.25959557932653277,0.28497307633072005,-2534.0075331108433,-874.0110771643166
5.837990706780917,11.286453111774204,0.2785507723186406,0.24565489290006523,0.2556824710314618,-4877.220734906279,-3028.286390093271
5.999478585989964,11.517679538923922,0.2780505203563229,0.23339793490411917,0.21834645764912297,-9121.78626381257,-21266.985017468338
5.480572635528004,11.288386209125813,0.2785465633922994,0.24985571641810514,0.25767784604880967,-3980.035624494434,-2763.815066637472
5.642060514737051,11.519612636275529,0.278046406861663,0.23786837789035772,0.23009159338527188,-7216.153402904628,-10899.696663761357
5.284642443484138,11.521545733627136,0.278042294143726,0.24065352989176636,0.23010132994376795,-6258.109204821367,-10893.915620361762
6.442244933240111,11.629380287035934,0.2778129223968484,0.22309990033319685,0.1799564057988534,-16111.7321606464,-320600.265443787
6.723523401281209,11.509854607998228,0.2780672845617732,0.22465425549579585,0.18745973455153522,-14745.210986738475,-173927.18621154266
6.684265769180838,11.882147007044498,0.2772846237936998,0.2093938608028864,0.144010067214072,-36933.03637316051,-15748585.980074732
12.930068649414808,8.49837866050651,0.285689339965036,0.2363422366051423,0.15133078602884809,-7810.877134208509,-5968131.906396647
12.647390796123226,8.324713282878648,0.2862227763465652,0.24247161774497838,0.17901301040951553,-5710.504298702701,-347468.20216175064
12.945879549245776,8.168720255793897,0.2867098496349737,0.2449377739191107,0.18218368352424513,-5052.208963467896,-265999.1143325688
11.743999127824107,8.79559826286173,0.2848126060018863,0.2384470705704588,0.1861038070924076,-7004.170773033128,-193559.7455109295
12.04645058541239,8.638152286412563,0.2852744506224997,0.23876409119683634,0.18555612105430452,-6891.033266147022,-202191.18647382394
12.028617705849898,8.97876807118158,0.2842854214726396,0.23241162730459894,0.15168962473684833,-9615.26314446061,-5708184.120424366
7.283506338333401,11.23457263619182,0.2786645978130143,0.22860754598517516,0.18294151548353088,-11822.825652702848,-249883.45672949438
7.562210807344492,11.078816343423114,0.2790099155952594,0.23213737731306672,0.17637890575987378,-9757.793941290498,-437019.9444413734
7.544486519456925,11.440066250113704,0.2782171262856108,0.21665951272657652,0.1393878726139675,-23527.137121272972,-31177409.501874063
10.832401439852893,9.26978731509464,0.2834762182765605,0.24166408077322646,0.17963694495539084,-5946.748684078783,-329426.2038870342
11.136974555044358,9.111415777202769,0.2839137747450834,0.24160432812635252,0.18631479413247126,-5964.663882601535,-190346.43594151412
11.121082400216071,9.46153599266377,0.2829577275600581,0.23533502438285359,0.1481075608676734,-8233.71807892896,-9011864.104389748
8.130621006360398,10.75538534285274,0.279744791036364,0.23907987395282107,0.18078990145675664,-6780.388045878912,-298805.04435872205
8.420326736365212,10.58771063505107,0.2801356441637475,0.24238815516040682,0.17959629684774742,-5734.422736934213,-330568.79461209045
8.413407450929968,10.949684842622698,0.279300650680148,0.2315027799029741,0.13782778524018824,-10096.856653879157,-39833880.27551472
9.917399528610929,9.752812213268372,0.2821924762859937,0.24854055103306633,0.19733874549224462,-4239.111167374435,-83230.26545908146
10.222613926636177,9.590485533127442,0.2826156676585045,0.24699965568735535,0.18733016913713715,-4567.2408595052675,-175702.42134541826
10.210784154145284,9.949184617837728,0.2816920346514127,0.24104548574688403,0.14911840098641568,-6135.205366139555,-7900213.151867631
9.010750021108578,10.251736915969367,0.2809403844620004,0.2490365713240562,0.1907249715977728,-4139.2224668354565,-135243.40653906483
9.311467575847129,10.083437904689337,0.2813548333947425,0.25196150054286676,0.1937474985494412,-3601.6420051003506,-107918.81427143388
9.30434146852741,10.44676071639984,0.2804705104429905,0.24057293329782906,0.15628683040799984,-6283.725289027648,-3297726.07354721
5.467751957018356,10.95334419371421,0.2792921988354203,0.2644693244791587,0.2956373263118993,-2041.1739889980777,-582.0665316198008
5.27182176497449,11.186503718215532,0.2787706333389662,0.2532637423786554,0.26552187325550214,-3388.0613352273094,-1949.5744702731793
5.075891572930624,11.419663242716856,0.2782612198993553,0.24536971829739718,0.23921121453587593,-4945.973561513463,-6734.961153391006
5.259001086464842,10.851461702803933,0.279524072131642,0.26890147617015875,0.3018126742654702,-1685.4399090925904,-464.38808035733445
5.063070894420976,11.084621227305256,0.2789970233517417,0.25856204266376875,0.27361732550050494,-2655.05248008631,-1381.8336601227604
5.050250215911327,10.749579211893654,0.2797584208140009,0.27337365168800287,0.3117304870505121,-1395.9126370742738,-327.4727790558236
4.092954379756997,11.742773068771577,0.2775743460063883,0.23818775563467098,0.20127774575080895,-7098.277850954878,-63212.33894606793
4.424873670318089,11.746750465223869,0.2775660395429932,0.23701913213840795,0.20589216584933204,-7540.5118243605475,-46355.514078299464
4.7567929608791815,11.750727861676165,0.2775577362543034,0.23512299339751327,0.20610634418653148,-8325.994991677813,-45706.739851965285
4.150781880444925,12.161848712514384,0.276714591865721,0.22303365968238853,0.1464276251844542,-16173.073225482412,-11273874.754223248
4.482701171006017,12.165826108966677,0.2767066083636215,0.22063635890683414,0.15770809435834615,-18581.40684900089,-2804682.834698863
4.208609381132853,12.580924356257192,0.2758877127955875,0.2110230324203139,0.10439193710145094,-33303.00725912418,-381622903852.7416
4.187038057221123,11.491230547336457,0.2781071757603941,0.2493288692115644,0.22664788987824608,-4081.6072597065045,-13180.350847021384
4.281121734685248,11.239688025901335,0.2786533631993277,0.2601637201356925,0.25211752036091745,-2470.134174267256,-3575.266968573176
4.375205412149374,10.98814550446622,0.2792135535993605,0.26881037911203437,0.2792200437651053,-1692.0057075837422,-1098.5273457992434
4.518957347782215,11.49520794378875,0.278098663395231,0.24745493148635495,0.23075433199962972,-4467.393055957317,-10513.997861929376
4.613041025246341,11.243665422353631,0.2786446351002859,0.2570474697407426,0.25434658276475247,-2844.434163419101,-3221.3340278801575
4.850876638343307,11.499185340241045,0.2780901543546453,0.24485371931316863,0.2308861492719683,-5073.180577813186,-10439.137289215409
4.8252352813240105,10.829101309417844,0.279575291544211,0.27220791536920014,0.3035790552238423,-1465.5510213000687,-435.8618609803518
4.8380559598336585,11.164143324829444,0.2788201195004564,0.257685319113358,0.26452011273761245,-2762.8749598657423,-2036.6438931256039
4.600220346736692,10.90862340694203,0.2793936769505456,0.27066371152363006,0.292955566184458,-1563.9290965048604,-643.4155822980065
4.542281826621457,10.355697883939005,0.2806886618684667,0.28902877451303705,0.338896734233813,-746.9014673514474,-135.52409742152471
4.711604623051414,10.486991659923888,0.2803741984950371,0.28532563015605145,0.33482123093523103,-862.0405604418937,-153.72704262546415
4.88092741948137,10.61828543590877,0.2800641567113813,0.28037625737337435,0.32539558627625514,-1048.6126688398078,-207.44776438191118
4.486589688464097,10.566513757448078,0.2801858941760861,0.28297396221844395,0.3260514518359374,-945.5496586801172,-203.08817331602114
4.655912484894053,10.69780753343296,0.2798784738806746,0.2777837615991575,0.31673930207318873,-1164.3169226432435,-276.1332844228146
4.430897550306735,10.777329630957148,0.2796943456172392,0.2764651851897309,0.30481481395722726,-1228.6610961787576,-417.0829207235531
28.730285664439776,0.3572664317825653,0.385,0.2759503312070252,0.252580196656053,-1254.8693848028097,-3498.327349232807
28.06654757537249,0.4110735879226974,0.3809985169179596,0.285619740702678,0.2592345842330214,-852.1961586958217,-2575.562494464952
27.34056771907474,0.4455181799267743,0.3779475448532868,0.29390756707547583,0.2752204451974941,-620.8365141937055,-1293.1143760111079
26.445281452999957,0.860427773343316,0.3541622883818416,0.3029344695608764,0.2864476351781468,-446.0354839289128,-825.1608382660278
26.323001271499727,0.9656582059371496,0.3502016785401858,0.3029486540552103,0.2863083562000824,-445.80873715063177,-829.6404075044968
26.200721089999497,1.0708886385309833,0.3467014471278934,0.30290829649466516,0.28408447264002035,-446.45421695519093,-905.0255651796001
26.330879453379,0.7276683046918933,0.3600251923181482,0.3052506904800143,0.2921773739240709,-410.67887484443753,-662.5635955692366
26.20859927187877,0.8328987372857268,0.3552920392850576,0.30588798367534065,0.2931382830324429,-401.51471936446046,-639.0109293349376
26.5772398978302,0.7488541784881316,0.3590115531182454,0.30268936639522037,0.28599189454191604,-449.97426342133866,-839.9212399819604
26.462837898209244,0.6160947098367088,0.3659763404515049,0.30465509240267213,0.29232124399133586,-419.4578213708076,-658.9755241116451
26.709198342660443,0.6372805836329472,0.3647563356638278,0.30211858926134344,0.28416134331891146,-459.29998734904774,-902.293964240908
26.568260600990406,0.4177917644898853,0.3803826849517502,0.30436228968428736,0.29293469678339146,-423.8513339446214,-643.9208506483596
25.368549353613048,1.8636198395584824,0.3286769818026834,0.29992866322621653,0.24023677662128679,-497.16544482760577,-6391.852752379163
25.379584618468837,2.261712053782237,0.3228525696727107,0.2920846445783132,0.1986322344052804,-664.8879438274499,-75957.35805754451
25.036641383614217,1.921516321788229,0.3277181402001433,0.30068904859275547,0.2363611580638116,-483.6314229475196,-7803.172162115613
25.56826963100645,1.5192345909638745,0.3351663937490375,0.3041081687791446,0.26014170343871973,-427.70664585810533,-2472.575226326461
25.23636166100762,1.5771310731936212,0.3339623558427199,0.30568805922053455,0.26347153717442107,-404.36446077159377,-2132.525179630688
24.90445369100879,1.6350275554233682,0.3328075296064007,0.3073143366303525,0.2664437243275604,-381.8300548614113,-1873.1546679191943
25.436081938401024,1.2327458245990135,0.3419858672026334,0.31046982450318383,0.28405527419653465,-342.0407988258834,-906.0655824414107
25.104173968402197,1.2906423068287602,0.3404674284154964,0.311646063049531,0.28889044580372014,-328.42614257830695,-750.8760581226784
25.89652668734535,1.1880047125955442,0.3432356013853301,0.30511825752474253,0.2829104106718543,-412.6127871565055,-947.9301032862966
25.600210466570477,1.0671308854148482,0.3468197595347181,0.31129993030645964,0.2933688617943385,-332.36782488282086,-633.501088554094
25.904404869224624,0.9500148113502876,0.3507599504087987,0.30886506743844144,0.2950611021756991,-361.65713894801394,-594.6691184820039
25.608088648449748,0.8291409841695918,0.3554493297521272,0.3134236581104148,0.30461876546575417,-308.9980656013544,-420.00009928203775
25.9122830511039,0.7120249101050311,0.3607963102403598,0.3105916692070232,0.3027145931467063,-340.6012426542083,-449.56706170868995
25.7323981591759,1.353619651779709,0.3389197640871711,0.3046090113544816,0.27142995797226,-420.14584081048287,-1514.2095342000075
22.746400899311347,2.843019596863617,0.3158361414817988,0.2859359583650846,0.21635221715734157,-841.7533736470704,-23967.465191889914
22.78327244937569,3.1032001967701586,0.3133835303602447,0.27761926237486884,0.1754353918431812,-1172.1322926843977,-475239.54822936386
22.49044542183695,2.973787119546188,0.3145029205098537,0.2830987637259168,0.21025506079079784,-940.8946281819613,-34961.317579548886
24.302430525946303,1.9269471783370515,0.3276450283064094,0.3070580482933363,0.2497996846692464,-385.2850943326475,-3990.7010710411732
24.06751938807451,2.267142910331059,0.3226642338242814,0.2983866772654437,0.21330398567636885,-525.9471232125254,-28878.992982273256
23.83260825020271,2.6073386423250677,0.3184614792681495,0.2883428213115461,0.19409229373317446,-766.8474534963364,-105219.82862487552
23.900127638277223,1.8744815526561265,0.3285257998782117,0.3097996448058103,0.2651960449967958,-350.08283215027853,-1977.4236904802447
23.665216500405425,2.214677284650134,0.3233960432370432,0.29976649548796275,0.2340950472172173,-500.1069645907869,-8790.272943979835
23.49782475060814,1.8220159269752008,0.3294355769278008,0.3115339670239096,0.28392247947061194,-329.69684913099087,-910.8126735080838
23.167512501393208,2.4155066917790977,0.3207256748269818,0.2942766931713479,0.23593986549029267,-612.3239575523061,-7976.780526681486
23.33266862600067,2.1187613093771493,0.3247335603290056,0.3024509399409937,0.26276411171666364,-453.84353439057793,-2200.0951345968892
23.50006037579796,2.5114226670520825,0.3195694856022022,0.29070806028347657,0.2134223359044054,-700.5010195911028,-28668.27329672023
21.94137498073877,3.5618973116681447,0.3093278365392655,0.2671098487068038,0.17339811563294516,-1820.0415550394628,-571379.4515589753
21.663081588485667,3.4268162564106017,0.3103921043599419,0.27415188033481774,0.20734028854890058,-1351.507188815102,-42163.13632508195
21.94878576642411,3.2656854493196805,0.3117741190004364,0.2765876961651755,0.20798909559145903,-1222.5163046531857,-40425.23941048091
21.046718424278097,4.03972435637108,0.3057095741088663,0.2654322071315731,0.17350308752372892,-1957.1939256398182,-565919.1893658804
20.760494118416837,3.8874387248844022,0.3068042368357272,0.27129815228491777,0.21431896193842326,-1522.6332334608626,-27127.169853051517
21.068935764482028,3.737692894192963,0.3079169946424185,0.27193648952561483,0.20357310316546773,-1482.324020376484,-54089.56846222392
21.452536749569667,2.821275633989093,0.3161086511433675,0.2961161466021966,0.27463684595854904,-571.8237647358706,-1324.6439530501953
21.71318781450063,2.915701970068982,0.3151150139742922,0.29017875578619595,0.25048175170125403,-714.7648476173974,-3863.038700668516
21.97383887943159,3.0101283061488706,0.3141578549843035,0.284309639804334,0.22548369883619068,-897.0505509045614,-14069.948390581158
21.427483636562187,3.076832777159903,0.3135475924421794,0.2879686501318672,0.25329373066958744,-777.9810448327498,-3383.3145711493976
21.688134701493148,3.171259113239792,0.3126456138853094,0.282198801806278,0.22998172712818582,-975.0528250024291,-10965.17035979884
21.402430523554703,3.332389920330713,0.3112171539000475,0.2793354351937677,0.22993610991701813,-1093.4269551176549,-10992.48607820653
20.129796523344623,4.518180597979381,0.302571863750473,0.2659702318413128,0.1805497076500264,-1911.974570704305,-304909.04541974387
19.83611342832323,4.360704563127261,0.303568611169314,0.27264717308223,0.2149475596506574,-1438.85947868586,-26102.604996250342
20.144082950337435,4.198944559351552,0.3046299853589046,0.2714424556344311,0.21041041817334277,-1513.4135483826587,-34618.45008040468
19.21557837758404,5.011458423322124,0.299711010287534,0.26788162760211043,0.1943527769825421,-1760.622186739123,-103231.40734075353
18.916668124524417,4.851599395754732,0.3006008262851603,0.27461635110098565,0.22399990264038544,-1325.7669084856855,-15303.846855252945
19.222406015416723,4.687031981328852,0.3015564737255373,0.2746540241929315,0.22633433172736256,-1323.7035509070784,-13413.526476343879
18.30613635575358,5.509904944322537,0.2971236497010526,0.2666735363805216,0.17786800711043219,-1854.6351165341719,-383562.8502425174
18.004543437463944,5.350024209047373,0.2979180509191149,0.2717028201528251,0.2039086870370622,-1496.9378800184747,-52884.96116391718
18.307736835548027,5.1830955096139935,0.2987835653769204,0.2728213017428174,0.2044937057976432,-1428.43105035015,-50856.824668748
13.822423682833334,8.014668229169834,0.287197080796691,0.24253949522770823,0.1537006299582265,-5691.135366891496,-4468377.849331877
13.537723849810227,7.851960231598371,0.2877318362820772,0.24741017221641215,0.1886648112762971,-4477.099109625007,-158353.07973829747
13.83107939725213,7.691193234487596,0.2882683923160861,0.2497352738327023,0.194456918480764,-4003.001405151334,-102448.35397060374
14.709107303398978,7.518751221058426,0.2888542318816241,0.2553441142979417,0.1453180717648154,-3075.9142195357435,-13119307.516611835
14.4172522849637,7.362226633517341,0.2894066811601594,0.260059227610802,0.189323579779582,-2481.7438336903624,-150509.83450439858
14.710069625233368,7.194027029657862,0.2900109859736937,0.262968898032041,0.18541400433931593,-2180.2890748257228,-204501.49615656622
17.403695968127444,6.013762416180772,0.2947622233146262,0.26052670775083275,0.16296296302583518,-2430.2790769265716,-1585196.8837105816
17.1038775260039,5.8569096390481565,0.2954675314647244,0.26665807588917645,0.2062153056504426,-1855.874492431354,-45380.62673063285
17.40261378269188,5.686931273764454,0.2962614042469657,0.26782931172913826,0.19753499321007068,-1764.5799408049756,-82077.77578465683
16.504357420442098,6.517179466127107,0.2926155891997246,0.25818086041151256,0.1667513628614445,-2701.3357837423873,-1077132.7071026345
16.204958153029345,6.359864559374822,0.293263671802715,0.26539341038614866,0.20590833678744566,-1960.5011467397246,-46306.16833593748
16.50504971117263,6.19337628185334,0.2939705768775111,0.26620466794430053,0.20741096006105778,-1892.6414502595103,-41969.792443377824
15.60309525298373,7.0171096804237685,0.290661916621601,0.26127655518012766,0.16971824460486643,-2350.2293970062888,-806364.819259005
15.303546841964044,6.859335896164357,0.291262252018456,0.2656721125161415,0.2065326717065908,-1936.8828387046044,-44445.67035821959
15.604206718425052,6.6928443665303305,0.2919105702557931,0.2670864988892915,0.20277294258043163,-1821.8742829167586,-57089.08145842638
13.285986313840915,7.068629738299713,0.2904697781699636,0.2760851324201664,0.28418425027372773,-1247.946835822831,-901.4817694627096
13.565469190791957,7.22256190465875,0.2899059039615207,0.26861167123848717,0.2557139278951922,-1706.4281461313883,-3023.9009959547243
13.844952067742994,7.3764940710177855,0.2893554356078316,0.25926759967941454,0.22404674782509032,-2571.7301619358764,-15263.068037572164
13.272113643350052,7.383328901769524,0.2893302933260068,0.2654172387153021,0.252368316003164,-1958.4691572319978,-3533.3266543041964
13.551596520301093,7.537261068128561,0.2887932218099688,0.2567266552066936,0.22586935992873297,-2886.482274426995,-13767.939763603328
13.258240972859191,7.698028065239335,0.2882444087882505,0.25512130881063577,0.21756479785963626,-3107.7393316372713,-22282.20421574504
6.773683410609134,11.205765717736323,0.278728096542172,0.24075472348162172,0.22969665026538857,-6226.113833748921,-11137.143615798777
6.492404942568034,11.325291396774029,0.2784659552042147,0.2345559180214555,0.22600466354920315,-8578.590349839935,-13663.727086657129
6.211126474526934,11.44481707581173,0.2782069244984574,0.23182469436841968,0.21686061054689462,-9923.222325995821,-23243.935494604528
6.542564951895958,11.021202506512122,0.2791391272074428,0.25281000004069015,0.2615653672081184,-3460.8100182517774,-2320.1962640260467
6.2612864838548585,11.140728185549824,0.278872042368334,0.24841220779984932,0.26074077593584183,-4265.39901870979,-2407.1161078841005
6.311446493182783,10.836639295287922,0.2795580173398612,0.2612609604401508,0.28995850476496565,-2351.8635393748186,-720.796787047632
5.888150716108841,10.9823642215123,0.2792266005362303,0.26105568432628207,0.28972659367111037,-2373.494251686724,-727.2103621821444
6.099798604645812,10.909501758400111,0.2793916830672671,0.26202858019143815,0.2912725981291072,-2272.929357676362,-685.641385795958
6.049638595317887,11.213590648662016,0.2787108170874035,0.2455440303868752,0.2573730646173375,-4903.819368417193,-2802.466420475873
