X,Y,pressure_head_constrain
0.2523389813935862,14.518101600170308,-1.2420599338877785
0.0,14.533333333333342,-0.9315106880920102
0.7848198582900423,14.435395253609784,-1.735793635178941
0.5232132388600282,14.445819057962083,-1.5252538730970802
0.2616066194300141,14.45624286231438,-1.2643594923574717
0.0,14.466666666666676,-0.9325469011182238
0.8611471609990852,14.1011396090338,-2.511304458280133
0.5740981073327235,14.11187085046698,-1.7964176230926079
0.2870490536663617,14.12260209190016,-1.3478671089839955
0.0,14.13333333333334,-0.9974886059108302
0.8660086543021501,14.032271844309918,-2.7026627482239296
0.5773391028681001,14.043736785095502,-1.8440456133420275
0.28866955143405,14.055201725881089,-1.373292960466317
0.0,14.066666666666672,-0.9947150919048159
0.8708701476052152,13.963404079586034,-2.9555555771062103
0.5805800984034769,13.975602719724025,-1.8731929118358235
0.2902900492017384,13.987801359862017,-1.3798438953682708
0.0,14.000000000000004,-0.9919415778988014
28.383553650252573,3.0,-32.24065377842987
28.631885047188447,3.0,-44.24930724134997
28.880216444124315,3.0,-31.97755827850263
28.20365668628304,3.0721586733415363,-9.56206469756021
28.464399642765716,3.07524056153434,-24.352405872766592
28.725142599248382,3.078322449727142,-21.938741046719123
28.0237597223135,3.1443173466830725,-4.4793038498617355
28.29691423834297,3.15048112306868,-1.6039009320613424
28.57006875437245,3.156644899454286,-16.091483026564344
27.843862758343963,3.2164760200246088,-1.8084316115105608
28.129428833920244,3.2257216846030192,-1.6765741994001033
28.41499490949652,3.234967349181429,-1.5675489939330782
0.0,13.800000000000004,-0.9491600061734982
0.2870582548852542,13.78862868797258,-1.4135493230788279
0.5741165097705085,13.777257375945156,-1.9841253308974447
0.8611747646557628,13.76588606391773,-3.337952581055851
0.0,13.866666666666672,-1.0010833374052215
0.2881355196574157,13.855019578602391,-1.389741111007706
0.5762710393148314,13.843372490538114,-1.941248265962943
0.864406558972247,13.831725402473833,-3.249043736880427
0.0,13.933333333333335,-0.9976869567321852
0.289212784429577,13.921410469232203,-1.3800534221537828
0.578425568859154,13.90948760513107,-1.8822993990060968
0.8676383532887311,13.897564741029932,-3.141677864639637
27.30653221115764,3.0,-13.895855344237907
27.66553935752262,3.0,-16.387906553866667
28.0245465038876,3.0,-25.118466071565038
27.126223750459417,3.06931709146668,-4.5950249225989666
27.485368062400624,3.0702642854249653,-8.429779505311847
27.844512374341832,3.0712114793832503,-7.49691074074274
26.945915289761192,3.13863418293336,-4.221808733519013
27.305196767278627,3.14052857084993,-2.0355858865260164
27.664478244796065,3.1424229587665016,-3.3735876132453706
26.765606829062968,3.20795127440004,-2.1669707111800443
27.12502547215664,3.2107928562748964,-2.084643904394169
27.484444115250295,3.213634438149753,-1.9747202385247267
12.295403404313197,9.502553664270447,-30.393928830941036
12.595914137167272,9.335603257129296,-31.051603361599582
12.896424870021344,9.168652849988144,-26.067236277083257
13.19693560287542,9.001702442846991,-25.402758782962252
12.293656858039576,9.566732471554836,-24.190336501728428
12.594368708473423,9.400087366334525,-22.578227565583386
12.895080558907274,9.23344226111421,-15.222361087781412
13.195792409341124,9.066797155893894,-19.824652143237586
12.291910311765951,9.630911278839225,-17.98674417251638
12.592823279779576,9.46457147553975,-14.104851769567574
12.8937362477932,9.298231672240272,-9.136506241370393
13.194649215806823,9.131891868940794,-14.328232060354138
12.290163765492332,9.69509008612361,-11.783151843303848
12.591277851085731,9.529055584744974,-10.314913499930839
12.892391936679129,9.363021083366334,-8.911880539028166
13.193506022272524,9.196986581987698,-9.462794973488075
6.887028973021197,12.507206126099335,-79.07708481951917
7.187266786245091,12.34040734097495,-81.14830800661127
7.487504599468984,12.173608555850564,-68.31999944750874
7.787742412692878,12.006809770726178,-52.270342375989365
6.87840758808446,12.552089747783398,-64.28138236527289
7.178855470639531,12.387108601042549,-78.08041837673169
7.479303353194602,12.2221274543017,-56.85707051608395
7.779751235749672,12.057146307560846,-36.02459666212101
6.869786203147724,12.59697336946746,-49.4856799110272
7.170444155033971,12.433809861110149,-70.75844231242394
7.471102106920219,12.27064635275283,-30.7357070512486
7.771760058806466,12.107482844395513,-19.77885094825282
6.8611648182109874,12.641856991151524,-34.68997745678033
7.162032839428412,12.480511121177743,-45.98407814047963
7.462900860645836,12.31916525120396,-15.016258227901645
7.7637688818632595,12.15781938123018,-13.989145215630002
11.393871205750967,10.003404885693904,-28.35450436355767
11.694381938605044,9.836454478552753,-30.25008050373491
11.99489267145912,9.6695040714116,-30.43537319302778
11.39129109695114,10.066245817524411,-21.930936570120565
11.69207968398062,9.899741368867886,-22.703223973966892
11.992868271010096,9.73323692021136,-20.721905302770452
11.388710988151306,10.12908674935492,-15.507368776683567
11.68977742935619,9.96302825918302,-15.15636744419931
11.990843870561072,9.79696976901112,-13.046881210176473
11.386130879351477,10.191927681185424,-12.016128268687323
11.687475174731762,10.026315149498153,-12.233042631861526
11.988819470112048,9.86070261781088,-12.457218509116984
8.088253145150018,11.839859363805546,-45.83038407608422
8.388763877607158,11.672908956884914,-32.28854162736165
8.689274610064299,11.50595854996428,-31.69441798808456
8.080737936083937,11.89178729241934,-33.36177851607957
8.3817246364182,11.726428277277837,-23.98864075720058
8.682711336752465,11.561069262136332,-25.29698504175913
8.073222727017855,11.943715221033136,-19.209599444542953
8.374685395229243,11.77994759767076,-15.688739887039212
8.676148063440632,11.61617997430838,-18.88706229508559
8.065707517951772,11.99564314964693,-13.477494337812237
8.367646154040285,11.833466918063682,-13.068739813477245
8.669584790128797,11.67129068648043,-11.824075098343512
8.989785342918374,11.339008142823127,-25.168078405455816
9.29029607577245,11.172057735681973,-24.2042052245222
9.590806808626525,11.00510732854082,-19.934239459631446
8.983736686914249,11.39526660110457,-18.65964035780551
9.28476203707603,11.229463940072808,-20.154762489863163
9.585787387237811,11.063661279041046,-15.994486530252313
8.977688030910121,11.451525059386013,-12.871340918234974
9.27922799837961,11.28687014446364,-16.1053197552044
9.5807679658491,11.122215229541272,-12.39341176423446
8.971639374905994,11.507783517667454,-11.30826073142352
9.273693959683191,11.344276348854477,-11.996475755699167
9.575748544460389,11.180769180041498,-11.941729229833388
9.891317541480598,10.83815692139967,-19.54469876153823
10.191828274334672,10.671206514258516,-17.195958811881763
10.492339007188749,10.504256107117362,-19.25582953632341
9.886744863088156,10.897500215540976,-17.361843127091532
10.1877023389385,10.731339152040906,-14.694876855058228
10.488659814788845,10.565178088540836,-16.594363109931635
9.882172184695715,10.956843509682283,-15.178987492644765
10.183576403542329,10.791471789823294,-11.634398375112728
10.484980622388942,10.626100069964306,-13.915890944939651
9.877599506303271,11.016186803823592,-12.996131858198062
10.179450468146156,10.851604427605684,-11.168834945140068
10.481301429989038,10.687022051387777,-11.393919118538282
10.792849740042822,10.33730569997621,-22.33277351409045
11.093360472896896,10.170355292835056,-22.668238685634748
10.789536908842944,10.39886733153536,-18.128084390449395
11.09041400289704,10.232556574529886,-18.466602632835965
10.786224077643064,10.46042896309451,-13.923395266808527
11.087467532897186,10.294757856224711,-14.29559735031497
10.782911246443184,10.52199059465366,-11.469248687186681
11.08452106289733,10.356959137919542,-12.065789951845778
6.0,13.0,-79.25577795413493
6.295676324340398,12.835735375366449,-108.23012053953593
6.591352648680798,12.67147075073289,-103.10438005732469
5.99305446075978,13.015052082170971,-75.9422063227836
6.288172169868007,12.86073130404178,-95.92462430378168
6.583289878976234,12.70641052591259,-91.36847431454655
5.986108921519561,13.030104164341942,-72.62863469143223
6.280668015395615,12.885727232717116,-71.34238773757194
6.57522710927167,12.741350301092288,-79.63256857176904
5.979163382279341,13.045156246512914,-69.31506306008092
6.273163860923224,12.91072316139245,-46.76015117136397
6.567164339567105,12.776290076271987,-67.896662828991
0.8509503699512795,13.6045059970889,-3.5089421649200156
0.8543585015194407,13.658299352698512,-3.476535132178918
0.8577666330876017,13.71209270830812,-3.407243856617386
0.5673002466341864,13.60300399805927,-2.108151795669012
0.5695723343462938,13.661088457354566,-2.0556427599816383
0.5718444220584012,13.71917291664986,-2.0198840454395426
0.2836501233170932,13.601501999029637,-1.3739195734100895
0.2847861671731469,13.66387756201062,-1.3868939093048236
0.2859222110292006,13.7262531249916,-1.405776813570222
0.0,13.600000000000003,-0.8825775484967677
0.0,13.666666666666671,-0.9067565797410532
0.0,13.733333333333338,-0.9309356109853381
26.328278737732344,3.1818150460453998,-2.2312356336386623
25.890950646401716,3.155678817690758,-4.894736968049472
25.453622555071085,3.129542589336117,-4.879463150535468
26.479588885209843,3.121210030696933,-4.0724712955834885
26.013262480658486,3.103785878460505,-4.93550350924986
25.546936076107137,3.086361726224079,-4.370352304343714
26.63089903268734,3.0606050153484667,-6.33751518502015
26.13557431491526,3.0518929392302527,-4.143263856774656
25.640249597143185,3.043180863112039,-4.0610706077549565
26.782209180164838,3.0,-8.356248939924916
26.25788614917203,3.0,-5.8229338022765855
25.733563118179227,3.0,-5.950200050129789
23.11297102697879,3.4927938739006708,-7.058637726247626
23.4086473513192,3.328529249267114,-5.898478760231509
23.7043236756596,3.164264624633557,-5.744205775348503
24.0,3.0,-4.91731834631215
23.11703882662353,3.5528241760491293,-5.350663450884185
23.415080033242823,3.375431955121463,-4.67650358321596
23.71312123986211,3.198039734193796,-4.925970064670237
24.0111624464814,3.02064751326613,-4.538493554787012
23.12110662626828,3.6128544781975873,-3.770561898568328
23.42151271516645,3.422334660975812,-3.5227783915966024
23.72191880406462,3.231814843754036,-4.095037725689019
24.022324892962796,3.04129502653226,-4.159668763261889
23.125174425913016,3.672884780346045,-2.698483558656066
23.42794539709008,3.4692373668301606,-2.5765318578661582
23.73071636826713,3.265589953314275,-3.2379755340388945
24.03348733944419,3.06194253979839,-3.780843971736771
24.980244149862123,3.1070092394902087,-2.7764452916385283
24.506865744653155,3.084475889644299,-4.324703513127025
25.038732348392355,3.071339492993473,-3.2302134685749486
24.53052862067757,3.0563172597628663,-4.543637070073753
25.097220546922586,3.0356697464967364,-3.7736005203023786
24.55419149670199,3.028158629881433,-4.762570627020438
25.15570874545282,3.0,-4.316987572029802
24.57785437272641,3.0,-4.981504183967122
22.212257587306528,3.993190229274151,-10.157672771047844
22.512495400530614,3.8263914441496576,-10.621915067514033
22.812733213754704,3.659592659025164,-7.561391506674131
22.214048684625563,4.055610940024994,-7.307178422142997
22.51504539862489,3.88801535203304,-7.9342700155100685
22.81604211262421,3.720419764041084,-4.875939288242678
22.215839781944595,4.118031650775838,-4.352471995679924
22.517595396719155,3.949639259916421,-3.0566834879041167
22.819351011493715,3.781246869057004,-2.8652440761221865
22.21763087926363,4.180452361526681,-3.1051619349710333
22.520145394813422,4.011263167799803,-2.968969225542796
22.82265991036322,3.842073974072924,-2.852234173227332
21.31072538993543,4.494041450035873,-8.260779561360241
21.611236122392462,4.327091043115299,-10.883615101210497
21.911746854849497,4.160140636194725,-9.448602207875096
21.311737440515294,4.558708711225633,-6.017469810049466
21.61250785521872,4.3910094541587545,-8.526856368589586
21.91327826992214,4.223310197091874,-5.770053571261854
21.31274949109516,4.623375972415393,-3.6376877629509408
21.613779588044974,4.454927865202208,-5.898421800370624
21.914809684994783,4.286479757989023,-3.2646167258108765
21.313761541675024,4.688043233605153,-3.60170133335375
21.615051320871228,4.518846276245663,-3.535482787629421
21.916341100067427,4.349649318886172,-3.2474771503873967
20.409193191373205,4.994892671459329,-9.942692038280647
20.709703924227284,4.827942264318177,-10.32007676434449
21.01021465708136,4.660991857177025,-9.214105698510386
20.409702633304608,5.06026605609533,-7.827971202409234
20.71038090237484,4.893080274472098,-6.879102233170334
21.01105917144507,4.725894492848866,-6.164061022009044
20.410212075236007,5.125639440731329,-6.512585077134679
20.711057880522397,4.958218284626017,-3.88673729249039
21.01190368580877,4.790797128520706,-4.908820413552687
20.410721517167406,5.191012825367329,-5.197198951860125
20.711734858669946,5.023356294779937,-3.823380555795733
21.012748200172485,4.855699764192545,-3.6675941790050217
19.507660992810987,5.495743892882787,-8.353392278276516
19.808171725665066,5.328793485741635,-9.841307273998272
20.108682458519134,5.161843078600482,-8.5965246256366
19.507953022578235,5.561813895206154,-6.7205609540464035
19.80853622615369,5.394631282169214,-7.729602781336826
20.109119429729148,5.227448669132272,-7.244906972278645
19.508245052345483,5.627883897529521,-5.087729629816314
19.808900726642324,5.460469078596791,-5.617898288675436
20.10955640093917,5.29305425966406,-4.66260752567588
19.50853708211273,5.693953899852888,-4.292559532456096
19.80926522713096,5.5263068750243685,-4.364561166254196
20.10999337214918,5.358659850195849,-4.33994899314502
18.60612879424876,5.996595114306244,-9.37319995547612
18.906639527102836,5.829644707165092,-8.503767598416971
19.20715025995691,5.66269430002394,-8.791001560578845
18.60627613707096,6.062988695445499,-7.480597131939035
18.906835098906715,5.895930428699051,-6.287317858031566
19.20739406074248,5.728872161952603,-6.72746149335572
18.606423479893152,6.129382276584753,-5.587994308402154
18.9070306707106,5.96221615023301,-4.6482043794014345
19.20763786152804,5.795050023881265,-4.663921426132786
18.606570822715348,6.1957758577240085,-5.0572976489121775
18.90722624251448,6.028501871766968,-4.60876805929918
19.207881662313603,5.861227885809928,-4.428904303510149
13.497446335729496,8.834752035705838,-26.620391689972315
13.797957068583568,8.667801628564686,-22.373347268163414
14.098467801437645,8.500851221423531,-23.57337948928952
13.496443190365138,8.900051606301814,-16.52605835274613
13.797093971389147,8.733306056709733,-16.986853098839113
14.097744752413162,8.566560507117652,-20.809837479041626
13.495440045000777,8.965351176897787,-10.17678016639407
13.796230874194729,8.79881048485478,-11.50850958977786
14.09702170338868,8.63226979281177,-16.047788184298323
13.494436899636415,9.030650747493764,-9.803719875620883
13.795367777000308,8.864314912999827,-10.665570373074187
14.096298654364196,8.697979078505892,-10.464163542462504
14.398978534291718,8.33390081428238,-20.806850175391176
14.699489267145792,8.166950407141226,-15.111347943222787
14.999999999999869,8.000000000000073,-14.908705179201133
14.398347262807768,8.399738926570203,-16.149379976229532
14.698949773202372,8.232917346022754,-11.683522206601365
14.999552283596977,8.066095765475305,-12.845445295566584
14.397715991323816,8.465577038858026,-10.442817577178209
14.698410279258947,8.298884284904283,-9.707952531405978
14.999104567194085,8.132191530950536,-10.782185411932087
14.397084719839864,8.53141515114585,-9.386713773087175
14.697870785315526,8.36485122378581,-9.483573057564177
14.99865685079119,8.198287296425768,-9.425162489699124
17.70459659568654,6.497446335729702,-10.857573294076996
18.005107328540614,6.330495928588549,-9.91879234298624
18.30561806139469,6.163545521447396,-9.716752699297775
17.7046247939586,6.563949577956276,-10.026403809699726
18.00517524166272,6.39696261711935,-9.069830250177652
18.30572568936684,6.229975656282424,-7.488357019429856
17.704652992230656,6.63045282018285,-9.19523432532267
18.00524315478482,6.463429305650151,-8.258031619641919
18.305833317338987,6.2964057911174525,-5.701085617852711
17.704681190502715,6.696956062409423,-6.297205012300834
18.005311067906927,6.5298959941809525,-7.446232989106035
18.305940945311136,6.36283592595248,-5.587409054722402
16.803064397124313,6.998297557153158,-13.858781885895757
17.10357512997839,6.831347150012006,-13.996734408931468
17.404085862832464,6.664396742870854,-10.381209758042367
16.802970172117412,7.064795247680718,-10.734673133495816
17.10352171273114,6.897846691105904,-11.091974669476722
17.404073253344873,6.730898134531089,-9.396672046997026
16.80287594711051,7.131292938208277,-6.88118828170413
17.103468295483896,6.964346232199801,-8.187214930021977
17.404060643857274,6.797399526191325,-8.412134335951865
16.80278172210361,7.197790628735835,-6.2626633570517445
17.10341487823665,7.030845773293699,-6.343536034778709
17.40404803436968,6.863900917851561,-7.4275966249066006
15.300510732853944,7.833049592858922,-12.418943454295528
15.601021465708016,7.666099185717769,-11.700501287785034
15.90153219856209,7.499148778576616,-12.480204210298039
15.30013018976438,7.899230552214759,-10.578204286137733
15.600708095931786,7.732365338954212,-10.115414671475584
15.901286002099187,7.565500125693664,-10.504216835755457
15.29974964667482,7.965411511570596,-9.039796084105458
15.600394726155551,7.798631492190653,-8.236775563201967
15.901039805636286,7.631851472810712,-8.52822946121282
15.299369103585256,8.031592470926432,-8.935397158661658
15.60008135637932,7.864897645427096,-8.159605346555521
15.900793609173384,7.69820281992776,-7.5124190665151005
16.202042931416166,7.332198371435464,-10.10189400492385
16.502553664270238,7.165247964294311,-12.081011901316128
16.201847392105265,7.398598499689349,-8.74030424919893
16.50240878211134,7.231696873685033,-8.969213671835204
16.201651852794363,7.464998627943234,-7.096800554541792
16.50226389995244,7.298145783075755,-7.6361068984727565
16.20145631348346,7.5313987561971185,-6.91638389839256
16.502119017793536,7.364594692466477,-6.435822808026825
4.531267491220846,13.102110657395512,-30.126956915219626
4.442990621420825,13.06807377159701,-43.61280116297752
4.354713751620803,13.034036885798503,-62.091647187618356
4.266436881820781,13.0,-65.2294253430667
5.013899454907012,13.083125853767982,-36.26487715883461
4.957363388120404,13.055417235845322,-42.49742923644451
4.900827321333796,13.027708617922665,-63.2507525583429
4.844291254547188,13.0,-83.75379960580955
5.496531418593176,13.064141050140446,-48.704587817791335
5.471736154819982,13.042760700093634,-50.65357411634429
5.446940891046788,13.021380350046815,-52.60256041489997
5.4221456272735935,13.0,-73.3686718686839
0.7383414518494522,13.444715022473272,-2.9029245540925697
0.7758777578833946,13.497978680678484,-3.1354638294187565
0.8134140639173371,13.551242338883691,-3.313023871876756
0.4922276345663015,13.429810014982184,-1.9444878925085733
0.5172518385889298,13.487541342674543,-2.0565301349644596
0.542276042611558,13.545272670366906,-2.1236814225047493
0.2461138172831507,13.414905007491091,-1.1840837319572162
0.2586259192944649,13.477104004670608,-1.2696268787249623
0.271138021305779,13.539303001850122,-1.3408515244674608
0.0,13.400000000000002,-0.7930247897087652
0.0,13.46666666666667,-0.828757126089037
0.0,13.53333333333334,-0.8601469896991253
2.6934677888423613,13.0,-112.85955326923232
2.8685737007856096,13.057934239292353,-38.300732678592965
3.043679612728857,13.115868478584703,-58.33586060783262
3.218785524672105,13.173802717877054,-16.146997943077313
2.3344606424773837,13.0,-104.30072568437011
2.5096262237847133,13.059765685326914,-87.40329066722894
2.6847918050920434,13.119531370653826,-37.44191119364774
2.859957386399374,13.179297055980738,-15.672451383861329
1.9754534961124048,13.0,-156.41181561999488
2.150678746783817,13.061597131361474,-118.05838870202398
2.32590399745523,13.123194262722947,-23.770153505742492
2.5011292481266425,13.18479139408442,-15.559915288478608
1.6164463497474264,13.0,-182.4300334776077
1.7917312697829213,13.063428577396037,-105.08400083741999
1.967016189818416,13.126857154792068,-19.06282698506122
2.14230110985391,13.190285732188102,-13.881449236250447
3.742113850827975,13.0,-73.11200144363849
3.8593337346757393,13.042002670296457,-66.02298800340108
3.976553618523503,13.084005340592906,-41.4734170058107
4.093773502371266,13.12600801088936,-19.637587074305273
3.217790819835168,13.0,-84.43886727299093
3.3639537177306744,13.049968454794405,-34.46284077662154
3.51011661562618,13.099936909588806,-34.46699475705848
3.656279513521685,13.149905364383208,-16.975861282370538
1.3681149528115544,13.0,-182.05291502328552
1.5314421883572815,13.068094918923371,-92.54164798881561
1.6947694239030084,13.136189837846745,-24.8438725670766
1.858096659448736,13.204284756770118,-11.658357752608772
1.1197835558756823,13.0,-221.31698610539323
1.2711531069316415,13.072761260450712,-84.76789136953818
1.4225226579876007,13.14552252090142,-7.712280525334121
1.57389220904356,13.218283781352133,-9.05628559697552
0.8714521589398101,13.0,-244.31320163543336
1.0108640255060015,13.077427601978048,-74.6699679465527
1.1502758920721932,13.154855203956096,-5.4540457948134335
1.2896877586383848,13.232282805934144,-6.549598057572929
0.5949224020575361,13.25099970546859,-2.2449600271799395
0.6427287519881748,13.315571477803486,-2.449042467791039
0.6905351019188135,13.38014325013838,-2.6531249084021393
0.3966149347050241,13.233999803645728,-1.447155441522823
0.4284858346587832,13.299269874091214,-1.6129329251847402
0.4603567346125424,13.364539944536698,-1.7787104088466559
0.198307467352512,13.216999901822865,-1.0384859144974508
0.2142429173293916,13.28296827037894,-1.074448507786168
0.2301783673062712,13.348936638935015,-1.1104111010748858
0.0,13.2,-0.736340497452107
0.0,13.266666666666667,-0.7547151389339564
0.0,13.333333333333334,-0.7693003013839226
0.6998213053905717,13.0,-306.44451822902715
0.8192473057419708,13.079507257481875,-95.30709605980073
0.9386733060933696,13.159014514963753,-3.9575331534368647
1.0580993064447686,13.238521772445626,-4.797655579289731
0.5281904518413334,13.0,-311.17142707850076
0.6276305859779397,13.081586912985705,-95.84585651690038
0.7270707201145461,13.163173825971406,-2.8032299074440648
0.8265108542511523,13.244760738957108,-3.3969782594939533
0.3565595982920949,13.0,-274.2567393662083
0.4360138662139087,13.08366656848953,-66.2940542043376
0.5154681341357223,13.16733313697906,-1.8593622332956987
0.2377063988613972,13.0,-330.0217902159361
0.2906759108092728,13.077999934548576,-40.91138771433045
0.3436454227571485,13.155999869097151,-1.3176041653467043
0.1188531994306995,13.0,-1158.4039328373915
0.145337955404637,13.072333300607625,-406.42768677871595
0.1718227113785745,13.144666601215242,-0.984432139566279
1.8041124150158798e-15,13.0,-2825.8269513014084
1.2027416100105865e-15,13.066666666666666,-2436.339358168736
6.013708050052933e-16,13.133333333333333,-2046.8517650360643
28.619328682551814,4.693892235840476,-0.979668418556846
28.53705858554426,4.631289089351839,-1.0284482600064027
28.4547884885367,4.568685942863201,-1.077228101455959
28.86301075437394,4.686987963492447,-1.028522109248666
28.79150371633994,4.624076219461969,-1.0518563950612498
28.71999667830594,4.561164475431491,-1.0831457690871025
29.10669282619606,4.680083691144416,-1.0486507051389835
29.045948847135616,4.616863349572098,-1.0767705585090168
28.98520486807517,4.5536430079997805,-1.1054495572279883
27.74055140456825,4.702144834273748,-0.8507852717743843
27.635000245631232,4.6338035744133,-0.9093368743404356
27.52944908669421,4.565462314552852,-0.988689443882505
28.03347716389611,4.699393968129324,-0.9544179795130918
27.935686358935577,4.632965412726146,-0.9613268092990017
27.837895553975045,4.566536857322969,-0.980068053908983
28.32640292322396,4.6966431019849,-1.0335803426545833
28.236372472239918,4.632127251038993,-1.028544777031433
28.146342021255872,4.567611400093085,-1.041649298740829
28.398808105626365,4.516392240281816,-1.112386647237869
28.342827722716024,4.464098537700429,-1.1398423170612426
28.28684733980569,4.411804835119042,-1.1654102700978188
28.67128803085062,4.507996453421502,-1.112653309986979
28.622579383395298,4.454828431411512,-1.1437177957218752
28.573870735939984,4.401660409401522,-1.1865327119533378
28.943767956074872,4.499600666561188,-1.1269242506692108
28.90233104407457,4.445558325122594,-1.147146313817831
28.86089413207427,4.391515983684,-1.1673683769664511
27.175757081070408,4.571226990144851,-1.0288237032095626
27.27868888567265,4.640125663745152,-0.9486866153625688
27.381620690274893,4.709024337345452,-0.8599963466171887
26.8220650754466,4.576991665736849,-1.0167044014901507
26.922377525714065,4.646447753077002,-0.964216347088444
27.02268997598153,4.715903840417155,-0.9348463208871162
26.46837306982279,4.582756341328848,-0.9184854206277492
26.566066165755487,4.652769842408854,-0.8820205493867732
26.663759261688178,4.722783343488859,-0.8423538993760962
27.465958519105214,4.513388512910791,-1.0748879670949956
27.40246795151622,4.461314711268729,-1.1381008987383958
27.338977383927222,4.409240909626668,-1.1960961469407323
27.776908381278936,4.5143897553678,-1.0534219947638859
27.715921208582824,4.46224265341263,-1.12677593561879
27.65493403588671,4.410095551457459,-1.1995388442830135
28.087858243452647,4.515390997824808,-1.059802870411242
28.029374465649425,4.463170595556529,-1.1071624714862158
27.9708906878462,4.410950193288251,-1.1545220725611893
28.25982519015269,4.342701278696762,-1.2044038655673963
28.23280304049969,4.273597722274481,-1.2430239898214528
28.20578089084669,4.204494165852199,-1.2810945751008758
28.552505266051963,4.3354648605177575,-1.23069747655762
28.53113979616394,4.269269311633993,-1.26305178688293
28.509774326275924,4.203073762750229,-1.2914756864674797
28.84518534195124,4.328228442338753,-1.1815149182713707
28.829476551828197,4.264940900993506,-1.2089697949076437
28.81376776170516,4.201653359648258,-1.226656948773388
13.190383102019474,10.731093793506329,-0.9913987877253119
12.888438449903234,10.89744747119081,-1.01722527473397
12.586493797786996,11.063801148875292,-1.1395318888267645
12.28454914567076,11.230154826559774,-0.9692106732762488
13.189014814467823,10.662909277390716,-1.0842891842904847
12.886784293013587,10.828936616148766,-1.088264093440797
12.584553771559351,10.994963954906815,-1.2070876653246785
12.282323250105115,11.160991293664868,-1.0591362250346026
13.18764652691618,10.594724761275105,-1.2390945188426459
12.885130136123944,10.760425761106724,-1.2123527289631084
12.58261374533171,10.926126760938342,-1.2663808957429952
12.280097354539476,11.09182776076996,-1.1854920286477229
7.68682300268569,13.668169155020204,-1.2615303165271565
7.361966621221021,13.807404657071675,-1.4994610738019145
7.037110239756352,13.946640159123152,-1.541693171917223
6.712253858291684,14.085875661174628,-1.4729789745939463
7.667186405515521,13.573617680247535,-1.6469697471219034
7.34013144726894,13.7068113522643,-1.7112811787509326
7.013076489022357,13.840005024281062,-2.1415719090204757
6.686021530775776,13.973198696297825,-2.007497673043331
7.647549808345353,13.479066205474869,-2.013665658479322
7.318296273316858,13.606218047456922,-2.5611484276062395
6.989042738288362,13.733369889438972,-2.654643698687349
6.659789203259867,13.860521731421024,-3.034245626316527
11.98214129487577,11.39504619458022,-0.9798233500639357
11.67973344408078,11.55993756260067,-1.109293493962125
11.377325593285793,11.724828930621117,-1.0732551338356102
11.979499980661366,11.325389924166751,-1.0849280170539228
11.676676711217617,11.489788554668642,-1.160926069788154
11.373853441773868,11.654187185170532,-1.1428635226870878
11.976858666446963,11.255733653753287,-1.224250436066543
11.673619978354454,11.41963954673662,-1.296374853663739
11.370381290261944,11.583545439719948,-1.2855546962342395
8.625430831697212,13.186690845995972,-1.1665512047553315
8.312561555360038,13.347183615670716,-1.2372304269333982
7.999692279022864,13.50767638534546,-1.2859620382004016
8.612560399371,13.103018472425411,-1.5981443842566494
8.297435734752508,13.259884875032787,-1.3471585491474005
7.982311070134014,13.41675127764016,-1.4780165562841878
8.599689967044789,13.019346098854854,-1.9905038221384872
8.282309914144978,13.17258613439486,-1.6821508078865821
7.964929861245165,13.325826169934864,-1.8910611105036153
9.549903790791651,12.715379436416647,-1.0886934052360924
9.241746137760172,12.872483239609751,-1.197248670440125
8.933588484728691,13.029587042802865,-1.2361251561035573
9.541441517179177,12.638311639853685,-1.2098543501140289
9.231814477909786,12.793213917377592,-1.3258333734269505
8.922187438640393,12.948116194901502,-1.357171705948014
9.532979243566704,12.561243843290718,-1.3469358014922752
9.2218828180594,12.713944595145431,-1.5035819318722994
8.910786392552094,12.866645347000144,-1.5193764434589547
10.467139534681673,12.211842748692906,-1.146360596787682
10.161394286718332,12.379688311267484,-1.0748501450240198
9.855649038754994,12.547533873842063,-1.09118494518434
10.461889421303852,12.138583356100696,-1.2663224444449348
10.155073453262291,12.305159450685023,-1.200007308002977
9.848257485220737,12.471735545269354,-1.1774687585517998
10.456639307926032,12.065323963508488,-1.4000783182020888
10.148752619806256,12.230630590102567,-1.4167407364788813
9.84086593168648,12.39593721669664,-1.2992505385815258
11.073930240417752,11.887166869978378,-1.0062706553635719
10.770534887549712,12.04950480933564,-1.0972604337248504
11.069865434950527,11.815652575480588,-1.1297017164280563
10.76587742812719,11.97711796579064,-1.1776478346333195
11.065800629483306,11.744138280982796,-1.31235897883213
10.761219968704667,11.90473112224564,-1.348138653437742
6.353890029084835,14.217882343501875,-1.6911356555786987
5.995526199877986,14.349889025829125,-1.6749423088031534
5.637162370671138,14.48189570815637,-1.45278099360496
6.330007126664801,14.089263576976672,-2.347867660131891
5.973992722553827,14.205328457655522,-2.3711990212860616
5.617978318442854,14.321393338334367,-2.375009822473272
6.306124224244769,13.960644810451472,-3.436773969744147
5.952459245229671,14.06076788948192,-3.7469049373277024
5.598794266214571,14.160890968512367,-3.7521766953414106
26.07539819990424,4.605545270227971,-0.9170064622309617
26.16068133160876,4.674073736493511,-0.8871164138760823
26.24596446331327,4.742602202759051,-0.8458156991142657
25.68242332998569,4.628334199127093,-0.9442264815429051
