X,Y,pressure_head_normal
5.7240336954595215,2.660697297662056,-15.285070442372314
5.351641543562962,2.4934574496785262,-12.902236784303565
5.7470437115637205,2.114608914206572,-15.827521353847864
5.483363571516656,3.456286853607014,-12.796634656276684
5.265703463677991,3.705788026096486,-11.825176120607264
5.110971419620097,3.289047005623484,-11.61234128199888
4.558946943059187,3.603042543180065,-8.849104180051173
4.757593159310694,3.237674264165273,-10.230014172723891
4.912325203368589,3.654415284638276,-10.415070929399729
2.534105263845494,5.858231560019416,-2.4758220730282576
2.768758336931049,6.064061031207453,-2.5163841355909495
3.003411410016603,6.269890502395491,-2.4912246057621124
2.4587118613169343,6.175383942472719,-2.152459411470603
2.6933649344024886,6.381213413660754,-2.2158286866745174
2.3833184587883736,6.49253632492602,-1.9837534070709106
3.102299920252633,5.981228957309646,-2.837512088103032
2.8676468471670784,5.775399486121609,-2.8415207373404594
3.201188430488662,5.692567412223802,-3.1844043068484167
2.60351392228115,5.533376968450522,-2.7607979596827317
2.6729225807168056,5.2085223768816284,-3.1359057367801157
2.742331239152461,4.883667785312735,-3.421262384780875
2.9370555056027343,5.450544894552715,-3.176521828646045
3.00646416403839,5.125690302983822,-3.622443384541364
3.270597088924318,5.3677128206549085,-3.631868509844117
3.382027036480204,4.764332036305358,-4.62370877290199
3.326312062702261,5.066022428480133,-4.135075919016842
3.062179137816333,4.823999910809047,-4.001105368832636
3.498295409314806,4.39541967797269,-5.224468614426824
3.1784475106509347,4.455087552476378,-4.5367231654822815
2.858599611987064,4.514755426980066,-3.8875353088938622
3.294715883485537,4.086175194143709,-4.935738511441902
2.9748679848216657,4.145843068647397,-4.308876266744482
3.0911363576562687,3.776930710314729,-4.612804861966983
3.717770673202674,4.150001898103751,-5.7517086591542546
3.514191147373405,3.840757414274771,-5.52069608432437
3.9372459370905415,3.9045841182348138,-6.451020763874443
0.8126621560593474,9.928414950220828,-4.938557296752873
0.6447885211087176,10.0219664283908,-5.826672795555301
0.4769148861580877,10.115517906560774,-6.745902638578345
0.6599482398240835,9.8259240216722,-4.719171048986311
0.4920746048734536,9.919475499842171,-5.441739804429761
0.8451491342834154,9.726946943811416,-4.025412068656173
0.6924352180481516,9.624456015262789,-3.8992782679593305
0.8776361125074835,9.525478937402005,-3.272366664605248
0.8933226601054529,9.311274234454018,-2.7077973700224485
0.7081217656461207,9.410251312314802,-3.257726004661437
0.5229208711867888,9.509228390175585,-3.727052039173028
0.72380831324409,9.196046609366814,-2.7173294919599207
0.538607418784758,9.295023687227596,-3.1346912515512138
0.9323340152912012,9.092775014884126,-2.4312525978842583
0.7628196684298383,8.977547389796921,-2.4039576694867657
0.9713453704769492,8.874275795314233,-2.1549225330068946
0.3229964970105138,10.029390086973343,-6.287301796571074
2.072610461132035,6.624998517624465,-1.8251811985809259
1.788975622505271,6.747637986592124,-1.735091731158291
1.5053407838785076,6.870277455559783,-1.657873936961438
1.8372958660042564,6.440308327869606,-1.8380462797537649
1.553661027377493,6.562947796837265,-1.7359552875154562
1.6019812708764782,6.255618138114747,-1.843729740032438
2.148003863660595,6.307846135171162,-1.9655035328028254
1.9126892685328167,6.123155945416303,-1.948112224894563
2.2233972661891555,5.99069375271786,-2.1318856935276704
0.9911423918840536,8.637339793337043,-1.9166929433373816
0.7826166898369427,8.74061138781973,-2.090006029232549
0.5740909877898316,8.843882982302418,-2.332638930551068
0.802413711244047,8.503675385842538,-1.9120619157654646
0.593888009196936,8.606946980325226,-2.0655132112379166
1.036461688782572,8.38593952624448,-1.758799028473332
0.8477330081425654,8.252275118749974,-1.764375339555765
1.0817809856810905,8.134539259151914,-1.6544604552805793
1.1048812171985598,7.870698077755495,-1.6047582943872185
0.8708332396600346,7.988433937353554,-1.6618642599312183
0.6367852621215095,8.106169796951612,-1.7790481485566783
0.8939334711775038,7.724592755957133,-1.619181296196406
0.6598854936389787,7.842328615555192,-1.6740491125993966
1.151945076251862,7.590965982664977,-1.5809295455677839
0.940997330230806,7.444860660866614,-1.5956117364351445
1.1990089353051645,7.311233887574457,-1.5826951240998774
1.222887822014381,7.018273230301844,-1.6049011295285065
0.9648762169400228,7.151900003593999,-1.5947937037650253
0.7068646118656645,7.285526776886156,-1.6060416755705136
0.9887551036492392,6.858939346321385,-1.6164856410544766
0.730743498574881,6.992566119613542,-1.6044874984288535
1.271208065513366,6.7109435715793255,-1.6574430506868953
1.0370753471482244,6.551609687598868,-1.6652304065544568
1.3195283090123513,6.403613912856807,-1.7415742586082028
4.493567969769595,2.8290963704836933,-9.32915502541896
4.294921753518088,3.194464649498485,-8.293364820732116
4.096275537266578,3.559832928513276,-7.383466775562025
4.030896563976988,2.785886755816905,-7.4167202497433635
3.8322503477254792,3.151255034831697,-6.662061476308606
3.56822515818438,2.742677141150117,-6.138860533092858
3.250165957832306,3.4321795205931918,-5.125472777574602
3.409195558008343,3.087428330871654,-5.699723670946675
3.673220747549442,3.4960062245532337,-6.071776493684649
4.880444710392349,1.5288608107008883,-10.90676550172039
5.14410149621926,1.0537238018062136,-12.150742578810013
5.511445294978414,1.6323105947177523,-14.018737572671712
4.7206409589768965,2.390007665661663,-10.433667705080365
4.485042542391589,1.9077093461728436,-9.22636856030223
5.116043126977655,2.011159130189708,-12.103531579932387
3.795298147391682,2.3035884363280865,-6.924341191626021
4.022371136598983,1.8644997315060552,-7.8453749987948305
4.257969553184289,2.3467980509948743,-8.467620003693924
1.7620376835988942,5.260505958782489,-2.384640100239754
2.0193935436810944,5.459747825861465,-2.439575350627384
2.2767494037632945,5.65898969294044,-2.453846053529187
1.7086855460247556,5.592210018559909,-2.146451167791785
1.9660414061069555,5.791451885638884,-2.1380960056809037
1.6553334084506168,5.923914078337328,-1.9520977011348717
2.34615806219895,5.334135101371547,-2.7302321981823026
2.08880220211675,5.134893234292571,-2.6897514847183683
2.415566720634605,5.009280509802653,-3.0275757610145155
2.476892899900208,4.645548175472687,-3.276783052458354
2.1501283813823515,4.771160899962604,-2.9084448620665917
1.823363862864496,4.896773624452522,-2.5997087822907305
2.211454560647953,4.407428565632637,-3.1716642988762254
1.8846900421300967,4.533041290122555,-2.7599527635442493
1.946016221395699,4.169308955792589,-3.0270965518571886
2.5931612727348097,4.276635817140018,-3.6416192731867714
2.3277229334825558,4.038516207299969,-3.4853211582228205
2.709429645569412,3.907723458807349,-4.064731035846382
2.7835236010551965,3.50139951159667,-4.272316788607521
2.40181688896834,3.6321922600892895,-3.7257585388504055
2.020110176881482,3.76298500858191,-3.272650617743272
2.475910844454124,3.2258683128786108,-3.902258445737998
2.094204132367267,3.3566610613712307,-3.487575921693928
2.168298087853051,2.950337114160552,-3.7147670555786254
2.942553201231233,3.1566483218751324,-4.687576414567175
2.6349404446301605,2.8811171231570736,-4.318891548605924
3.10158280140727,2.811897132153595,-5.178017110109884
0.353842763323849,9.413976376719283,-3.655724222983304
0.3893263323289225,8.736103805932402,-2.291970438707824
1.3446206392927489,6.080174046051947,-1.8346709138193242
1.0621676774286215,6.228169820794006,-1.7365511168277445
0.7797147155644948,6.376165595536066,-1.6661232717656023
1.0872600077090189,5.904729953989145,-1.815072891283598
0.804807045844892,6.052725728731204,-1.7420662754245275
1.3979727768668873,5.748469986274527,-1.95004649906059
1.1406121452831577,5.573025894211725,-1.9492357015653776
1.4513249144410258,5.416765926497106,-2.132128313649798
0.4322235852534961,7.984762744959077,-1.7692412138933333
0.4792027034801818,7.151060010514843,-1.6156898871956022
0.5281739204697957,6.228653262332976,-1.6705138318601676
3.3120787141365184,0.9261151352333112,-6.089165350359963
3.631541923886816,1.401252144127986,-6.978414800080154
3.0136397219673494,1.3770932615719476,-5.4994348126496035
3.1773959454722145,2.279429553772048,-5.493020751567231
2.7865667327600487,1.8161819663939784,-5.009308460091102
3.404468934679516,1.8403408489500168,-6.332553485198202
2.244111231917995,2.4178695357790048,-4.019445467794142
2.319924375982939,1.8854019573974568,-4.274229414935282
2.7107535886951046,2.348649544775526,-4.734654680535572
1.480656032465243,5.062645123031363,-2.325947762388891
1.1699432633073743,5.218905090745981,-2.102174592055877
0.859230494149506,5.375165058460598,-1.9496606680589839
1.1992743813315911,4.864784287280236,-2.23849143960893
0.8885616121737228,5.0210442549948535,-2.0642091578279693
1.5419822117308444,4.698912788701396,-2.498758205996099
1.2606005605971926,4.501051952950269,-2.370033292807298
1.6033083909964456,4.335180454371429,-2.6683245115450673
1.6393546588910402,3.947089221620365,-2.839628169051773
1.296646828491787,4.1129607201992044,-2.5467233925293007
0.9539389980925336,4.278832218778045,-2.297518682459307
1.3326930963863812,3.724869487448141,-2.728793826445325
0.989985265987128,3.89074098602698,-2.5030935548334456
1.7134486143768242,3.5407652744096856,-3.057691010604496
1.4067870518721652,3.3185455402374613,-2.916096241065074
1.787542569862608,3.1344413271990064,-3.2734075955452955
1.820192779849916,2.7087277590158148,-3.482659582529156
1.4394372618594726,2.892831972054269,-3.1061720971598317
1.0586817438690297,3.076936185092724,-2.7915654224691195
1.47208747184678,2.467118403871077,-3.2551494340060163
1.091331953856337,2.651222616909532,-2.942575603019786
1.547900615911724,1.9346508254895296,-3.503022887243457
1.9718190679798036,1.6437926022527194,-4.026611367845701
1.8960059239148597,2.1762601806342667,-3.701856075959955
0.5825973687744097,5.212921749645836,-1.9266997407357138
1.4833433762844823,1.1298621887695557,-3.662228469486257
1.6796318875243497,0.7904201575540959,-3.8975984868303635
1.9395404481661824,1.2413982838927322,-4.047970047374896
1.059424924216403,1.4207204120063657,-3.2824488445110833
1.515621996098103,1.5322565071295424,-3.6531422733637813
1.0917035440300238,1.8231147303663529,-3.1306491249108186
0.6479747546932206,4.09699339770375,-2.254753928376399
0.7166712325751223,2.8701905877143115,-2.6665452734351764
0.717042822748809,1.585674060954121,-2.8913086873554628
29.643440401707903,5.0,-1.7256862665610029
29.56241220717363,4.912236119303515,-2.213407656470431
29.481384012639342,4.824472238607029,-2.352934137169407
29.40035581810507,4.736708357910544,-2.517683876111792
29.762293601138605,5.0,-1.4848101328096597
29.70827480478242,4.919268523980122,-1.9310632945121868
29.65425600842623,4.8385370479602425,-2.00427891215926
29.60023721207005,4.757805571940363,-2.105129695160286
29.881146800569304,5.0,-1.2439339990583234
29.85413740239121,4.926300928656728,-1.6573151203873155
29.827128004213115,4.852601857313455,-1.5922231166184055
29.800118606035024,4.778902785970182,-1.6044378995961388
30.0,5.0,-1.1264406548772665
30.000000000000004,4.933333333333334,-1.4130492995825246
30.0,4.866666666666667,-1.2832454598026812
30.0,4.800000000000001,-1.232002884416394
29.12854784106019,5.0,-2.215797827462925
28.986231487226583,4.918831794109705,-2.348849314124974
28.843915133392976,4.837663588219409,-2.6303179436803035
28.701598779559365,4.756495382329113,-2.8783133133993184
29.30017869460943,5.0,-2.148276823499384
29.178291727208936,4.916633235840976,-2.3538981302171313
29.056404759808437,4.83326647168195,-2.62564535601164
28.934517792407934,4.749899707522924,-2.931356919187807
29.471809548158667,5.0,-2.0735252530872943
29.37035196719128,4.914434677572245,-2.310017576056294
29.26889438622389,4.828869355144489,-2.5167503841026457
29.1674368052565,4.7433040327167335,-2.769980304236806
29.350374898018185,4.673179418796386,-2.6364280712878223
29.300393977931297,4.609650479682228,-2.7552632380870445
29.25041305784441,4.54612154056807,-2.8868280041976666
29.56691659867879,4.693230723642035,-2.1562620778525123
29.533595985287533,4.628655875343708,-2.1914896751428947
29.50027537189628,4.56408102704538,-2.2243655786701066
29.783458299339397,4.713282028487685,-1.5944349286924813
29.766797992643767,4.6476612710051874,-1.5811160579207693
29.75013768594814,4.58204051352269,-1.5677971871490481
30.000000000000004,4.733333333333334,-1.190438982178565
30.0,4.666666666666667,-1.174532544991445
30.0,4.6,-1.170871437094053
28.383553650252573,5.0,-3.5029197764468485
28.20440328800348,4.923495364711399,-3.6956360099967815
28.025252925754373,4.846990729422797,-3.129004255220623
27.84610256350527,4.770486094134195,-2.6299405562264493
28.631885047188447,5.0,-2.9334938412539184
28.465012687744515,4.921940841177501,-2.638380609333302
28.298140328300573,4.843881682355001,-3.571715112435075
28.13126796885664,4.765822523532501,-3.3274683811091474
28.880216444124315,5.0,-2.3640679060610044
28.725622087485547,4.920386317643603,-2.320052164183481
28.57102773084677,4.840772635287205,-2.571126028482761
28.416433374208,4.761158952930807,-3.334567835441123
29.21624788129913,4.491204879700874,-2.9484493142940846
29.18208270475385,4.436288218833676,-2.9969890217713093
29.147917528208566,4.38137155796648,-3.0429152991810566
29.477498587532757,4.50524769757836,-2.237532918540434
29.454721803169228,4.44641436811134,-2.2507002584107814
29.431945018805717,4.38758103864432,-2.266812875066154
29.73874929376637,4.519290515455847,-1.5565891307457898
29.72736090158461,4.456540517389003,-1.5575964103296647
29.715972509402857,4.39379051932216,-1.5838928886631112
30.000000000000004,4.533333333333333,-1.141726605426213
30.0,4.466666666666666,-1.1072886694741912
30.0,4.4,-1.0728507335221669
27.30653221115764,5.0,-1.7521317435448194
27.124838926645385,4.930932281522956,-3.0629415176636865
26.94314564213313,4.861864563045911,-3.0947713514456536
26.761452357620872,4.792796844568866,-2.8897262822292857
27.66553935752262,5.0,-2.5407953114032344
27.48469371376475,4.928453309252437,-1.8194730331098612
27.30384807000688,4.856906618504873,-2.5992696972777756
27.12300242624901,4.785359927757309,-2.9728947352642847
28.0245465038876,5.0,-3.6857098989549457
27.844548500884112,4.925974336981918,-2.5098331116507144
27.664550497880622,4.851948673963834,-2.0509840809621767
27.484552494877136,4.777923010945752,-2.092521525210397
29.13786541785051,4.320992024159749,-3.004789429855591
29.12781330749245,4.260612490353019,-2.966663560530135
29.117761197134392,4.200232956546288,-2.928537691204669
29.425243611900346,4.325105793884278,-2.2253164423216263
29.418542204994964,4.262630549124235,-2.1751102279795447
29.4118407980896,4.200155304364192,-2.1065195262937224
29.71262180595017,4.329219563608806,-1.5876761018300365
29.70927110249748,4.264648607895451,-1.558937115452793
29.7059203990448,4.200077652182095,-1.53019812907552
30.000000000000004,4.333333333333333,-1.0454181794003574
30.0,4.266666666666666,-1.0336267102977779
30.0,4.199999999999999,-1.02426041667065
13.19693560287558,11.0017024428469,-3.424216552649425
12.89642487002151,11.16865284998805,-3.6547649234426633
12.595914137167435,11.3356032571292,-3.8853132942358743
12.295403404313364,11.502553664270351,-4.115861665029113
13.195207531774097,10.934227731771912,-4.0321289176678725
12.894314115611966,11.10108800873632,-4.535091354980957
12.593420699449837,11.267948285700724,-4.795122690145838
12.292527283287711,11.434808562665127,-4.226773481491142
13.193479460672606,10.866753020696926,-4.279374526506423
12.892203361202425,11.033523167484589,-4.276379267181904
12.59092726173224,11.200293314272244,-5.023273081390206
12.289651162262054,11.367063461059905,-4.449261520606154
13.191751389571118,10.799278309621938,-4.769658310845103
12.89009260679288,10.965958326232853,-4.378122905659877
12.58843382401464,11.132638342843766,-5.092208876060385
12.2867750412364,11.29931835945468,-4.6411517127357005
7.787742412693293,14.00680977072595,-5.160943642040898
7.4875045994692595,14.173608555850413,-4.714583351228115
7.187266786245224,14.340407340974874,-4.268223060415382
6.887028973021189,14.507206126099335,-3.917821141907359
7.760648141747482,13.925446723748257,-4.2075419560179
7.452936998037207,14.085071691193294,-7.845823249208772
7.145225854326932,14.244696658638327,-7.2644173485356145
6.837514710616657,14.404321626083368,-4.442763459463919
7.73355387080167,13.844083676770564,-4.699820329703582
7.418369396605154,13.996534826536172,-7.789225988142206
7.103184922408639,14.148985976301784,-7.769184116279718
6.788000448212124,14.301437126067398,-5.120392793388219
7.706459599855858,13.762720629792868,-5.0887283519466
7.3838017951731025,13.907997961879056,-8.241453089353806
7.061143990490347,14.053275293965244,-8.133520491252987
6.738486185807591,14.198552626051429,-6.961568445719051
11.994892671459295,11.669504071411502,-4.009485963039303
11.694381938605222,11.836454478552652,-3.8486336024676087
11.39387120575115,12.003404885693804,-3.71098483137146
11.991522650669587,11.601236869272231,-4.491449007877714
11.690518018051462,11.767665175879335,-5.349162757328598
11.38951338543334,11.934093482486436,-4.332428382964278
11.98815262987988,11.53296966713296,-4.42033926235815
11.6866540974977,11.698875873206012,-5.452304162338248
11.385155565115529,11.864782079279069,-4.592652323401888
11.984782609090171,11.464702464993689,-4.499453658223507
11.682790176943945,11.630086570532692,-5.758320234029574
11.380797744797714,11.795470676071698,-4.907184998307082
8.689274610064505,13.505958549964165,-5.542177803051413
8.388763877607435,13.67290895688476,-5.47373669446271
8.088253145150365,13.839859363805354,-5.405295585874007
8.672283494717478,13.427426773164951,-4.173119755513891
8.36840504372748,13.59343342335939,-7.21349048686774
8.064526592737481,13.759440073553824,-5.789047840969801
8.655292379370449,13.348894996365742,-4.7015267137115515
8.348046209847524,13.513957889834018,-7.379992967390707
8.040800040324596,13.67902078330229,-6.261900247021199
8.638301264023422,13.27036321956653,-5.016393593363695
8.327687375967567,13.434482356308644,-7.539972188391025
8.017073487911713,13.598601493050756,-7.284785258789265
9.59080680862672,13.005107328540712,-5.401790500425048
9.290296075772648,13.172057735681864,-5.463518463108285
8.989785342918577,13.339008142823014,-5.52524642579152
9.57999322721919,12.934220630020343,-4.379950168367615
9.277423316385285,13.098622677735214,-6.639885551367211
8.974853405551382,13.263024725450084,-5.761844401654579
9.569179645811657,12.863333931499977,-4.668119879076432
9.26455055699792,13.025187619788564,-6.4994912851557505
8.959921468184186,13.187041308077152,-6.259330612211807
9.558366064404124,12.792447232979608,-5.092525093278879
9.251677797610558,12.951752561841918,-6.4993413330780285
8.94498953081699,13.111057890704224,-6.966791617912456
10.492339007188937,12.50425610711726,-3.7466273833168104
10.191828274334863,12.671206514258412,-4.33775521921218
9.891317541480792,12.83815692139956,-4.928883055107537
10.485689220812455,12.431204785173213,-4.0622327947084536
10.183790556281368,12.59887673345559,-5.3565925670154755
9.881891891750277,12.766548681737968,-5.391580071686508
10.479039434435974,12.35815346322916,-4.555044471569483
10.175752838227869,12.526546952652769,-5.498735768029418
9.872466242019762,12.694940442076373,-5.859820168918082
10.472389648059492,12.285102141285112,-5.077646555212058
10.16771512017437,12.454217171849946,-5.468234777219163
9.863040592289249,12.623332202414776,-6.191417336403393
11.093360472897078,12.170355292834955,-3.6362105738908994
10.792849740043009,12.337305699976106,-3.5614363164103384
11.088238663893044,12.099797250048695,-4.733567763549486
10.786963942352749,12.265501017610951,-5.120949195464511
11.08311685488901,12.029239207262432,-4.7685175494672505
10.78107814466249,12.193696335245797,-5.513317152934773
11.077995045884974,11.95868116447617,-4.789765389521203
10.775192346972233,12.121891652880642,-5.917277928674525
6.0,15.0,-6.42174115429477
5.88544880763314,14.880799359326126,-3.539593741635967
5.77089761526628,14.761598718652248,-3.96781502494961
5.6563464228994205,14.64239807797837,-5.32495967308413
6.295676324340397,14.835735375366449,-6.42174115429477
6.202804108627646,14.721973448245206,-5.367249821871004
6.109931892914895,14.608211521123964,-5.133234783196155
6.017059677202145,14.494449594002724,-6.00953987413098
6.591352648680792,14.67147075073289,-3.5866407999174204
6.520159409622151,14.563147537164284,-6.196270260217219
6.4489661705635095,14.45482432359568,-6.17291840148264
6.377772931504867,14.346501110027075,-7.155640831595631
26.331247595017796,4.811130669024591,-2.2700809991726127
26.481568123400137,4.8740871126830605,-1.943717387714024
26.63188865178249,4.93704355634153,-2.231002056120496
26.782209180164838,5.0,-2.017589635848725
25.901042832414703,4.829464493480316,-3.011442049609633
26.019990604667147,4.886309662320211,-2.949235655459214
26.13893837691959,4.943154831160106,-2.815082631966842
26.25788614917203,5.0,-1.8865174964953415
25.47083806981162,4.847798317936041,-2.121607108364988
25.55841308593416,4.898532211957361,-2.3955065608256403
25.64598810205669,4.94926610597868,-2.6469831115526343
25.733563118179227,5.0,-2.870364897044007
29.11334283907596,4.132384440942104,-2.8110317505148252
29.108924481017524,4.06453592533792,-2.647689210721677
29.104506122959087,3.996687409733736,-2.4843466709285353
29.40889522605064,4.132700738405847,-2.0006270086142584
29.405949654011685,4.065246172447503,-1.8947344909347745
29.40300408197273,3.997791606489157,-1.7888419732552991
29.70444761302532,4.13301703586959,-1.489640698405071
29.702974827005843,4.065956419557084,-1.4308549425467019
29.70150204098636,3.9988958032445785,-1.3722986133060031
30.000000000000004,4.133333333333333,-1.0141558286446104
30.0,4.066666666666666,-0.9928148079096332
30.0,3.999999999999999,-0.9521904161919662
24.0,5.0,-2.211974581117244
23.7043236756596,5.164264624633556,-2.426110897511278
23.4086473513192,5.328529249267112,-2.518297107543844
23.1129710269788,5.492793873900666,-2.7779619400954183
24.03819758327401,4.935626179741122,-2.230070063471755
23.73011907903375,5.091154330698718,-2.5646539274310047
23.42204057479348,5.246682481656312,-2.161834073460954
23.11396207055321,5.402210632613908,-2.722757100907079
24.07639516654803,4.871252359482242,-2.273633592883229
23.7559144824079,5.018044036763879,-2.624756857118446
23.43543379826776,5.164835714045514,-2.3159405343248567
23.114953114127623,5.31162739132715,-2.8106969427776587
24.114592749822044,4.806878539223363,-2.2664720136020584
23.781709885782043,4.94493374282904,-2.6848597868059025
23.44882702174204,5.082988946434716,-2.5195690274233487
23.11594415770204,5.221044150040392,-2.8471319422089305
25.01875629648176,4.834158391698482,-2.6762967330060814
25.06440711280545,4.889438927798988,-2.4218062814875134
25.11005792912913,4.944719463899494,-2.31020106498632
25.15570874545282,5.0,-1.8466800934439394
24.566674523151903,4.820518465460923,-2.6242659130124144
24.57040113967674,4.880345643640615,-2.635242659311016
24.574127756201577,4.940172821820308,-2.565453235302223
24.57785437272641,5.0,-2.0900494627649056
22.22207404312413,5.790947601967472,-3.2707509160324877
22.520030747983437,5.6009797846584455,-2.930766261131343
22.817987452842736,5.411011967349419,-3.352156281963017
22.218801891185,5.858361811069661,-3.1803966936257853
22.51751896549921,5.676117004488824,-2.844781175202099
22.81623603981342,5.4938721979079865,-3.204564123375727
22.215529739245863,5.925776020171849,-3.083044814670918
22.51500718301498,5.751254224319203,-2.7618650834731966
22.814484626784097,5.576732428466555,-3.07352424198182
22.21225758730673,5.993190229274037,-3.0788541941150696
22.512495400530756,5.82639144414958,-2.9655041685469055
22.812733213754772,5.659592659025123,-2.789265453384637
21.91174685484966,6.160140636194633,-2.690606362877545
21.61123612239259,6.327091043115228,-2.9333753677401475
21.31072538993552,6.494041450035825,-3.198867190906237
21.914369233565772,6.092703103972672,-3.0838482449271494
21.61320872788568,6.259630187773492,-2.688437079541602
21.312048222205583,6.426557271574314,-3.406077640555187
21.916991612281887,6.025265571750708,-3.152773925443903
21.61518133337877,6.192169332431755,-2.727146256026045
21.31337105447565,6.359073093112803,-3.422056190477195
21.919613990997995,5.957828039528746,-3.2032002581833914
21.61715393887186,6.124708477090018,-2.809233141652832
21.31469388674572,6.291588914651292,-3.5028974571591385
21.01021465708145,6.660991857176976,-3.0247712655608314
20.709703924227373,6.827942264318127,-2.9579429588056376
20.4091931913733,6.994892671459278,-2.891114652050444
21.011329702397497,6.5936908284866265,-3.376197453955804
20.710611182589407,6.760824385398939,-2.8239085247972495
20.40989266278132,6.9279579423112505,-3.4073392228591324
21.01244474771355,6.526389799796276,-3.420121291587646
20.711518440951444,6.693706506479749,-2.8884222273473754
20.410592134189336,6.861023213163222,-3.5428654978810243
21.0135597930296,6.459088771105927,-3.4969461111694606
20.71242569931348,6.62658862756056,-2.9923981813805116
20.41129160559736,6.7940884840151945,-3.573839285508479
20.108682458519237,7.161843078600429,-2.82428634529525
19.80817172566516,7.3287934857415795,-3.12350115496905
19.507660992811086,7.49574389288273,-3.357606420497063
20.10928426422887,7.094988728729572,-3.3397472215135755
19.808675865676413,7.262019515147891,-2.991490319901999
19.508067467123965,7.429050301566212,-3.548740719105637
20.109886069938504,7.028134378858713,-3.5188041750333525
19.809180005687672,7.1952455445542025,-2.964376585178453
19.50847394143684,7.362356710249692,-3.6128641686926217
20.110487875648143,6.961280028987854,-3.6658713521008246
19.80968414569893,7.128471573960514,-2.9710182055566774
19.508880415749715,7.295663118933174,-3.6765711950164097
19.207150259957015,7.662694300023881,-3.114696093696185
18.906639527102943,7.829644707165032,-3.3676269612067733
18.60612879424887,7.996595114306183,-3.620557828717362
19.20750012703542,7.596031950187262,-3.303464687031862
18.906932786946875,7.763013598808312,-3.057588143324451
18.60636544685833,7.929995247429363,-3.6219415379952
19.207849994113825,7.529369600350643,-3.421784012047615
18.907226046790804,7.696382490451592,-3.0823849000512706
18.606602099467786,7.863395380552543,-3.7335800212800354
19.208199861192227,7.462707250514024,-3.553067932496078
18.90751930663473,7.629751382094873,-3.1904868442544423
18.606838752077245,7.796795513675722,-3.9534302945679487
14.098467801437796,10.500851221423446,-4.162546450094804
13.797957068583726,10.667801628564597,-4.0053951615305055
13.497446335729652,10.834752035705748,-3.7074326887155284
14.0975479628238,10.433216099027922,-4.34910114132094
13.796767819140562,10.600219976609257,-4.237150755247418
13.495987675457329,10.767223854190584,-4.777127348097144
14.0966281242098,10.365580976632398,-4.516094727973018
13.7955785696974,10.532638324653908,-4.265623555986063
13.494529015185003,10.699695672675418,-4.857290161700035
14.0957082855958,10.297945854236874,-4.683088314625098
13.794389320254242,10.465056672698562,-4.492469198710211
13.49307035491268,10.63216749116025,-5.173234523283963
15.00000000000001,9.999999999999996,-3.895726647177483
14.69948926714594,10.166950407141146,-4.019007230847567
14.398978534291867,10.333900814282297,-4.090776840471185
14.999543444608593,9.932854196082095,-4.414827497898374
14.69887828401366,10.099641497064038,-3.7578393491286795
14.39821312341873,10.26642879804598,-4.215610781895584
14.999086889217171,9.865708392164194,-4.4770968110024345
14.698267300881382,10.032332586986929,-3.943638132096675
14.397447712545592,10.198956781809663,-4.378470983016625
14.998630333825751,9.798562588246297,-4.702404329668467
14.697656317749104,9.96502367690982,-4.170735743716815
14.396682301672453,10.131484765573347,-4.501795594322069
18.305618061394803,8.163545521447334,-3.399862811249856
18.005107328540728,8.330495928588485,-3.6174764434976168
17.704596595686656,8.497446335729636,-3.8350900757453736
18.305813614838492,8.096945459801692,-3.498979853106215
18.005261782818664,8.26389567217402,-3.4354157211959278
17.70470995079883,8.430845884546349,-3.9672210444258194
18.30600916828219,8.030345398156047,-3.6073786607626186
18.005416237096597,8.197295415759555,-3.4806014137008265
17.704823305911,8.36424543336306,-4.145645192719251
18.306204721725887,7.9637453365104065,-3.786718105751838
18.005570691374526,8.13069515934509,-3.5398765081900394
17.70493666102317,8.297644982179772,-4.30992964922223
17.404085862832588,8.664396742870787,-3.4932920790950557
17.103575129978513,8.831347150011938,-3.4377216542743723
16.80306439712444,8.998297557153089,-3.382151229453678
17.404157983863108,8.597768793892351,-3.615423641055999
17.103606016927383,8.764691703238356,-3.7586870016849674
16.803054049991662,8.931614612584358,-3.930809931353668
17.404230104893625,8.531140844913917,-3.7238552210095968
17.10363690387625,8.698036256464771,-3.8548648633464255
16.80304370285888,8.864931668015627,-4.102516884275872
17.404302225924145,8.464512895935481,-3.8785095778222898
17.10366779082512,8.631380809691187,-3.95441316321691
16.803033355726097,8.798248723446896,-4.255981118216109
15.901532198562226,9.499148778576542,-3.1929713672016082
15.601021465708156,9.666099185717693,-3.2702382537648007
15.300510732854082,9.833049592858844,-3.582982450471153
15.90135098200238,9.432293230931142,-3.9145727652436637
15.600748469537786,9.59914688598146,-3.2604601623377594
15.30014595707319,9.766000541031778,-3.9894335012795525
15.901169765442532,9.365437683285744,-4.15465521503344
15.600475473367412,9.532194586245229,-3.449025584109962
15.299781181292293,9.69895148920471,-3.9795700872689093
15.900988548882689,9.298582135640345,-4.397538233308724
15.600202477197042,9.465242286508994,-3.716706099727776
15.299416405511398,9.631902437377644,-4.0750954552266645
16.502553664270373,9.16524796429424,-3.3240253571391363
16.202042931416297,9.33219837143539,-3.258498362170363
16.5024863606619,9.09850748536662,-3.4311452928197226
16.20191867133214,9.26540035814888,-3.942258672549627
16.50241905705343,9.031767006439,-3.638563816036593
16.20179441124798,9.19860234486237,-4.034152922701226
